,x,y,z,t
223650,-9.196875,2.9123437500000002,0.15328125,6989.0
223651,-8.8903125,3.0656250000000003,-0.15328125,6989.03125
223652,-8.737031250000001,3.3721875000000003,1.07296875,6989.0625
223653,-8.8903125,3.3721875000000003,0.613125,6989.09375
223654,-9.81,3.3721875000000003,-0.7664062500000001,6989.125
223655,-9.350156250000001,3.67875,-0.7664062500000001,6989.15625
223656,-8.8903125,3.5254687500000004,-0.45984375,6989.1875
223657,-9.196875,3.2189062500000003,-0.45984375,6989.21875
223658,-9.350156250000001,3.2189062500000003,-0.613125,6989.25
223659,-9.350156250000001,3.2189062500000003,-0.45984375,6989.28125
223660,-9.350156250000001,3.2189062500000003,-0.45984375,6989.3125
223661,-9.196875,3.2189062500000003,-0.3065625,6989.34375
223662,-9.043593750000001,3.2189062500000003,-0.3065625,6989.375
223663,-9.043593750000001,3.2189062500000003,-0.3065625,6989.40625
223664,-9.043593750000001,3.3721875000000003,-0.3065625,6989.4375
223665,-8.8903125,3.5254687500000004,-0.15328125,6989.46875
223666,-8.8903125,3.5254687500000004,-0.15328125,6989.5
223667,-9.043593750000001,3.5254687500000004,-0.15328125,6989.53125
223668,-8.8903125,3.67875,-0.15328125,6989.5625
223669,-8.8903125,3.67875,-0.3065625,6989.59375
223670,-8.8903125,3.67875,-0.15328125,6989.625
223671,-9.196875,3.67875,-0.15328125,6989.65625
223672,-9.196875,3.9853125,0.0,6989.6875
223673,-9.5034375,4.13859375,-0.15328125,6989.71875
223674,-10.88296875,3.83203125,-0.613125,6989.75
223675,-10.88296875,3.5254687500000004,-0.15328125,6989.78125
223676,-8.2771875,2.4525,0.15328125,6989.8125
223677,-6.284531250000001,3.2189062500000003,0.0,6989.84375
223678,-6.1312500000000005,3.5254687500000004,0.15328125,6989.875
223679,-6.897656250000001,3.9853125,1.22625,6989.90625
223680,-8.123906250000001,4.13859375,1.37953125,6989.9375
223681,-9.96328125,4.291875,0.9196875,6989.96875
223682,-10.423125,4.13859375,-0.3065625,6990.0
223683,-10.1165625,4.44515625,-0.3065625,6990.03125
223684,-9.5034375,4.291875,-0.45984375,6990.0625
223685,-9.043593750000001,4.291875,-0.15328125,6990.09375
223686,-9.043593750000001,4.13859375,-0.3065625,6990.125
223687,-9.043593750000001,3.67875,-0.15328125,6990.15625
223688,-8.8903125,3.5254687500000004,-0.15328125,6990.1875
223689,-9.043593750000001,3.5254687500000004,-0.15328125,6990.21875
223690,-8.8903125,3.67875,-0.15328125,6990.25
223691,-8.737031250000001,3.83203125,0.45984375,6990.28125
223692,-8.8903125,3.9853125,0.613125,6990.3125
223693,-8.58375,3.9853125,0.3065625,6990.34375
223694,-8.123906250000001,4.291875,0.3065625,6990.375
223695,-7.970625,4.13859375,0.45984375,6990.40625
223696,-7.970625,4.13859375,0.613125,6990.4375
223697,-8.58375,4.13859375,0.613125,6990.46875
223698,-8.8903125,4.291875,0.613125,6990.5
223699,-8.8903125,3.9853125,0.45984375,6990.53125
223700,-9.043593750000001,3.9853125,0.3065625,6990.5625
223701,-9.196875,3.9853125,0.15328125,6990.59375
223702,-9.043593750000001,3.9853125,0.15328125,6990.625
223703,-8.8903125,3.9853125,0.3065625,6990.65625
223704,-8.8903125,3.9853125,0.15328125,6990.6875
223705,-8.8903125,3.83203125,0.3065625,6990.71875
223706,-8.8903125,3.83203125,0.15328125,6990.75
223707,-8.8903125,3.9853125,-0.15328125,6990.78125
223708,-8.8903125,3.9853125,0.0,6990.8125
223709,-8.737031250000001,3.9853125,0.3065625,6990.84375
223710,-8.737031250000001,4.13859375,0.3065625,6990.875
223711,-8.8903125,3.83203125,0.3065625,6990.90625
223712,-9.043593750000001,3.9853125,0.3065625,6990.9375
223713,-8.737031250000001,3.83203125,0.3065625,6990.96875
223714,-8.58375,3.83203125,0.45984375,6991.0
223715,-8.737031250000001,3.67875,0.7664062500000001,6991.03125
223716,-8.737031250000001,3.83203125,0.7664062500000001,6991.0625
223717,-8.737031250000001,3.83203125,0.613125,6991.09375
223718,-8.8903125,3.83203125,0.613125,6991.125
223719,-9.043593750000001,3.67875,0.45984375,6991.15625
223720,-9.043593750000001,3.67875,0.45984375,6991.1875
223721,-9.043593750000001,3.67875,0.3065625,6991.21875
223722,-9.043593750000001,3.83203125,0.3065625,6991.25
223723,-9.043593750000001,3.67875,0.3065625,6991.28125
223724,-9.043593750000001,3.67875,0.3065625,6991.3125
223725,-8.8903125,3.5254687500000004,0.3065625,6991.34375
223726,-8.8903125,3.67875,0.3065625,6991.375
223727,-8.8903125,3.5254687500000004,0.3065625,6991.40625
223728,-9.043593750000001,3.5254687500000004,0.3065625,6991.4375
223729,-8.8903125,3.5254687500000004,0.3065625,6991.46875
223730,-8.8903125,3.5254687500000004,0.3065625,6991.5
223731,-8.430468750000001,3.5254687500000004,0.613125,6991.53125
223732,-8.58375,3.5254687500000004,0.15328125,6991.5625
223733,-8.737031250000001,3.5254687500000004,0.3065625,6991.59375
223734,-9.043593750000001,3.5254687500000004,0.45984375,6991.625
223735,-9.196875,3.5254687500000004,0.3065625,6991.65625
223736,-9.196875,3.3721875000000003,0.15328125,6991.6875
223737,-9.043593750000001,3.2189062500000003,0.15328125,6991.71875
223738,-9.196875,3.0656250000000003,0.0,6991.75
223739,-8.8903125,2.7590625,0.0,6991.78125
223740,-8.8903125,2.7590625,0.0,6991.8125
223741,-9.043593750000001,2.4525,-0.15328125,6991.84375
223742,-9.350156250000001,1.99265625,-0.15328125,6991.875
223743,-9.5034375,1.99265625,-0.45984375,6991.90625
223744,-9.043593750000001,1.6860937500000002,-0.45984375,6991.9375
223745,-9.196875,1.6860937500000002,-0.7664062500000001,6991.96875
223746,-9.196875,1.37953125,-0.9196875,6992.0
223747,-9.043593750000001,1.07296875,-0.9196875,6992.03125
223748,-9.043593750000001,0.9196875,-1.22625,6992.0625
223749,-9.350156250000001,0.7664062500000001,-1.6860937500000002,6992.09375
223750,-9.350156250000001,0.613125,-1.6860937500000002,6992.125
223751,-9.96328125,0.45984375,-1.99265625,6992.15625
223752,-10.57640625,0.3065625,-2.1459375,6992.1875
223753,-10.7296875,0.15328125,-2.29921875,6992.21875
223754,-10.57640625,0.15328125,-2.29921875,6992.25
223755,-10.7296875,0.15328125,-2.29921875,6992.28125
223756,-10.7296875,0.15328125,-1.99265625,6992.3125
223757,-10.57640625,0.15328125,-1.6860937500000002,6992.34375
223758,-10.423125,0.0,-1.5328125000000001,6992.375
223759,-9.96328125,0.0,-1.5328125000000001,6992.40625
223760,-9.656718750000001,0.15328125,-1.5328125000000001,6992.4375
223761,-9.196875,0.3065625,-1.99265625,6992.46875
223762,-9.5034375,0.613125,-2.4525,6992.5
223763,-9.81,0.613125,-2.60578125,6992.53125
223764,-9.656718750000001,0.613125,-2.4525,6992.5625
223765,-9.5034375,0.613125,-2.29921875,6992.59375
223766,-9.196875,0.45984375,-1.99265625,6992.625
223767,-9.5034375,0.613125,-1.839375,6992.65625
223768,-9.656718750000001,0.7664062500000001,-1.839375,6992.6875
223769,-10.1165625,0.9196875,-1.839375,6992.71875
223770,-10.1165625,0.9196875,-1.839375,6992.75
223771,-9.96328125,0.9196875,-1.839375,6992.78125
223772,-9.81,1.07296875,-1.839375,6992.8125
223773,-9.81,1.07296875,-1.839375,6992.84375
223774,-9.96328125,1.37953125,-1.6860937500000002,6992.875
223775,-9.96328125,1.37953125,-1.6860937500000002,6992.90625
223776,-10.1165625,1.6860937500000002,-1.6860937500000002,6992.9375
223777,-9.81,1.99265625,-1.37953125,6992.96875
223778,-9.350156250000001,1.99265625,-1.07296875,6993.0
223779,-8.430468750000001,2.1459375,-0.45984375,6993.03125
223780,-8.430468750000001,2.29921875,-0.3065625,6993.0625
223781,-8.430468750000001,2.60578125,-0.45984375,6993.09375
223782,-8.8903125,2.7590625,-1.22625,6993.125
223783,-8.8903125,2.4525,-1.07296875,6993.15625
223784,-9.043593750000001,2.1459375,-0.45984375,6993.1875
223785,-9.196875,2.1459375,-0.3065625,6993.21875
223786,-9.043593750000001,2.1459375,-0.15328125,6993.25
223787,-9.043593750000001,1.99265625,0.15328125,6993.28125
223788,-9.196875,1.99265625,0.613125,6993.3125
223789,-9.5034375,2.1459375,1.22625,6993.34375
223790,-9.81,1.99265625,1.5328125000000001,6993.375
223791,-9.96328125,2.29921875,2.1459375,6993.40625
223792,-10.1165625,2.60578125,1.22625,6993.4375
223793,-9.81,2.60578125,0.9196875,6993.46875
223794,-9.043593750000001,2.9123437500000002,0.3065625,6993.5
223795,-8.737031250000001,2.9123437500000002,0.3065625,6993.53125
223796,-8.430468750000001,3.0656250000000003,0.9196875,6993.5625
223797,-9.043593750000001,3.0656250000000003,1.07296875,6993.59375
223798,-9.196875,3.0656250000000003,1.07296875,6993.625
223799,-9.96328125,3.0656250000000003,1.22625,6993.65625
223800,-10.1165625,2.9123437500000002,1.07296875,6993.6875
223801,-9.656718750000001,2.4525,0.9196875,6993.71875
223802,-8.8903125,2.60578125,0.7664062500000001,6993.75
223803,-8.58375,2.60578125,0.613125,6993.78125
223804,-9.96328125,2.29921875,-0.7664062500000001,6993.8125
223805,-9.350156250000001,2.4525,0.15328125,6993.84375
223806,-9.656718750000001,1.99265625,1.37953125,6993.875
223807,-9.5034375,2.4525,1.37953125,6993.90625
223808,-9.196875,2.4525,1.22625,6993.9375
223809,-8.123906250000001,2.29921875,1.6860937500000002,6993.96875
223810,-8.58375,2.4525,1.37953125,6994.0
223811,-8.8903125,2.9123437500000002,1.07296875,6994.03125
223812,-9.196875,2.9123437500000002,1.22625,6994.0625
223813,-9.043593750000001,2.7590625,1.6860937500000002,6994.09375
223814,-8.2771875,2.9123437500000002,2.4525,6994.125
223815,-7.6640625,2.7590625,3.2189062500000003,6994.15625
223816,-6.1312500000000005,2.60578125,3.67875,6994.1875
223817,-8.430468750000001,3.5254687500000004,1.99265625,6994.21875
223818,-10.57640625,3.5254687500000004,0.7664062500000001,6994.25
223819,-10.26984375,3.0656250000000003,2.60578125,6994.28125
223820,-7.81734375,2.4525,3.67875,6994.3125
223821,-5.67140625,1.5328125000000001,1.5328125000000001,6994.34375
223822,-4.75171875,0.45984375,0.7664062500000001,6994.375
223823,-3.9853125,0.15328125,0.0,6994.40625
223824,-3.67875,-0.45984375,-1.37953125,6994.4375
223825,-3.0656250000000003,-0.613125,-1.839375,6994.46875
223826,-3.5254687500000004,-4.13859375,-5.05828125,6994.5
223827,-5.9779687500000005,-6.1312500000000005,-9.196875,6994.53125
223828,-8.430468750000001,-7.6640625,-10.88296875,6994.5625
223829,-10.26984375,-9.656718750000001,-10.88296875,6994.59375
223830,-9.350156250000001,-11.3428125,-9.196875,6994.625
223831,-19.62,-13.64203125,6.591093750000001,6994.65625
223832,-10.26984375,-12.72234375,-5.05828125,6994.6875
223833,-11.03625,-12.10921875,-4.905,6994.71875
223834,-4.291875,-8.123906250000001,-0.7664062500000001,6994.75
223835,-3.3721875000000003,-5.9779687500000005,-1.99265625,6994.78125
223836,-5.05828125,-3.9853125,-5.2115625,6994.8125
223837,-3.83203125,-3.9853125,-4.5984375,6994.84375
223838,-3.67875,-4.905,-4.13859375,6994.875
223839,-4.13859375,-7.51078125,-3.67875,6994.90625
223840,-4.905,-8.123906250000001,-3.2189062500000003,6994.9375
223841,-7.3575,-8.123906250000001,-1.839375,6994.96875
223842,-8.737031250000001,-8.430468750000001,-1.99265625,6995.0
223843,-8.2771875,-8.2771875,-2.60578125,6995.03125
223844,-7.6640625,-7.6640625,-3.5254687500000004,6995.0625
223845,-7.204218750000001,-7.3575,-3.5254687500000004,6995.09375
223846,-6.284531250000001,-6.897656250000001,-3.0656250000000003,6995.125
223847,-5.9779687500000005,-6.591093750000001,-2.7590625,6995.15625
223848,-5.9779687500000005,-6.437812500000001,-2.7590625,6995.1875
223849,-5.9779687500000005,-6.591093750000001,-2.9123437500000002,6995.21875
223850,-6.1312500000000005,-6.744375000000001,-3.0656250000000003,6995.25
223851,-6.591093750000001,-7.050937500000001,-2.60578125,6995.28125
223852,-7.204218750000001,-7.3575,-2.60578125,6995.3125
223853,-7.204218750000001,-7.3575,-2.60578125,6995.34375
223854,-7.204218750000001,-7.050937500000001,-2.9123437500000002,6995.375
223855,-6.897656250000001,-7.204218750000001,-2.4525,6995.40625
223856,-6.897656250000001,-6.897656250000001,-2.7590625,6995.4375
223857,-6.744375000000001,-6.744375000000001,-2.60578125,6995.46875
223858,-6.744375000000001,-6.591093750000001,-2.60578125,6995.5
223859,-6.591093750000001,-6.591093750000001,-2.4525,6995.53125
223860,-6.591093750000001,-6.744375000000001,-2.4525,6995.5625
223861,-6.744375000000001,-6.897656250000001,-2.29921875,6995.59375
223862,-6.897656250000001,-6.897656250000001,-2.4525,6995.625
223863,-6.897656250000001,-6.897656250000001,-2.4525,6995.65625
223864,-6.897656250000001,-6.897656250000001,-2.4525,6995.6875
223865,-6.897656250000001,-6.897656250000001,-2.4525,6995.71875
223866,-6.897656250000001,-6.744375000000001,-2.4525,6995.75
223867,-6.744375000000001,-6.744375000000001,-2.4525,6995.78125
223868,-6.744375000000001,-6.744375000000001,-2.4525,6995.8125
223869,-6.897656250000001,-6.744375000000001,-2.4525,6995.84375
223870,-6.897656250000001,-6.744375000000001,-2.4525,6995.875
223871,-6.897656250000001,-6.744375000000001,-2.4525,6995.90625
223872,-6.897656250000001,-6.744375000000001,-2.4525,6995.9375
223873,-6.897656250000001,-6.744375000000001,-2.4525,6995.96875
223874,-6.897656250000001,-6.744375000000001,-2.4525,6996.0
223875,-6.897656250000001,-6.744375000000001,-2.60578125,6996.03125
223876,-6.897656250000001,-6.744375000000001,-2.60578125,6996.0625
223877,-6.744375000000001,-6.591093750000001,-2.60578125,6996.09375
223878,-6.744375000000001,-6.744375000000001,-2.60578125,6996.125
223879,-6.744375000000001,-6.744375000000001,-2.60578125,6996.15625
223880,-6.744375000000001,-6.744375000000001,-2.7590625,6996.1875
223881,-6.897656250000001,-6.744375000000001,-2.60578125,6996.21875
223882,-6.744375000000001,-6.744375000000001,-2.60578125,6996.25
223883,-6.744375000000001,-6.744375000000001,-2.7590625,6996.28125
223884,-6.744375000000001,-6.744375000000001,-2.7590625,6996.3125
223885,-6.744375000000001,-6.897656250000001,-2.9123437500000002,6996.34375
223886,-6.744375000000001,-6.744375000000001,-2.9123437500000002,6996.375
223887,-6.744375000000001,-6.897656250000001,-2.9123437500000002,6996.40625
223888,-6.744375000000001,-6.897656250000001,-2.9123437500000002,6996.4375
223889,-6.744375000000001,-6.897656250000001,-2.9123437500000002,6996.46875
223890,-6.744375000000001,-6.897656250000001,-2.9123437500000002,6996.5
223891,-6.591093750000001,-7.050937500000001,-2.9123437500000002,6996.53125
223892,-6.591093750000001,-7.050937500000001,-3.0656250000000003,6996.5625
223893,-6.591093750000001,-7.050937500000001,-3.0656250000000003,6996.59375
223894,-6.591093750000001,-7.050937500000001,-3.0656250000000003,6996.625
223895,-6.437812500000001,-7.050937500000001,-3.0656250000000003,6996.65625
223896,-6.437812500000001,-7.050937500000001,-3.0656250000000003,6996.6875
223897,-6.284531250000001,-7.204218750000001,-3.2189062500000003,6996.71875
223898,-6.284531250000001,-7.204218750000001,-3.2189062500000003,6996.75
223899,-6.284531250000001,-7.3575,-3.2189062500000003,6996.78125
223900,-6.284531250000001,-7.3575,-3.2189062500000003,6996.8125
223901,-6.1312500000000005,-7.3575,-3.0656250000000003,6996.84375
223902,-6.1312500000000005,-7.3575,-3.0656250000000003,6996.875
223903,-6.1312500000000005,-7.3575,-3.2189062500000003,6996.90625
223904,-6.1312500000000005,-7.3575,-3.0656250000000003,6996.9375
