x,y,z,t,resultant
2.1459375,13.94859375,-1.37953125,7699.0,14.179965508638302
2.4525,14.25515625,-1.5328125000000001,7699.03125,14.54557493267524
3.3721875000000003,14.101875000000001,-0.9196875,7699.0625,14.528604618078006
4.75171875,12.569062500000001,-0.15328125,7699.09375,13.438141923257449
4.75171875,11.03625,0.3065625,7699.125,12.019635007270722
4.44515625,9.043593750000001,0.9196875,7699.15625,10.118884676663203
4.13859375,9.81,1.07296875,7699.1875,10.701183119917893
3.67875,9.196875,0.9196875,7699.21875,9.947941315959863
3.2189062500000003,6.744375000000001,0.7664062500000001,7699.25,7.5123451815630204
3.2189062500000003,5.8246875000000005,0.9196875,7699.28125,6.718196708686161
3.9853125,5.9779687500000005,1.5328125000000001,7699.3125,7.346314739976029
4.44515625,6.1312500000000005,1.6860937500000002,7699.34375,7.758514856801083
5.518125,6.744375000000001,1.6860937500000002,7699.375,8.875765307286976
5.518125,7.81734375,1.99265625,7699.40625,9.77400868384887
5.05828125,7.81734375,1.839375,7699.4375,9.49106805899055
3.9853125,7.81734375,0.9196875,7699.46875,8.822664230603847
4.5984375,9.196875,0.9196875,7699.5,10.323466583695977
4.44515625,11.649375000000001,0.45984375,7699.53125,12.477131411183949
5.05828125,14.86828125,0.3065625,7699.5625,15.708150021552806
5.2115625,15.94125,0.15328125,7699.59375,16.772219006306464
5.9779687500000005,15.94125,0.9196875,7699.625,17.050084663606007
4.905,13.795312500000001,0.613125,7699.65625,14.65420056633187
3.67875,8.8903125,-0.45984375,7699.6875,9.63235766490065
3.5254687500000004,8.8903125,-0.9196875,7699.71875,9.607934812046711
3.3721875000000003,9.5034375,-0.7664062500000001,7699.75,10.1130782352161
2.29921875,8.123906250000001,-0.7664062500000001,7699.78125,8.477714206033353
2.4525,7.970625,-0.7664062500000001,7699.8125,8.374544625271518
2.9123437500000002,7.3575,-0.7664062500000001,7699.84375,7.94996420798252
3.2189062500000003,6.591093750000001,-0.613125,7699.875,7.360692666672284
3.0656250000000003,6.744375000000001,-0.7664062500000001,7699.90625,7.447954707252795
2.4525,7.204218750000001,-0.9196875,7699.9375,7.665595159249399
2.1459375,7.204218750000001,-0.9196875,7699.96875,7.573086599888718
2.29921875,7.050937500000001,-0.7664062500000001,7700.0,7.455836977113763
2.9123437500000002,8.8903125,-0.15328125,7700.03125,9.35643615953328
2.7590625,10.423125,-0.15328125,7700.0625,10.783202482849555
2.4525,12.569062500000001,-0.613125,7700.09375,12.820764822916427
2.29921875,11.80265625,-0.613125,7700.125,12.040142178630642
2.60578125,13.64203125,-0.45984375,7700.15625,13.89627895600985
3.83203125,13.182187500000001,0.0,7700.1875,13.727874226774254
4.291875,11.649375000000001,0.45984375,7700.21875,12.423348388444401
4.13859375,8.58375,1.839375,7700.25,9.70525747626842
3.67875,8.2771875,1.99265625,7700.28125,9.27446566672821
4.44515625,10.1165625,1.99265625,7700.3125,11.2283093043425
4.291875,8.737031250000001,1.22625,7700.34375,9.81119743668435
4.291875,7.81734375,1.22625,7700.375,9.001929981053456
4.5984375,6.591093750000001,1.22625,7700.40625,8.129688390411733
4.75171875,6.437812500000001,1.37953125,7700.4375,8.119566942515124
4.905,6.897656250000001,1.37953125,7700.46875,8.57553457301005
4.905,7.51078125,1.5328125000000001,7700.5,9.100569990143903
4.905,7.6640625,1.839375,7700.53125,9.283328034413696
4.13859375,7.81734375,1.839375,7700.5625,9.03449621859615
3.9853125,8.430468750000001,1.839375,7700.59375,9.504673558729296
3.83203125,10.423125,1.6860937500000002,7700.625,11.232493507694123
3.83203125,12.262500000000001,1.37953125,7700.65625,12.921163888005722
4.291875,13.33546875,1.22625,7700.6875,14.062667131819325
4.5984375,14.101875000000001,0.9196875,7700.71875,14.861168562891935
5.2115625,14.408437500000002,1.07296875,7700.75,15.35951551388549
5.05828125,12.41578125,0.9196875,7700.78125,13.438141923257447
3.5254687500000004,8.58375,0.15328125,7700.8125,9.280796792912133
2.9123437500000002,8.58375,-0.45984375,7700.84375,9.0760104922305
2.4525,9.196875,-0.9196875,7700.875,9.562588097020663
2.4525,9.043593750000001,-0.9196875,7700.90625,9.415262570034642
2.9123437500000002,8.737031250000001,-0.7664062500000001,7700.9375,9.241473893361368
3.2189062500000003,6.897656250000001,-0.15328125,7700.96875,7.6133116533513
3.3721875000000003,6.437812500000001,-0.15328125,7701.0,7.269152183158231
3.2189062500000003,7.204218750000001,-0.613125,7701.03125,7.914420225750313
2.9123437500000002,7.51078125,-0.9196875,7701.0625,8.107984102178042
2.4525,7.3575,-0.7664062500000001,7701.09375,7.7932625414545775
2.1459375,7.6640625,-0.613125,7701.125,7.982407157207499
2.1459375,7.6640625,-0.3065625,7701.15625,7.96472738543001
2.1459375,9.656718750000001,0.0,7701.1875,9.89228309191098
1.99265625,10.88296875,-0.15328125,7701.21875,11.064952909332339
1.839375,11.3428125,-0.45984375,7701.25,11.50018052359159
2.60578125,12.569062500000001,-0.3065625,7701.28125,12.839992547434134
2.9123437500000002,12.72234375,-0.3065625,7701.3125,13.055028042012564
4.291875,12.10921875,0.3065625,7701.34375,12.85096690204215
4.75171875,11.49609375,0.9196875,7701.375,12.47336472991738
5.05828125,10.57640625,1.99265625,7701.40625,11.891898809685722
5.518125,11.18953125,1.6860937500000002,7701.4375,12.589607827257394
5.9779687500000005,10.88296875,1.37953125,7701.46875,12.49312713691731
5.05828125,8.737031250000001,0.9196875,7701.5,10.137442940171569
3.83203125,7.81734375,0.9196875,7701.53125,8.75449324086191
2.29921875,7.050937500000001,1.07296875,7701.5625,7.493556460568933
2.9123437500000002,7.3575,1.5328125000000001,7701.59375,8.06002894091084
3.3721875000000003,7.51078125,1.6860937500000002,7701.625,8.40395119299826
4.13859375,7.81734375,1.99265625,7701.65625,9.06694548698001
3.9853125,7.970625,1.99265625,7701.6875,9.131498099651848
3.5254687500000004,7.51078125,1.37953125,7701.71875,8.410937603044305
5.2115625,8.2771875,1.5328125000000001,7701.75,9.900592444986247
5.05828125,9.5034375,1.839375,7701.78125,10.921759652690257
3.67875,12.41578125,1.839375,7701.8125,13.079301433982495
3.0656250000000003,13.64203125,1.5328125000000001,7701.84375,14.066008226457066
1.99265625,15.0215625,0.3065625,7701.875,15.1562528165268
