x,y,z,t,resultant
-4.75171875,-2.9123437500000002,7.81734375,10737.0,9.600595841036624
-4.75171875,-2.9123437500000002,7.81734375,10737.03125,9.600595841036624
-4.75171875,-2.9123437500000002,7.81734375,10737.0625,9.600595841036624
-4.75171875,-2.9123437500000002,7.81734375,10737.09375,9.600595841036624
-4.5984375,-2.9123437500000002,7.970625,10737.125,9.651851451933734
-4.5984375,-3.0656250000000003,7.81734375,10737.15625,9.573638147940171
-4.5984375,-3.0656250000000003,7.81734375,10737.1875,9.573638147940171
-4.5984375,-3.0656250000000003,7.81734375,10737.21875,9.573638147940171
-4.5984375,-3.0656250000000003,7.970625,10737.25,9.699203419490503
-4.5984375,-3.0656250000000003,7.970625,10737.28125,9.699203419490503
-4.5984375,-3.0656250000000003,7.970625,10737.3125,9.699203419490503
-4.5984375,-3.0656250000000003,7.81734375,10737.34375,9.573638147940171
-4.5984375,-3.0656250000000003,7.81734375,10737.375,9.573638147940171
-4.5984375,-3.0656250000000003,7.81734375,10737.40625,9.573638147940171
-4.5984375,-3.0656250000000003,7.81734375,10737.4375,9.573638147940171
-4.5984375,-3.0656250000000003,7.81734375,10737.46875,9.573638147940171
-4.5984375,-3.0656250000000003,7.81734375,10737.5,9.573638147940171
-4.5984375,-3.0656250000000003,7.81734375,10737.53125,9.573638147940171
-4.75171875,-2.9123437500000002,7.81734375,10737.5625,9.600595841036624
-4.5984375,-2.9123437500000002,7.970625,10737.59375,9.651851451933734
-4.5984375,-3.0656250000000003,7.970625,10737.625,9.699203419490503
-4.5984375,-3.0656250000000003,7.81734375,10737.65625,9.573638147940171
-4.5984375,-3.0656250000000003,7.81734375,10737.6875,9.573638147940171
-4.44515625,-3.0656250000000003,7.970625,10737.71875,9.627478050775503
-4.5984375,-3.0656250000000003,7.81734375,10737.75,9.573638147940171
-4.44515625,-3.0656250000000003,7.81734375,10737.78125,9.500964900114258
-4.44515625,-3.2189062500000003,7.81734375,10737.8125,9.551525262431504
-4.291875,-3.2189062500000003,7.970625,10737.84375,9.607934812046711
-4.291875,-3.2189062500000003,7.970625,10737.875,9.607934812046711
-4.44515625,-3.2189062500000003,7.81734375,10737.90625,9.551525262431504
-4.291875,-3.2189062500000003,7.970625,10737.9375,9.607934812046711
-4.44515625,-3.2189062500000003,7.970625,10737.96875,9.677377455893106
-4.44515625,-3.2189062500000003,7.970625,10738.0,9.677377455893106
-4.44515625,-3.2189062500000003,7.970625,10738.03125,9.677377455893106
-4.44515625,-3.2189062500000003,7.970625,10738.0625,9.677377455893106
-4.44515625,-3.2189062500000003,7.81734375,10738.09375,9.551525262431504
-4.5984375,-3.0656250000000003,7.970625,10738.125,9.699203419490503
-4.44515625,-3.2189062500000003,7.970625,10738.15625,9.677377455893106
-4.44515625,-3.0656250000000003,7.81734375,10738.1875,9.500964900114258
-4.44515625,-3.0656250000000003,7.970625,10738.21875,9.627478050775503
-4.5984375,-3.0656250000000003,7.81734375,10738.25,9.573638147940171
-4.44515625,-3.0656250000000003,7.970625,10738.28125,9.627478050775503
-4.44515625,-3.2189062500000003,7.81734375,10738.3125,9.551525262431504
-4.44515625,-3.2189062500000003,7.970625,10738.34375,9.677377455893106
-4.291875,-3.2189062500000003,7.970625,10738.375,9.607934812046711
-4.291875,-3.2189062500000003,7.81734375,10738.40625,9.48116088712654
-4.291875,-3.3721875000000003,7.81734375,10738.4375,9.534290894263995
-4.291875,-3.3721875000000003,7.81734375,10738.46875,9.534290894263995
-4.291875,-3.3721875000000003,7.970625,10738.5,9.660367614195966
-4.291875,-3.2189062500000003,7.970625,10738.53125,9.607934812046711
-4.44515625,-3.2189062500000003,7.970625,10738.5625,9.677377455893106
-4.44515625,-3.2189062500000003,7.970625,10738.59375,9.677377455893106
-4.44515625,-3.2189062500000003,7.970625,10738.625,9.677377455893106
-4.44515625,-3.2189062500000003,7.970625,10738.65625,9.677377455893106
-4.44515625,-3.0656250000000003,7.970625,10738.6875,9.627478050775503
-4.44515625,-3.0656250000000003,7.81734375,10738.71875,9.500964900114258
-4.44515625,-3.0656250000000003,7.970625,10738.75,9.627478050775503
-4.44515625,-3.0656250000000003,7.970625,10738.78125,9.627478050775503
-4.44515625,-3.2189062500000003,7.970625,10738.8125,9.677377455893106
-4.291875,-3.2189062500000003,7.970625,10738.84375,9.607934812046711
-4.13859375,-3.2189062500000003,7.970625,10738.875,9.540449599701951
-4.291875,-3.2189062500000003,7.970625,10738.90625,9.607934812046711
-4.291875,-3.2189062500000003,7.970625,10738.9375,9.607934812046711
-4.291875,-3.2189062500000003,7.970625,10738.96875,9.607934812046711
-4.291875,-3.2189062500000003,7.970625,10739.0,9.607934812046711
-4.291875,-3.2189062500000003,7.970625,10739.03125,9.607934812046711
-4.44515625,-3.0656250000000003,7.970625,10739.0625,9.627478050775503
-4.44515625,-3.0656250000000003,7.970625,10739.09375,9.627478050775503
-4.44515625,-3.2189062500000003,7.81734375,10739.125,9.551525262431504
-4.291875,-3.2189062500000003,7.970625,10739.15625,9.607934812046711
-4.44515625,-3.2189062500000003,7.81734375,10739.1875,9.551525262431504
-4.291875,-3.2189062500000003,7.970625,10739.21875,9.607934812046711
-4.291875,-3.2189062500000003,7.970625,10739.25,9.607934812046711
-4.291875,-3.2189062500000003,7.970625,10739.28125,9.607934812046711
-4.291875,-3.3721875000000003,7.970625,10739.3125,9.660367614195966
-4.291875,-3.2189062500000003,7.81734375,10739.34375,9.48116088712654
-4.291875,-3.2189062500000003,7.970625,10739.375,9.607934812046711
-4.291875,-3.2189062500000003,7.970625,10739.40625,9.607934812046711
-4.291875,-3.2189062500000003,7.970625,10739.4375,9.607934812046711
-4.44515625,-3.2189062500000003,7.970625,10739.46875,9.677377455893106
-4.44515625,-3.0656250000000003,7.51078125,10739.5,9.250367869057458
-4.44515625,-3.0656250000000003,7.970625,10739.53125,9.627478050775503
-4.5984375,-2.9123437500000002,7.970625,10739.5625,9.651851451933734
-4.44515625,-3.0656250000000003,7.970625,10739.59375,9.627478050775503
-4.44515625,-3.0656250000000003,7.970625,10739.625,9.627478050775503
-4.44515625,-3.0656250000000003,7.970625,10739.65625,9.627478050775503
-4.44515625,-3.0656250000000003,7.970625,10739.6875,9.627478050775503
-4.291875,-3.0656250000000003,7.970625,10739.71875,9.55767286251601
-4.291875,-3.0656250000000003,7.970625,10739.75,9.55767286251601
-4.291875,-3.0656250000000003,7.970625,10739.78125,9.55767286251601
-4.44515625,-3.0656250000000003,7.970625,10739.8125,9.627478050775503
-4.291875,-3.0656250000000003,8.123906250000001,10739.84375,9.68587117481123
-4.44515625,-3.0656250000000003,7.970625,10739.875,9.627478050775503
-4.44515625,-3.0656250000000003,7.970625,10739.90625,9.627478050775503
-4.44515625,-2.9123437500000002,7.970625,10739.9375,9.579771557594844
-4.44515625,-2.9123437500000002,7.970625,10739.96875,9.579771557594844
-4.44515625,-2.9123437500000002,7.970625,10740.0,9.579771557594844
-4.44515625,-2.9123437500000002,7.970625,10740.03125,9.579771557594844
-4.291875,-3.0656250000000003,7.970625,10740.0625,9.55767286251601
-4.291875,-3.0656250000000003,7.970625,10740.09375,9.55767286251601
-4.13859375,-3.0656250000000003,7.970625,10740.125,9.489830228133119
-4.291875,-3.0656250000000003,8.123906250000001,10740.15625,9.68587117481123
-4.291875,-2.9123437500000002,8.123906250000001,10740.1875,9.638453708587189
-4.291875,-2.9123437500000002,8.123906250000001,10740.21875,9.638453708587189
-4.291875,-2.9123437500000002,7.970625,10740.25,9.509616187019015
-4.291875,-2.9123437500000002,7.970625,10740.28125,9.509616187019015
-4.291875,-3.0656250000000003,7.970625,10740.3125,9.55767286251601
-4.291875,-3.0656250000000003,7.970625,10740.34375,9.55767286251601
-4.13859375,-3.0656250000000003,7.970625,10740.375,9.489830228133119
-4.13859375,-3.0656250000000003,7.970625,10740.40625,9.489830228133119
-4.13859375,-3.0656250000000003,7.970625,10740.4375,9.489830228133119
-4.13859375,-3.0656250000000003,7.970625,10740.46875,9.489830228133119
-4.13859375,-3.0656250000000003,7.970625,10740.5,9.489830228133119
-4.13859375,-3.0656250000000003,8.123906250000001,10740.53125,9.618932769645141
-4.13859375,-3.2189062500000003,7.970625,10740.5625,9.540449599701951
-4.13859375,-3.2189062500000003,7.970625,10740.59375,9.540449599701951
-4.13859375,-3.0656250000000003,8.123906250000001,10740.625,9.618932769645141
-4.13859375,-3.0656250000000003,7.970625,10740.65625,9.489830228133119
-4.13859375,-3.0656250000000003,7.970625,10740.6875,9.489830228133119
-4.13859375,-3.2189062500000003,7.970625,10740.71875,9.540449599701951
-4.13859375,-3.0656250000000003,7.970625,10740.75,9.489830228133119
-4.13859375,-3.2189062500000003,8.123906250000001,10740.78125,9.668876275587417
-4.13859375,-3.0656250000000003,8.123906250000001,10740.8125,9.618932769645141
-4.13859375,-3.0656250000000003,7.970625,10740.84375,9.489830228133119
-4.13859375,-3.2189062500000003,7.970625,10740.875,9.540449599701951
-4.13859375,-3.0656250000000003,8.123906250000001,10740.90625,9.618932769645141
-4.13859375,-3.0656250000000003,8.123906250000001,10740.9375,9.618932769645141
-4.13859375,-3.0656250000000003,8.123906250000001,10740.96875,9.618932769645141
-4.13859375,-3.0656250000000003,8.123906250000001,10741.0,9.618932769645141
-4.13859375,-3.0656250000000003,7.970625,10741.03125,9.489830228133119
-4.13859375,-3.0656250000000003,8.123906250000001,10741.0625,9.618932769645141
-4.13859375,-3.0656250000000003,8.123906250000001,10741.09375,9.618932769645141
-4.13859375,-3.0656250000000003,8.123906250000001,10741.125,9.618932769645141
-4.13859375,-2.9123437500000002,8.123906250000001,10741.15625,9.571183683562458
-4.13859375,-3.0656250000000003,7.970625,10741.1875,9.489830228133119
-4.13859375,-2.9123437500000002,8.123906250000001,10741.21875,9.571183683562458
-4.13859375,-3.0656250000000003,8.123906250000001,10741.25,9.618932769645141
-4.13859375,-2.9123437500000002,7.970625,10741.28125,9.441428241337649
-4.13859375,-2.9123437500000002,8.123906250000001,10741.3125,9.571183683562458
-4.13859375,-3.0656250000000003,8.123906250000001,10741.34375,9.618932769645141
-4.13859375,-3.0656250000000003,7.970625,10741.375,9.489830228133119
-4.291875,-2.9123437500000002,7.970625,10741.40625,9.509616187019015
-4.291875,-2.9123437500000002,8.123906250000001,10741.4375,9.638453708587189
-4.13859375,-2.9123437500000002,8.123906250000001,10741.46875,9.571183683562458
-4.291875,-2.9123437500000002,8.123906250000001,10741.5,9.638453708587189
-4.13859375,-3.0656250000000003,8.123906250000001,10741.53125,9.618932769645141
-4.13859375,-2.9123437500000002,8.123906250000001,10741.5625,9.571183683562458
-4.13859375,-2.9123437500000002,8.123906250000001,10741.59375,9.571183683562458
-4.13859375,-2.9123437500000002,8.123906250000001,10741.625,9.571183683562458
-4.13859375,-2.9123437500000002,8.123906250000001,10741.65625,9.571183683562458
-4.13859375,-2.9123437500000002,8.123906250000001,10741.6875,9.571183683562458
-4.13859375,-2.9123437500000002,8.123906250000001,10741.71875,9.571183683562458
-3.9853125,-2.9123437500000002,8.123906250000001,10741.75,9.505909456733185
-4.13859375,-2.9123437500000002,8.2771875,10741.78125,9.701625495547608
-4.13859375,-2.9123437500000002,8.2771875,10741.8125,9.701625495547608
-4.13859375,-2.9123437500000002,8.2771875,10741.84375,9.701625495547608
-4.13859375,-2.9123437500000002,8.2771875,10741.875,9.701625495547608
-3.9853125,-2.9123437500000002,8.2771875,10741.90625,9.637234808334627
-4.13859375,-2.9123437500000002,8.2771875,10741.9375,9.701625495547608
-4.13859375,-2.9123437500000002,8.123906250000001,10741.96875,9.571183683562458
-4.13859375,-2.9123437500000002,8.123906250000001,10742.0,9.571183683562458
-3.9853125,-2.9123437500000002,8.2771875,10742.03125,9.637234808334627
-3.9853125,-2.7590625,8.2771875,10742.0625,9.592026611291212
-4.13859375,-2.7590625,8.2771875,10742.09375,9.656718750000001
-3.83203125,-2.7590625,8.430468750000001,10742.125,9.66279942483592
-4.13859375,-3.0656250000000003,7.81734375,10742.15625,9.36145705399689
-3.9853125,-3.5254687500000004,7.51078125,10742.1875,9.204535871798988
-4.13859375,-3.0656250000000003,8.58375,10742.21875,10.010333607361149
-4.291875,-2.7590625,8.2771875,10742.25,9.723397030086115
-3.83203125,-3.3721875000000003,7.970625,10742.28125,9.465039615699336
-4.291875,-3.0656250000000003,7.970625,10742.3125,9.55767286251601
-5.2115625,-2.9123437500000002,7.3575,10742.34375,9.474963644234753
-4.75171875,-2.9123437500000002,7.970625,10742.375,9.725813081068885
-4.291875,-2.9123437500000002,8.2771875,10742.40625,9.767997238121298
-3.9853125,-2.9123437500000002,8.2771875,10742.4375,9.637234808334627
-3.9853125,-2.7590625,8.430468750000001,10742.46875,9.724605130610142
-3.67875,-3.0656250000000003,8.123906250000001,10742.5,9.430223272113661
-4.5984375,-3.0656250000000003,7.51078125,10742.53125,9.324994319965178
-4.291875,-3.3721875000000003,7.6640625,10742.5625,9.409021923382234
