x,y,z,t,resultant
-5.518125,-9.196875,0.613125,10113.0,10.742817858777789
-5.9779687500000005,-8.737031250000001,0.3065625,10113.03125,10.590835944620206
-6.591093750000001,-8.430468750000001,0.45984375,10113.0625,10.711058605031983
-6.591093750000001,-8.2771875,0.7664062500000001,10113.09375,10.60856862500707
-6.437812500000001,-7.970625,1.07296875,10113.125,10.30182287822198
-6.437812500000001,-7.970625,1.07296875,10113.15625,10.30182287822198
-7.050937500000001,-7.3575,0.9196875,10113.1875,10.23202575136334
-6.897656250000001,-6.591093750000001,1.5328125000000001,10113.21875,9.66279942483592
-6.897656250000001,-6.437812500000001,1.6860937500000002,10113.25,9.584675459404423
-7.3575,-5.67140625,1.37953125,10113.28125,9.391526051301016
-7.204218750000001,-5.518125,1.5328125000000001,10113.3125,9.203259502677996
-6.591093750000001,-4.905,1.5328125000000001,10113.34375,8.357694417807181
-6.744375000000001,-4.75171875,0.7664062500000001,10113.375,8.285698749035332
-6.897656250000001,-4.5984375,0.3065625,10113.40625,8.295617502692405
-8.58375,-3.9853125,-1.5328125000000001,10113.4375,9.587126469662978
-9.96328125,-3.9853125,-1.6860937500000002,10113.46875,10.862439924945356
-7.970625,-3.67875,-1.37953125,10113.5,8.88634744553979
-8.737031250000001,-3.9853125,-1.22625,10113.53125,9.681018533637504
-8.58375,-3.83203125,-1.22625,10113.5625,9.479921762650605
-9.350156250000001,-3.83203125,-1.5328125000000001,10113.59375,10.220538124802768
-9.196875,-3.67875,-1.5328125000000001,10113.625,10.023234282819157
-9.350156250000001,-3.83203125,-1.6860937500000002,10113.65625,10.244647262555198
-9.5034375,-3.67875,-1.6860937500000002,10113.6875,10.32915475790228
-9.196875,-3.67875,-1.6860937500000002,10113.71875,10.047816850535945
-8.58375,-3.3721875000000003,-2.7590625,10113.75,9.626257760758461
-7.3575,-3.2189062500000003,-4.44515625,10113.78125,9.178974767543657
-7.970625,-3.3721875000000003,-4.5984375,10113.8125,9.800415239528757
-9.043593750000001,-3.2189062500000003,-3.83203125,10113.84375,10.335976434875647
-9.5034375,-2.9123437500000002,-3.9853125,10113.875,10.708864839805692
-8.58375,-2.7590625,-4.291875,10113.90625,9.985658764299492
-8.430468750000001,-3.0656250000000003,-4.13859375,10113.9375,9.87921141654994
-8.2771875,-3.3721875000000003,-3.9853125,10113.96875,9.78602049701352
-8.2771875,-3.5254687500000004,-4.291875,10114.0,9.96799648038701
-8.2771875,-3.3721875000000003,-4.44515625,10114.03125,9.982128807635503
-8.2771875,-3.2189062500000003,-4.75171875,10114.0625,10.072339422177297
-7.970625,-3.3721875000000003,-4.75171875,10114.09375,9.873264024874592
-8.123906250000001,-3.3721875000000003,-4.75171875,10114.125,9.997416284873152
-7.970625,-3.3721875000000003,-4.75171875,10114.15625,9.873264024874592
-7.970625,-3.3721875000000003,-5.05828125,10114.1875,10.024406248246468
-7.81734375,-3.3721875000000003,-5.05828125,10114.21875,9.902965265258779
-7.970625,-3.3721875000000003,-5.2115625,10114.25,10.102618230794803
-7.970625,-3.2189062500000003,-5.2115625,10114.28125,10.05249242866267
-7.81734375,-3.2189062500000003,-5.2115625,10114.3125,9.93139488910593
-7.81734375,-3.2189062500000003,-5.2115625,10114.34375,9.93139488910593
-7.81734375,-3.3721875000000003,-5.2115625,10114.375,9.982128807635501
-7.81734375,-3.3721875000000003,-5.2115625,10114.40625,9.982128807635501
-7.81734375,-3.2189062500000003,-5.05828125,10114.4375,9.851823686813255
