x,y,z,t,resultant
2.1459375,2.7590625,8.737031250000001,12316.0,9.410270383803491
2.1459375,2.9123437500000002,8.58375,12316.03125,9.314910516723728
2.1459375,2.7590625,8.737031250000001,12316.0625,9.410270383803491
2.1459375,2.4525,8.8903125,12316.09375,9.468762345288981
1.99265625,2.60578125,8.737031250000001,12316.125,9.332550022206803
1.99265625,2.60578125,8.737031250000001,12316.15625,9.332550022206803
2.1459375,2.7590625,8.737031250000001,12316.1875,9.410270383803491
1.99265625,2.60578125,8.737031250000001,12316.21875,9.332550022206803
1.99265625,2.60578125,8.737031250000001,12316.25,9.332550022206803
1.839375,2.7590625,8.58375,12316.28125,9.201982956517103
1.839375,2.7590625,8.737031250000001,12316.3125,9.345129283910834
1.839375,2.7590625,8.737031250000001,12316.34375,9.345129283910834
1.839375,2.7590625,8.737031250000001,12316.375,9.345129283910834
1.839375,2.7590625,8.8903125,12316.40625,9.488592235794913
1.839375,2.9123437500000002,8.737031250000001,12316.4375,9.391526051301016
1.6860937500000002,2.7590625,8.737031250000001,12316.46875,9.31617158902582
1.6860937500000002,2.7590625,8.8903125,12316.5,9.460073697405933
1.5328125000000001,3.0656250000000003,8.58375,12316.53125,9.242744985299618
1.5328125000000001,3.0656250000000003,8.737031250000001,12316.5625,9.385269621287277
1.5328125000000001,2.7590625,8.737031250000001,12316.59375,9.289653120678892
1.5328125000000001,2.9123437500000002,8.737031250000001,12316.625,9.336325580323177
1.5328125000000001,2.60578125,8.8903125,12316.65625,9.39027509877448
1.5328125000000001,2.7590625,8.737031250000001,12316.6875,9.289653120678892
1.37953125,2.7590625,8.737031250000001,12316.71875,9.265594822358109
1.5328125000000001,2.7590625,8.737031250000001,12316.75,9.289653120678892
1.5328125000000001,2.9123437500000002,8.737031250000001,12316.78125,9.336325580323177
1.5328125000000001,2.7590625,8.737031250000001,12316.8125,9.289653120678892
1.6860937500000002,2.7590625,8.737031250000001,12316.84375,9.31617158902582
1.839375,2.7590625,8.737031250000001,12316.875,9.345129283910834
1.6860937500000002,2.7590625,8.430468750000001,12316.90625,9.029293513748565
1.839375,2.60578125,8.737031250000001,12316.9375,9.30102743663049
1.6860937500000002,2.7590625,8.737031250000001,12316.96875,9.31617158902582
1.6860937500000002,2.7590625,8.737031250000001,12317.0,9.31617158902582
1.839375,2.7590625,8.737031250000001,12317.03125,9.345129283910834
1.839375,2.7590625,8.737031250000001,12317.0625,9.345129283910834
1.839375,2.60578125,8.58375,12317.09375,9.157191729781383
1.99265625,2.60578125,8.737031250000001,12317.125,9.332550022206803
1.839375,2.7590625,8.58375,12317.15625,9.201982956517103
1.99265625,2.7590625,8.737031250000001,12317.1875,9.37650360598485
1.99265625,2.60578125,8.8903125,12317.21875,9.476203417042708
1.99265625,2.60578125,8.737031250000001,12317.25,9.332550022206803
1.99265625,2.7590625,8.58375,12317.28125,9.233843667296426
1.99265625,2.7590625,8.737031250000001,12317.3125,9.37650360598485
2.1459375,2.60578125,8.737031250000001,12317.34375,9.366475257012874
2.1459375,2.7590625,8.58375,12317.375,9.268130215707616
2.29921875,2.60578125,8.737031250000001,12317.40625,9.40277713479798
2.4525,2.7590625,8.737031250000001,12317.4375,9.484877289263306
2.60578125,2.7590625,8.58375,12317.46875,9.385269621287277
2.60578125,2.60578125,8.58375,12317.5,9.341357284046207
2.7590625,2.60578125,8.58375,12317.53125,9.385269621287277
2.29921875,2.7590625,8.58375,12317.5625,9.30481578548215
2.29921875,2.60578125,8.58375,12317.59375,9.260521953200215
2.4525,2.7590625,8.58375,12317.625,9.343872119812335
2.60578125,2.7590625,8.737031250000001,12317.65625,9.525662017163658
2.4525,2.60578125,8.58375,12317.6875,9.29976431074205
2.4525,2.60578125,8.58375,12317.71875,9.29976431074205
2.4525,2.7590625,8.58375,12317.75,9.343872119812335
2.4525,2.60578125,8.58375,12317.78125,9.29976431074205
2.4525,2.7590625,8.58375,12317.8125,9.343872119812335
2.4525,2.7590625,8.58375,12317.84375,9.343872119812335
2.4525,2.60578125,8.737031250000001,12317.875,9.44142824133765
2.4525,2.60578125,8.737031250000001,12317.90625,9.44142824133765
2.4525,2.60578125,8.58375,12317.9375,9.29976431074205
2.4525,2.60578125,8.58375,12317.96875,9.29976431074205
2.60578125,2.60578125,8.58375,12318.0,9.341357284046207
2.4525,2.60578125,8.58375,12318.03125,9.29976431074205
2.60578125,2.7590625,8.58375,12318.0625,9.385269621287277
2.4525,2.7590625,8.58375,12318.09375,9.343872119812335
2.4525,2.60578125,8.737031250000001,12318.125,9.44142824133765
2.4525,2.60578125,8.58375,12318.15625,9.29976431074205
2.4525,2.4525,8.737031250000001,12318.1875,9.400278057774493
2.4525,2.4525,8.737031250000001,12318.21875,9.400278057774493
2.60578125,2.60578125,8.58375,12318.25,9.341357284046207
2.4525,2.7590625,8.58375,12318.28125,9.343872119812335
2.60578125,2.7590625,8.58375,12318.3125,9.385269621287277
2.4525,2.7590625,8.58375,12318.34375,9.343872119812335
2.60578125,2.60578125,8.737031250000001,12318.375,9.482399849678336
2.60578125,2.60578125,8.58375,12318.40625,9.341357284046207
2.4525,2.7590625,8.58375,12318.4375,9.343872119812335
2.4525,2.7590625,8.58375,12318.46875,9.343872119812335
2.4525,2.4525,8.737031250000001,12318.5,9.400278057774493
2.4525,2.4525,8.737031250000001,12318.53125,9.400278057774493
2.60578125,2.60578125,8.737031250000001,12318.5625,9.482399849678336
2.4525,2.7590625,8.58375,12318.59375,9.343872119812335
2.4525,2.60578125,8.737031250000001,12318.625,9.44142824133765
2.4525,2.60578125,8.58375,12318.65625,9.29976431074205
2.4525,2.60578125,8.58375,12318.6875,9.29976431074205
2.4525,2.60578125,8.737031250000001,12318.71875,9.44142824133765
2.4525,2.60578125,8.58375,12318.75,9.29976431074205
2.60578125,2.60578125,8.737031250000001,12318.78125,9.482399849678336
2.4525,2.4525,8.737031250000001,12318.8125,9.400278057774493
2.4525,2.60578125,8.58375,12318.84375,9.29976431074205
2.4525,2.7590625,8.58375,12318.875,9.343872119812335
2.60578125,2.60578125,8.737031250000001,12318.90625,9.482399849678336
2.4525,2.60578125,8.58375,12318.9375,9.29976431074205
