x,y,z,t,resultant
3.9853125,6.591093750000001,0.9196875,10777.0,7.7570005570195475
3.67875,6.744375000000001,0.9196875,10777.03125,7.737287690191006
3.9853125,7.204218750000001,1.07296875,10777.0625,8.30269507202236
4.291875,7.51078125,1.22625,10777.09375,8.73703125
4.905,8.430468750000001,1.07296875,10777.125,9.812394727241823
4.905,10.26984375,0.613125,10777.15625,11.397571579728687
4.75171875,10.423125,0.45984375,10777.1875,11.464371858900106
6.1312500000000005,13.64203125,0.3065625,10777.21875,14.95965319634392
5.9779687500000005,12.41578125,0.45984375,10777.25,13.787646307410203
4.75171875,8.2771875,0.45984375,10777.28125,9.555214297108773
3.67875,9.350156250000001,-0.3065625,10777.3125,10.05249242866267
3.83203125,10.423125,-0.7664062500000001,10777.34375,11.131638549945855
3.9853125,10.57640625,-0.9196875,10777.375,11.339705021972643
3.83203125,9.656718750000001,-0.7664062500000001,10777.40625,10.417488135708014
3.3721875000000003,6.897656250000001,-0.613125,10777.4375,7.702287487749683
2.9123437500000002,6.437812500000001,-0.45984375,10777.46875,7.08086380166533
3.0656250000000003,6.897656250000001,-0.45984375,10777.5,7.562220220160421
2.7590625,7.050937500000001,-0.45984375,10777.53125,7.585486258785694
3.0656250000000003,7.6640625,-0.45984375,10777.5625,8.267246634699204
3.2189062500000003,8.737031250000001,-0.3065625,10777.59375,9.31617158902582
3.5254687500000004,9.656718750000001,-0.15328125,10777.625,10.281276285823163
3.5254687500000004,10.26984375,-0.15328125,10777.65625,10.859194983894625
3.83203125,10.7296875,0.0,10777.6875,11.393448000874574
4.13859375,10.1165625,0.45984375,10777.71875,10.940029767709015
4.291875,10.88296875,0.15328125,10777.75,11.699687815095885
3.5254687500000004,10.88296875,0.15328125,10777.78125,11.440779425472055
4.44515625,9.656718750000001,0.7664062500000001,10777.8125,10.658283616209259
4.5984375,8.8903125,1.22625,10777.84375,10.083995877208721
4.44515625,10.88296875,0.7664062500000001,10777.875,11.780738577883378
3.2189062500000003,9.81,0.45984375,10777.90625,10.334839801404913
3.2189062500000003,8.2771875,0.3065625,10777.9375,8.88634744553979
2.9123437500000002,7.204218750000001,0.15328125,10777.96875,7.772130277962227
3.2189062500000003,6.897656250000001,0.15328125,10778.0,7.6133116533513
