x,y,z,t,resultant
-0.3065625,-9.656718750000001,-0.15328125,10406.0,9.66279942483592
-0.45984375,-9.656718750000001,0.15328125,10406.03125,9.668876275587417
-0.7664062500000001,-10.26984375,0.3065625,10406.0625,10.302963154154215
-0.3065625,-12.41578125,0.613125,10406.09375,12.434690461763928
0.15328125,-14.101875000000001,0.0,10406.125,14.102708025667503
-1.22625,-13.94859375,0.3065625,10406.15625,14.005746578867024
-1.99265625,-9.196875,2.1459375,10406.1875,9.651851451933734
-2.1459375,-7.970625,2.7590625,10406.21875,8.703352028008375
-1.5328125000000001,-7.970625,3.3721875000000003,10406.25,8.789313146426034
-1.6860937500000002,-8.123906250000001,3.67875,10406.28125,9.0760104922305
-2.29921875,-9.196875,4.13859375,10406.3125,10.343929372028583
-2.29921875,-8.430468750000001,4.291875,10406.34375,9.735471289090382
-1.99265625,-7.51078125,4.44515625,10406.375,8.952202410743944
-1.99265625,-7.51078125,4.13859375,10406.40625,8.804003188524792
-1.839375,-7.6640625,3.83203125,10406.4375,8.763881440064546
-1.839375,-7.204218750000001,3.5254687500000004,10406.46875,8.228790803982267
-1.99265625,-7.970625,3.2189062500000003,10406.5,8.823995652060246
-1.99265625,-9.196875,2.9123437500000002,10406.53125,9.850631188632185
-2.1459375,-10.88296875,2.4525,10406.5625,11.36040548648607
-2.7590625,-14.101875000000001,2.1459375,10406.59375,14.528604618078006
-1.6860937500000002,-14.86828125,1.6860937500000002,10406.625,15.058273858469958
-0.7664062500000001,-10.1165625,0.7664062500000001,10406.65625,10.174457916591154
-0.613125,-9.81,0.45984375,10406.6875,9.839892201647286
-1.6860937500000002,-10.26984375,0.3065625,10406.71875,10.411848219677877
-1.99265625,-9.96328125,0.613125,10406.75,10.179075324551372
-2.1459375,-8.123906250000001,0.9196875,10406.78125,8.452734800663722
-1.839375,-7.6640625,0.9196875,10406.8125,7.935173564087147
-1.5328125000000001,-8.123906250000001,0.9196875,10406.84375,8.31824452733878
-0.9196875,-9.043593750000001,0.9196875,10406.875,9.13664260603158
-0.9196875,-9.81,0.45984375,10406.90625,9.863740739297151
-1.07296875,-9.96328125,0.45984375,10406.9375,10.03143516549313
-1.22625,-10.1165625,0.613125,10406.96875,10.209037571903202
-1.5328125000000001,-10.423125,0.613125,10407.0,10.553055064359622
-1.5328125000000001,-10.88296875,0.9196875,10407.03125,11.028796311079875
-1.6860937500000002,-12.72234375,0.7664062500000001,10407.0625,12.85645056642743
-2.9123437500000002,-12.72234375,1.6860937500000002,10407.09375,13.159889389547208
-3.0656250000000003,-8.737031250000001,3.3721875000000003,10407.125,9.854208250248107
-2.60578125,-7.81734375,3.3721875000000003,10407.15625,8.903516595349945
