,x,y,z,t
191644,-3.83203125,-12.262500000000001,-0.9196875,5988.8125
191645,-4.5984375,-8.123906250000001,0.0,5988.84375
191646,-5.8246875000000005,-10.26984375,0.15328125,5988.875
191647,-5.36484375,-11.80265625,0.3065625,5988.90625
191648,-3.5254687500000004,-10.7296875,0.3065625,5988.9375
191649,-2.60578125,-8.737031250000001,0.613125,5988.96875
191650,-4.44515625,-5.9779687500000005,0.0,5989.0
191651,-4.75171875,-6.1312500000000005,-0.613125,5989.03125
191652,-4.5984375,-6.1312500000000005,-0.613125,5989.0625
191653,-3.9853125,-6.897656250000001,-0.15328125,5989.09375
191654,-4.44515625,-7.204218750000001,0.0,5989.125
191655,-4.905,-7.970625,0.15328125,5989.15625
191656,-5.36484375,-10.423125,0.3065625,5989.1875
191657,-5.36484375,-11.18953125,0.3065625,5989.21875
191658,-5.9779687500000005,-12.262500000000001,0.3065625,5989.25
191659,-7.51078125,-13.795312500000001,0.15328125,5989.28125
191660,-5.67140625,-11.80265625,0.15328125,5989.3125
191661,-4.75171875,-11.80265625,-0.45984375,5989.34375
191662,-4.5984375,-12.41578125,-0.9196875,5989.375
191663,-3.3721875000000003,-12.10921875,-1.22625,5989.40625
191664,-2.7590625,-10.423125,-1.22625,5989.4375
191665,-2.1459375,-7.81734375,-1.37953125,5989.46875
191666,-2.7590625,-6.591093750000001,-1.22625,5989.5
191667,-2.60578125,-6.284531250000001,-1.07296875,5989.53125
191668,-1.99265625,-6.1312500000000005,-0.7664062500000001,5989.5625
191669,-2.1459375,-6.1312500000000005,-0.9196875,5989.59375
191670,-2.60578125,-6.437812500000001,-0.7664062500000001,5989.625
191671,-3.0656250000000003,-8.2771875,-0.7664062500000001,5989.65625
191672,-3.2189062500000003,-9.656718750000001,-0.9196875,5989.6875
191673,-3.83203125,-11.955937500000001,-1.07296875,5989.71875
191674,-4.291875,-11.955937500000001,-0.7664062500000001,5989.75
191675,-4.5984375,-14.25515625,-1.22625,5989.78125
191676,-3.83203125,-10.423125,-0.9196875,5989.8125
191677,-5.2115625,-9.656718750000001,-0.613125,5989.84375
191678,-5.67140625,-11.3428125,-0.3065625,5989.875
191679,-4.905,-11.649375000000001,0.0,5989.90625
191680,-3.5254687500000004,-9.81,0.3065625,5989.9375
191681,-3.5254687500000004,-6.897656250000001,0.3065625,5989.96875
191682,-3.9853125,-6.284531250000001,0.0,5990.0
191683,-3.83203125,-6.1312500000000005,0.0,5990.03125
191684,-3.9853125,-6.284531250000001,0.0,5990.0625
191685,-3.67875,-7.050937500000001,0.15328125,5990.09375
191686,-4.13859375,-7.3575,0.15328125,5990.125
191687,-4.5984375,-7.970625,0.3065625,5990.15625
191688,-5.2115625,-9.81,0.3065625,5990.1875
191689,-5.2115625,-10.57640625,0.3065625,5990.21875
191690,-5.8246875000000005,-11.3428125,0.613125,5990.25
191691,-6.897656250000001,-14.25515625,0.3065625,5990.28125
191692,-5.67140625,-12.262500000000001,0.3065625,5990.3125
191693,-3.83203125,-11.3428125,-0.3065625,5990.34375
191694,-3.9853125,-12.41578125,-0.7664062500000001,5990.375
191695,-3.5254687500000004,-11.955937500000001,-1.22625,5990.40625
191696,-2.9123437500000002,-8.58375,-1.37953125,5990.4375
191697,-2.60578125,-7.3575,-1.5328125000000001,5990.46875
191698,-2.7590625,-6.284531250000001,-1.37953125,5990.5
191699,-2.4525,-6.437812500000001,-0.9196875,5990.53125
191700,-1.99265625,-6.284531250000001,-0.7664062500000001,5990.5625
191701,-2.4525,-6.1312500000000005,-0.613125,5990.59375
191702,-2.9123437500000002,-6.437812500000001,-0.613125,5990.625
191703,-3.67875,-8.430468750000001,-0.45984375,5990.65625
191704,-3.67875,-9.96328125,-0.45984375,5990.6875
191705,-3.3721875000000003,-11.955937500000001,-0.3065625,5990.71875
191706,-4.44515625,-12.262500000000001,-0.3065625,5990.75
191707,-5.05828125,-14.25515625,-0.7664062500000001,5990.78125
191708,-3.83203125,-10.7296875,-0.3065625,5990.8125
191709,-4.44515625,-9.350156250000001,-0.15328125,5990.84375
191710,-5.36484375,-11.03625,0.15328125,5990.875
191711,-4.13859375,-10.88296875,0.45984375,5990.90625
191712,-3.67875,-9.656718750000001,0.45984375,5990.9375
191713,-3.67875,-6.591093750000001,0.3065625,5990.96875
191714,-3.9853125,-5.8246875000000005,0.0,5991.0
191715,-3.83203125,-5.9779687500000005,0.0,5991.03125
191716,-3.5254687500000004,-6.591093750000001,0.15328125,5991.0625
191717,-3.67875,-6.897656250000001,0.15328125,5991.09375
191718,-4.13859375,-7.51078125,0.15328125,5991.125
191719,-4.44515625,-8.2771875,0.15328125,5991.15625
191720,-5.05828125,-10.423125,0.3065625,5991.1875
191721,-4.905,-11.18953125,0.3065625,5991.21875
191722,-5.67140625,-11.3428125,0.45984375,5991.25
191723,-7.050937500000001,-13.488750000000001,0.613125,5991.28125
191724,-5.8246875000000005,-11.80265625,0.613125,5991.3125
191725,-3.5254687500000004,-11.3428125,-0.15328125,5991.34375
191726,-3.83203125,-12.262500000000001,-1.07296875,5991.375
191727,-3.5254687500000004,-11.80265625,-1.07296875,5991.40625
191728,-2.9123437500000002,-8.2771875,-1.37953125,5991.4375
191729,-2.7590625,-7.050937500000001,-1.5328125000000001,5991.46875
191730,-2.60578125,-5.9779687500000005,-1.22625,5991.5
191731,-2.29921875,-6.284531250000001,-0.9196875,5991.53125
191732,-2.1459375,-6.744375000000001,-0.7664062500000001,5991.5625
191733,-2.29921875,-6.744375000000001,-0.7664062500000001,5991.59375
191734,-2.60578125,-6.744375000000001,-0.613125,5991.625
191735,-3.2189062500000003,-8.2771875,-0.613125,5991.65625
191736,-3.5254687500000004,-10.7296875,-0.613125,5991.6875
191737,-3.83203125,-11.49609375,-0.613125,5991.71875
191738,-4.5984375,-11.955937500000001,-0.3065625,5991.75
191739,-5.2115625,-14.101875000000001,-0.7664062500000001,5991.78125
191740,-4.75171875,-11.18953125,-0.3065625,5991.8125
191741,-5.518125,-10.423125,0.613125,5991.84375
191742,-5.67140625,-11.80265625,0.45984375,5991.875
191743,-3.83203125,-11.49609375,0.45984375,5991.90625
191744,-2.9123437500000002,-8.123906250000001,0.613125,5991.9375
191745,-3.5254687500000004,-6.591093750000001,0.3065625,5991.96875
191746,-3.83203125,-5.67140625,-0.15328125,5992.0
191747,-3.67875,-5.518125,-0.15328125,5992.03125
191748,-3.3721875000000003,-5.8246875000000005,0.0,5992.0625
191749,-3.5254687500000004,-6.437812500000001,0.15328125,5992.09375
191750,-3.9853125,-7.3575,0.15328125,5992.125
191751,-4.13859375,-9.196875,0.9196875,5992.15625
191752,-3.9853125,-10.26984375,1.37953125,5992.1875
191753,-4.5984375,-10.88296875,0.0,5992.21875
191754,-4.905,-10.57640625,0.45984375,5992.25
191755,-6.591093750000001,-13.02890625,0.45984375,5992.28125
191756,-5.518125,-11.49609375,0.15328125,5992.3125
191757,-4.13859375,-11.03625,-0.15328125,5992.34375
191758,-4.905,-12.569062500000001,-0.7664062500000001,5992.375
191759,-4.291875,-12.262500000000001,-0.7664062500000001,5992.40625
191760,-3.5254687500000004,-9.656718750000001,-0.9196875,5992.4375
191761,-3.0656250000000003,-6.897656250000001,-1.07296875,5992.46875
191762,-3.3721875000000003,-6.437812500000001,-0.9196875,5992.5
191763,-2.9123437500000002,-5.9779687500000005,-0.7664062500000001,5992.53125
191764,-2.60578125,-5.9779687500000005,-0.613125,5992.5625
191765,-2.60578125,-6.1312500000000005,-0.45984375,5992.59375
191766,-2.7590625,-6.897656250000001,-0.45984375,5992.625
191767,-3.2189062500000003,-7.970625,-0.613125,5992.65625
191768,-3.2189062500000003,-10.7296875,-0.613125,5992.6875
191769,-3.9853125,-12.10921875,-0.613125,5992.71875
191770,-4.291875,-13.02890625,-0.613125,5992.75
191771,-4.5984375,-14.86828125,-1.07296875,5992.78125
191772,-3.9853125,-11.649375000000001,-0.45984375,5992.8125
191773,-4.75171875,-7.81734375,0.3065625,5992.84375
191774,-5.2115625,-9.350156250000001,0.15328125,5992.875
191775,-4.13859375,-10.88296875,0.45984375,5992.90625
191776,-3.83203125,-8.737031250000001,0.613125,5992.9375
191777,-3.67875,-7.050937500000001,0.45984375,5992.96875
191778,-3.83203125,-5.67140625,0.3065625,5993.0
191779,-3.67875,-5.8246875000000005,0.15328125,5993.03125
191780,-3.67875,-6.1312500000000005,0.15328125,5993.0625
191781,-3.9853125,-6.897656250000001,0.45984375,5993.09375
191782,-3.9853125,-7.204218750000001,0.45984375,5993.125
191783,-4.291875,-9.350156250000001,0.9196875,5993.15625
191784,-5.05828125,-10.88296875,0.613125,5993.1875
191785,-5.2115625,-11.3428125,0.15328125,5993.21875
191786,-6.897656250000001,-13.64203125,0.15328125,5993.25
191787,-6.437812500000001,-14.101875000000001,0.15328125,5993.28125
191788,-4.291875,-12.41578125,-0.3065625,5993.3125
191789,-3.5254687500000004,-12.262500000000001,-0.45984375,5993.34375
191790,-3.3721875000000003,-11.955937500000001,-1.37953125,5993.375
191791,-2.9123437500000002,-8.8903125,-1.37953125,5993.40625
191792,-2.9123437500000002,-7.204218750000001,-1.5328125000000001,5993.4375
191793,-2.7590625,-5.8246875000000005,-1.5328125000000001,5993.46875
191794,-2.29921875,-5.8246875000000005,-1.22625,5993.5
191795,-2.1459375,-5.8246875000000005,-0.9196875,5993.53125
191796,-2.29921875,-6.1312500000000005,-0.7664062500000001,5993.5625
191797,-2.4525,-6.284531250000001,-0.613125,5993.59375
191798,-3.2189062500000003,-7.81734375,-0.613125,5993.625
191799,-3.3721875000000003,-9.350156250000001,-0.613125,5993.65625
191800,-3.9853125,-11.80265625,-0.7664062500000001,5993.6875
191801,-4.44515625,-12.41578125,-0.45984375,5993.71875
191802,-5.05828125,-14.25515625,-0.7664062500000001,5993.75
191803,-4.291875,-11.649375000000001,-0.613125,5993.78125
191804,-5.05828125,-9.96328125,-0.45984375,5993.8125
191805,-5.67140625,-11.3428125,0.0,5993.84375
191806,-4.291875,-11.03625,0.3065625,5993.875
191807,-3.3721875000000003,-9.81,0.45984375,5993.90625
191808,-3.0656250000000003,-6.744375000000001,0.3065625,5993.9375
191809,-3.83203125,-5.8246875000000005,0.0,5993.96875
191810,-3.5254687500000004,-5.518125,0.0,5994.0
191811,-3.3721875000000003,-5.8246875000000005,0.3065625,5994.03125
191812,-3.2189062500000003,-6.437812500000001,0.45984375,5994.0625
191813,-3.5254687500000004,-7.3575,0.7664062500000001,5994.09375
191814,-3.83203125,-7.51078125,0.3065625,5994.125
191815,-4.75171875,-9.350156250000001,0.45984375,5994.15625
191816,-5.2115625,-11.3428125,0.3065625,5994.1875
191817,-5.36484375,-11.49609375,0.613125,5994.21875
191818,-6.437812500000001,-14.25515625,0.45984375,5994.25
191819,-5.8246875000000005,-13.795312500000001,0.3065625,5994.28125
191820,-4.75171875,-10.88296875,-0.15328125,5994.3125
191821,-5.2115625,-12.569062500000001,-1.07296875,5994.34375
191822,-4.44515625,-12.262500000000001,-1.07296875,5994.375
191823,-2.4525,-8.8903125,-0.9196875,5994.40625
191824,-2.1459375,-7.3575,-1.07296875,5994.4375
191825,-2.7590625,-5.9779687500000005,-1.07296875,5994.46875
