x,y,z,t,resultant
-4.44515625,-13.182187500000001,-0.613125,6938.0,13.924992051620544
-1.22625,-9.196875,1.22625,6938.03125,9.358946943466718
-2.1459375,-10.1165625,0.7664062500000001,6938.0625,10.370017507716733
-1.07296875,-9.5034375,1.07296875,6938.09375,9.62381671652985
-5.2115625,-7.970625,-0.9196875,6938.125,9.567500806359385
-4.5984375,-7.6640625,-1.07296875,6938.15625,9.001929981053456
-3.67875,-7.050937500000001,-0.9196875,6938.1875,8.005919453071115
-3.0656250000000003,-6.897656250000001,-0.9196875,6938.21875,7.604047835294391
-2.29921875,-7.204218750000001,-0.7664062500000001,6938.25,7.600957386950817
-2.4525,-7.6640625,-0.7664062500000001,6938.28125,8.083315458024963
-2.7590625,-8.123906250000001,-0.7664062500000001,6938.3125,8.613806195738002
-2.7590625,-8.430468750000001,-0.45984375,6938.34375,8.882380621097415
-2.7590625,-8.430468750000001,-0.3065625,6938.375,8.875765307286976
-2.9123437500000002,-8.737031250000001,0.15328125,6938.40625,9.210915064381075
-2.7590625,-10.26984375,0.7664062500000001,6938.4375,10.661589706434937
-2.60578125,-11.03625,0.9196875,6938.46875,11.376938739529532
-1.99265625,-12.41578125,1.37953125,6938.5,12.650114997431533
-2.29921875,-14.408437500000002,1.839375,6938.53125,14.706215639734882
-1.6860937500000002,-14.715,2.29921875,6938.5625,14.988680528790406
-0.7664062500000001,-9.043593750000001,3.2189062500000003,6938.59375,9.629918166909167
-1.22625,-9.196875,2.9123437500000002,6938.625,9.72460513061014
-2.29921875,-12.41578125,1.22625,6938.65625,12.686280777702468
-1.99265625,-10.7296875,1.22625,6938.6875,10.981828711140068
-1.22625,-7.204218750000001,1.99265625,6938.71875,7.574637667308954
-1.37953125,-6.284531250000001,1.37953125,6938.75,6.580391019664386
-2.4525,-6.1312500000000005,0.9196875,6938.78125,6.667293897088703
-3.2189062500000003,-5.9779687500000005,0.45984375,6938.8125,6.805066061154711
-3.2189062500000003,-6.1312500000000005,0.613125,6938.84375,6.951942625943778
-2.4525,-7.204218750000001,1.37953125,6938.875,7.734250481952219
-2.29921875,-7.970625,1.5328125000000001,6938.90625,8.436040772254056
-2.7590625,-8.8903125,1.5328125000000001,6938.9375,9.433959740571227
-2.7590625,-9.81,1.6860937500000002,6938.96875,10.32915475790228
-2.9123437500000002,-11.03625,1.5328125000000001,6939.0,11.51651311555804
-2.9123437500000002,-14.408437500000002,1.07296875,6939.03125,14.73893073625244
-4.13859375,-18.087187500000002,0.613125,6939.0625,18.564757799479107
-2.9123437500000002,-12.569062500000001,0.45984375,6939.09375,12.91024920446869
-2.7590625,-9.656718750000001,0.613125,6939.125,10.061837066914412
-2.7590625,-10.26984375,0.45984375,6939.15625,10.643945358875833
-3.2189062500000003,-10.423125,0.45984375,6939.1875,10.918532341222795
-2.9123437500000002,-10.423125,0.45984375,6939.21875,10.832116005573571
-1.5328125000000001,-8.8903125,0.3065625,6939.25,9.026691036820676
-1.6860937500000002,-8.123906250000001,0.0,6939.28125,8.297033499545373
-2.1459375,-8.123906250000001,-0.3065625,6939.3125,8.408143735635207
-2.4525,-7.970625,-0.7664062500000001,6939.34375,8.374544625271518
-2.60578125,-8.123906250000001,-0.9196875,6939.375,8.581012398271948
-2.60578125,-8.58375,-0.9196875,6939.40625,9.017576452850722
-2.4525,-9.043593750000001,-0.45984375,6939.4375,9.38151376055342
-2.4525,-9.196875,-0.15328125,6939.46875,9.519493744796861
-3.0656250000000003,-9.81,0.3065625,6939.5,10.282418840284189
-3.2189062500000003,-10.57640625,0.613125,6939.53125,11.072382258437122
-2.29921875,-11.3428125,0.7664062500000001,6939.5625,11.598843942848223
-1.37953125,-14.101875000000001,0.613125,6939.59375,14.18245067860194
-0.7664062500000001,-12.10921875,1.22625,6939.625,12.195255074736675
-1.07296875,-7.81734375,2.29921875,6939.65625,8.218791401689922
-2.1459375,-9.196875,1.5328125000000001,6939.6875,9.567500806359385
-5.05828125,-12.10921875,1.22625,6939.71875,13.180405039373909
-2.29921875,-7.970625,2.1459375,6939.75,8.568682366903491
-1.07296875,-6.437812500000001,1.22625,6939.78125,6.640811756565068
-3.0656250000000003,-6.744375000000001,0.3065625,6939.8125,7.4147576728883235
-3.3721875000000003,-6.591093750000001,0.15328125,6939.84375,7.405245471829201
-4.75171875,-6.591093750000001,-0.613125,6939.875,8.148452010413735
-3.3721875000000003,-7.3575,0.45984375,6939.90625,8.106535083472489
-3.5254687500000004,-7.970625,0.9196875,6939.9375,8.763881440064546
-3.5254687500000004,-9.043593750000001,1.37953125,6939.96875,9.804010622800865
-3.67875,-9.656718750000001,1.5328125000000001,6940.0,10.446766616482721
-3.5254687500000004,-11.03625,1.22625,6940.03125,11.650383385632706
-4.291875,-15.481406250000001,1.07296875,6940.0625,16.101099106323165
-4.44515625,-17.01421875,0.9196875,6940.09375,17.609340670718534
-2.4525,-12.262500000000001,0.9196875,6940.125,12.539118294268393
-2.29921875,-10.88296875,1.22625,6940.15625,11.190581072327214
-2.4525,-8.2771875,1.37953125,6940.1875,8.74240788512426
-3.2189062500000003,-8.58375,0.45984375,6940.21875,9.178974767543657
-2.60578125,-9.350156250000001,-0.15328125,6940.25,9.707678041832002
-1.6860937500000002,-10.1165625,0.15328125,6940.28125,10.257253243037185
-1.5328125000000001,-10.1165625,0.3065625,6940.3125,10.236617192362365
-0.7664062500000001,-8.58375,0.613125,6940.34375,8.639679673932598
-3.5254687500000004,-8.58375,-0.7664062500000001,6940.375,9.311126275041362
-3.67875,-8.737031250000001,-0.9196875,6940.40625,9.524428682269232
-2.9123437500000002,-8.58375,-1.07296875,6940.4375,9.127637817044487
-2.60578125,-8.8903125,-0.9196875,6940.46875,9.309864519323794
-1.839375,-9.196875,-0.45984375,6940.5,9.39027509877448
-1.839375,-10.57640625,-0.15328125,6940.53125,10.736254686680342
-1.5328125000000001,-11.18953125,-0.3065625,6940.5625,11.298190311783966
-1.22625,-11.80265625,-0.45984375,6940.59375,11.875093258268675
-1.37953125,-13.02890625,-0.45984375,6940.625,13.109803996072165
-1.6860937500000002,-11.955937500000001,-0.3065625,6940.65625,12.078134549842604
-2.7590625,-8.58375,0.15328125,6940.6875,9.017576452850722
-3.0656250000000003,-8.430468750000001,0.3065625,6940.71875,8.975791917806351
-3.0656250000000003,-9.196875,0.15328125,6940.75,9.695569170907481
-2.60578125,-9.350156250000001,0.15328125,6940.78125,9.707678041832002
-1.22625,-7.970625,1.99265625,6940.8125,8.306938719154552
