x,y,z,t,resultant
2.1459375,8.8903125,2.29921875,7202.0,9.43022327211366
1.99265625,8.8903125,1.99265625,7202.03125,9.326254028761193
1.99265625,9.043593750000001,1.839375,7202.0625,9.441428241337649
2.1459375,9.5034375,1.839375,7202.09375,9.914820848655689
2.1459375,9.196875,1.99265625,7202.125,9.651851451933734
2.1459375,8.8903125,1.839375,7202.15625,9.328772936039739
2.1459375,9.043593750000001,1.839375,7202.1875,9.474963644234753
2.29921875,9.96328125,1.5328125000000001,7202.21875,10.339385585570806
2.29921875,10.57640625,1.5328125000000001,7202.25,10.93143587025725
1.99265625,10.26984375,1.22625,7202.28125,10.532998558937438
1.99265625,10.57640625,0.9196875,7202.3125,10.801706957391474
2.1459375,10.26984375,0.613125,7202.34375,10.509550926131206
1.99265625,9.5034375,0.45984375,7202.375,9.720980378618423
1.99265625,7.51078125,0.7664062500000001,7202.40625,7.808322000023737
1.99265625,7.204218750000001,0.7664062500000001,7202.4375,7.513908787612124
2.29921875,8.430468750000001,0.7664062500000001,7202.46875,8.771920470747396
3.0656250000000003,11.03625,0.613125,7202.5,11.470518426328866
2.7590625,11.49609375,0.3065625,7202.53125,11.826520111770055
2.29921875,10.57640625,0.0,7202.5625,10.823436424047152
2.29921875,9.5034375,0.3065625,7202.59375,9.782418501738928
2.4525,9.196875,0.45984375,7202.625,9.529361064102833
2.4525,8.58375,0.613125,7202.65625,8.948264780287014
2.4525,8.2771875,0.45984375,7202.6875,8.645116854882318
2.4525,8.430468750000001,0.45984375,7202.71875,8.791985888816056
2.60578125,8.8903125,0.7664062500000001,7202.75,9.295973903284523
2.4525,9.196875,0.7664062500000001,7202.78125,9.549065114222653
2.1459375,9.96328125,0.613125,7202.8125,10.210188210122906
2.1459375,10.1165625,0.613125,7202.84375,10.359816930618875
2.1459375,10.1165625,0.45984375,7202.875,10.35187619925618
2.29921875,10.7296875,0.15328125,7202.90625,10.974338059746902
2.4525,11.03625,0.0,7202.9375,11.305466390755404
2.4525,10.57640625,0.3065625,7202.96875,10.86135838564612
2.60578125,9.656718750000001,0.7664062500000001,7203.0,10.031435165493132
1.5328125000000001,7.3575,1.07296875,7203.03125,7.591678493497523
0.613125,6.897656250000001,0.7664062500000001,7203.0625,6.9671344574960035
0.9196875,7.81734375,0.7664062500000001,7203.09375,7.908480697539786
2.29921875,10.423125,1.5328125000000001,7203.125,10.783202482849555
2.60578125,11.18953125,1.839375,7203.15625,11.63524842485983
2.4525,9.656718750000001,1.99265625,7203.1875,10.160593102632625
2.60578125,8.430468750000001,2.29921875,7203.21875,9.118624135686792
2.9123437500000002,8.737031250000001,2.4525,7203.25,9.530593760707706
2.4525,8.8903125,1.99265625,7203.28125,9.435204901236661
2.29921875,8.8903125,1.839375,7203.3125,9.365220958345446
2.9123437500000002,8.737031250000001,1.99265625,7203.34375,9.422745890254323
3.2189062500000003,8.430468750000001,2.29921875,7203.375,9.312387859800902
3.3721875000000003,8.58375,2.29921875,7203.40625,9.504673558729296
3.0656250000000003,8.58375,2.1459375,7203.4375,9.363966491665337
2.7590625,8.8903125,2.1459375,7203.46875,9.552755098947568
2.60578125,9.656718750000001,1.99265625,7203.5,10.198675986132573
2.60578125,10.57640625,1.839375,7203.53125,11.046889402837145
2.7590625,11.03625,1.6860937500000002,7203.5625,11.50018052359159
2.60578125,9.96328125,1.37953125,7203.59375,10.390388619256726
2.29921875,8.58375,1.22625,7203.625,8.970555165949962
