x,y,z,t,resultant
-7.3575,-8.8903125,1.07296875,6139.0,11.589724955154578
-6.897656250000001,-11.03625,1.07296875,6139.03125,13.058626947123523
-6.1312500000000005,-11.3428125,1.37953125,6139.0625,12.967448802381401
-3.83203125,-10.423125,2.1459375,6139.09375,11.310660724312608
-2.9123437500000002,-9.350156250000001,2.29921875,6139.125,10.059501721155463
-2.4525,-8.430468750000001,1.99265625,6139.15625,9.003234892270147
-3.2189062500000003,-8.58375,1.07296875,6139.1875,9.230026188872143
-3.67875,-8.430468750000001,0.7664062500000001,6139.21875,9.230026188872145
-3.9853125,-8.430468750000001,0.613125,6139.25,9.345129283910834
-3.9853125,-8.58375,0.45984375,6139.28125,9.474963644234753
-3.83203125,-8.58375,0.45984375,6139.3125,9.41151867861349
-3.83203125,-9.196875,0.613125,6139.34375,9.982128807635501
-3.83203125,-9.96328125,0.9196875,6139.375,10.714348410670356
-3.0656250000000003,-10.7296875,0.7664062500000001,6139.40625,11.185330975358768
-3.0656250000000003,-11.03625,0.9196875,6139.4375,11.490983239078425
-3.9853125,-13.488750000000001,1.07296875,6139.46875,14.10603963639805
-4.13859375,-11.18953125,1.99265625,6139.5,12.095629241710812
-3.9853125,-9.043593750000001,2.1459375,6139.53125,10.113078235216099
-2.60578125,-5.36484375,2.29921875,6139.5625,6.392030291317242
-2.1459375,-7.050937500000001,1.99265625,6139.59375,7.6348835166933995
-1.99265625,-11.3428125,0.7664062500000001,6139.625,11.541986522295865
-1.5328125000000001,-9.656718750000001,1.37953125,6139.65625,9.87445378977918
-2.60578125,-8.123906250000001,1.5328125000000001,6139.6875,8.668186825501449
-5.05828125,-6.1312500000000005,1.37953125,6139.71875,8.067313198105559
-4.75171875,-6.1312500000000005,1.37953125,6139.75,7.87871589228398
-4.905,-7.6640625,0.3065625,6139.78125,9.104441749515042
-3.9853125,-7.3575,0.9196875,6139.8125,8.417918214755504
-3.3721875000000003,-7.51078125,1.37953125,6139.84375,8.347849423069057
-3.83203125,-7.6640625,1.99265625,6139.875,8.797328937555244
-3.83203125,-8.123906250000001,2.29921875,6139.90625,9.2719320057967
-4.13859375,-9.350156250000001,1.99265625,6139.9375,10.417488135708014
-5.67140625,-12.41578125,1.99265625,6139.96875,13.794460911215586
-5.9779687500000005,-14.101875000000001,1.99265625,6140.0,15.445700625813828
-6.1312500000000005,-14.715,2.1459375,6140.03125,16.08503961190044
-5.67140625,-13.182187500000001,2.1459375,6140.0625,14.509995309840786
-4.44515625,-7.204218750000001,1.99265625,6140.09375,8.696600532129189
-3.83203125,-6.591093750000001,1.22625,6140.125,7.722089703232256
-3.67875,-8.123906250000001,0.7664062500000001,6140.15625,8.950890059727476
-0.9196875,-7.6640625,-1.99265625,6140.1875,7.972098721931795
-1.5328125000000001,-5.9779687500000005,-2.29921875,6140.21875,6.58574455900655
-9.196875,-12.875625000000001,-1.6860937500000002,6140.25,15.912483811147746
-6.591093750000001,-7.6640625,-3.5254687500000004,6140.28125,10.705573349074859
-3.2189062500000003,-9.5034375,-1.5328125000000001,6140.3125,10.150182063532238
-3.67875,-8.430468750000001,0.15328125,6140.34375,9.199429332780818
-5.05828125,-7.050937500000001,0.15328125,6140.375,8.679022063263197
-5.36484375,-7.204218750000001,1.37953125,6140.40625,9.087652212177368
-4.5984375,-8.8903125,2.9123437500000002,6140.4375,10.424252007085524
-4.13859375,-9.196875,3.3721875000000003,6140.46875,10.63400754787772
-3.0656250000000003,-8.430468750000001,3.2189062500000003,6140.5,9.530593760707706
-3.2189062500000003,-7.51078125,3.2189062500000003,6140.53125,8.782627731945018
-4.13859375,-8.2771875,2.4525,6140.5625,9.573638147940173
-7.050937500000001,-10.88296875,1.99265625,6140.59375,13.119657288704111
-8.123906250000001,-12.41578125,1.5328125000000001,6140.625,14.916400067268137
-7.81734375,-10.1165625,-0.45984375,6140.65625,12.793246515114308
-9.350156250000001,-6.591093750000001,-1.22625,6140.6875,11.505286949190062
-10.26984375,-1.6860937500000002,0.613125,6140.71875,10.425378892339026
-3.2189062500000003,-15.328125,0.15328125,6140.75,15.663213865727418
-1.07296875,-14.25515625,1.22625,6140.78125,14.347976537229583
-3.0656250000000003,-9.350156250000001,2.9123437500000002,6140.8125,10.261833396533154
-1.839375,-10.57640625,4.75171875,6140.84375,11.73978281889259
-2.60578125,-6.284531250000001,4.905,6140.875,8.387160064949168
-4.5984375,-2.60578125,2.1459375,6140.90625,5.704451868336174
-5.2115625,-3.0656250000000003,1.37953125,6140.9375,6.201737401870368
-4.5984375,-6.744375000000001,1.22625,6140.96875,8.254447930935857
-4.905,-7.51078125,1.37953125,6141.0,9.0760104922305
-5.518125,-5.8246875000000005,1.6860937500000002,6141.03125,8.198756010643951
-5.8246875000000005,-5.9779687500000005,1.37953125,6141.0625,8.459680922963903
-6.591093750000001,-6.591093750000001,1.37953125,6141.09375,9.42274589025432
-10.423125,-10.423125,0.45984375,6141.125,14.747695610015285
-12.41578125,-9.196875,0.3065625,6141.15625,15.454064655613513
-7.204218750000001,-10.26984375,1.5328125000000001,6141.1875,12.63803673864821
-6.897656250000001,-8.8903125,4.44515625,6141.21875,12.098542564198977
-5.518125,-10.88296875,4.5984375,6141.25,13.039721613995745
-4.44515625,-6.744375000000001,4.5984375,6141.28125,9.294710090634636
-1.07296875,-5.36484375,7.050937500000001,6141.3125,8.92460251379841
-3.2189062500000003,-7.81734375,3.67875,6141.34375,9.21983851889246
-2.1459375,-6.591093750000001,3.2189062500000003,6141.375,7.642572997458669
-5.9779687500000005,-6.591093750000001,2.29921875,6141.40625,9.190486062097978
-6.437812500000001,-3.0656250000000003,-0.45984375,6141.4375,7.145274151507087
-5.518125,-6.437812500000001,-0.45984375,6141.46875,8.491559902349822
-6.437812500000001,-8.2771875,0.9196875,6141.5,10.526304564896874
-6.1312500000000005,-6.897656250000001,1.6860937500000002,6141.53125,9.381513760553418
-6.591093750000001,-8.8903125,1.5328125000000001,6141.5625,11.172720677127016
-5.9779687500000005,-8.123906250000001,1.99265625,6141.59375,10.281276285823163
-5.9779687500000005,-7.6640625,1.99265625,6141.625,9.921927398975809
-9.5034375,-9.656718750000001,1.37953125,6141.65625,13.618760876185998
-6.897656250000001,-9.81,2.7590625,6141.6875,12.305534836896378
-6.284531250000001,-9.043593750000001,3.3721875000000003,6141.71875,11.51753313354999
-6.897656250000001,-8.2771875,3.2189062500000003,6141.75,11.245036776267536
-8.123906250000001,-8.2771875,2.1459375,6141.78125,11.794690899843522
-5.8246875000000005,-7.3575,1.839375,6141.8125,9.562588097020663
-2.7590625,-5.2115625,1.37953125,6141.84375,6.056064401906495
-2.29921875,-4.905,1.37953125,6141.875,5.590039206488459
-3.5254687500000004,-7.6640625,0.9196875,6141.90625,8.486024334680467
-3.5254687500000004,-8.58375,0.3065625,6141.9375,9.2845933963816
-3.0656250000000003,-6.591093750000001,-0.45984375,6141.96875,7.283682429673066
-2.9123437500000002,-5.2115625,-0.7664062500000001,6142.0,6.01909530989578
-2.4525,-5.2115625,-1.22625,6142.03125,5.888873322114023
-2.4525,-7.970625,-2.29921875,6142.0625,8.65055061836971
-3.9853125,-11.03625,-2.1459375,6142.09375,11.928393753521995
-11.3428125,-13.182187500000001,-0.7664062500000001,6142.125,17.407378930653277
-9.043593750000001,-9.5034375,0.7664062500000001,6142.15625,13.141129737259442
-4.905,-9.5034375,4.75171875,6142.1875,11.702699705431556
0.15328125,-11.80265625,7.050937500000001,6142.21875,13.749251227836805
-0.45984375,-11.49609375,6.744375000000001,6142.25,13.336349647629525
-7.6640625,-10.423125,0.0,6142.28125,12.937518648084387
-6.437812500000001,-12.262500000000001,0.15328125,6142.3125,13.850553461026669
-5.8246875000000005,-13.488750000000001,-0.3065625,6142.34375,14.695827353421192
-3.83203125,-9.5034375,0.0,6142.375,10.24694041250279
-3.5254687500000004,-7.050937500000001,-0.613125,6142.40625,7.906995118359302
-2.4525,-6.591093750000001,-0.9196875,6142.4375,7.092467706584594
-2.9123437500000002,-11.18953125,-0.613125,6142.46875,11.578569772580533
-3.67875,-11.80265625,-0.613125,6142.5,12.377876166119496
-3.67875,-10.26984375,-0.3065625,6142.53125,10.913151367882712
-3.5254687500000004,-9.196875,-0.45984375,6142.5625,9.860167135868723
-2.4525,-8.123906250000001,-0.45984375,6142.59375,8.4984742914951
-2.9123437500000002,-8.123906250000001,-0.7664062500000001,6142.625,8.664120117876495
-3.2189062500000003,-8.2771875,-0.7664062500000001,6142.65625,8.91406578932893
-3.2189062500000003,-8.2771875,-0.45984375,6142.6875,8.892954887485901
-3.3721875000000003,-8.2771875,-0.3065625,6142.71875,8.943011909402713
-3.5254687500000004,-8.2771875,-0.15328125,6142.75,8.998014111957392
-3.5254687500000004,-9.5034375,0.45984375,6142.78125,10.14670934333131
-3.67875,-10.7296875,0.7664062500000001,6142.8125,11.368675118508547
-2.9123437500000002,-11.18953125,1.07296875,6142.84375,11.612003171346759
-2.7590625,-12.41578125,0.9196875,6142.875,12.751857708758127
-3.3721875000000003,-15.328125,1.37953125,6142.90625,15.755195048634207
