x,y,z,t,resultant
0.613125,3.67875,8.58375,8690.0,9.358946943466718
0.613125,3.83203125,8.58375,8690.03125,9.420252110697547
0.15328125,3.67875,8.58375,8690.0625,9.340099612241914
0.0,3.5254687500000004,8.737031250000001,8690.09375,9.421499082985846
0.45984375,3.67875,8.737031250000001,8690.125,9.49106805899055
0.613125,3.5254687500000004,8.737031250000001,8690.15625,9.44142824133765
0.45984375,3.83203125,8.430468750000001,8690.1875,9.2719320057967
0.3065625,4.13859375,8.430468750000001,8690.21875,9.396528196023885
0.3065625,4.13859375,8.2771875,8690.25,9.259253301649197
0.45984375,3.9853125,8.430468750000001,8690.28125,9.336325580323177
0.613125,4.291875,8.2771875,8690.3125,9.343872119812335
0.7664062500000001,4.13859375,8.430468750000001,8690.34375,9.42274589025432
0.7664062500000001,4.44515625,8.430468750000001,8690.375,9.561359525280896
0.7664062500000001,4.291875,8.123906250000001,8690.40625,9.219838518892463
1.22625,4.291875,8.2771875,8690.4375,9.404026424265368
1.22625,4.44515625,8.2771875,8690.46875,9.474963644234753
1.22625,4.44515625,8.2771875,8690.5,9.474963644234753
1.07296875,4.291875,8.2771875,8690.53125,9.385269621287277
1.22625,4.291875,8.2771875,8690.5625,9.404026424265368
1.6860937500000002,3.9853125,8.2771875,8690.59375,9.340099612241914
1.839375,4.13859375,8.2771875,8690.625,9.435204901236661
2.1459375,3.9853125,8.430468750000001,8690.65625,9.56872858959272
1.6860937500000002,3.67875,8.430468750000001,8690.6875,9.351412569286827
1.6860937500000002,3.5254687500000004,8.58375,8690.71875,9.431468926074858
1.22625,3.3721875000000003,8.58375,8690.75,9.303553173930714
1.5328125000000001,3.5254687500000004,8.58375,8690.78125,9.4052755477914
1.6860937500000002,3.83203125,8.430468750000001,8690.8125,9.412766807878128
1.5328125000000001,4.291875,8.2771875,8690.84375,9.448890838925886
1.5328125000000001,4.13859375,8.430468750000001,8690.875,9.515790862162845
0.9196875,4.75171875,8.123906250000001,8690.90625,9.45634754731164
0.613125,4.5984375,8.123906250000001,8690.9375,9.35518051487091
0.613125,5.05828125,7.81734375,8690.96875,9.331291163359476
0.7664062500000001,5.05828125,7.81734375,8691.0,9.342614786546894
0.9196875,4.75171875,8.2771875,8691.03125,9.58835173984111
0.7664062500000001,4.5984375,8.123906250000001,8691.0625,9.366475257012874
0.613125,4.291875,8.430468750000001,8691.09375,9.479921762650607
0.3065625,4.44515625,8.2771875,8691.125,9.400278057774491
-0.15328125,4.75171875,8.123906250000001,8691.15625,9.412766807878128
0.0,4.5984375,8.123906250000001,8691.1875,9.335067230619998
0.15328125,4.5984375,8.2771875,8691.21875,9.470002929944851
-0.3065625,4.291875,8.430468750000001,8691.25,9.465039615699336
-0.45984375,4.13859375,8.430468750000001,8691.28125,9.40277713479798
-0.15328125,4.13859375,8.430468750000001,8691.3125,9.392776837222696
-0.7664062500000001,3.9853125,8.430468750000001,8691.34375,9.356436159533281
-0.3065625,3.9853125,8.430468750000001,8691.375,9.330032134660046
