,x,y,z,t
304674,-2.1459375,-0.3065625,9.043593750000001,9521.0
304675,-2.29921875,-0.15328125,9.196875,9521.03125
304676,-2.4525,-0.3065625,8.8903125,9521.0625
304677,-2.4525,-0.15328125,9.196875,9521.09375
304678,-2.4525,-0.15328125,9.043593750000001,9521.125
304679,-2.60578125,-0.15328125,9.043593750000001,9521.15625
304680,-2.4525,-0.15328125,9.350156250000001,9521.1875
304681,-2.4525,0.0,9.196875,9521.21875
304682,-2.4525,0.0,9.350156250000001,9521.25
304683,-2.4525,-0.15328125,9.196875,9521.28125
304684,-2.7590625,0.3065625,8.8903125,9521.3125
304685,-2.60578125,0.613125,9.350156250000001,9521.34375
304686,-2.1459375,0.0,8.430468750000001,9521.375
304687,-3.2189062500000003,-0.3065625,6.744375000000001,9521.40625
304688,-4.44515625,0.15328125,6.1312500000000005,9521.4375
304689,-3.9853125,0.45984375,5.518125,9521.46875
304690,-2.9123437500000002,0.45984375,5.9779687500000005,9521.5
304691,-3.67875,0.3065625,5.8246875000000005,9521.53125
304692,0.613125,0.9196875,7.970625,9521.5625
304693,0.3065625,0.613125,8.123906250000001,9521.59375
304694,-0.613125,-0.613125,8.2771875,9521.625
304695,-1.07296875,-1.6860937500000002,8.123906250000001,9521.65625
304696,-3.3721875000000003,-3.83203125,7.050937500000001,9521.6875
304697,-6.897656250000001,-5.9779687500000005,5.8246875000000005,9521.71875
304698,-5.9779687500000005,-6.591093750000001,5.9779687500000005,9521.75
304699,-4.44515625,-7.3575,5.67140625,9521.78125
304700,-4.75171875,-9.043593750000001,4.44515625,9521.8125
304701,-4.5984375,-9.81,4.291875,9521.84375
304702,-3.9853125,-11.649375000000001,4.291875,9521.875
304703,-4.13859375,-11.955937500000001,3.3721875000000003,9521.90625
304704,-4.13859375,-12.262500000000001,2.29921875,9521.9375
304705,-3.67875,-12.262500000000001,1.99265625,9521.96875
304706,-2.7590625,-11.955937500000001,2.29921875,9522.0
304707,-1.6860937500000002,-10.7296875,2.1459375,9522.03125
304708,-1.37953125,-10.423125,1.99265625,9522.0625
304709,-1.839375,-9.81,1.5328125000000001,9522.09375
304710,-2.9123437500000002,-9.656718750000001,1.22625,9522.125
304711,-3.67875,-9.656718750000001,0.9196875,9522.15625
304712,-4.5984375,-10.26984375,0.613125,9522.1875
304713,-4.44515625,-10.423125,0.45984375,9522.21875
304714,-3.2189062500000003,-10.423125,0.613125,9522.25
304715,-2.29921875,-10.26984375,0.7664062500000001,9522.28125
304716,-1.839375,-9.96328125,0.7664062500000001,9522.3125
304717,-1.5328125000000001,-9.81,0.613125,9522.34375
304718,-1.6860937500000002,-9.81,0.45984375,9522.375
304719,-2.1459375,-9.350156250000001,0.3065625,9522.40625
304720,-2.4525,-9.043593750000001,0.3065625,9522.4375
304721,-2.7590625,-9.043593750000001,0.3065625,9522.46875
304722,-2.7590625,-9.196875,0.45984375,9522.5
304723,-2.7590625,-9.350156250000001,0.613125,9522.53125
304724,-2.4525,-10.1165625,0.9196875,9522.5625
304725,-2.29921875,-10.1165625,1.07296875,9522.59375
304726,-2.1459375,-10.423125,1.22625,9522.625
304727,-1.6860937500000002,-10.57640625,1.37953125,9522.65625
304728,-1.6860937500000002,-10.7296875,1.37953125,9522.6875
304729,-1.839375,-10.423125,1.37953125,9522.71875
304730,-1.6860937500000002,-9.81,1.5328125000000001,9522.75
304731,-1.6860937500000002,-9.350156250000001,1.37953125,9522.78125
304732,-1.6860937500000002,-8.8903125,1.37953125,9522.8125
304733,-1.5328125000000001,-8.8903125,1.37953125,9522.84375
304734,-1.37953125,-9.350156250000001,1.5328125000000001,9522.875
304735,-1.6860937500000002,-9.656718750000001,1.6860937500000002,9522.90625
304736,-1.5328125000000001,-9.350156250000001,2.29921875,9522.9375
304737,-1.839375,-8.8903125,2.1459375,9522.96875
304738,-1.5328125000000001,-8.737031250000001,2.29921875,9523.0
304739,-1.5328125000000001,-9.043593750000001,2.4525,9523.03125
304740,-1.839375,-9.5034375,2.4525,9523.0625
304741,-2.1459375,-9.5034375,2.4525,9523.09375
304742,-2.60578125,-9.5034375,2.4525,9523.125
304743,-2.7590625,-9.350156250000001,2.4525,9523.15625
304744,-2.9123437500000002,-9.350156250000001,2.4525,9523.1875
304745,-2.7590625,-9.350156250000001,2.29921875,9523.21875
304746,-2.60578125,-9.350156250000001,2.29921875,9523.25
304747,-2.60578125,-9.5034375,2.4525,9523.28125
304748,-2.7590625,-9.5034375,2.4525,9523.3125
304749,-2.9123437500000002,-9.96328125,2.29921875,9523.34375
304750,-3.0656250000000003,-10.88296875,2.29921875,9523.375
304751,-3.0656250000000003,-11.3428125,2.1459375,9523.40625
304752,-2.7590625,-10.7296875,1.6860937500000002,9523.4375
304753,-2.60578125,-10.1165625,1.37953125,9523.46875
304754,-2.1459375,-9.350156250000001,0.7664062500000001,9523.5
304755,-1.839375,-9.656718750000001,0.45984375,9523.53125
304756,-1.839375,-9.96328125,0.45984375,9523.5625
304757,-2.1459375,-10.57640625,0.45984375,9523.59375
304758,-1.99265625,-10.423125,0.45984375,9523.625
304759,-1.5328125000000001,-9.656718750000001,0.0,9523.65625
304760,-1.37953125,-9.043593750000001,0.0,9523.6875
304761,-1.37953125,-8.8903125,0.0,9523.71875
304762,-1.37953125,-9.043593750000001,0.0,9523.75
304763,-1.5328125000000001,-9.196875,0.15328125,9523.78125
304764,-1.6860937500000002,-10.1165625,0.15328125,9523.8125
304765,-1.6860937500000002,-9.96328125,0.15328125,9523.84375
304766,-1.5328125000000001,-9.656718750000001,0.3065625,9523.875
304767,-1.6860937500000002,-9.196875,0.7664062500000001,9523.90625
304768,-1.839375,-9.196875,0.9196875,9523.9375
304769,-2.29921875,-9.656718750000001,1.07296875,9523.96875
304770,-2.9123437500000002,-10.26984375,1.22625,9524.0
304771,-2.9123437500000002,-10.7296875,1.37953125,9524.03125
304772,-2.7590625,-11.18953125,1.37953125,9524.0625
304773,-2.4525,-11.03625,1.37953125,9524.09375
304774,-1.839375,-10.57640625,1.22625,9524.125
304775,-2.1459375,-10.26984375,1.07296875,9524.15625
304776,-2.1459375,-10.1165625,0.9196875,9524.1875
304777,-2.1459375,-10.1165625,0.613125,9524.21875
