,x,y,z,t
277538,1.6860937500000002,8.2771875,0.15328125,8673.0
277539,1.07296875,10.1165625,-6.897656250000001,8673.03125
277540,5.2115625,8.737031250000001,-3.3721875000000003,8673.0625
277541,4.75171875,7.6640625,-2.60578125,8673.09375
277542,5.05828125,9.043593750000001,-2.4525,8673.125
277543,6.284531250000001,8.737031250000001,-1.07296875,8673.15625
277544,6.437812500000001,8.2771875,-0.613125,8673.1875
277545,6.744375000000001,8.123906250000001,-1.37953125,8673.21875
277546,6.284531250000001,7.204218750000001,-2.9123437500000002,8673.25
277547,6.437812500000001,7.050937500000001,-2.9123437500000002,8673.28125
277548,5.9779687500000005,7.3575,-2.9123437500000002,8673.3125
277549,5.8246875000000005,7.3575,-3.0656250000000003,8673.34375
277550,5.8246875000000005,7.204218750000001,-3.3721875000000003,8673.375
277551,6.1312500000000005,6.897656250000001,-2.60578125,8673.40625
277552,6.591093750000001,6.897656250000001,-2.29921875,8673.4375
277553,6.744375000000001,7.204218750000001,-2.4525,8673.46875
277554,6.897656250000001,7.204218750000001,-2.60578125,8673.5
277555,6.744375000000001,7.204218750000001,-3.2189062500000003,8673.53125
277556,7.050937500000001,7.204218750000001,-2.9123437500000002,8673.5625
277557,6.744375000000001,7.204218750000001,-2.1459375,8673.59375
277558,6.1312500000000005,6.1312500000000005,-1.99265625,8673.625
277559,5.67140625,5.2115625,-1.99265625,8673.65625
277560,6.284531250000001,5.518125,-2.4525,8673.6875
277561,6.437812500000001,5.67140625,-1.99265625,8673.71875
277562,7.204218750000001,5.36484375,-1.99265625,8673.75
277563,7.970625,5.8246875000000005,-1.6860937500000002,8673.78125
277564,7.51078125,6.1312500000000005,-1.37953125,8673.8125
277565,7.81734375,6.1312500000000005,-1.37953125,8673.84375
277566,6.437812500000001,6.1312500000000005,-3.3721875000000003,8673.875
277567,8.123906250000001,8.58375,-0.7664062500000001,8673.90625
277568,8.123906250000001,7.6640625,-0.15328125,8673.9375
277569,5.9779687500000005,7.050937500000001,-1.5328125000000001,8673.96875
277570,5.36484375,6.437812500000001,-2.4525,8674.0
277571,5.05828125,6.284531250000001,-2.7590625,8674.03125
277572,5.9779687500000005,6.284531250000001,-3.0656250000000003,8674.0625
277573,9.656718750000001,5.2115625,-4.905,8674.09375
277574,6.437812500000001,6.1312500000000005,-3.5254687500000004,8674.125
277575,7.970625,6.897656250000001,-3.2189062500000003,8674.15625
277576,7.050937500000001,8.430468750000001,-3.2189062500000003,8674.1875
277577,6.284531250000001,7.3575,-1.839375,8674.21875
277578,5.36484375,7.970625,-1.22625,8674.25
277579,3.83203125,6.744375000000001,-1.6860937500000002,8674.28125
277580,3.9853125,6.437812500000001,-1.839375,8674.3125
277581,7.51078125,11.03625,-4.5984375,8674.34375
277582,4.44515625,5.518125,-5.2115625,8674.375
277583,3.0656250000000003,8.2771875,-3.83203125,8674.40625
277584,3.5254687500000004,10.88296875,-3.0656250000000003,8674.4375
277585,1.37953125,7.51078125,-5.36484375,8674.46875
277586,3.0656250000000003,8.2771875,-5.518125,8674.5
277587,15.0215625,6.284531250000001,-3.0656250000000003,8674.53125
277588,8.737031250000001,9.5034375,-5.9779687500000005,8674.5625
277589,-0.45984375,6.744375000000001,-7.3575,8674.59375
277590,-1.07296875,8.123906250000001,-6.284531250000001,8674.625
277591,-3.2189062500000003,7.6640625,-7.81734375,8674.65625
277592,-5.2115625,7.51078125,-6.897656250000001,8674.6875
277593,-4.5984375,7.51078125,-5.518125,8674.71875
277594,-5.67140625,7.51078125,-3.3721875000000003,8674.75
277595,-5.36484375,7.204218750000001,-3.3721875000000003,8674.78125
277596,-3.0656250000000003,7.050937500000001,-3.9853125,8674.8125
