,x,y,z,t
3042,3.2189062500000003,5.9779687500000005,3.0656250000000003,95.0
3043,2.60578125,6.744375000000001,3.67875,95.03125
3044,2.60578125,7.51078125,3.83203125,95.0625
3045,2.1459375,8.8903125,3.9853125,95.09375
3046,1.839375,9.81,3.9853125,95.125
3047,1.99265625,11.49609375,3.67875,95.15625
3048,2.9123437500000002,12.72234375,3.5254687500000004,95.1875
3049,3.0656250000000003,12.569062500000001,3.5254687500000004,95.21875
3050,3.5254687500000004,12.569062500000001,3.67875,95.25
3051,3.83203125,12.569062500000001,3.83203125,95.28125
3052,2.60578125,11.80265625,2.4525,95.3125
3053,2.29921875,11.03625,2.29921875,95.34375
3054,2.29921875,11.3428125,2.1459375,95.375
3055,2.1459375,10.1165625,2.1459375,95.40625
3056,1.839375,8.58375,2.1459375,95.4375
3057,1.37953125,6.897656250000001,2.1459375,95.46875
3058,1.99265625,7.050937500000001,2.7590625,95.5
3059,1.839375,7.3575,2.60578125,95.53125
3060,1.37953125,7.204218750000001,2.4525,95.5625
3061,1.22625,7.204218750000001,2.4525,95.59375
3062,1.07296875,7.204218750000001,2.29921875,95.625
3063,1.37953125,7.3575,2.29921875,95.65625
3064,1.07296875,7.204218750000001,2.1459375,95.6875
3065,1.22625,7.81734375,1.6860937500000002,95.71875
3066,1.37953125,8.123906250000001,1.839375,95.75
3067,2.1459375,9.043593750000001,2.1459375,95.78125
3068,2.29921875,11.49609375,2.1459375,95.8125
3069,2.29921875,12.72234375,1.99265625,95.84375
3070,3.3721875000000003,11.80265625,3.3721875000000003,95.875
3071,3.9853125,10.26984375,4.75171875,95.90625
3072,2.9123437500000002,9.96328125,4.291875,95.9375
3073,1.839375,10.26984375,3.3721875000000003,95.96875
3074,2.1459375,10.423125,3.3721875000000003,96.0
3075,2.29921875,9.5034375,3.83203125,96.03125
3076,2.4525,8.2771875,3.83203125,96.0625
3077,1.99265625,6.437812500000001,3.3721875000000003,96.09375
3078,1.839375,5.67140625,3.67875,96.125
3079,1.6860937500000002,5.67140625,3.67875,96.15625
3080,1.5328125000000001,6.1312500000000005,3.83203125,96.1875
3081,1.6860937500000002,6.1312500000000005,3.83203125,96.21875
3082,1.99265625,7.050937500000001,3.9853125,96.25
3083,1.99265625,9.043593750000001,3.83203125,96.28125
3084,2.1459375,9.656718750000001,3.9853125,96.3125
3085,2.29921875,10.7296875,3.67875,96.34375
3086,2.4525,11.3428125,3.5254687500000004,96.375
3087,2.7590625,11.955937500000001,3.67875,96.40625
3088,2.9123437500000002,12.875625000000001,4.291875,96.4375
3089,2.7590625,12.41578125,4.5984375,96.46875
3090,2.1459375,9.5034375,3.67875,96.5
3091,2.4525,9.81,3.5254687500000004,96.53125
3092,2.60578125,10.423125,3.5254687500000004,96.5625
3093,2.4525,11.03625,3.2189062500000003,96.59375
3094,2.4525,10.423125,3.0656250000000003,96.625
3095,2.7590625,8.2771875,3.2189062500000003,96.65625
3096,2.9123437500000002,7.51078125,3.2189062500000003,96.6875
3097,2.60578125,7.204218750000001,3.3721875000000003,96.71875
3098,2.1459375,6.437812500000001,3.0656250000000003,96.75
3099,1.99265625,6.284531250000001,3.0656250000000003,96.78125
