,x,y,z,t
169570,2.29921875,9.350156250000001,0.613125,5299.0
169571,2.29921875,9.350156250000001,0.613125,5299.03125
169572,2.29921875,9.350156250000001,0.613125,5299.0625
169573,2.29921875,9.350156250000001,0.613125,5299.09375
169574,2.1459375,9.5034375,0.613125,5299.125
169575,2.29921875,9.350156250000001,0.613125,5299.15625
169576,2.29921875,9.350156250000001,0.613125,5299.1875
169577,2.29921875,9.350156250000001,0.613125,5299.21875
169578,2.29921875,9.350156250000001,0.613125,5299.25
169579,2.29921875,9.350156250000001,0.45984375,5299.28125
169580,2.29921875,9.5034375,0.45984375,5299.3125
169581,2.29921875,9.350156250000001,0.613125,5299.34375
169582,2.4525,9.350156250000001,0.613125,5299.375
169583,2.4525,9.350156250000001,0.613125,5299.40625
169584,2.29921875,9.350156250000001,0.613125,5299.4375
169585,2.29921875,9.350156250000001,0.613125,5299.46875
169586,2.29921875,9.350156250000001,0.613125,5299.5
169587,2.29921875,9.350156250000001,0.613125,5299.53125
169588,2.4525,9.350156250000001,0.613125,5299.5625
169589,2.29921875,9.350156250000001,0.613125,5299.59375
169590,2.29921875,9.350156250000001,0.613125,5299.625
169591,2.29921875,9.350156250000001,0.613125,5299.65625
169592,2.4525,9.350156250000001,0.613125,5299.6875
169593,2.29921875,9.350156250000001,0.613125,5299.71875
169594,2.4525,9.350156250000001,0.613125,5299.75
169595,2.4525,9.350156250000001,0.613125,5299.78125
169596,2.29921875,9.350156250000001,0.613125,5299.8125
169597,2.29921875,9.350156250000001,0.613125,5299.84375
169598,2.29921875,9.350156250000001,0.613125,5299.875
169599,2.29921875,9.350156250000001,0.613125,5299.90625
169600,2.29921875,9.350156250000001,0.613125,5299.9375
169601,2.4525,9.350156250000001,0.613125,5299.96875
169602,2.4525,9.350156250000001,0.613125,5300.0
169603,2.4525,9.350156250000001,0.613125,5300.03125
169604,2.4525,9.350156250000001,0.613125,5300.0625
169605,2.29921875,9.350156250000001,0.613125,5300.09375
169606,2.29921875,9.350156250000001,0.613125,5300.125
169607,2.29921875,9.350156250000001,0.613125,5300.15625
169608,2.29921875,9.350156250000001,0.613125,5300.1875
169609,2.4525,9.350156250000001,0.613125,5300.21875
169610,2.4525,9.350156250000001,0.613125,5300.25
169611,2.29921875,9.350156250000001,0.613125,5300.28125
169612,2.29921875,9.350156250000001,0.613125,5300.3125
169613,2.29921875,9.350156250000001,0.613125,5300.34375
169614,2.4525,9.350156250000001,0.613125,5300.375
169615,2.4525,9.350156250000001,0.613125,5300.40625
169616,2.4525,9.350156250000001,0.613125,5300.4375
169617,2.4525,9.350156250000001,0.45984375,5300.46875
169618,2.4525,9.350156250000001,0.613125,5300.5
169619,2.4525,9.350156250000001,0.613125,5300.53125
169620,2.4525,9.350156250000001,0.613125,5300.5625
169621,2.4525,9.350156250000001,0.613125,5300.59375
169622,2.4525,9.350156250000001,0.613125,5300.625
169623,2.4525,9.350156250000001,0.613125,5300.65625
