x,y,z,t,resultant
-1.99265625,-7.970625,0.3065625,9639.0,8.22164961474857
-1.22625,-8.430468750000001,-0.15328125,9639.03125,8.520562631002024
-1.37953125,-8.58375,-0.45984375,9639.0625,8.706051160350519
-1.839375,-8.430468750000001,-0.7664062500000001,9639.09375,8.662764124423026
-1.99265625,-8.123906250000001,-1.22625,9639.125,8.454124481692538
-2.1459375,-8.123906250000001,-1.22625,9639.15625,8.491559902349822
-3.2189062500000003,-8.123906250000001,-0.9196875,9639.1875,8.786639591034469
-3.5254687500000004,-8.2771875,-0.7664062500000001,9639.21875,9.029293513748565
-3.67875,-10.26984375,-1.07296875,9639.25,10.961485033990177
-3.5254687500000004,-10.26984375,0.15328125,9639.28125,10.859194983894625
-3.67875,-10.7296875,0.7664062500000001,9639.3125,11.368675118508547
-2.9123437500000002,-12.72234375,0.45984375,9639.34375,13.059526518436348
-2.9123437500000002,-13.182187500000001,0.613125,9639.375,13.513982968353384
-3.5254687500000004,-10.26984375,1.839375,9639.40625,11.012807132936889
-2.29921875,-8.430468750000001,2.4525,9639.4375,9.076010492230502
0.613125,-9.81,3.5254687500000004,9639.46875,10.442267578110204
-2.9123437500000002,-12.262500000000001,1.5328125000000001,9639.5,12.696462756544452
-9.043593750000001,-8.8903125,-1.6860937500000002,9639.53125,12.793246515114308
-4.13859375,-6.897656250000001,-0.15328125,9639.5625,8.045440641276567
-1.839375,-7.050937500000001,0.7664062500000001,9639.59375,7.327100283165935
-1.6860937500000002,-6.437812500000001,0.9196875,9639.625,6.718196708686161
-3.67875,-7.050937500000001,0.613125,9639.65625,7.9765182540398705
-4.291875,-7.6640625,0.45984375,9639.6875,8.795993479644315
-4.44515625,-8.58375,0.9196875,9639.71875,9.710098003988957
-3.9853125,-8.8903125,1.07296875,9639.75,9.801613847157471
-3.9853125,-9.656718750000001,1.07296875,9639.78125,10.501723414646493
-4.291875,-12.41578125,0.7664062500000001,9639.8125,13.15899667921212
-4.44515625,-13.33546875,0.3065625,9639.84375,14.060160789818404
-4.44515625,-12.41578125,0.613125,9639.875,13.20177868320745
-4.44515625,-14.101875000000001,0.7664062500000001,9639.90625,14.805731023579288
-4.5984375,-14.715,0.45984375,9639.9375,15.423628260426284
-3.2189062500000003,-11.3428125,0.15328125,9639.96875,11.791702506340927
-2.4525,-9.656718750000001,0.0,9640.0,9.963281250000001
-6.744375000000001,-7.51078125,-5.2115625,9640.03125,11.360405486486071
7.050937500000001,-10.423125,0.613125,9640.0625,12.598935536788666
6.1312500000000005,-9.350156250000001,3.3721875000000003,9640.09375,11.678582833420771
1.839375,-9.043593750000001,2.9123437500000002,9640.125,9.677377455893106
-1.22625,-9.96328125,1.37953125,9640.15625,10.132806560811675
-4.75171875,-8.2771875,-1.22625,9640.1875,9.622595962200524
-4.5984375,-8.430468750000001,-2.60578125,9640.21875,9.950302845088906
-4.13859375,-8.58375,-2.29921875,9640.25,9.802812308230259
-2.7590625,-7.970625,-1.07296875,9640.28125,8.502620226024906
-2.7590625,-8.123906250000001,-0.613125,9640.3125,8.601523173445521
-2.7590625,-8.58375,-0.45984375,9640.34375,9.027992369060815
-3.0656250000000003,-8.737031250000001,-0.613125,9640.375,9.279530913237295
-3.3721875000000003,-9.656718750000001,-0.9196875,9640.40625,10.269843750000001
-3.2189062500000003,-10.57640625,-0.613125,9640.4375,11.072382258437122
-3.0656250000000003,-9.96328125,-0.15328125,9640.46875,10.425378892339026
-2.7590625,-9.96328125,0.45984375,9640.5,10.348471163409688
-3.2189062500000003,-12.41578125,0.15328125,9640.53125,12.82717726687139
-3.3721875000000003,-12.262500000000001,0.0,9640.5625,12.717726006844002
-2.9123437500000002,-9.043593750000001,1.07296875,9640.59375,9.561359525280896
-3.0656250000000003,-8.123906250000001,1.6860937500000002,9640.625,8.845271139609183
-3.2189062500000003,-8.58375,1.07296875,9640.65625,9.230026188872143
-3.2189062500000003,-10.57640625,0.0,9640.6875,11.055393552982549
-2.7590625,-10.7296875,0.3065625,9640.71875,11.082986975223275
-1.839375,-8.58375,0.45984375,9640.75,8.790649619199884
-2.60578125,-8.2771875,0.3065625,9640.78125,8.683081791588403
-3.2189062500000003,-7.970625,0.45984375,9640.8125,8.608349238461932
-4.44515625,-7.81734375,0.3065625,9640.84375,8.998014111957392
-4.44515625,-8.123906250000001,0.45984375,9640.875,9.2719320057967
-3.9853125,-9.043593750000001,0.9196875,9640.90625,9.925478766052123
-3.67875,-9.196875,1.07296875,9640.9375,9.96328125
-2.7590625,-9.350156250000001,1.37953125,9640.96875,9.845859751593403
-3.3721875000000003,-10.88296875,1.5328125000000001,9641.0,11.49609375
-3.83203125,-11.49609375,1.37953125,9641.03125,12.196218326985303
-3.5254687500000004,-11.49609375,1.07296875,9641.0625,12.07229735197457
-3.3721875000000003,-11.649375000000001,1.22625,9641.09375,12.18947396273856
-4.291875,-13.182187500000001,1.37953125,9641.125,13.93173947396763
-3.83203125,-11.80265625,0.613125,9641.15625,12.424293956690885
-3.2189062500000003,-10.26984375,0.15328125,9641.1875,10.763574835402254
-3.2189062500000003,-11.18953125,0.15328125,9641.21875,11.644331761961148
-3.67875,-11.955937500000001,-0.15328125,9641.25,12.510041495055395
-3.5254687500000004,-10.423125,-0.3065625,9641.28125,11.007472245672837
-2.9123437500000002,-8.58375,-0.15328125,9641.3125,9.065649746282151
-2.60578125,-7.970625,0.0,9641.34375,8.38575928664045
-2.4525,-7.6640625,-0.15328125,9641.375,8.048360416600875
