x,y,z,t,resultant
-8.737031250000001,-3.83203125,1.839375,10963.0,9.716145272435883
-8.737031250000001,-3.83203125,1.6860937500000002,10963.03125,9.68829658393271
-8.737031250000001,-3.83203125,1.6860937500000002,10963.0625,9.68829658393271
-8.8903125,-3.83203125,1.6860937500000002,10963.09375,9.826750835470586
-8.8903125,-3.83203125,1.839375,10963.125,9.854208250248105
-8.8903125,-3.83203125,1.839375,10963.15625,9.854208250248105
-8.737031250000001,-3.83203125,1.839375,10963.1875,9.716145272435883
-8.737031250000001,-3.67875,1.839375,10963.21875,9.656718750000001
-8.737031250000001,-3.83203125,1.6860937500000002,10963.25,9.68829658393271
-8.8903125,-3.9853125,1.6860937500000002,10963.28125,9.887531754897253
-8.737031250000001,-3.9853125,1.6860937500000002,10963.3125,9.749940662379535
-9.196875,-3.9853125,1.839375,10963.34375,10.190609691225852
-9.5034375,-3.67875,1.839375,10963.375,10.355280115454688
-9.043593750000001,-3.67875,1.839375,10963.40625,9.934942871912453
-8.58375,-3.83203125,1.6860937500000002,10963.4375,9.550295267543596
-8.58375,-3.83203125,1.6860937500000002,10963.46875,9.550295267543596
-8.430468750000001,-3.83203125,1.839375,10963.5,9.441428241337649
-8.737031250000001,-3.9853125,1.6860937500000002,10963.53125,9.749940662379535
-9.196875,-3.83203125,1.839375,10963.5625,10.131647134460742
-9.043593750000001,-3.83203125,1.839375,10963.59375,9.992714936724685
-8.8903125,-3.83203125,1.839375,10963.625,9.854208250248105
-8.8903125,-3.67875,1.839375,10963.65625,9.795619342378574
-8.737031250000001,-3.83203125,1.839375,10963.6875,9.716145272435883
-8.737031250000001,-3.83203125,1.99265625,10963.71875,9.746325332919952
-8.737031250000001,-3.9853125,1.99265625,10963.75,9.80760468803657
-8.737031250000001,-4.13859375,1.99265625,10963.78125,9.870884064848484
-8.58375,-3.9853125,2.1459375,10963.8125,9.704046967068045
-8.430468750000001,-3.9853125,2.1459375,10963.84375,9.56872858959272
-8.430468750000001,-3.9853125,1.99265625,10963.875,9.535522953569295
-8.2771875,-3.9853125,2.1459375,10963.90625,9.433959740571227
-8.430468750000001,-3.83203125,2.1459375,10963.9375,9.505909456733185
-8.737031250000001,-3.67875,1.99265625,10963.96875,9.687083955279867
-9.043593750000001,-3.67875,1.99265625,10964.0,9.964460266778284
-9.043593750000001,-3.67875,1.99265625,10964.03125,9.964460266778284
-9.043593750000001,-3.67875,1.99265625,10964.0625,9.964460266778284
-8.8903125,-3.83203125,1.99265625,10964.09375,9.883966753247245
-8.8903125,-3.67875,1.99265625,10964.125,9.82555529427321
-8.8903125,-3.67875,1.99265625,10964.15625,9.82555529427321
-8.8903125,-3.67875,1.99265625,10964.1875,9.82555529427321
-8.8903125,-3.83203125,2.1459375,10964.21875,9.916005627395492
-8.737031250000001,-3.83203125,2.1459375,10964.25,9.778815179680992
-9.350156250000001,-3.9853125,1.37953125,10964.28125,10.257253243037189
-8.8903125,-3.83203125,2.1459375,10964.3125,9.916005627395492
-8.2771875,-3.9853125,2.29921875,10964.34375,9.470002929944851
-8.8903125,-3.83203125,1.839375,10964.375,9.854208250248105
-9.043593750000001,-3.83203125,2.1459375,10964.40625,10.053660983438913
-9.043593750000001,-3.83203125,2.1459375,10964.4375,10.053660983438913
-8.737031250000001,-3.83203125,2.29921875,10964.46875,9.813591871725903
-8.58375,-3.83203125,2.1459375,10964.5,9.642109484826586
-8.58375,-3.83203125,2.29921875,10964.53125,9.677377455893106
-8.58375,-3.83203125,2.29921875,10964.5625,9.677377455893106
-8.58375,-3.83203125,2.29921875,10964.59375,9.677377455893106
-8.58375,-3.83203125,2.29921875,10964.625,9.677377455893106
-8.737031250000001,-3.83203125,2.4525,10964.65625,9.850631188632185
-8.737031250000001,-3.83203125,2.4525,10964.6875,9.850631188632185
-8.737031250000001,-3.83203125,2.4525,10964.71875,9.850631188632185
-8.58375,-3.67875,2.29921875,10964.75,9.617711395407515
-8.737031250000001,-3.67875,2.4525,10964.78125,9.792020878040272
-8.737031250000001,-3.5254687500000004,2.4525,10964.8125,9.735471289090382
-8.737031250000001,-3.5254687500000004,2.29921875,10964.84375,9.697992154619156
-8.8903125,-3.5254687500000004,2.29921875,10964.875,9.836309933874308
-8.8903125,-3.67875,2.29921875,10964.90625,9.892283091910977
-9.043593750000001,-3.5254687500000004,2.1459375,10964.9375,9.940853362572646
-8.8903125,-3.5254687500000004,2.29921875,10964.96875,9.836309933874308
-8.8903125,-3.5254687500000004,2.29921875,10965.0,9.836309933874308
-8.8903125,-3.67875,2.29921875,10965.03125,9.892283091910977
-8.58375,-3.67875,2.29921875,10965.0625,9.617711395407515
-8.430468750000001,-3.67875,2.29921875,10965.09375,9.48116088712654
-8.430468750000001,-3.5254687500000004,2.29921875,10965.125,9.42274589025432
-8.58375,-3.5254687500000004,2.4525,10965.15625,9.598148270355411
-9.196875,-3.5254687500000004,2.29921875,10965.1875,10.11423979017717
-8.737031250000001,-3.5254687500000004,2.29921875,10965.21875,9.697992154619156
-8.737031250000001,-3.5254687500000004,2.4525,10965.25,9.735471289090382
-8.58375,-3.67875,2.1459375,10965.28125,9.582223822208823
-8.8903125,-3.5254687500000004,2.1459375,10965.3125,9.801613847157471
-8.737031250000001,-3.67875,2.1459375,10965.34375,9.719771827562766
-8.737031250000001,-3.67875,2.1459375,10965.375,9.719771827562766
-8.8903125,-3.67875,2.1459375,10965.40625,9.857784013867544
-9.196875,-3.5254687500000004,1.99265625,10965.4375,10.048985949015734
-8.737031250000001,-3.67875,1.99265625,10965.46875,9.687083955279867
-8.737031250000001,-3.67875,1.99265625,10965.5,9.687083955279867
-8.8903125,-3.67875,1.99265625,10965.53125,9.82555529427321
-8.8903125,-3.67875,1.99265625,10965.5625,9.82555529427321
-8.8903125,-3.67875,1.99265625,10965.59375,9.82555529427321
-9.043593750000001,-3.67875,1.99265625,10965.625,9.964460266778284
