x,y,z,t,resultant
2.7590625,9.043593750000001,1.839375,10889.0,9.63235766490065
2.60578125,9.043593750000001,1.99265625,10889.03125,9.62015398881716
2.60578125,9.043593750000001,1.99265625,10889.0625,9.62015398881716
2.7590625,8.8903125,1.99265625,10889.09375,9.519493744796861
2.7590625,9.043593750000001,1.99265625,10889.125,9.66279942483592
2.7590625,9.043593750000001,1.99265625,10889.15625,9.66279942483592
2.7590625,8.8903125,1.99265625,10889.1875,9.519493744796861
2.9123437500000002,9.043593750000001,1.99265625,10889.21875,9.707678041832002
2.7590625,9.043593750000001,2.1459375,10889.25,9.695569170907481
2.7590625,8.8903125,2.1459375,10889.28125,9.552755098947568
2.7590625,8.8903125,2.1459375,10889.3125,9.552755098947568
2.7590625,8.8903125,2.1459375,10889.34375,9.552755098947568
2.7590625,8.8903125,2.1459375,10889.375,9.552755098947568
2.7590625,8.8903125,2.1459375,10889.40625,9.552755098947568
2.7590625,8.8903125,2.1459375,10889.4375,9.552755098947568
2.7590625,8.8903125,2.1459375,10889.46875,9.552755098947568
2.7590625,9.043593750000001,2.1459375,10889.5,9.695569170907481
2.7590625,9.043593750000001,2.1459375,10889.53125,9.695569170907481
2.7590625,9.043593750000001,2.1459375,10889.5625,9.695569170907481
2.7590625,9.043593750000001,2.1459375,10889.59375,9.695569170907481
2.60578125,9.043593750000001,1.99265625,10889.625,9.62015398881716
2.60578125,9.043593750000001,1.99265625,10889.65625,9.62015398881716
2.60578125,9.043593750000001,2.1459375,10889.6875,9.653068506531842
2.60578125,9.043593750000001,2.1459375,10889.71875,9.653068506531842
2.60578125,9.043593750000001,2.1459375,10889.75,9.653068506531842
2.60578125,9.043593750000001,2.1459375,10889.78125,9.653068506531842
2.60578125,9.043593750000001,2.1459375,10889.8125,9.653068506531842
2.60578125,9.043593750000001,2.29921875,10889.84375,9.68829658393271
2.60578125,9.043593750000001,2.1459375,10889.875,9.653068506531842
2.60578125,9.043593750000001,2.29921875,10889.90625,9.68829658393271
2.60578125,8.8903125,2.29921875,10889.9375,9.545373703049
2.7590625,8.8903125,2.29921875,10889.96875,9.58835173984111
2.7590625,8.8903125,2.29921875,10890.0,9.58835173984111
