x,y,z,t,resultant
2.4525,9.043593750000001,1.5328125000000001,8280.0,9.494780583309723
2.9123437500000002,8.737031250000001,1.22625,8280.03125,9.290917621211623
3.0656250000000003,9.350156250000001,0.9196875,8280.0625,9.882778133586493
2.9123437500000002,9.81,0.9196875,8280.09375,10.27441829087274
2.4525,9.96328125,0.613125,8280.125,10.278990795901441
2.4525,9.196875,0.7664062500000001,8280.15625,9.549065114222653
2.60578125,8.2771875,1.37953125,8280.1875,8.786639591034469
2.4525,8.737031250000001,1.37953125,8280.21875,9.178974767543659
2.1459375,8.8903125,1.5328125000000001,8280.25,9.27319892279459
1.839375,9.043593750000001,1.5328125000000001,8280.28125,9.35518051487091
1.839375,9.043593750000001,1.5328125000000001,8280.3125,9.35518051487091
2.1459375,9.196875,1.6860937500000002,8280.34375,9.593251255612996
2.60578125,9.196875,1.839375,8280.375,9.734264537144117
2.60578125,9.043593750000001,1.6860937500000002,8280.40625,9.561359525280896
2.7590625,8.8903125,1.6860937500000002,8280.4375,9.460073697405933
2.9123437500000002,8.8903125,1.6860937500000002,8280.46875,9.505909456733184
3.3721875000000003,9.043593750000001,1.99265625,8280.5,9.855400315606637
3.2189062500000003,9.81,1.839375,8280.53125,10.487171107449047
3.0656250000000003,10.57640625,1.839375,8280.5625,11.164305898545106
2.9123437500000002,11.18953125,1.99265625,8280.59375,11.732776084267298
2.60578125,10.26984375,1.99265625,8280.625,10.781023397754486
2.1459375,8.2771875,2.1459375,8280.65625,8.816004107188741
1.22625,8.123906250000001,1.5328125000000001,8280.6875,8.357694417807181
1.07296875,8.2771875,1.37953125,8280.71875,8.459680922963903
0.7664062500000001,9.196875,1.37953125,8280.75,9.331291163359476
1.07296875,9.656718750000001,1.22625,8280.78125,9.793220513068118
1.5328125000000001,9.81,2.1459375,8280.8125,10.158280460494408
1.22625,9.5034375,2.7590625,8280.84375,9.971531439945046
0.9196875,9.5034375,2.7590625,8280.875,9.938489588109894
0.45984375,9.043593750000001,2.29921875,8280.90625,9.342614786546896
0.3065625,8.8903125,2.1459375,8280.9375,9.150775085639944
1.07296875,9.043593750000001,2.4525,8280.96875,9.431468926074858
1.6860937500000002,9.196875,2.4525,8281.0,9.666445993715273
1.839375,9.043593750000001,2.4525,8281.03125,9.549065114222653
1.6860937500000002,9.043593750000001,2.29921875,8281.0625,9.482399849678334
1.6860937500000002,8.8903125,2.29921875,8281.09375,9.336325580323175
1.6860937500000002,8.737031250000001,2.29921875,8281.125,9.190486062097978
1.6860937500000002,8.8903125,2.4525,8281.15625,9.375250648993088
1.6860937500000002,9.043593750000001,2.4525,8281.1875,9.520727718973385
1.5328125000000001,9.350156250000001,2.60578125,8281.21875,9.826750835470587
1.5328125000000001,9.5034375,2.60578125,8281.25,9.972709481350295
1.22625,9.656718750000001,2.60578125,8281.28125,10.077003622206016
1.5328125000000001,9.81,2.60578125,8281.3125,10.265267170561506
1.6860937500000002,10.26984375,2.60578125,8281.34375,10.728592578062356
1.839375,10.57640625,2.4525,8281.375,11.011740362252647
1.839375,10.1165625,2.29921875,8281.40625,10.536343961136748
1.839375,9.196875,2.1459375,8281.4375,9.621375052982616
1.5328125000000001,8.2771875,1.6860937500000002,8281.46875,8.585118473504112
1.5328125000000001,8.2771875,1.6860937500000002,8281.5,8.585118473504112
1.839375,9.196875,1.5328125000000001,8281.53125,9.5034375
1.99265625,10.1165625,1.5328125000000001,8281.5625,10.424252007085524
1.5328125000000001,11.03625,0.9196875,8281.59375,11.180078412976918
1.6860937500000002,9.350156250000001,0.7664062500000001,8281.625,9.531826297894975
1.6860937500000002,8.737031250000001,0.9196875,8281.65625,8.945638730404994
1.6860937500000002,8.58375,1.22625,8281.6875,8.833309983171034
1.99265625,8.8903125,1.22625,8281.71875,9.19304217007734
1.839375,9.043593750000001,1.37953125,8281.75,9.331291163359476
2.1459375,9.043593750000001,1.5328125000000001,8281.78125,9.420252110697547
2.29921875,9.043593750000001,1.6860937500000002,8281.8125,9.482399849678334
2.9123437500000002,8.737031250000001,1.839375,8281.84375,9.391526051301016
3.0656250000000003,8.737031250000001,1.99265625,8281.875,9.471243352103548
3.3721875000000003,8.430468750000001,2.1459375,8281.90625,9.330032134660046
3.5254687500000004,8.123906250000001,2.29921875,8281.9375,9.149491216803654
3.5254687500000004,8.123906250000001,2.29921875,8281.96875,9.149491216803654
3.5254687500000004,8.58375,2.29921875,8282.0,9.560130795657459
3.5254687500000004,9.043593750000001,2.29921875,8282.03125,9.975065146785619
3.67875,9.5034375,2.4525,8282.0625,10.481568686456539
3.67875,9.96328125,2.60578125,8282.09375,10.935733663177478
3.2189062500000003,10.26984375,2.4525,8282.125,11.038378700955278
2.1459375,9.81,1.99265625,8282.15625,10.237764730866319
1.839375,9.350156250000001,1.839375,8282.1875,9.705257476268422
1.37953125,9.043593750000001,1.37953125,8282.21875,9.251637739043407
1.07296875,8.8903125,0.613125,8282.25,8.975791917806351
1.22625,9.043593750000001,0.45984375,8282.28125,9.137928280083683
1.6860937500000002,9.350156250000001,0.9196875,8282.3125,9.545373703049
1.6860937500000002,9.656718750000001,1.22625,8282.34375,9.87921141654994
1.99265625,9.81,1.99265625,8282.375,10.206735906318343
1.6860937500000002,8.8903125,2.29921875,8282.40625,9.336325580323175
1.6860937500000002,8.430468750000001,2.1459375,8282.4375,8.86119423285721
1.6860937500000002,8.2771875,2.1459375,8282.46875,8.715491540805461
1.839375,8.58375,2.1459375,8282.5,9.037096447810615
2.29921875,9.5034375,2.1459375,8282.53125,10.010333607361149
2.4525,9.5034375,2.1459375,8282.5625,10.046647616011647
2.60578125,9.196875,2.1459375,8282.59375,9.79681853676911
2.9123437500000002,8.430468750000001,1.99265625,8282.625,9.139213773271457
3.0656250000000003,8.430468750000001,2.1459375,8282.65625,9.223660213779443
3.2189062500000003,8.8903125,2.1459375,8282.6875,9.695569170907481
2.7590625,9.043593750000001,1.99265625,8282.71875,9.66279942483592
2.7590625,8.737031250000001,1.99265625,8282.75,9.37650360598485
2.7590625,8.430468750000001,2.1459375,8282.78125,9.126350693324198
2.9123437500000002,9.350156250000001,2.29921875,8282.8125,10.059501721155463
2.9123437500000002,11.03625,2.1459375,8282.84375,11.6140263446649
2.60578125,10.26984375,1.5328125000000001,8282.875,10.705573349074857
2.4525,9.350156250000001,1.5328125000000001,8282.90625,9.787220867517517
2.60578125,8.430468750000001,1.37953125,8282.9375,8.931181654031269
2.4525,8.737031250000001,1.22625,8282.96875,9.157191729781385
2.4525,9.81,0.9196875,8283.0,10.153653596004556
2.7590625,10.423125,0.7664062500000001,8283.03125,10.809317239519356
2.9123437500000002,9.81,0.7664062500000001,8283.0625,10.261833396533152
2.9123437500000002,8.8903125,0.9196875,8283.09375,9.400278057774491
3.0656250000000003,8.737031250000001,0.9196875,8283.125,9.304815785482152
2.7590625,8.737031250000001,1.07296875,8283.15625,9.224933760242369
2.9123437500000002,8.737031250000001,1.07296875,8283.1875,9.2719320057967
3.0656250000000003,8.737031250000001,1.07296875,8283.21875,9.321214172122543
3.0656250000000003,8.58375,1.22625,8283.25,9.196875
3.2189062500000003,8.430468750000001,1.22625,8283.28125,9.107022007962627
3.83203125,8.123906250000001,1.37953125,8283.3125,9.087652212177368
4.291875,8.123906250000001,1.6860937500000002,8283.34375,9.341357284046207
4.44515625,8.430468750000001,1.839375,8283.375,9.70646783450425
4.13859375,8.737031250000001,1.839375,8283.40625,9.841086001130193
3.9853125,8.58375,1.839375,8283.4375,9.640891046774735
3.83203125,8.8903125,1.99265625,8283.46875,9.883966753247245
3.83203125,9.96328125,1.99265625,8283.5,10.859194983894625
3.67875,10.26984375,1.99265625,8283.53125,11.089344937487432
3.2189062500000003,9.350156250000001,1.99265625,8283.5625,10.087490187175758
3.0656250000000003,8.8903125,1.839375,8283.59375,9.582223822208823
2.60578125,8.737031250000001,1.22625,8283.625,9.19942933278082
2.4525,8.8903125,0.9196875,8283.65625,9.268130215707616
2.4525,9.196875,0.7664062500000001,8283.6875,9.549065114222653
2.7590625,9.81,1.07296875,8283.71875,10.24694041250279
2.9123437500000002,9.81,1.37953125,8283.75,10.325742229394002
2.9123437500000002,9.196875,1.839375,8283.78125,9.8207716740801
2.4525,8.123906250000001,1.839375,8283.8125,8.683081791588403
2.4525,7.970625,1.839375,8283.84375,8.539843062448513
2.60578125,8.2771875,1.839375,8283.875,8.870469504126195
2.7590625,8.58375,1.99265625,8283.90625,9.233843667296426
3.2189062500000003,8.737031250000001,2.1459375,8283.9375,9.555214297108773
3.3721875000000003,8.737031250000001,2.29921875,8283.96875,9.643327768928339
3.2189062500000003,8.737031250000001,2.29921875,8284.0,9.590801810595254
