x,y,z,t,resultant
3.83203125,11.80265625,1.6860937500000002,11598.0,12.523181312686873
3.9853125,11.3428125,1.5328125000000001,11598.03125,12.119885531347595
3.2189062500000003,8.58375,1.07296875,11598.0625,9.230026188872143
3.0656250000000003,9.656718750000001,0.3065625,11598.09375,10.136284044147187
3.2189062500000003,11.03625,0.0,11598.125,11.496093750000002
3.2189062500000003,12.10921875,0.0,11598.15625,12.529746054156112
3.2189062500000003,12.262500000000001,0.0,11598.1875,12.677943985374329
3.0656250000000003,10.7296875,0.0,11598.21875,11.159043439662796
3.2189062500000003,9.656718750000001,0.0,11598.25,10.179075324551373
3.2189062500000003,9.350156250000001,0.15328125,11598.28125,9.889907708735441
3.0656250000000003,8.737031250000001,0.45984375,11598.3125,9.270664915663582
3.0656250000000003,8.430468750000001,0.613125,11598.34375,8.9914838736983
2.7590625,7.51078125,0.45984375,11598.375,8.014718781009842
2.4525,6.744375000000001,0.613125,11598.40625,7.202587913816117
2.4525,6.437812500000001,0.7664062500000001,11598.4375,6.931635057848568
2.29921875,7.3575,0.7664062500000001,11598.46875,7.746392169932441
2.29921875,7.81734375,0.9196875,11598.5,8.200188733417779
2.1459375,8.430468750000001,1.07296875,11598.53125,8.765221790525862
2.29921875,9.96328125,1.22625,11598.5625,10.298401292892656
2.60578125,11.3428125,1.37953125,11598.59375,11.719752463372867
2.60578125,13.795312500000001,1.37953125,11598.625,14.10687241613939
2.60578125,12.72234375,0.9196875,11598.65625,13.018984273501212
2.60578125,11.80265625,0.7664062500000001,11598.6875,12.111158863566883
2.7590625,10.1165625,0.7664062500000001,11598.71875,10.51402117343082
3.0656250000000003,10.26984375,0.7664062500000001,11598.75,10.745004691952355
3.3721875000000003,11.49609375,0.7664062500000001,11598.78125,12.00496558029153
3.67875,11.3428125,0.9196875,11598.8125,11.959867142669793
4.13859375,9.96328125,1.07296875,11598.84375,10.841872229122476
3.83203125,9.350156250000001,0.7664062500000001,11598.875,10.13396585451272
3.67875,9.043593750000001,0.7664062500000001,11598.90625,9.793220513068116
3.0656250000000003,9.196875,1.07296875,11598.9375,9.753554651752692
3.0656250000000003,9.196875,1.5328125000000001,11598.96875,9.81478887019004
3.2189062500000003,8.737031250000001,2.1459375,11599.0,9.555214297108773
2.7590625,8.123906250000001,1.839375,11599.03125,8.7745985109474
2.29921875,7.970625,1.5328125000000001,11599.0625,8.436040772254056
1.839375,8.2771875,1.839375,11599.09375,8.676314522388308
1.99265625,8.8903125,2.1459375,11599.125,9.360202082873348
2.1459375,9.96328125,1.839375,11599.15625,10.356414505567686
1.839375,11.18953125,0.7664062500000001,11599.1875,11.365574711618882
1.6860937500000002,11.3428125,0.3065625,11599.21875,11.471542534042735
1.99265625,12.569062500000001,0.0,11599.25,12.726036738103907
2.4525,13.33546875,0.45984375,11599.28125,13.566906032940622
3.0656250000000003,11.3428125,1.22625,11599.3125,11.813599837191088
4.13859375,11.18953125,0.9196875,11599.34375,11.965759186943462
3.9853125,10.57640625,0.7664062500000001,11599.375,11.328303642987963
3.5254687500000004,8.8903125,0.45984375,11599.40625,9.574865144183331
3.3721875000000003,8.58375,0.15328125,11599.4375,9.223660213779441
3.83203125,9.81,0.3065625,11599.46875,10.536343961136748
4.44515625,10.7296875,0.7664062500000001,11599.5,11.639286338715504
4.75171875,10.7296875,0.9196875,11599.53125,11.770762508198612
4.291875,9.81,0.613125,11599.5625,10.725307141581075
3.9853125,8.8903125,0.45984375,11599.59375,9.753554651752692
3.3721875000000003,8.2771875,0.45984375,11599.625,8.94957751627006
3.2189062500000003,7.51078125,0.7664062500000001,11599.65625,8.20734859572077
3.2189062500000003,7.3575,0.9196875,11599.6875,8.083315458024963
3.0656250000000003,7.050937500000001,0.7664062500000001,11599.71875,7.726652238166949
