1660334902.000000, IBI
115.031250,0.687500
115.703125,0.671875
116.359375,0.656250
130.000000,0.781250
310.296875,0.625000
310.812500,0.515625
311.406250,0.593750
311.968750,0.562500
314.468750,0.578125
315.062500,0.593750
315.734375,0.671875
316.390625,0.656250
470.296875,0.609375
470.890625,0.593750
471.515625,0.625000
472.140625,0.625000
472.781250,0.640625
473.468750,0.687500
681.328125,0.609375
681.968750,0.640625
682.593750,0.625000
683.250000,0.656250
683.843750,0.593750
684.484375,0.640625
688.359375,0.593750
712.187500,0.578125
712.781250,0.593750
772.578125,0.484375
824.484375,0.687500
825.140625,0.656250
825.796875,0.656250
826.406250,0.609375
827.031250,0.625000
827.640625,0.609375
828.265625,0.625000
828.890625,0.625000
829.531250,0.640625
830.203125,0.671875
830.937500,0.734375
831.531250,0.593750
832.140625,0.609375
832.750000,0.609375
833.421875,0.671875
834.156250,0.734375
834.906250,0.750000
835.640625,0.734375
836.375000,0.734375
837.000000,0.625000
837.859375,0.859375
838.625000,0.765625
839.328125,0.703125
840.000000,0.671875
845.140625,0.750000
845.906250,0.765625
846.671875,0.765625
847.421875,0.750000
848.140625,0.718750
848.812500,0.671875
849.546875,0.734375
850.250000,0.703125
851.109375,0.859375
851.875000,0.765625
852.593750,0.718750
853.312500,0.718750
854.031250,0.718750
854.765625,0.734375
855.500000,0.734375
856.156250,0.656250
856.875000,0.718750
857.531250,0.656250
858.171875,0.640625
858.859375,0.687500
859.562500,0.703125
869.046875,0.796875
876.250000,0.750000
877.031250,0.781250
877.781250,0.750000
878.484375,0.703125
879.187500,0.703125
879.937500,0.750000
887.687500,0.718750
888.390625,0.703125
899.546875,0.687500
900.281250,0.734375
901.015625,0.734375
901.734375,0.718750
902.421875,0.687500
903.078125,0.656250
903.750000,0.671875
904.453125,0.703125
905.156250,0.703125
905.843750,0.687500
906.640625,0.796875
907.281250,0.640625
912.281250,0.640625
953.875000,0.671875
960.671875,0.656250
961.406250,0.734375
962.078125,0.671875
962.718750,0.640625
966.015625,0.640625
966.703125,0.687500
967.390625,0.687500
968.125000,0.734375
968.812500,0.687500
969.484375,0.671875
970.046875,0.562500
970.843750,0.796875
971.531250,0.687500
981.796875,0.593750
994.890625,0.687500
995.546875,0.656250
996.203125,0.656250
996.875000,0.671875
997.562500,0.687500
998.281250,0.718750
998.953125,0.671875
999.640625,0.687500
1029.250000,0.671875
1029.921875,0.671875
1047.656250,0.687500
1048.328125,0.671875
1049.015625,0.687500
1049.703125,0.687500
1050.406250,0.703125
1054.562500,0.734375
1055.265625,0.703125
1055.953125,0.687500
1056.640625,0.687500
1057.328125,0.687500
1058.031250,0.703125
1058.718750,0.687500
1059.390625,0.671875
1060.078125,0.687500
1060.765625,0.687500
1061.500000,0.734375
1062.203125,0.703125
1062.890625,0.687500
1063.562500,0.671875
1075.328125,0.734375
1076.062500,0.734375
1076.765625,0.703125
1077.437500,0.671875
1078.156250,0.718750
1078.828125,0.671875
1079.484375,0.656250
1080.140625,0.656250
1080.828125,0.687500
1086.250000,0.656250
1086.890625,0.640625
1087.531250,0.640625
1088.187500,0.656250
1088.875000,0.687500
1089.593750,0.718750
1090.187500,0.593750
1090.984375,0.796875
1091.703125,0.718750
1092.421875,0.718750
1093.125000,0.703125
1093.796875,0.671875
1094.453125,0.656250
1095.125000,0.671875
1095.765625,0.640625
1185.843750,0.625000
1186.390625,0.546875
1189.984375,0.703125
1199.875000,0.687500
1200.546875,0.671875
1201.296875,0.750000
1201.921875,0.625000
1202.625000,0.703125
1203.296875,0.671875
1203.984375,0.687500
1204.703125,0.718750
1214.046875,0.781250
1214.796875,0.750000
1237.078125,0.843750
1237.796875,0.718750
1247.250000,0.703125
1248.000000,0.750000
1265.609375,0.656250
1266.328125,0.718750
1271.046875,0.656250
1271.703125,0.656250
1284.921875,0.750000
1285.656250,0.734375
1286.421875,0.765625
1287.171875,0.750000
1287.890625,0.718750
1288.562500,0.671875
1289.234375,0.671875
1289.906250,0.671875
1290.625000,0.718750
1309.625000,0.703125
1325.250000,0.687500
1325.968750,0.718750
1326.687500,0.718750
1330.875000,0.812500
1331.531250,0.656250
1332.218750,0.687500
1332.968750,0.750000
1356.546875,0.718750
1360.578125,0.671875
1361.234375,0.656250
1361.937500,0.703125
1362.640625,0.703125
1363.359375,0.718750
1364.062500,0.703125
1369.390625,0.671875
1370.125000,0.734375
1370.890625,0.765625
1371.578125,0.687500
1372.406250,0.828125
1373.015625,0.609375
1380.531250,0.640625
1381.171875,0.640625
1381.812500,0.640625
1382.500000,0.687500
1444.781250,0.718750
1445.515625,0.734375
1449.421875,0.718750
1450.140625,0.718750
1450.843750,0.703125
1451.562500,0.718750
1452.281250,0.718750
1477.078125,0.703125
1477.812500,0.734375
1478.468750,0.656250
1479.203125,0.734375
1492.906250,0.687500
1493.578125,0.671875
1494.281250,0.703125
1495.015625,0.734375
1495.593750,0.578125
1499.671875,0.531250
1503.343750,0.703125
1504.187500,0.843750
1504.890625,0.703125
1505.609375,0.718750
1506.328125,0.718750
1507.015625,0.687500
1526.000000,0.718750
1526.656250,0.656250
1534.875000,0.656250
1535.578125,0.703125
1536.265625,0.687500
1537.031250,0.765625
1537.765625,0.734375
1538.468750,0.703125
1539.156250,0.687500
1539.843750,0.687500
1540.531250,0.687500
1541.234375,0.703125
1541.906250,0.671875
1542.578125,0.671875
1543.250000,0.671875
1548.859375,0.703125
1549.546875,0.687500
1559.640625,0.671875
1560.312500,0.671875
1560.984375,0.671875
1561.671875,0.687500
1562.375000,0.703125
1563.062500,0.687500
1563.718750,0.656250
1564.359375,0.640625
1565.000000,0.640625
1583.562500,0.593750
1584.156250,0.593750
1584.796875,0.640625
1585.437500,0.640625
1586.093750,0.656250
1586.750000,0.656250
1587.390625,0.640625
1588.062500,0.671875
1588.781250,0.718750
1597.656250,0.765625
1679.250000,0.968750
1679.953125,0.703125
1680.656250,0.703125
1685.796875,0.968750
1689.406250,0.734375
1690.125000,0.718750
1690.859375,0.734375
1691.625000,0.765625
1692.343750,0.718750
1693.000000,0.656250
1693.718750,0.718750
1694.390625,0.671875
1695.078125,0.687500
1695.750000,0.671875
1696.437500,0.687500
1696.984375,0.546875
1700.609375,0.671875
1701.312500,0.703125
1701.984375,0.671875
1702.625000,0.640625
1703.296875,0.671875
1703.984375,0.687500
1704.718750,0.734375
1705.406250,0.687500
1706.093750,0.687500
1706.750000,0.656250
1707.437500,0.687500
1708.093750,0.656250
1708.734375,0.640625
1712.640625,0.671875
1713.328125,0.687500
1714.015625,0.687500
1714.703125,0.687500
1715.437500,0.734375
1716.156250,0.718750
1716.859375,0.703125
1717.531250,0.671875
1718.156250,0.625000
1718.843750,0.687500
1719.515625,0.671875
1720.140625,0.625000
1720.781250,0.640625
1728.359375,0.656250
1729.046875,0.687500
1729.703125,0.656250
1730.359375,0.656250
1731.031250,0.671875
1731.703125,0.671875
1732.390625,0.687500
1733.078125,0.687500
1733.796875,0.718750
1734.500000,0.703125
1735.171875,0.671875
1735.843750,0.671875
1736.515625,0.671875
1737.187500,0.671875
1737.875000,0.687500
1738.562500,0.687500
1739.218750,0.656250
1739.875000,0.656250
1740.578125,0.703125
1741.265625,0.687500
1741.953125,0.687500
1742.625000,0.671875
1743.296875,0.671875
1743.984375,0.687500
1744.640625,0.656250
1745.296875,0.656250
1745.937500,0.640625
1746.625000,0.687500
1747.312500,0.687500
1748.000000,0.687500
1752.468750,0.625000
1753.109375,0.640625
1753.765625,0.656250
1760.781250,0.734375
1761.546875,0.765625
1762.281250,0.734375
1762.984375,0.703125
1763.671875,0.687500
1764.343750,0.671875
1764.984375,0.640625
1765.656250,0.671875
1766.312500,0.656250
1766.921875,0.609375
1767.546875,0.625000
1768.218750,0.671875
1768.906250,0.687500
1769.593750,0.687500
1770.265625,0.671875
1770.968750,0.703125
1771.656250,0.687500
1772.359375,0.703125
1773.015625,0.656250
1773.687500,0.671875
1774.328125,0.640625
1774.968750,0.640625
1775.578125,0.609375
1776.187500,0.609375
1776.781250,0.593750
1777.406250,0.625000
1778.078125,0.671875
1778.734375,0.656250
1779.421875,0.687500
1780.109375,0.687500
1780.812500,0.703125
1781.531250,0.718750
1782.250000,0.718750
1782.953125,0.703125
1783.640625,0.687500
1784.312500,0.671875
1784.984375,0.671875
1785.640625,0.656250
1786.296875,0.656250
1786.921875,0.625000
1787.562500,0.640625
1788.203125,0.640625
1788.843750,0.640625
1789.468750,0.625000
1795.687500,0.640625
1796.375000,0.687500
1797.046875,0.671875
1797.687500,0.640625
1798.312500,0.625000
1798.968750,0.656250
1799.609375,0.640625
1800.265625,0.656250
1800.875000,0.609375
1801.500000,0.625000
1802.140625,0.640625
1802.812500,0.671875
1803.500000,0.687500
1804.187500,0.687500
1804.859375,0.671875
1805.531250,0.671875
1806.187500,0.656250
1806.875000,0.687500
1807.515625,0.640625
1808.156250,0.640625
1808.796875,0.640625
1809.453125,0.656250
1810.093750,0.640625
1810.718750,0.625000
1811.359375,0.640625
1812.000000,0.640625
1819.375000,0.671875
1820.031250,0.656250
1820.703125,0.671875
1821.359375,0.656250
1822.062500,0.703125
1822.750000,0.687500
1823.296875,0.546875
1826.703125,0.640625
1827.343750,0.640625
1827.984375,0.640625
1828.625000,0.640625
1829.312500,0.687500
1830.015625,0.703125
1830.750000,0.734375
1831.437500,0.687500
1832.109375,0.671875
1832.765625,0.656250
1833.437500,0.671875
1834.109375,0.671875
1834.765625,0.656250
1835.406250,0.640625
1836.031250,0.625000
1836.671875,0.640625
1837.328125,0.656250
1837.984375,0.656250
1838.593750,0.609375
1839.218750,0.625000
1839.828125,0.609375
1840.453125,0.625000
1841.078125,0.625000
1841.734375,0.656250
1842.359375,0.625000
1843.015625,0.656250
1843.656250,0.640625
1844.296875,0.640625
1853.515625,0.671875
1856.734375,0.640625
1857.359375,0.625000
1858.000000,0.640625
1858.656250,0.656250
1859.312500,0.656250
1859.984375,0.671875
1860.687500,0.703125
1861.359375,0.671875
1862.015625,0.656250
1862.687500,0.671875
1863.328125,0.640625
1872.203125,0.671875
1876.125000,0.687500
1880.796875,0.656250
1881.453125,0.656250
1882.093750,0.640625
1882.703125,0.609375
1883.312500,0.609375
1883.937500,0.625000
1884.562500,0.625000
1885.218750,0.656250
1885.906250,0.687500
1886.593750,0.687500
1887.296875,0.703125
1888.000000,0.703125
1899.687500,0.671875
1900.375000,0.687500
1901.062500,0.687500
1908.593750,0.796875
1909.406250,0.812500
1910.234375,0.828125
1911.093750,0.859375
1911.906250,0.812500
1912.781250,0.875000
1913.578125,0.796875
1914.328125,0.750000
1915.062500,0.734375
1915.796875,0.734375
1916.500000,0.703125
1919.671875,0.625000
1920.312500,0.640625
1920.953125,0.640625
1921.578125,0.625000
1952.328125,0.609375
1953.062500,0.734375
1961.015625,0.625000
1961.656250,0.640625
1962.296875,0.640625
1962.953125,0.656250
1963.593750,0.640625
1964.250000,0.656250
1964.906250,0.656250
1965.593750,0.687500
1966.421875,0.828125
1967.062500,0.640625
1967.703125,0.640625
1968.328125,0.625000
1968.984375,0.656250
1969.609375,0.625000
1970.234375,0.625000
1970.875000,0.640625
1978.546875,0.687500
1979.234375,0.687500
1979.937500,0.703125
1984.609375,0.656250
1985.265625,0.656250
1985.890625,0.625000
1986.531250,0.640625
1991.078125,0.593750
1991.671875,0.593750
1992.296875,0.625000
1992.937500,0.640625
1993.593750,0.656250
1994.265625,0.671875
1994.968750,0.703125
1995.640625,0.671875
1996.296875,0.656250
1996.953125,0.656250
1997.625000,0.671875
1998.296875,0.671875
1998.921875,0.625000
1999.531250,0.609375
2000.140625,0.609375
2000.750000,0.609375
2001.390625,0.640625
2002.046875,0.656250
2002.718750,0.671875
2003.406250,0.687500
2004.125000,0.718750
2004.828125,0.703125
2005.500000,0.671875
2006.171875,0.671875
2006.796875,0.625000
2007.468750,0.671875
2008.093750,0.625000
2008.718750,0.625000
2009.328125,0.609375
2009.953125,0.625000
2010.578125,0.625000
2011.218750,0.640625
2011.859375,0.640625
2012.515625,0.656250
2013.171875,0.656250
2013.859375,0.687500
2014.531250,0.671875
2015.187500,0.656250
2015.812500,0.625000
2016.421875,0.609375
2017.046875,0.625000
2017.671875,0.625000
2018.281250,0.609375
2018.906250,0.625000
2019.515625,0.609375
2020.187500,0.671875
2020.875000,0.687500
2021.562500,0.687500
2022.218750,0.656250
2022.890625,0.671875
2023.546875,0.656250
