1660756668.000000, IBI
52.062500,0.828125
53.031250,0.968750
73.000000,0.921875
73.796875,0.796875
74.578125,0.781250
75.468750,0.890625
76.375000,0.906250
77.375000,1.000000
78.390625,1.015625
79.250000,0.859375
80.125000,0.875000
81.109375,0.984375
87.687500,0.890625
88.734375,1.046875
118.593750,0.953125
119.546875,0.953125
120.531250,0.984375
121.453125,0.921875
122.437500,0.984375
123.390625,0.953125
124.406250,1.015625
125.343750,0.937500
126.328125,0.984375
133.593750,0.812500
139.296875,0.968750
140.156250,0.859375
141.125000,0.968750
142.125000,1.000000
142.984375,0.859375
143.906250,0.921875
166.171875,0.921875
167.093750,0.921875
168.015625,0.921875
169.031250,1.015625
169.937500,0.906250
170.875000,0.937500
171.828125,0.953125
172.765625,0.937500
183.937500,0.921875
184.812500,0.875000
185.828125,1.015625
186.734375,0.906250
187.687500,0.953125
188.703125,1.015625
189.578125,0.875000
190.515625,0.937500
191.390625,0.875000
192.328125,0.937500
193.296875,0.968750
194.250000,0.953125
195.203125,0.953125
196.109375,0.906250
197.015625,0.906250
197.937500,0.921875
198.890625,0.953125
199.843750,0.953125
200.781250,0.937500
206.125000,0.890625
207.046875,0.921875
208.031250,0.984375
208.906250,0.875000
209.843750,0.937500
210.734375,0.890625
211.687500,0.953125
212.625000,0.937500
213.578125,0.953125
214.531250,0.953125
215.593750,1.062500
216.421875,0.828125
217.375000,0.953125
226.718750,0.875000
232.609375,0.937500
233.578125,0.968750
234.546875,0.968750
235.515625,0.968750
236.484375,0.968750
237.468750,0.984375
238.406250,0.937500
239.343750,0.937500
240.296875,0.953125
241.234375,0.937500
242.140625,0.906250
242.890625,0.750000
261.640625,0.906250
262.546875,0.906250
263.406250,0.859375
264.343750,0.937500
265.250000,0.906250
266.187500,0.937500
267.109375,0.921875
268.062500,0.953125
276.171875,0.828125
277.046875,0.875000
277.953125,0.906250
278.843750,0.890625
306.921875,1.015625
307.859375,0.937500
308.843750,0.984375
309.609375,0.765625
319.984375,0.906250
320.921875,0.937500
321.828125,0.906250
322.718750,0.890625
476.421875,0.843750
477.468750,1.046875
478.500000,1.031250
479.390625,0.890625
514.421875,0.937500
567.437500,0.953125
568.359375,0.921875
616.968750,1.015625
617.968750,1.000000
656.968750,0.859375
706.734375,0.890625
762.125000,0.937500
763.109375,0.984375
763.921875,0.812500
849.203125,1.062500
850.156250,0.953125
866.328125,0.937500
867.140625,0.812500
868.203125,1.062500
869.140625,0.937500
869.984375,0.843750
870.921875,0.937500
871.890625,0.968750
872.906250,1.015625
880.078125,0.921875
881.000000,0.921875
881.906250,0.906250
882.796875,0.890625
883.656250,0.859375
884.640625,0.984375
885.546875,0.906250
891.687500,0.765625
899.093750,0.875000
916.984375,0.875000
917.812500,0.828125
930.625000,0.812500
1012.515625,1.015625
1013.640625,1.125000
1014.750000,1.109375
1015.640625,0.890625
1016.656250,1.015625
1017.593750,0.937500
1018.531250,0.937500
1019.562500,1.031250
1020.484375,0.921875
1021.515625,1.031250
1030.734375,0.953125
1031.750000,1.015625
1032.671875,0.921875
1033.640625,0.968750
1034.468750,0.828125
1035.343750,0.875000
1036.296875,0.953125
1037.187500,0.890625
1038.156250,0.968750
1039.171875,1.015625
1040.062500,0.890625
1041.046875,0.984375
1042.203125,1.156250
1043.171875,0.968750
1044.125000,0.953125
1045.093750,0.968750
1046.062500,0.968750
1046.984375,0.921875
1052.859375,1.000000
1053.828125,0.968750
1054.796875,0.968750
1055.734375,0.937500
1064.906250,1.125000
1095.187500,0.921875
1096.234375,1.046875
1097.171875,0.937500
1098.281250,1.109375
1099.250000,0.968750
1100.234375,0.984375
1133.015625,0.875000
1151.671875,0.953125
1167.671875,0.875000
1168.562500,0.890625
1169.484375,0.921875
1170.406250,0.921875
1171.328125,0.921875
1172.265625,0.937500
1173.218750,0.953125
1174.171875,0.953125
1175.140625,0.968750
1176.062500,0.921875
1177.046875,0.984375
1178.046875,1.000000
1178.937500,0.890625
1236.093750,0.687500
1256.250000,0.875000
1280.968750,1.015625
1281.890625,0.921875
1282.671875,0.781250
1312.046875,0.875000
1312.921875,0.875000
1313.906250,0.984375
1315.062500,1.156250
1316.015625,0.953125
1316.968750,0.953125
1318.000000,1.031250
1338.015625,0.937500
1338.984375,0.968750
1340.015625,1.031250
1341.062500,1.046875
1341.859375,0.796875
1377.437500,0.875000
1655.250000,0.343750
1689.953125,0.734375
1690.812500,0.859375
1691.656250,0.843750
1692.531250,0.875000
1693.359375,0.828125
1694.109375,0.750000
1701.640625,1.031250
1702.484375,0.843750
1703.453125,0.968750
1720.640625,0.921875
1721.453125,0.812500
1722.343750,0.890625
1723.156250,0.812500
1724.093750,0.937500
1724.812500,0.718750
1725.562500,0.750000
1726.312500,0.750000
1862.859375,0.828125
1863.671875,0.812500
1864.437500,0.765625
1865.265625,0.828125
1866.046875,0.781250
1866.812500,0.765625
1867.687500,0.875000
1868.562500,0.875000
1869.328125,0.765625
1869.968750,0.640625
1875.187500,0.875000
1897.906250,0.734375
1902.906250,0.781250
1903.687500,0.781250
1916.515625,1.093750
2050.984375,0.656250
2080.140625,0.656250
2136.671875,0.687500
2137.515625,0.843750
2197.468750,0.656250
2222.812500,0.671875
2223.484375,0.671875
2279.296875,0.937500
2280.093750,0.796875
2280.937500,0.843750
2281.812500,0.875000
2282.562500,0.750000
2283.250000,0.687500
2290.546875,0.875000
2291.468750,0.921875
2292.406250,0.937500
2293.281250,0.875000
2294.218750,0.937500
2295.218750,1.000000
2296.203125,0.984375
2297.156250,0.953125
2298.125000,0.968750
2298.968750,0.843750
2299.828125,0.859375
2300.718750,0.890625
2301.578125,0.859375
2302.359375,0.781250
2303.218750,0.859375
2304.218750,1.000000
2305.296875,1.078125
2306.218750,0.921875
2307.171875,0.953125
2308.062500,0.890625
2308.953125,0.890625
2309.781250,0.828125
2310.609375,0.828125
2311.468750,0.859375
2312.296875,0.828125
2316.890625,0.906250
2317.781250,0.890625
2318.671875,0.890625
2319.468750,0.796875
2320.312500,0.843750
2321.203125,0.890625
2322.218750,1.015625
2323.281250,1.062500
2324.328125,1.046875
2325.281250,0.953125
