55,18,-30
55,18,-30
56,17,-29
56,17,-27
55,16,-28
54,17,-27
54,18,-26
58,18,-29
61,17,-29
57,15,-25
51,13,-25
56,15,-27
57,18,-20
58,17,-23
61,16,-26
60,15,-20
53,16,-19
57,16,-19
56,16,-19
57,16,-23
58,18,-27
62,18,-29
56,15,-24
55,15,-26
54,15,-28
52,16,-24
56,16,-25
59,16,-28
58,16,-28
55,16,-24
56,16,-25
57,16,-27
56,18,-23
57,18,-22
57,17,-24
58,15,-27
59,15,-26
55,18,-22
54,17,-23
57,16,-24
60,15,-25
58,16,-23
55,17,-22
56,16,-22
58,16,-22
58,17,-20
58,17,-20
58,16,-20
58,16,-20
59,17,-21
58,16,-21
57,17,-20
59,16,-23
60,16,-22
57,16,-20
56,16,-21
58,16,-18
59,15,-21
58,15,-21
58,15,-25
58,14,-24
57,16,-22
58,17,-19
57,17,-20
59,16,-24
57,15,-22
56,15,-21
58,15,-20
59,15,-21
60,15,-21
58,16,-21
57,16,-21
56,17,-21
57,18,-22
59,18,-22
59,17,-21
58,17,-21
57,16,-19
58,16,-19
59,16,-20
58,17,-21
58,17,-21
58,17,-21
58,17,-20
58,16,-19
58,16,-19
59,16,-19
59,16,-20
72,18,-20
83,20,-15
98,40,-4
82,34,2
61,27,-3
73,20,-1
70,26,13
54,19,12
53,11,15
61,3,16
63,-1,19
53,-18,17
44,-23,3
43,-31,4
32,-39,15
28,-39,9
42,-35,13
40,-34,26
45,-33,22
47,-36,18
48,-35,23
47,-28,44
27,-33,41
20,-34,41
14,-26,51
14,-29,54
19,-36,48
19,-34,36
17,-32,39
24,-29,52
25,-29,55
18,-30,54
19,-27,51
20,-28,51
17,-28,52
13,-28,53
23,-31,51
19,-29,48
20,-31,49
24,-32,51
28,-32,52
24,-32,51
25,-31,50
25,-31,50
24,-31,48
24,-31,48
25,-31,49
27,-31,49
27,-31,49
25,-30,49
26,-31,48
25,-30,49
26,-31,48
25,-31,48
27,-30,49
27,-31,49
26,-30,48
29,-31,49
29,-30,50
26,-30,49
27,-30,48
27,-30,49
27,-30,48
26,-30,48
27,-30,49
27,-31,49
27,-30,49
27,-30,49
27,-30,48
27,-30,48
28,-30,48
28,-31,49
27,-30,50
27,-31,49
27,-30,48
27,-29,49
27,-30,49
28,-30,50
28,-30,50
26,-30,49
27,-28,52
27,-30,52
22,-29,48
24,-31,47
29,-30,49
31,-31,49
31,-32,50
27,-31,44
27,-31,42
19,-33,44
18,-32,43
27,-31,42
36,-33,48
32,-31,49
29,-30,49
30,-29,49
33,-28,54
28,-29,48
24,-28,45
30,-32,47
31,-31,48
27,-31,49
28,-31,46
30,-30,46
31,-30,46
31,-31,47
33,-30,46
33,-29,45
33,-29,47
36,-30,45
35,-30,44
33,-30,44
31,-29,46
31,-30,45
33,-30,44
32,-30,44
33,-29,46
34,-30,45
34,-30,44
34,-30,46
34,-29,47
34,-29,44
34,-29,44
36,-29,45
34,-29,44
34,-29,44
35,-30,44
37,-30,42
36,-29,44
35,-28,47
35,-27,48
37,-26,47
32,-27,48
29,-26,48
28,-32,47
28,-32,48
27,-32,48
23,-31,47
25,-30,45
25,-27,45
25,-26,49
33,-26,56
28,-27,51
26,-29,48
29,-27,46
29,-28,48
25,-27,51
27,-29,52
28,-29,51
26,-28,48
29,-28,49
26,-27,49
24,-28,51
25,-27,53
28,-27,49
28,-27,48
28,-27,49
27,-27,50
28,-27,49
29,-27,50
27,-27,49
27,-26,49
25,-26,51
26,-27,52
28,-28,50
28,-27,49
28,-26,51
27,-27,50
25,-27,49
25,-27,51
26,-27,50
25,-26,50
25,-26,51
26,-26,50
27,-27,51
25,-27,50
25,-27,51
27,-27,50
25,-27,50
26,-27,52
26,-27,52
26,-27,49
28,-27,51
26,-26,52
26,-27,50
26,-27,49
27,-27,51
27,-27,51
27,-27,50
27,-27,49
28,-27,49
26,-26,50
27,-27,50
27,-27,50
27,-27,50
27,-27,50
27,-26,50
27,-27,49
27,-27,50
27,-27,50
27,-27,50
27,-27,49
28,-27,50
27,-27,51
27,-27,50
28,-27,50
29,-28,51
30,-26,54
29,-26,55
28,-28,52
27,-30,52
23,-33,52
25,-31,52
18,-31,49
11,-29,40
13,-27,41
22,-26,52
24,-27,55
13,-25,52
17,-25,57
20,-28,57
20,-29,53
17,-29,55
21,-27,55
20,-27,52
18,-27,53
19,-28,53
20,-29,52
21,-29,53
19,-30,53
20,-29,55
16,-29,53
20,-29,54
20,-29,54
20,-28,55
19,-29,54
16,-29,51
11,-30,52
12,-28,55
18,-29,54
18,-28,54
19,-28,52
21,-25,52
23,-20,55
18,-27,54
17,-26,52
17,-27,54
16,-27,54
16,-28,54
16,-29,52
18,-29,53
18,-28,54
17,-28,55
16,-28,54
17,-27,55
16,-28,55
15,-28,53
16,-27,53
14,-28,53
16,-28,54
16,-28,54
16,-27,55
16,-28,53
16,-27,53
17,-27,54
16,-27,54
14,-27,54
14,-27,54
14,-27,54
16,-27,55
16,-27,54
13,-26,52
15,-27,56
15,-27,57
13,-27,56
12,-27,55
16,-24,54
16,-29,57
14,-28,54
15,-26,50
15,-27,54
13,-26,55
14,-27,56
16,-26,59
6,-25,57
9,-26,55
17,-28,52
19,-28,51
17,-28,51
23,-28,53
20,-27,50
10,-26,53
15,-28,58
18,-30,57
14,-29,51
13,-21,50
13,-31,57
15,-28,53
14,-28,55
15,-27,56
14,-27,54
15,-27,52
16,-27,55
16,-27,57
11,-28,53
14,-29,53
16,-30,55
16,-29,56
15,-29,55
15,-29,53
14,-28,54
14,-29,54
14,-27,54
13,-29,53
17,-28,54
15,-28,54
14,-28,52
14,-29,50
16,-30,53
12,-29,54
15,-29,56
16,-30,57
10,-30,53
11,-31,52
12,-29,52
15,-29,54
14,-29,52
16,-30,54
17,-30,55
14,-29,54
15,-29,54
16,-29,53
14,-30,53
14,-29,54
16,-31,51
18,-30,52
20,-31,53
17,-29,52
18,-30,52
18,-30,52
18,-30,51
18,-30,53
16,-30,52
15,-30,52
16,-29,54
15,-29,56
16,-30,54
14,-30,53
15,-29,52
16,-30,52
15,-29,54
16,-29,53
20,-29,53
17,-30,53
20,-30,52
19,-31,53
20,-31,50
9,-28,48
6,-29,52
10,-27,57
9,-27,57
6,-26,58
7,-27,56
6,-26,56
5,-26,54
6,-26,56
6,-28,56
13,-27,54
8,-26,54
11,-27,56
12,-30,56
13,-28,56
12,-28,55
12,-27,55
10,-27,55
14,-25,55
15,-26,55
14,-27,56
15,-27,56
15,-26,54
15,-26,53
15,-25,55
17,-26,54
15,-26,54
16,-26,55
17,-27,55
18,-27,52
17,-26,54
20,-26,54
18,-27,52
21,-27,53
23,-26,54
21,-25,52
21,-25,54
22,-25,54
22,-25,54
21,-24,55
21,-24,55
24,-25,54
25,-23,55
24,-23,56
23,-25,53
24,-26,52
24,-25,53
24,-25,52
23,-25,52
24,-25,52
24,-25,52
23,-25,52
24,-25,53
24,-25,52
23,-25,52
24,-25,53
23,-25,52
24,-25,51
24,-25,52
25,-25,54
23,-25,51
24,-25,51
25,-25,52
23,-25,52
25,-25,52
26,-25,52
27,-25,53
24,-25,52
25,-25,49
26,-25,52
25,-25,52
24,-25,52
26,-25,52
26,-25,49
25,-24,52
26,-24,52
25,-25,52
25,-25,52
26,-25,51
25,-25,52
25,-25,52
25,-25,53
26,-24,52
26,-24,51
26,-24,51
26,-24,52
25,-24,52
26,-25,51
24,-24,51
27,-24,52
26,-24,52
26,-24,52
27,-24,51
26,-24,51
26,-25,51
26,-25,51
27,-24,52
27,-24,51
26,-25,51
26,-25,51
26,-25,51
26,-25,51
27,-25,52
26,-25,51
26,-25,51
27,-25,51
26,-25,51
27,-25,52
26,-25,51
26,-25,52
26,-25,51
26,-25,51
27,-25,52
26,-25,50
27,-25,51
26,-25,51
26,-25,51
26,-25,52
26,-25,52
26,-25,52
26,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,52
26,-25,51
26,-25,51
26,-25,52
26,-25,51
26,-25,52
26,-25,51
26,-25,52
26,-25,52
26,-25,52
26,-25,51
26,-25,51
26,-25,52
26,-25,51
26,-25,51
26,-25,52
25,-25,51
26,-25,52
26,-25,51
26,-25,51
25,-25,52
26,-25,51
26,-25,52
26,-25,51
26,-25,50
27,-24,51
26,-25,52
27,-25,52
26,-25,52
27,-25,51
26,-25,51
26,-24,51
27,-24,51
27,-24,51
27,-24,51
26,-25,52
27,-25,52
27,-24,52
27,-24,52
26,-25,51
27,-25,52
27,-25,51
27,-25,51
27,-24,52
27,-25,52
26,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,51
27,-25,52
27,-25,52
26,-25,51
26,-25,51
27,-25,52
26,-25,51
26,-25,51
26,-25,51
27,-25,52
26,-25,52
27,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,52
26,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,51
26,-25,52
26,-25,51
26,-25,51
27,-25,51
26,-25,51
26,-25,52
25,-25,51
25,-25,51
27,-25,51
26,-25,51
26,-25,52
26,-25,51
26,-25,51
26,-25,51
26,-25,51
27,-25,51
26,-25,51
27,-25,52
26,-25,51
26,-25,51
27,-25,51
27,-25,51
27,-25,52
27,-25,52
26,-25,51
27,-25,52
26,-24,49
26,-25,51
26,-25,52
26,-25,51
27,-24,51
26,-24,51
26,-24,52
26,-24,52
27,-24,52
26,-24,51
26,-24,51
26,-25,52
27,-25,51
26,-25,51
27,-24,52
27,-24,52
27,-25,51
26,-25,52
27,-25,52
26,-25,52
27,-25,51
26,-24,51
26,-25,51
26,-25,52
27,-25,51
26,-24,51
27,-25,52
26,-25,51
26,-25,51
26,-25,52
26,-25,52
26,-25,51
26,-24,52
26,-25,51
26,-24,51
26,-25,52
26,-25,52
26,-25,51
26,-25,51
26,-24,52
26,-25,52
26,-25,51
27,-25,52
26,-25,52
26,-25,52
26,-25,51
26,-25,52
26,-25,51
26,-25,51
26,-25,52
26,-25,52
26,-24,52
26,-24,52
26,-25,52
26,-25,51
26,-25,51
26,-25,52
26,-24,51
26,-25,51
26,-25,52
26,-25,51
26,-25,52
26,-25,51
26,-24,52
26,-25,51
26,-25,52
27,-25,52
26,-25,51
27,-24,52
27,-24,51
27,-24,51
26,-24,51
26,-24,52
26,-24,52
26,-25,51
26,-24,52
26,-25,51
26,-25,52
26,-24,52
26,-24,51
26,-24,51
26,-24,52
26,-24,52
26,-24,52
26,-24,51
26,-24,51
26,-25,52
26,-24,52
26,-25,51
26,-24,52
26,-24,52
26,-25,52
26,-24,51
26,-24,51
26,-24,52
26,-25,52
26,-25,52
26,-25,52
26,-24,51
26,-24,52
26,-24,52
26,-24,52
26,-24,52
26,-25,52
26,-25,51
25,-25,52
26,-25,52
26,-24,52
26,-24,51
26,-25,52
26,-24,52
26,-24,52
26,-25,52
26,-25,52
25,-24,51
26,-24,52
26,-24,51
26,-25,51
26,-24,52
26,-25,52
26,-25,52
26,-25,52
25,-25,51
25,-24,52
25,-25,52
26,-25,52
26,-24,52
26,-24,52
25,-25,52
25,-24,52
25,-25,52
25,-25,52
26,-24,52
25,-24,52
26,-25,52
25,-25,52
25,-25,52
25,-25,52
26,-25,52
25,-24,52
25,-24,52
25,-25,52
25,-24,52
25,-24,52
25,-24,52
25,-24,52
25,-24,52
26,-24,52
25,-24,52
25,-24,52
25,-24,52
26,-24,52
25,-24,52
26,-24,52
26,-24,52
26,-24,52
26,-24,52
26,-24,52
26,-24,52
26,-24,52
26,-24,52
26,-24,52
25,-24,52
25,-24,52
26,-25,52
25,-24,51
26,-24,52
26,-25,52
26,-24,52
26,-24,51
26,-24,52
25,-24,51
27,-24,52
27,-24,52
26,-24,52
26,-24,52
26,-24,51
26,-25,52
27,-25,52
26,-25,51
27,-24,51
28,-25,51
27,-25,52
28,-24,52
27,-25,50
27,-24,52
26,-26,50
25,-24,51
25,-24,52
27,-25,51
27,-25,51
27,-25,51
27,-25,52
27,-25,52
26,-25,51
26,-25,50
26,-26,51
25,-25,53
24,-25,52
27,-26,50
26,-26,50
24,-25,52
28,-26,52
26,-26,50
27,-25,51
28,-25,51
27,-26,51
26,-25,51
29,-25,51
31,-26,48
32,-27,48
31,-27,48
33,-27,46
33,-27,45
36,-28,45
37,-28,44
38,-28,46
35,-27,45
35,-27,45
35,-27,45
34,-27,45
34,-26,46
34,-27,46
34,-27,46
35,-27,45
36,-26,46
34,-26,46
33,-27,47
34,-27,46
34,-27,45
34,-26,46
35,-26,46
34,-26,46
35,-27,46
35,-26,46
34,-26,46
35,-26,46
34,-26,46
33,-26,46
34,-26,47
35,-26,47
33,-26,46
33,-26,48
33,-26,47
34,-26,47
33,-26,46
33,-26,47
33,-26,48
33,-26,47
33,-26,47
33,-26,47
33,-26,47
33,-26,47
33,-26,47
33,-26,47
33,-26,47
33,-26,47
33,-26,48
32,-26,47
32,-27,47
33,-26,47
33,-26,47
33,-26,47
33,-26,47
33,-27,48
33,-26,48
32,-26,48
33,-26,47
33,-26,47
33,-26,47
32,-26,48
33,-26,48
32,-26,46
32,-26,47
32,-26,48
33,-26,47
33,-26,47
32,-26,47
33,-27,48
33,-26,48
32,-26,48
33,-26,48
32,-26,47
32,-26,47
32,-27,48
32,-26,47
32,-27,47
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,47
32,-26,47
32,-26,48
32,-26,47
33,-26,48
32,-27,48
32,-27,48
32,-27,48
32,-26,47
32,-26,47
33,-26,48
32,-27,48
33,-26,48
32,-26,47
33,-26,48
32,-26,48
32,-26,47
32,-26,48
32,-26,48
32,-26,48
33,-26,48
32,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-25,48
31,-26,48
31,-26,48
31,-26,48
31,-26,49
31,-26,50
30,-26,48
30,-26,48
31,-26,49
31,-26,49
30,-26,49
31,-26,49
30,-26,49
30,-25,48
31,-26,49
31,-26,49
30,-26,50
30,-26,50
30,-26,50
30,-26,50
30,-26,49
29,-26,48
29,-26,48
31,-26,49
30,-26,50
29,-26,49
30,-26,49
30,-26,49
29,-26,50
29,-26,50
30,-26,49
29,-26,49
29,-25,49
30,-26,49
30,-26,50
30,-26,49
30,-26,49
30,-26,49
29,-26,49
29,-26,49
29,-26,49
30,-26,49
30,-26,49
29,-26,50
29,-26,49
29,-26,49
29,-26,49
29,-26,49
30,-26,49
30,-26,49
30,-26,49
29,-26,49
29,-26,49
29,-26,50
30,-26,49
30,-26,49
29,-26,49
29,-26,49
29,-26,50
29,-26,49
29,-26,49
30,-26,49
29,-26,49
29,-26,50
29,-26,49
31,-26,49
29,-26,49
30,-26,49
29,-26,49
29,-25,49
30,-26,49
30,-26,50
29,-26,50
30,-26,49
30,-26,49
29,-26,48
30,-26,49
31,-25,49
31,-26,49
30,-26,48
30,-25,48
30,-26,50
30,-26,50
31,-26,49
30,-25,50
30,-26,49
31,-26,49
30,-26,49
30,-26,49
30,-25,50
30,-25,49
30,-25,48
30,-26,49
30,-26,49
30,-25,49
30,-25,49
30,-25,49
29,-25,49
30,-25,49
30,-25,49
30,-25,49
30,-25,50
30,-26,50
29,-25,49
30,-25,49
30,-26,49
31,-26,49
31,-26,49
30,-26,49
30,-26,48
30,-26,49
30,-26,49
29,-26,50
30,-26,49
30,-26,49
30,-26,48
30,-26,49
30,-26,50
29,-26,49
30,-26,49
29,-26,48
30,-26,49
30,-26,49
29,-26,49
30,-26,48
30,-26,49
30,-26,49
29,-26,49
30,-26,49
30,-26,49
29,-26,50
30,-26,49
30,-26,48
30,-26,49
31,-26,49
30,-26,49
30,-26,49
30,-26,49
29,-26,50
30,-26,49
29,-26,48
31,-26,50
31,-26,50
30,-27,48
30,-26,48
31,-26,48
31,-26,49
31,-26,49
30,-26,49
31,-26,49
31,-26,49
31,-26,48
31,-26,48
31,-26,48
31,-26,48
30,-26,50
30,-27,48
30,-26,48
31,-26,49
30,-26,49
31,-26,49
31,-26,48
31,-26,48
30,-26,49
31,-26,49
31,-26,49
31,-26,49
31,-26,49
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,49
31,-26,49
31,-26,49
31,-26,48
31,-26,49
31,-26,49
31,-26,48
31,-26,48
31,-26,48
31,-26,49
31,-26,49
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,49
31,-26,49
31,-26,49
31,-26,48
30,-26,48
31,-26,48
31,-26,49
31,-26,49
30,-26,48
31,-26,49
31,-26,48
31,-26,49
31,-26,48
31,-26,49
31,-26,48
31,-26,48
31,-26,49
30,-26,49
30,-26,48
31,-26,48
31,-26,49
30,-26,48
31,-26,49
31,-26,48
30,-26,49
31,-26,49
31,-26,49
31,-26,48
31,-26,48
31,-26,49
31,-26,49
31,-26,49
31,-26,48
30,-26,48
31,-26,48
30,-26,49
31,-26,48
31,-26,48
30,-26,49
30,-26,49
31,-26,48
31,-26,48
30,-26,48
31,-26,49
31,-26,49
31,-26,49
30,-26,49
31,-26,48
31,-26,49
31,-26,48
31,-26,48
31,-26,48
30,-26,48
31,-26,48
31,-26,49
31,-26,49
30,-26,48
31,-26,48
31,-26,49
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,49
31,-26,48
31,-26,48
31,-26,49
31,-26,48
31,-26,48
31,-26,49
31,-26,48
31,-26,48
31,-26,49
31,-26,49
31,-26,48
31,-25,46
31,-26,49
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,49
31,-26,49
31,-26,49
31,-26,48
31,-26,47
31,-26,49
31,-26,48
31,-26,48
30,-26,48
31,-26,49
31,-26,48
31,-26,49
31,-27,48
31,-26,48
31,-26,48
31,-26,49
30,-27,48
30,-27,48
29,-26,47
31,-26,47
32,-26,48
32,-27,48
33,-27,48
34,-27,46
34,-27,46
35,-27,46
33,-27,47
34,-27,47
34,-27,48
34,-27,46
33,-27,46
33,-27,47
33,-27,47
33,-27,46
33,-27,45
34,-27,47
33,-26,47
32,-26,47
34,-27,47
33,-27,47
34,-27,48
33,-26,46
33,-26,46
33,-26,47
32,-27,47
33,-27,47
34,-27,46
33,-26,46
32,-26,47
33,-27,48
33,-27,47
32,-27,47
32,-26,47
33,-27,48
32,-26,48
32,-27,47
32,-27,47
32,-26,47
32,-27,47
33,-26,48
32,-27,48
32,-26,47
32,-26,47
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,47
32,-26,48
32,-26,47
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-26,48
32,-27,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
31,-26,48
32,-26,48
31,-26,48
31,-26,48
31,-27,48
31,-27,48
31,-26,49
31,-26,49
32,-27,48
31,-26,49
31,-26,48
31,-27,47
31,-27,48
31,-27,48
31,-26,49
31,-26,49
31,-26,49
31,-26,48
31,-26,49
30,-27,48
31,-27,48
30,-26,49
30,-26,49
29,-26,49
31,-27,49
31,-26,49
30,-26,48
30,-26,49
31,-26,49
31,-26,48
31,-26,48
31,-26,49
31,-26,49
31,-26,49
30,-26,48
30,-26,48
31,-26,49
30,-26,49
30,-26,49
31,-25,49
31,-26,48
31,-26,48
31,-26,49
31,-26,49
31,-26,49
31,-25,48
31,-25,48
31,-25,49
31,-26,49
31,-25,49
31,-25,48
31,-25,48
31,-25,48
31,-25,49
31,-26,49
31,-25,49
29,-25,49
30,-25,50
31,-25,49
31,-25,49
30,-25,49
29,-25,49
30,-25,50
29,-25,49
31,-25,50
30,-25,49
31,-25,49
31,-26,48
32,-25,48
30,-26,49
30,-26,49
31,-26,48
31,-26,48
30,-26,49
31,-26,49
31,-26,49
30,-25,49
30,-26,49
30,-26,49
30,-26,50
28,-26,49
29,-26,49
30,-26,49
29,-25,49
29,-26,49
29,-26,50
30,-26,50
29,-26,50
29,-25,48
31,-26,48
30,-26,49
30,-26,49
30,-26,49
31,-26,49
30,-26,49
30,-26,48
30,-26,49
30,-26,49
30,-26,50
30,-26,49
30,-26,49
30,-26,49
30,-26,49
30,-26,49
30,-26,49
30,-26,49
29,-26,50
29,-26,49
29,-26,49
30,-26,50
29,-26,49
29,-26,50
29,-26,50
29,-26,49
29,-25,50
29,-26,50
29,-26,49
30,-25,49
28,-26,49
29,-26,50
29,-26,50
29,-26,49
29,-26,49
29,-26,50
29,-26,50
29,-25,50
29,-26,50
29,-26,49
29,-25,50
29,-25,49
29,-25,49
29,-25,49
29,-25,50
29,-25,50
29,-25,50
30,-25,50
28,-25,49
30,-26,49
29,-25,49
30,-25,49
30,-26,49
30,-26,49
30,-25,49
29,-26,49
30,-25,49
30,-25,49
30,-26,50
30,-26,50
30,-26,49
29,-25,49
30,-25,49
29,-25,49
30,-26,49
30,-25,49
29,-25,49
29,-26,50
30,-26,49
30,-26,48
30,-25,49
30,-26,49
30,-26,49
31,-26,49
30,-26,48
30,-26,50
29,-26,49
30,-26,49
30,-26,49
30,-26,49
29,-26,49
30,-25,50
29,-26,49
30,-26,49
30,-26,49
30,-26,50
30,-26,49
30,-26,49
29,-26,49
29,-26,49
30,-26,49
30,-26,49
30,-26,49
29,-26,50
30,-26,49
30,-25,50
30,-26,49
30,-26,48
30,-26,49
30,-26,50
30,-25,49
30,-25,49
30,-26,49
30,-26,49
29,-26,50
29,-25,49
30,-25,49
30,-25,49
29,-25,49
30,-25,49
29,-26,49
30,-26,49
30,-26,50
30,-26,49
30,-26,49
29,-26,49
29,-26,49
30,-26,49
30,-26,49
30,-25,49
30,-25,49
30,-26,49
30,-26,49
31,-26,49
30,-25,49
30,-26,49
30,-25,49
29,-26,49
30,-25,49
30,-25,49
30,-26,49
30,-25,49
30,-25,49
30,-26,49
29,-25,49
30,-26,49
29,-25,49
30,-26,49
30,-26,49
30,-26,49
30,-26,50
30,-26,49
30,-26,49
30,-26,49
29,-25,49
30,-25,49
30,-26,49
30,-26,49
30,-26,50
30,-26,49
29,-26,49
31,-26,49
30,-26,50
31,-28,52
29,-27,51
30,-29,48
34,-30,47
35,-30,46
35,-30,48
32,-29,46
31,-30,44
29,-28,45
32,-27,46
32,-26,48
31,-26,49
33,-24,44
31,-21,52
24,-23,61
11,-24,44
18,-24,43
24,-25,60
27,-34,44
32,-36,34
19,-31,49
14,-31,51
17,-25,54
30,-29,63
28,-24,56
12,-23,56
31,-25,54
20,-23,50
17,-23,50
18,-24,52
23,-26,56
22,-27,56
20,-24,55
20,-25,53
19,-24,52
20,-25,52
22,-26,53
23,-24,57
21,-24,53
20,-24,51
22,-22,53
23,-23,54
23,-23,54
23,-24,53
23,-23,53
22,-24,54
20,-25,54
21,-23,54
22,-23,54
23,-23,54
22,-22,55
21,-23,55
17,-24,54
20,-22,54
19,-22,57
20,-24,56
22,-24,54
19,-23,47
23,-23,52
29,-24,54
22,-22,54
22,-24,54
26,-23,53
21,-22,55
20,-22,55
25,-23,54
25,-24,54
23,-24,53
23,-24,52
23,-23,53
23,-24,54
22,-23,53
24,-24,53
25,-23,54
22,-23,54
23,-24,53
23,-24,52
22,-24,54
21,-23,54
24,-24,55
23,-24,52
23,-24,52
23,-24,54
23,-24,54
22,-24,53
23,-24,52
23,-23,53
23,-24,55
24,-24,54
22,-24,52
22,-23,53
23,-24,53
23,-24,54
22,-24,53
22,-24,52
23,-24,54
22,-24,54
24,-24,53
23,-24,52
23,-24,53
22,-24,53
23,-24,53
23,-24,52
23,-24,52
22,-24,53
24,-24,55
23,-24,54
23,-24,53
23,-24,53
22,-24,52
23,-24,54
23,-23,54
23,-23,52
24,-23,53
23,-24,54
23,-24,54
23,-24,53
23,-23,53
23,-24,54
23,-24,53
22,-23,52
22,-23,53
24,-24,53
24,-24,54
23,-24,54
23,-24,52
23,-24,53
23,-24,53
24,-24,54
23,-24,52
23,-24,52
24,-24,52
24,-24,53
24,-24,54
23,-23,53
26,-23,52
24,-23,53
24,-24,53
25,-24,54
24,-24,52
24,-24,51
23,-23,53
23,-24,53
23,-24,53
23,-23,54
21,-23,55
19,-23,54
25,-23,52
25,-22,52
24,-22,55
28,-22,54
30,-23,52
28,-24,51
28,-24,50
28,-24,49
27,-24,50
20,-23,53
28,-24,56
25,-24,53
27,-24,49
