,x,y,z,t
341602,2.9123437500000002,8.8903125,2.1459375,10675.0
341603,2.9123437500000002,8.8903125,2.1459375,10675.03125
341604,2.9123437500000002,9.043593750000001,2.1459375,10675.0625
341605,2.9123437500000002,8.8903125,2.1459375,10675.09375
341606,2.9123437500000002,8.8903125,2.1459375,10675.125
341607,2.9123437500000002,8.8903125,2.29921875,10675.15625
341608,2.9123437500000002,9.043593750000001,2.29921875,10675.1875
341609,2.9123437500000002,8.8903125,2.1459375,10675.21875
341610,2.9123437500000002,8.8903125,2.29921875,10675.25
341611,2.7590625,9.043593750000001,2.1459375,10675.28125
341612,2.9123437500000002,9.043593750000001,2.1459375,10675.3125
341613,2.9123437500000002,8.8903125,2.1459375,10675.34375
341614,2.7590625,8.8903125,2.1459375,10675.375
341615,2.9123437500000002,8.8903125,2.1459375,10675.40625
341616,3.0656250000000003,9.043593750000001,1.99265625,10675.4375
341617,3.0656250000000003,9.043593750000001,2.1459375,10675.46875
341618,3.0656250000000003,8.8903125,2.1459375,10675.5
341619,2.9123437500000002,8.8903125,1.99265625,10675.53125
341620,3.0656250000000003,8.8903125,1.99265625,10675.5625
341621,3.0656250000000003,8.8903125,2.29921875,10675.59375
341622,3.0656250000000003,8.8903125,2.29921875,10675.625
341623,3.0656250000000003,9.043593750000001,2.4525,10675.65625
341624,3.0656250000000003,8.8903125,2.4525,10675.6875
341625,3.0656250000000003,8.8903125,2.29921875,10675.71875
341626,3.0656250000000003,8.8903125,2.29921875,10675.75
341627,3.0656250000000003,8.8903125,2.1459375,10675.78125
341628,3.0656250000000003,8.8903125,2.1459375,10675.8125
341629,3.0656250000000003,8.8903125,2.1459375,10675.84375
341630,3.0656250000000003,9.043593750000001,2.1459375,10675.875
341631,2.9123437500000002,9.043593750000001,2.29921875,10675.90625
341632,2.9123437500000002,9.043593750000001,2.1459375,10675.9375
341633,2.7590625,9.043593750000001,2.29921875,10675.96875
341634,2.7590625,8.8903125,2.29921875,10676.0
341635,2.7590625,8.8903125,2.29921875,10676.03125
341636,2.9123437500000002,8.8903125,2.1459375,10676.0625
341637,3.0656250000000003,8.8903125,2.1459375,10676.09375
341638,3.0656250000000003,8.8903125,2.29921875,10676.125
341639,3.0656250000000003,8.8903125,2.29921875,10676.15625
341640,2.9123437500000002,9.043593750000001,2.29921875,10676.1875
341641,2.9123437500000002,9.043593750000001,2.29921875,10676.21875
341642,2.7590625,9.043593750000001,2.29921875,10676.25
341643,2.7590625,9.043593750000001,2.1459375,10676.28125
341644,2.7590625,8.8903125,2.1459375,10676.3125
341645,2.7590625,8.8903125,1.99265625,10676.34375
341646,2.9123437500000002,8.8903125,1.99265625,10676.375
341647,2.9123437500000002,8.8903125,1.99265625,10676.40625
341648,2.9123437500000002,9.043593750000001,2.1459375,10676.4375
341649,2.7590625,9.043593750000001,2.1459375,10676.46875
341650,2.7590625,9.043593750000001,2.1459375,10676.5
