,x,y,z,t
288418,-7.51078125,-6.591093750000001,-0.3065625,9013.0
288419,-7.51078125,-6.437812500000001,-0.3065625,9013.03125
288420,-7.51078125,-6.591093750000001,-0.3065625,9013.0625
288421,-7.51078125,-6.591093750000001,-0.3065625,9013.09375
288422,-7.51078125,-6.591093750000001,-0.3065625,9013.125
288423,-7.51078125,-6.591093750000001,-0.3065625,9013.15625
288424,-7.51078125,-6.591093750000001,-0.3065625,9013.1875
288425,-7.51078125,-6.591093750000001,-0.3065625,9013.21875
288426,-7.51078125,-6.591093750000001,-0.15328125,9013.25
288427,-7.51078125,-6.591093750000001,-0.3065625,9013.28125
288428,-7.51078125,-6.591093750000001,-0.3065625,9013.3125
288429,-7.6640625,-6.591093750000001,-0.3065625,9013.34375
288430,-7.6640625,-6.437812500000001,-0.3065625,9013.375
288431,-7.51078125,-6.437812500000001,-0.3065625,9013.40625
288432,-7.51078125,-6.591093750000001,-0.3065625,9013.4375
288433,-7.51078125,-6.591093750000001,-0.3065625,9013.46875
288434,-7.3575,-6.591093750000001,-0.3065625,9013.5
288435,-7.3575,-6.591093750000001,-0.3065625,9013.53125
288436,-7.51078125,-6.591093750000001,-0.3065625,9013.5625
288437,-7.51078125,-6.437812500000001,-0.3065625,9013.59375
288438,-7.51078125,-6.591093750000001,-0.3065625,9013.625
288439,-7.51078125,-6.591093750000001,-0.3065625,9013.65625
288440,-7.51078125,-6.591093750000001,-0.3065625,9013.6875
288441,-7.51078125,-6.591093750000001,-0.3065625,9013.71875
288442,-7.51078125,-6.591093750000001,-0.3065625,9013.75
288443,-7.51078125,-6.591093750000001,-0.3065625,9013.78125
288444,-7.51078125,-6.591093750000001,-0.3065625,9013.8125
288445,-7.51078125,-6.591093750000001,-0.3065625,9013.84375
288446,-7.51078125,-6.591093750000001,-0.3065625,9013.875
288447,-7.51078125,-6.591093750000001,-0.3065625,9013.90625
288448,-7.51078125,-6.591093750000001,-0.3065625,9013.9375
288449,-7.51078125,-6.591093750000001,-0.3065625,9013.96875
288450,-7.51078125,-6.591093750000001,-0.3065625,9014.0
288451,-7.51078125,-6.591093750000001,-0.3065625,9014.03125
288452,-7.51078125,-6.591093750000001,-0.3065625,9014.0625
288453,-7.51078125,-6.437812500000001,-0.3065625,9014.09375
288454,-7.51078125,-6.591093750000001,-0.3065625,9014.125
288455,-7.51078125,-6.591093750000001,-0.3065625,9014.15625
288456,-7.51078125,-6.437812500000001,-0.3065625,9014.1875
288457,-7.6640625,-6.437812500000001,-0.3065625,9014.21875
288458,-7.6640625,-6.437812500000001,-0.3065625,9014.25
288459,-7.51078125,-6.437812500000001,-0.3065625,9014.28125
288460,-7.51078125,-6.591093750000001,-0.3065625,9014.3125
288461,-7.51078125,-6.591093750000001,-0.3065625,9014.34375
288462,-7.51078125,-6.591093750000001,-0.3065625,9014.375
288463,-7.51078125,-6.591093750000001,-0.3065625,9014.40625
288464,-7.51078125,-6.591093750000001,-0.3065625,9014.4375
288465,-7.51078125,-6.591093750000001,-0.3065625,9014.46875
288466,-7.51078125,-6.591093750000001,-0.3065625,9014.5
288467,-7.51078125,-6.591093750000001,-0.3065625,9014.53125
288468,-7.51078125,-6.591093750000001,-0.3065625,9014.5625
288469,-7.51078125,-6.437812500000001,-0.3065625,9014.59375
288470,-7.51078125,-6.591093750000001,-0.3065625,9014.625
288471,-7.6640625,-6.437812500000001,-0.3065625,9014.65625
288472,-7.6640625,-6.437812500000001,-0.3065625,9014.6875
288473,-7.51078125,-6.437812500000001,-0.3065625,9014.71875
288474,-7.51078125,-6.437812500000001,-0.3065625,9014.75
288475,-7.6640625,-6.437812500000001,-0.3065625,9014.78125
288476,-7.6640625,-6.437812500000001,-0.3065625,9014.8125
288477,-7.51078125,-6.437812500000001,-0.3065625,9014.84375
288478,-7.51078125,-6.437812500000001,-0.3065625,9014.875
288479,-7.51078125,-6.437812500000001,-0.3065625,9014.90625
288480,-7.6640625,-6.437812500000001,-0.3065625,9014.9375
288481,-7.6640625,-6.437812500000001,-0.3065625,9014.96875
288482,-7.6640625,-6.437812500000001,-0.3065625,9015.0
288483,-7.6640625,-6.437812500000001,-0.15328125,9015.03125
288484,-7.51078125,-6.437812500000001,-0.15328125,9015.0625
288485,-7.51078125,-6.437812500000001,-0.3065625,9015.09375
288486,-7.51078125,-6.437812500000001,-0.3065625,9015.125
288487,-7.51078125,-6.437812500000001,-0.3065625,9015.15625
288488,-7.6640625,-6.437812500000001,-0.3065625,9015.1875
288489,-7.51078125,-6.437812500000001,-0.3065625,9015.21875
288490,-7.51078125,-6.437812500000001,-0.3065625,9015.25
288491,-7.51078125,-6.437812500000001,-0.3065625,9015.28125
288492,-7.6640625,-6.437812500000001,-0.3065625,9015.3125
288493,-7.6640625,-6.437812500000001,-0.3065625,9015.34375
288494,-7.6640625,-6.437812500000001,-0.3065625,9015.375
288495,-7.51078125,-6.437812500000001,-0.3065625,9015.40625
288496,-7.51078125,-6.437812500000001,-0.3065625,9015.4375
288497,-7.6640625,-6.437812500000001,-0.3065625,9015.46875
288498,-7.6640625,-6.437812500000001,-0.3065625,9015.5
288499,-7.6640625,-6.437812500000001,-0.3065625,9015.53125
288500,-7.51078125,-6.437812500000001,-0.3065625,9015.5625
288501,-7.51078125,-6.591093750000001,-0.3065625,9015.59375
288502,-7.51078125,-6.437812500000001,-0.3065625,9015.625
288503,-7.51078125,-6.437812500000001,-0.3065625,9015.65625
288504,-7.51078125,-6.437812500000001,-0.3065625,9015.6875
288505,-7.51078125,-6.591093750000001,-0.3065625,9015.71875
288506,-7.51078125,-6.591093750000001,-0.45984375,9015.75
288507,-7.6640625,-6.437812500000001,-0.3065625,9015.78125
288508,-7.6640625,-6.437812500000001,-0.3065625,9015.8125
288509,-7.51078125,-6.591093750000001,-0.3065625,9015.84375
288510,-7.51078125,-6.591093750000001,-0.3065625,9015.875
288511,-7.51078125,-6.591093750000001,-0.3065625,9015.90625
288512,-7.51078125,-6.591093750000001,-0.3065625,9015.9375
288513,-7.51078125,-6.437812500000001,-0.3065625,9015.96875
288514,-7.51078125,-6.437812500000001,-0.3065625,9016.0
288515,-7.51078125,-6.437812500000001,-0.3065625,9016.03125
288516,-7.51078125,-6.437812500000001,-0.3065625,9016.0625
288517,-7.51078125,-6.591093750000001,-0.3065625,9016.09375
288518,-7.51078125,-6.591093750000001,-0.3065625,9016.125
288519,-7.51078125,-6.591093750000001,-0.3065625,9016.15625
288520,-7.51078125,-6.437812500000001,-0.3065625,9016.1875
288521,-7.51078125,-6.437812500000001,-0.3065625,9016.21875
288522,-7.51078125,-6.591093750000001,-0.3065625,9016.25
288523,-7.51078125,-6.437812500000001,-0.3065625,9016.28125
288524,-7.51078125,-6.437812500000001,-0.3065625,9016.3125
288525,-7.51078125,-6.437812500000001,-0.3065625,9016.34375
288526,-7.51078125,-6.437812500000001,-0.3065625,9016.375
288527,-7.51078125,-6.591093750000001,-0.3065625,9016.40625
288528,-7.51078125,-6.591093750000001,-0.3065625,9016.4375
288529,-7.51078125,-6.437812500000001,-0.3065625,9016.46875
288530,-7.6640625,-6.437812500000001,-0.3065625,9016.5
288531,-7.51078125,-6.437812500000001,-0.45984375,9016.53125
288532,-7.51078125,-6.437812500000001,-0.3065625,9016.5625
288533,-7.51078125,-6.437812500000001,-0.3065625,9016.59375
288534,-7.51078125,-6.591093750000001,-0.3065625,9016.625
288535,-7.51078125,-6.591093750000001,-0.3065625,9016.65625
288536,-7.51078125,-6.591093750000001,-0.3065625,9016.6875
288537,-7.51078125,-6.591093750000001,-0.3065625,9016.71875
288538,-7.51078125,-6.591093750000001,-0.3065625,9016.75
288539,-7.51078125,-6.591093750000001,-0.3065625,9016.78125
288540,-7.51078125,-6.591093750000001,-0.3065625,9016.8125
288541,-7.51078125,-6.591093750000001,-0.3065625,9016.84375
288542,-7.51078125,-6.591093750000001,-0.45984375,9016.875
288543,-7.51078125,-6.591093750000001,-0.3065625,9016.90625
288544,-7.51078125,-6.437812500000001,-0.3065625,9016.9375
288545,-7.51078125,-6.591093750000001,-0.3065625,9016.96875
288546,-7.51078125,-6.591093750000001,-0.3065625,9017.0
288547,-7.51078125,-6.591093750000001,-0.45984375,9017.03125
288548,-7.51078125,-6.591093750000001,-0.3065625,9017.0625
288549,-7.51078125,-6.437812500000001,-0.3065625,9017.09375
288550,-7.51078125,-6.437812500000001,-0.3065625,9017.125
288551,-7.51078125,-6.591093750000001,-0.3065625,9017.15625
288552,-7.51078125,-6.591093750000001,-0.3065625,9017.1875
288553,-7.51078125,-6.591093750000001,-0.3065625,9017.21875
288554,-7.3575,-6.591093750000001,-0.3065625,9017.25
288555,-7.51078125,-6.437812500000001,-0.3065625,9017.28125
288556,-7.51078125,-6.591093750000001,-0.45984375,9017.3125
288557,-7.51078125,-6.591093750000001,-0.45984375,9017.34375
288558,-7.51078125,-6.591093750000001,-0.3065625,9017.375
288559,-7.51078125,-6.591093750000001,-0.3065625,9017.40625
288560,-7.51078125,-6.591093750000001,-0.3065625,9017.4375
288561,-7.51078125,-6.591093750000001,-0.3065625,9017.46875
288562,-7.51078125,-6.591093750000001,-0.3065625,9017.5
288563,-7.51078125,-6.591093750000001,-0.3065625,9017.53125
288564,-7.51078125,-6.591093750000001,-0.3065625,9017.5625
288565,-7.3575,-6.591093750000001,-0.3065625,9017.59375
288566,-7.51078125,-6.591093750000001,-0.3065625,9017.625
288567,-7.51078125,-6.591093750000001,-0.3065625,9017.65625
288568,-7.51078125,-6.591093750000001,-0.3065625,9017.6875
288569,-7.51078125,-6.591093750000001,-0.3065625,9017.71875
288570,-7.51078125,-6.591093750000001,-0.3065625,9017.75
288571,-7.51078125,-6.591093750000001,-0.3065625,9017.78125
288572,-7.51078125,-6.591093750000001,-0.45984375,9017.8125
288573,-7.51078125,-6.591093750000001,-0.3065625,9017.84375
288574,-7.51078125,-6.591093750000001,-0.3065625,9017.875
288575,-7.3575,-6.591093750000001,-0.45984375,9017.90625
288576,-7.51078125,-6.591093750000001,-0.3065625,9017.9375
288577,-7.51078125,-6.591093750000001,-0.3065625,9017.96875
288578,-7.51078125,-6.591093750000001,-0.45984375,9018.0
288579,-7.51078125,-6.591093750000001,-0.3065625,9018.03125
288580,-7.51078125,-6.437812500000001,-0.3065625,9018.0625
288581,-7.51078125,-6.437812500000001,-0.3065625,9018.09375
288582,-7.51078125,-6.591093750000001,-0.45984375,9018.125
288583,-7.6640625,-6.591093750000001,-0.45984375,9018.15625
288584,-7.51078125,-6.591093750000001,-0.45984375,9018.1875
288585,-7.51078125,-6.437812500000001,-0.3065625,9018.21875
288586,-7.51078125,-6.591093750000001,-0.45984375,9018.25
288587,-7.51078125,-6.591093750000001,-0.45984375,9018.28125
288588,-7.6640625,-6.591093750000001,-0.45984375,9018.3125
288589,-7.51078125,-6.591093750000001,-0.45984375,9018.34375
288590,-7.51078125,-6.591093750000001,-0.45984375,9018.375
288591,-7.51078125,-6.591093750000001,-0.45984375,9018.40625
288592,-7.3575,-6.591093750000001,-0.45984375,9018.4375
288593,-7.51078125,-6.591093750000001,-0.45984375,9018.46875
288594,-7.51078125,-6.591093750000001,-0.3065625,9018.5
288595,-7.51078125,-6.591093750000001,-0.45984375,9018.53125
288596,-7.51078125,-6.591093750000001,-0.3065625,9018.5625
288597,-7.3575,-6.591093750000001,-0.3065625,9018.59375
288598,-7.3575,-6.591093750000001,-0.45984375,9018.625
288599,-7.51078125,-6.591093750000001,-0.45984375,9018.65625
