,x,y,z,t
241442,-6.897656250000001,-6.744375000000001,-2.7590625,7545.0
241443,-7.050937500000001,-6.744375000000001,-2.7590625,7545.03125
241444,-7.050937500000001,-6.744375000000001,-2.7590625,7545.0625
241445,-6.897656250000001,-6.744375000000001,-2.7590625,7545.09375
241446,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.125
241447,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.15625
241448,-7.050937500000001,-6.744375000000001,-2.7590625,7545.1875
241449,-7.050937500000001,-6.744375000000001,-2.7590625,7545.21875
241450,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.25
241451,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.28125
241452,-6.897656250000001,-6.591093750000001,-2.9123437500000002,7545.3125
241453,-6.744375000000001,-6.591093750000001,-2.7590625,7545.34375
241454,-6.897656250000001,-6.591093750000001,-2.9123437500000002,7545.375
241455,-6.897656250000001,-6.591093750000001,-2.9123437500000002,7545.40625
241456,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.4375
241457,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.46875
241458,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.5
241459,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.53125
241460,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.5625
241461,-6.897656250000001,-6.897656250000001,-2.9123437500000002,7545.59375
241462,-6.744375000000001,-6.744375000000001,-2.9123437500000002,7545.625
241463,-6.744375000000001,-6.744375000000001,-2.9123437500000002,7545.65625
241464,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.6875
241465,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7545.71875
241466,-6.744375000000001,-6.744375000000001,-2.9123437500000002,7545.75
241467,-6.744375000000001,-6.744375000000001,-2.9123437500000002,7545.78125
241468,-6.744375000000001,-6.744375000000001,-2.9123437500000002,7545.8125
241469,-6.744375000000001,-6.744375000000001,-2.7590625,7545.84375
241470,-6.744375000000001,-6.744375000000001,-2.9123437500000002,7545.875
241471,-7.050937500000001,-6.744375000000001,-2.7590625,7545.90625
241472,-6.897656250000001,-6.897656250000001,-2.9123437500000002,7545.9375
241473,-6.744375000000001,-6.744375000000001,-2.9123437500000002,7545.96875
241474,-6.744375000000001,-6.744375000000001,-2.9123437500000002,7546.0
241475,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7546.03125
241476,-6.897656250000001,-6.591093750000001,-2.9123437500000002,7546.0625
241477,-6.744375000000001,-6.591093750000001,-2.9123437500000002,7546.09375
241478,-6.897656250000001,-6.591093750000001,-2.9123437500000002,7546.125
241479,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7546.15625
241480,-7.050937500000001,-6.744375000000001,-2.9123437500000002,7546.1875
241481,-6.897656250000001,-6.744375000000001,-2.7590625,7546.21875
241482,-6.897656250000001,-6.744375000000001,-2.7590625,7546.25
241483,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7546.28125
241484,-6.897656250000001,-6.744375000000001,-2.9123437500000002,7546.3125
241485,-7.050937500000001,-6.744375000000001,-2.9123437500000002,7546.34375
241486,-7.050937500000001,-6.744375000000001,-2.7590625,7546.375
241487,-6.897656250000001,-6.744375000000001,-2.7590625,7546.40625
241488,-6.744375000000001,-6.744375000000001,-2.7590625,7546.4375
241489,-6.744375000000001,-6.744375000000001,-2.7590625,7546.46875
241490,-6.744375000000001,-6.744375000000001,-2.7590625,7546.5
241491,-6.897656250000001,-6.744375000000001,-2.7590625,7546.53125
241492,-6.744375000000001,-6.744375000000001,-2.9123437500000002,7546.5625
241493,-7.050937500000001,-6.591093750000001,-2.7590625,7546.59375
241494,-7.050937500000001,-6.744375000000001,-2.7590625,7546.625
241495,-6.897656250000001,-6.744375000000001,-2.7590625,7546.65625
241496,-6.897656250000001,-6.744375000000001,-2.7590625,7546.6875
241497,-6.897656250000001,-6.744375000000001,-2.7590625,7546.71875
241498,-6.897656250000001,-6.744375000000001,-2.7590625,7546.75
241499,-7.050937500000001,-6.591093750000001,-2.7590625,7546.78125
241500,-7.050937500000001,-6.744375000000001,-2.7590625,7546.8125
241501,-7.050937500000001,-6.744375000000001,-2.7590625,7546.84375
241502,-7.050937500000001,-6.744375000000001,-2.7590625,7546.875
241503,-6.897656250000001,-6.591093750000001,-2.7590625,7546.90625
241504,-6.897656250000001,-6.591093750000001,-2.7590625,7546.9375
241505,-7.050937500000001,-6.591093750000001,-2.7590625,7546.96875
241506,-7.204218750000001,-6.591093750000001,-2.7590625,7547.0
241507,-7.050937500000001,-6.744375000000001,-2.7590625,7547.03125
241508,-6.897656250000001,-6.591093750000001,-2.7590625,7547.0625
241509,-6.897656250000001,-6.744375000000001,-2.7590625,7547.09375
241510,-7.050937500000001,-6.591093750000001,-2.7590625,7547.125
241511,-6.897656250000001,-6.591093750000001,-2.60578125,7547.15625
241512,-7.050937500000001,-6.591093750000001,-2.60578125,7547.1875
241513,-7.050937500000001,-6.591093750000001,-2.60578125,7547.21875
241514,-7.050937500000001,-6.591093750000001,-2.60578125,7547.25
241515,-7.050937500000001,-6.744375000000001,-2.60578125,7547.28125
241516,-7.050937500000001,-6.591093750000001,-2.7590625,7547.3125
241517,-7.050937500000001,-6.591093750000001,-2.7590625,7547.34375
241518,-7.050937500000001,-6.591093750000001,-2.7590625,7547.375
241519,-7.050937500000001,-6.591093750000001,-2.7590625,7547.40625
241520,-7.050937500000001,-6.591093750000001,-2.7590625,7547.4375
241521,-7.050937500000001,-6.591093750000001,-2.7590625,7547.46875
241522,-7.050937500000001,-6.744375000000001,-2.7590625,7547.5
241523,-7.050937500000001,-6.591093750000001,-2.7590625,7547.53125
241524,-7.050937500000001,-6.591093750000001,-2.7590625,7547.5625
241525,-7.050937500000001,-6.591093750000001,-2.7590625,7547.59375
241526,-7.204218750000001,-6.591093750000001,-2.7590625,7547.625
241527,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7547.65625
241528,-6.897656250000001,-6.437812500000001,-2.7590625,7547.6875
241529,-6.897656250000001,-6.591093750000001,-2.9123437500000002,7547.71875
241530,-7.050937500000001,-6.591093750000001,-2.9123437500000002,7547.75
241531,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7547.78125
241532,-6.897656250000001,-6.437812500000001,-2.9123437500000002,7547.8125
241533,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7547.84375
241534,-7.204218750000001,-6.437812500000001,-2.9123437500000002,7547.875
241535,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7547.90625
241536,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7547.9375
241537,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7547.96875
241538,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7548.0
241539,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7548.03125
241540,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7548.0625
241541,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7548.09375
241542,-7.050937500000001,-6.437812500000001,-2.9123437500000002,7548.125
241543,-6.897656250000001,-6.591093750000001,-2.9123437500000002,7548.15625
241544,-6.897656250000001,-6.591093750000001,-2.9123437500000002,7548.1875
241545,-7.050937500000001,-6.591093750000001,-3.0656250000000003,7548.21875
241546,-7.050937500000001,-6.437812500000001,-3.0656250000000003,7548.25
241547,-7.050937500000001,-6.437812500000001,-3.0656250000000003,7548.28125
241548,-7.050937500000001,-6.437812500000001,-3.0656250000000003,7548.3125
241549,-7.050937500000001,-6.437812500000001,-3.0656250000000003,7548.34375
241550,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7548.375
241551,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7548.40625
241552,-6.897656250000001,-6.437812500000001,-3.0656250000000003,7548.4375
241553,-6.897656250000001,-6.437812500000001,-3.2189062500000003,7548.46875
241554,-6.897656250000001,-6.437812500000001,-3.2189062500000003,7548.5
241555,-7.050937500000001,-6.437812500000001,-3.2189062500000003,7548.53125
241556,-6.897656250000001,-6.437812500000001,-3.2189062500000003,7548.5625
241557,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7548.59375
241558,-6.897656250000001,-6.437812500000001,-3.2189062500000003,7548.625
241559,-6.897656250000001,-6.437812500000001,-3.3721875000000003,7548.65625
241560,-7.050937500000001,-6.437812500000001,-3.3721875000000003,7548.6875
241561,-6.897656250000001,-6.591093750000001,-3.3721875000000003,7548.71875
241562,-7.050937500000001,-6.437812500000001,-3.3721875000000003,7548.75
241563,-6.897656250000001,-6.591093750000001,-3.3721875000000003,7548.78125
241564,-6.744375000000001,-6.591093750000001,-3.3721875000000003,7548.8125
241565,-6.897656250000001,-6.591093750000001,-3.3721875000000003,7548.84375
241566,-6.744375000000001,-6.591093750000001,-3.5254687500000004,7548.875
241567,-6.897656250000001,-6.437812500000001,-3.3721875000000003,7548.90625
241568,-6.897656250000001,-6.437812500000001,-3.3721875000000003,7548.9375
241569,-6.897656250000001,-6.437812500000001,-3.3721875000000003,7548.96875
241570,-6.897656250000001,-6.437812500000001,-3.5254687500000004,7549.0
241571,-6.897656250000001,-6.591093750000001,-3.3721875000000003,7549.03125
241572,-6.744375000000001,-6.437812500000001,-3.3721875000000003,7549.0625
241573,-6.744375000000001,-6.437812500000001,-3.3721875000000003,7549.09375
241574,-6.744375000000001,-6.437812500000001,-3.3721875000000003,7549.125
241575,-6.897656250000001,-6.591093750000001,-3.3721875000000003,7549.15625
241576,-7.050937500000001,-6.591093750000001,-3.3721875000000003,7549.1875
241577,-6.897656250000001,-6.591093750000001,-3.3721875000000003,7549.21875
241578,-6.897656250000001,-6.437812500000001,-3.3721875000000003,7549.25
241579,-6.897656250000001,-6.437812500000001,-3.3721875000000003,7549.28125
241580,-6.897656250000001,-6.591093750000001,-3.3721875000000003,7549.3125
241581,-6.744375000000001,-6.437812500000001,-3.3721875000000003,7549.34375
241582,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7549.375
241583,-6.897656250000001,-6.591093750000001,-3.3721875000000003,7549.40625
241584,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7549.4375
241585,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7549.46875
241586,-6.744375000000001,-6.437812500000001,-3.2189062500000003,7549.5
241587,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7549.53125
241588,-6.897656250000001,-6.591093750000001,-3.3721875000000003,7549.5625
241589,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7549.59375
241590,-6.744375000000001,-6.437812500000001,-3.2189062500000003,7549.625
241591,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7549.65625
241592,-6.897656250000001,-6.591093750000001,-3.2189062500000003,7549.6875
241593,-6.897656250000001,-6.437812500000001,-3.2189062500000003,7549.71875
241594,-6.897656250000001,-6.437812500000001,-3.2189062500000003,7549.75
241595,-6.897656250000001,-6.437812500000001,-3.3721875000000003,7549.78125
