,x,y,z,t
161986,0.0,9.96328125,4.291875,5062.0
161987,-0.15328125,10.57640625,3.9853125,5062.03125
161988,0.613125,10.7296875,3.67875,5062.0625
161989,2.29921875,10.26984375,3.3721875000000003,5062.09375
161990,3.2189062500000003,9.96328125,3.3721875000000003,5062.125
161991,4.291875,8.123906250000001,3.2189062500000003,5062.15625
161992,4.75171875,7.970625,2.7590625,5062.1875
161993,5.2115625,10.26984375,2.29921875,5062.21875
161994,5.518125,11.49609375,2.1459375,5062.25
161995,4.75171875,11.955937500000001,1.99265625,5062.28125
161996,3.3721875000000003,9.96328125,2.4525,5062.3125
161997,3.3721875000000003,9.196875,2.60578125,5062.34375
161998,3.5254687500000004,9.350156250000001,2.60578125,5062.375
161999,3.83203125,9.81,2.7590625,5062.40625
162000,3.9853125,9.96328125,2.7590625,5062.4375
162001,4.13859375,10.423125,2.7590625,5062.46875
162002,3.83203125,10.57640625,2.7590625,5062.5
162003,3.0656250000000003,11.03625,2.7590625,5062.53125
162004,1.5328125000000001,10.88296875,1.99265625,5062.5625
162005,0.9196875,10.26984375,1.6860937500000002,5062.59375
162006,0.3065625,8.58375,1.5328125000000001,5062.625
162007,0.45984375,8.123906250000001,1.22625,5062.65625
162008,1.22625,9.043593750000001,0.9196875,5062.6875
162009,2.60578125,7.51078125,1.839375,5062.71875
162010,3.0656250000000003,7.3575,2.60578125,5062.75
162011,3.0656250000000003,8.737031250000001,3.0656250000000003,5062.78125
162012,3.0656250000000003,9.5034375,2.9123437500000002,5062.8125
162013,2.29921875,10.1165625,1.99265625,5062.84375
162014,1.37953125,9.96328125,1.839375,5062.875
162015,0.7664062500000001,9.96328125,2.1459375,5062.90625
162016,0.15328125,9.81,3.9853125,5062.9375
162017,0.613125,9.96328125,5.36484375,5062.96875
162018,1.5328125000000001,10.423125,7.6640625,5063.0
162019,1.839375,9.5034375,7.204218750000001,5063.03125
162020,1.839375,8.8903125,6.284531250000001,5063.0625
162021,1.37953125,9.656718750000001,4.905,5063.09375
162022,1.839375,9.5034375,4.44515625,5063.125
162023,3.0656250000000003,9.81,3.9853125,5063.15625
162024,5.05828125,10.26984375,3.5254687500000004,5063.1875
162025,6.1312500000000005,10.88296875,3.67875,5063.21875
162026,5.67140625,10.57640625,3.0656250000000003,5063.25
162027,5.05828125,10.88296875,1.6860937500000002,5063.28125
162028,3.83203125,12.875625000000001,-0.3065625,5063.3125
162029,3.3721875000000003,12.72234375,-0.3065625,5063.34375
162030,3.3721875000000003,11.80265625,0.15328125,5063.375
162031,3.67875,9.043593750000001,0.9196875,5063.40625
162032,3.67875,8.430468750000001,0.9196875,5063.4375
162033,3.3721875000000003,8.58375,0.7664062500000001,5063.46875
162034,3.3721875000000003,8.8903125,0.45984375,5063.5
162035,3.3721875000000003,9.043593750000001,0.7664062500000001,5063.53125
162036,2.9123437500000002,9.81,1.07296875,5063.5625
162037,2.1459375,10.57640625,1.6860937500000002,5063.59375
162038,1.6860937500000002,11.18953125,1.6860937500000002,5063.625
162039,0.15328125,10.57640625,0.3065625,5063.65625
162040,0.15328125,9.81,0.0,5063.6875
162041,0.45984375,9.196875,0.45984375,5063.71875
162042,1.07296875,9.81,0.7664062500000001,5063.75
162043,1.839375,9.81,1.22625,5063.78125
162044,3.3721875000000003,8.58375,2.7590625,5063.8125
162045,3.9853125,8.58375,3.5254687500000004,5063.84375
162046,4.905,9.81,4.905,5063.875
162047,2.7590625,9.81,2.9123437500000002,5063.90625
162048,1.07296875,9.196875,1.5328125000000001,5063.9375
162049,-1.07296875,8.430468750000001,1.22625,5063.96875
162050,-2.29921875,8.123906250000001,1.839375,5064.0
162051,-2.4525,8.430468750000001,3.83203125,5064.03125
162052,-0.45984375,9.043593750000001,5.67140625,5064.0625
162053,0.45984375,8.8903125,6.1312500000000005,5064.09375
162054,1.5328125000000001,8.123906250000001,6.1312500000000005,5064.125
162055,1.22625,7.6640625,5.8246875000000005,5064.15625
162056,1.22625,9.5034375,5.67140625,5064.1875
162057,0.9196875,11.3428125,4.75171875,5064.21875
162058,1.07296875,11.649375000000001,4.291875,5064.25
162059,1.5328125000000001,10.423125,3.67875,5064.28125
162060,2.4525,10.26984375,3.83203125,5064.3125
162061,4.291875,9.5034375,4.5984375,5064.34375
162062,5.67140625,9.350156250000001,3.0656250000000003,5064.375
162063,5.8246875000000005,10.423125,2.7590625,5064.40625
162064,5.2115625,11.80265625,2.4525,5064.4375
162065,4.44515625,12.41578125,2.1459375,5064.46875
162066,3.0656250000000003,10.423125,2.1459375,5064.5
162067,2.9123437500000002,8.430468750000001,1.99265625,5064.53125
162068,3.2189062500000003,8.2771875,1.99265625,5064.5625
162069,2.9123437500000002,8.430468750000001,2.4525,5064.59375
162070,2.60578125,8.430468750000001,2.60578125,5064.625
162071,2.1459375,8.430468750000001,2.7590625,5064.65625
162072,1.5328125000000001,8.58375,2.9123437500000002,5064.6875
162073,1.37953125,9.043593750000001,2.7590625,5064.71875
162074,0.9196875,9.656718750000001,2.7590625,5064.75
162075,0.45984375,9.656718750000001,2.7590625,5064.78125
162076,0.0,9.656718750000001,3.2189062500000003,5064.8125
162077,-0.3065625,9.196875,2.9123437500000002,5064.84375
162078,0.0,9.656718750000001,2.1459375,5064.875
162079,0.45984375,9.043593750000001,2.1459375,5064.90625
162080,1.07296875,9.043593750000001,2.9123437500000002,5064.9375
162081,1.839375,9.96328125,4.291875,5064.96875
162082,1.5328125000000001,9.656718750000001,3.83203125,5065.0
162083,1.07296875,9.350156250000001,3.0656250000000003,5065.03125
162084,0.15328125,8.430468750000001,1.839375,5065.0625
162085,-0.15328125,8.123906250000001,1.5328125000000001,5065.09375
162086,0.15328125,8.123906250000001,1.37953125,5065.125
162087,1.07296875,8.8903125,2.1459375,5065.15625
162088,1.839375,9.350156250000001,3.0656250000000003,5065.1875
