,x,y,z,t
229186,3.5254687500000004,8.737031250000001,4.44515625,7162.0
229187,3.83203125,9.5034375,3.9853125,7162.03125
229188,3.67875,10.1165625,3.67875,7162.0625
229189,2.9123437500000002,11.3428125,2.4525,7162.09375
229190,2.60578125,12.72234375,1.839375,7162.125
229191,2.60578125,11.955937500000001,1.5328125000000001,7162.15625
229192,2.4525,10.1165625,1.37953125,7162.1875
229193,2.4525,10.423125,1.22625,7162.21875
229194,2.7590625,11.955937500000001,0.613125,7162.25
229195,2.9123437500000002,11.955937500000001,-0.15328125,7162.28125
229196,2.7590625,10.88296875,-0.15328125,7162.3125
229197,2.7590625,10.57640625,0.15328125,7162.34375
229198,2.4525,10.1165625,0.15328125,7162.375
229199,2.29921875,9.196875,-0.3065625,7162.40625
229200,2.1459375,9.656718750000001,-0.3065625,7162.4375
229201,1.99265625,9.196875,-0.3065625,7162.46875
229202,1.99265625,8.737031250000001,-0.15328125,7162.5
229203,2.29921875,8.8903125,0.0,7162.53125
229204,2.1459375,8.8903125,0.0,7162.5625
229205,1.99265625,9.196875,0.15328125,7162.59375
229206,1.839375,9.656718750000001,0.3065625,7162.625
229207,1.99265625,10.57640625,0.9196875,7162.65625
229208,1.99265625,10.7296875,1.37953125,7162.6875
229209,1.99265625,9.5034375,2.9123437500000002,7162.71875
229210,1.37953125,8.58375,3.9853125,7162.75
229211,0.9196875,8.2771875,3.2189062500000003,7162.78125
229212,-0.3065625,8.2771875,1.6860937500000002,7162.8125
229213,-0.3065625,8.58375,1.5328125000000001,7162.84375
229214,0.613125,9.350156250000001,2.29921875,7162.875
229215,1.37953125,10.423125,3.5254687500000004,7162.90625
229216,1.5328125000000001,9.81,3.83203125,7162.9375
229217,1.5328125000000001,9.043593750000001,3.3721875000000003,7162.96875
229218,1.6860937500000002,9.5034375,3.2189062500000003,7163.0
229219,1.99265625,9.5034375,3.2189062500000003,7163.03125
229220,1.99265625,9.656718750000001,3.2189062500000003,7163.0625
229221,1.6860937500000002,9.656718750000001,3.2189062500000003,7163.09375
229222,1.5328125000000001,9.5034375,3.3721875000000003,7163.125
229223,1.5328125000000001,9.350156250000001,3.3721875000000003,7163.15625
229224,1.6860937500000002,9.043593750000001,3.0656250000000003,7163.1875
229225,1.37953125,9.656718750000001,2.7590625,7163.21875
229226,1.22625,9.656718750000001,2.60578125,7163.25
229227,1.22625,9.81,2.29921875,7163.28125
229228,1.22625,9.96328125,2.1459375,7163.3125
229229,1.07296875,9.96328125,1.5328125000000001,7163.34375
229230,0.7664062500000001,10.57640625,0.9196875,7163.375
229231,0.9196875,10.423125,0.7664062500000001,7163.40625
229232,1.22625,10.423125,0.9196875,7163.4375
229233,1.5328125000000001,9.96328125,0.9196875,7163.46875
229234,1.99265625,8.58375,0.613125,7163.5
229235,2.60578125,7.970625,1.07296875,7163.53125
229236,2.60578125,7.6640625,1.07296875,7163.5625
229237,2.29921875,8.123906250000001,0.9196875,7163.59375
229238,2.4525,9.196875,0.9196875,7163.625
229239,2.7590625,11.3428125,0.9196875,7163.65625
229240,2.1459375,10.7296875,0.45984375,7163.6875
229241,1.99265625,10.57640625,0.3065625,7163.71875
229242,1.6860937500000002,9.81,0.3065625,7163.75
229243,1.6860937500000002,9.196875,0.613125,7163.78125
229244,2.4525,8.737031250000001,1.07296875,7163.8125
229245,2.4525,8.8903125,1.22625,7163.84375
229246,2.1459375,8.58375,1.07296875,7163.875
229247,2.1459375,8.2771875,1.07296875,7163.90625
229248,2.29921875,8.58375,1.22625,7163.9375
229249,2.7590625,8.737031250000001,1.6860937500000002,7163.96875
229250,2.9123437500000002,9.350156250000001,1.839375,7164.0
229251,2.9123437500000002,10.1165625,1.99265625,7164.03125
229252,2.29921875,10.7296875,1.839375,7164.0625
229253,1.839375,10.57640625,1.839375,7164.09375
229254,0.9196875,9.96328125,1.07296875,7164.125
229255,0.613125,10.423125,0.3065625,7164.15625
229256,1.07296875,10.57640625,0.3065625,7164.1875
229257,2.1459375,9.96328125,-0.7664062500000001,7164.21875
229258,2.9123437500000002,9.656718750000001,-0.9196875,7164.25
229259,2.60578125,8.430468750000001,-0.613125,7164.28125
229260,1.839375,8.430468750000001,-2.9123437500000002,7164.3125
229261,2.1459375,9.043593750000001,-3.2189062500000003,7164.34375
229262,3.83203125,10.1165625,-2.7590625,7164.375
229263,4.44515625,10.423125,-2.60578125,7164.40625
229264,4.13859375,11.649375000000001,-1.5328125000000001,7164.4375
229265,3.5254687500000004,10.7296875,-1.07296875,7164.46875
229266,3.2189062500000003,10.88296875,0.0,7164.5
229267,2.60578125,11.03625,1.07296875,7164.53125
229268,2.60578125,11.03625,1.6860937500000002,7164.5625
229269,1.5328125000000001,10.7296875,1.5328125000000001,7164.59375
229270,1.37953125,10.26984375,1.99265625,7164.625
229271,1.22625,10.1165625,1.5328125000000001,7164.65625
229272,0.9196875,9.196875,-0.9196875,7164.6875
229273,2.60578125,11.03625,1.07296875,7164.71875
229274,2.60578125,11.03625,1.6860937500000002,7164.75
229275,1.5328125000000001,10.7296875,1.5328125000000001,7164.78125
229276,1.37953125,10.26984375,1.99265625,7164.8125
229277,1.22625,10.1165625,1.5328125000000001,7164.84375
229278,0.9196875,9.196875,-0.9196875,7164.875
229279,-0.613125,9.350156250000001,-0.7664062500000001,7164.90625
229280,-4.44515625,10.423125,-1.37953125,7164.9375
229281,3.67875,8.58375,1.07296875,7164.96875
229282,4.75171875,7.204218750000001,0.7664062500000001,7165.0
229283,4.5984375,7.51078125,-0.3065625,7165.03125
229284,6.1312500000000005,8.123906250000001,-0.3065625,7165.0625
229285,7.6640625,9.043593750000001,3.0656250000000003,7165.09375
229286,8.123906250000001,8.123906250000001,1.6860937500000002,7165.125
229287,7.51078125,7.51078125,0.9196875,7165.15625
229288,6.897656250000001,7.204218750000001,1.37953125,7165.1875
229289,6.284531250000001,7.050937500000001,2.29921875,7165.21875
229290,6.591093750000001,7.204218750000001,1.99265625,7165.25
229291,6.591093750000001,6.897656250000001,0.7664062500000001,7165.28125
229292,6.591093750000001,6.744375000000001,-0.15328125,7165.3125
229293,6.284531250000001,6.437812500000001,0.0,7165.34375
229294,6.284531250000001,6.284531250000001,0.45984375,7165.375
229295,6.897656250000001,6.284531250000001,0.9196875,7165.40625
229296,7.204218750000001,6.744375000000001,1.07296875,7165.4375
229297,6.897656250000001,6.897656250000001,1.22625,7165.46875
229298,7.51078125,6.897656250000001,1.6860937500000002,7165.5
229299,6.744375000000001,7.050937500000001,0.45984375,7165.53125
229300,6.591093750000001,7.050937500000001,-0.15328125,7165.5625
229301,6.437812500000001,7.050937500000001,-1.07296875,7165.59375
229302,6.437812500000001,7.204218750000001,-1.5328125000000001,7165.625
