,x,y,z,t
166114,-8.8903125,3.3721875000000003,1.37953125,5191.0
166115,-8.8903125,3.3721875000000003,1.37953125,5191.03125
166116,-8.8903125,3.3721875000000003,1.37953125,5191.0625
166117,-8.8903125,3.3721875000000003,1.37953125,5191.09375
166118,-8.8903125,3.3721875000000003,1.37953125,5191.125
166119,-9.043593750000001,3.3721875000000003,1.22625,5191.15625
166120,-8.8903125,3.3721875000000003,1.22625,5191.1875
166121,-8.8903125,3.3721875000000003,1.37953125,5191.21875
166122,-8.8903125,3.3721875000000003,1.22625,5191.25
166123,-8.8903125,3.3721875000000003,1.37953125,5191.28125
166124,-8.8903125,3.3721875000000003,1.37953125,5191.3125
166125,-8.8903125,3.3721875000000003,1.37953125,5191.34375
166126,-8.8903125,3.3721875000000003,1.37953125,5191.375
166127,-8.8903125,3.3721875000000003,1.37953125,5191.40625
166128,-8.8903125,3.3721875000000003,1.37953125,5191.4375
166129,-8.8903125,3.3721875000000003,1.37953125,5191.46875
166130,-8.8903125,3.3721875000000003,1.37953125,5191.5
166131,-8.8903125,3.3721875000000003,1.22625,5191.53125
166132,-8.8903125,3.3721875000000003,1.37953125,5191.5625
166133,-8.8903125,3.3721875000000003,1.37953125,5191.59375
166134,-9.043593750000001,3.3721875000000003,1.37953125,5191.625
166135,-8.8903125,3.3721875000000003,1.37953125,5191.65625
166136,-8.8903125,3.3721875000000003,1.37953125,5191.6875
166137,-9.043593750000001,3.3721875000000003,1.37953125,5191.71875
166138,-8.8903125,3.3721875000000003,1.37953125,5191.75
166139,-8.8903125,3.3721875000000003,1.37953125,5191.78125
166140,-8.8903125,3.3721875000000003,1.37953125,5191.8125
166141,-8.8903125,3.3721875000000003,1.22625,5191.84375
166142,-8.8903125,3.3721875000000003,1.37953125,5191.875
166143,-8.8903125,3.3721875000000003,1.37953125,5191.90625
166144,-8.8903125,3.3721875000000003,1.37953125,5191.9375
166145,-8.8903125,3.3721875000000003,1.37953125,5191.96875
166146,-8.8903125,3.3721875000000003,1.37953125,5192.0
166147,-8.8903125,3.3721875000000003,1.37953125,5192.03125
166148,-8.8903125,3.3721875000000003,1.37953125,5192.0625
166149,-8.8903125,3.5254687500000004,1.37953125,5192.09375
166150,-8.8903125,3.3721875000000003,1.37953125,5192.125
166151,-8.8903125,3.3721875000000003,1.37953125,5192.15625
166152,-8.8903125,3.3721875000000003,1.37953125,5192.1875
166153,-9.043593750000001,3.3721875000000003,1.22625,5192.21875
166154,-8.8903125,3.3721875000000003,1.22625,5192.25
166155,-8.8903125,3.5254687500000004,1.22625,5192.28125
166156,-9.043593750000001,3.3721875000000003,1.22625,5192.3125
166157,-8.8903125,3.3721875000000003,1.22625,5192.34375
166158,-8.8903125,3.3721875000000003,1.22625,5192.375
166159,-9.043593750000001,3.3721875000000003,1.37953125,5192.40625
166160,-8.8903125,3.5254687500000004,1.37953125,5192.4375
166161,-8.8903125,3.3721875000000003,1.07296875,5192.46875
166162,-8.8903125,3.2189062500000003,1.22625,5192.5
166163,-8.8903125,3.3721875000000003,1.37953125,5192.53125
166164,-8.8903125,3.2189062500000003,1.5328125000000001,5192.5625
166165,-8.8903125,3.3721875000000003,1.22625,5192.59375
166166,-9.043593750000001,3.3721875000000003,1.22625,5192.625
166167,-8.8903125,3.3721875000000003,1.37953125,5192.65625
166168,-8.8903125,3.3721875000000003,1.22625,5192.6875
166169,-9.043593750000001,3.3721875000000003,1.22625,5192.71875
166170,-9.043593750000001,3.3721875000000003,1.37953125,5192.75
166171,-8.8903125,3.3721875000000003,1.37953125,5192.78125
166172,-8.8903125,3.3721875000000003,1.22625,5192.8125
166173,-9.043593750000001,3.3721875000000003,1.22625,5192.84375
166174,-8.8903125,3.5254687500000004,1.22625,5192.875
166175,-9.043593750000001,3.3721875000000003,1.22625,5192.90625
166176,-8.8903125,3.3721875000000003,1.37953125,5192.9375
166177,-8.8903125,3.3721875000000003,1.22625,5192.96875
166178,-9.043593750000001,3.3721875000000003,1.37953125,5193.0
166179,-8.8903125,3.3721875000000003,1.22625,5193.03125
166180,-8.8903125,3.3721875000000003,1.22625,5193.0625
166181,-8.8903125,3.3721875000000003,1.37953125,5193.09375
166182,-8.8903125,3.3721875000000003,1.22625,5193.125
166183,-9.043593750000001,3.3721875000000003,1.22625,5193.15625
166184,-9.043593750000001,3.3721875000000003,1.22625,5193.1875
166185,-8.8903125,3.3721875000000003,1.22625,5193.21875
166186,-9.043593750000001,3.3721875000000003,1.22625,5193.25
166187,-8.8903125,3.3721875000000003,1.22625,5193.28125
166188,-9.043593750000001,3.3721875000000003,1.22625,5193.3125
166189,-8.8903125,3.3721875000000003,1.22625,5193.34375
166190,-9.043593750000001,3.3721875000000003,1.22625,5193.375
166191,-8.8903125,3.3721875000000003,1.22625,5193.40625
166192,-8.8903125,3.3721875000000003,1.37953125,5193.4375
166193,-9.043593750000001,3.3721875000000003,1.22625,5193.46875
166194,-9.043593750000001,3.3721875000000003,1.22625,5193.5
166195,-9.043593750000001,3.3721875000000003,1.37953125,5193.53125
166196,-8.8903125,3.3721875000000003,1.22625,5193.5625
166197,-9.043593750000001,3.3721875000000003,1.22625,5193.59375
166198,-8.8903125,3.3721875000000003,1.22625,5193.625
166199,-8.8903125,3.5254687500000004,1.22625,5193.65625
166200,-9.043593750000001,3.3721875000000003,1.22625,5193.6875
166201,-8.8903125,3.3721875000000003,1.22625,5193.71875
166202,-9.043593750000001,3.3721875000000003,1.22625,5193.75
