1626983255.000000, IBI
201.031250,0.343750
201.375000,0.343750
201.781250,0.406250
213.578125,0.625000
306.671875,0.656250
312.156250,0.421875
312.578125,0.421875
360.140625,0.843750
388.390625,0.359375
452.296875,1.046875
526.703125,0.609375
727.406250,0.703125
819.875000,0.515625
826.671875,0.468750
899.046875,0.531250
924.703125,0.765625
925.437500,0.734375
926.234375,0.796875
926.921875,0.687500
927.593750,0.671875
928.406250,0.812500
939.171875,0.687500
940.031250,0.859375
993.171875,0.593750
993.828125,0.656250
994.562500,0.734375
995.250000,0.687500
995.828125,0.578125
1038.406250,0.984375
1050.609375,0.359375
1065.703125,0.828125
1176.984375,0.718750
1177.718750,0.734375
1258.687500,0.750000
1298.640625,0.609375
1301.734375,0.328125
1305.296875,0.625000
1381.281250,0.546875
1531.093750,0.500000
1541.265625,0.500000
1541.750000,0.484375
1542.265625,0.515625
1542.890625,0.625000
1573.375000,0.687500
1680.328125,0.484375
1707.453125,0.578125
1713.015625,0.671875
1713.796875,0.781250
1774.375000,0.578125
1827.781250,0.515625
1836.140625,0.812500
1868.109375,0.359375
1868.593750,0.484375
1923.343750,0.312500
1923.765625,0.421875
1988.609375,0.500000
1990.890625,0.453125
2068.390625,0.468750
2068.968750,0.578125
2089.453125,0.359375
2144.640625,0.359375
2207.312500,0.359375
2218.703125,0.328125
2239.578125,1.406250
2240.984375,1.406250
2266.546875,0.453125
2267.046875,0.500000
2282.875000,0.578125
2283.375000,0.500000
2283.875000,0.500000
2295.468750,0.406250
2366.671875,0.343750
2367.000000,0.328125
2367.406250,0.406250
2405.250000,0.671875
2567.031250,0.531250
2590.750000,0.375000
2591.093750,0.343750
2678.734375,0.453125
2682.609375,0.468750
2683.078125,0.468750
2790.218750,0.421875
2790.609375,0.390625
2834.546875,0.531250
2876.218750,0.500000
2915.609375,0.562500
2916.187500,0.578125
2995.625000,0.484375
3017.031250,0.375000
3017.390625,0.359375
3114.859375,0.468750
3115.312500,0.453125
3131.203125,0.656250
3201.906250,0.375000
3202.343750,0.437500
3202.718750,0.375000
3203.187500,0.468750
3270.281250,0.484375
3270.812500,0.531250
3354.609375,0.531250
3358.625000,0.390625
3393.890625,0.468750
3394.390625,0.500000
3458.921875,0.390625
3459.250000,0.328125
3473.250000,0.390625
3551.890625,0.390625
3552.281250,0.390625
3552.750000,0.468750
3553.109375,0.359375
3562.437500,0.375000
3590.734375,0.609375
3595.671875,0.437500
3596.093750,0.421875
3596.484375,0.390625
3698.734375,0.359375
3720.921875,0.531250
3721.546875,0.625000
3831.859375,0.562500
3839.734375,0.562500
3844.328125,0.468750
3844.750000,0.421875
3878.828125,0.625000
3911.250000,0.468750
3911.734375,0.484375
3954.312500,0.656250
4006.281250,0.593750
4006.859375,0.578125
4007.328125,0.468750
4007.968750,0.640625
4008.484375,0.515625
4009.062500,0.578125
4009.640625,0.578125
4010.281250,0.640625
4010.796875,0.515625
4011.437500,0.640625
4017.156250,0.468750
4021.656250,0.921875
4025.015625,0.578125
4025.562500,0.546875
4029.343750,0.593750
4030.078125,0.734375
4135.296875,0.421875
4170.781250,0.796875
4171.593750,0.812500
4172.218750,0.625000
4172.781250,0.562500
4176.531250,0.562500
4205.250000,0.484375
4205.703125,0.453125
4222.000000,0.796875
4268.468750,0.375000
4284.234375,0.750000
4284.984375,0.750000
4307.781250,0.781250
4311.671875,0.812500
4370.531250,0.640625
4402.625000,0.609375
4403.203125,0.578125
4403.937500,0.734375
4422.984375,0.703125
4423.546875,0.562500
4424.312500,0.765625
4444.406250,0.406250
4444.921875,0.515625
4484.171875,0.625000
4484.812500,0.640625
4485.343750,0.531250
4490.171875,0.703125
4490.671875,0.500000
4519.343750,0.671875
4520.093750,0.750000
4535.187500,0.562500
4548.234375,0.625000
4602.593750,0.375000
4618.484375,0.500000
4618.921875,0.437500
4619.296875,0.375000
4624.015625,0.593750
4661.328125,0.625000
4662.046875,0.718750
4690.296875,0.578125
4693.921875,0.609375
4698.343750,0.562500
4698.984375,0.640625
4699.609375,0.625000
4700.296875,0.687500
4704.671875,0.718750
4705.343750,0.671875
4710.203125,0.546875
4710.796875,0.593750
4711.375000,0.578125
4712.031250,0.656250
4712.671875,0.640625
4713.250000,0.578125
4713.859375,0.609375
4714.468750,0.609375
4715.046875,0.578125
4715.796875,0.750000
4745.890625,0.750000
4746.453125,0.562500
4747.109375,0.656250
4747.656250,0.546875
4748.234375,0.578125
4748.953125,0.718750
4749.578125,0.625000
4761.187500,0.640625
4761.703125,0.515625
4762.140625,0.437500
4774.437500,0.625000
4779.578125,0.562500
4780.171875,0.593750
