x,y,z,t,resultant
1.5328125000000001,9.5034375,1.37953125,11957.0,9.72460513061014
1.37953125,9.350156250000001,1.37953125,11957.03125,9.551525262431504
1.5328125000000001,9.5034375,1.37953125,11957.0625,9.72460513061014
1.37953125,9.5034375,1.37953125,11957.09375,9.70162549554761
1.5328125000000001,9.5034375,1.37953125,11957.125,9.72460513061014
1.37953125,9.5034375,1.37953125,11957.15625,9.70162549554761
1.5328125000000001,9.5034375,1.37953125,11957.1875,9.72460513061014
1.5328125000000001,9.5034375,1.22625,11957.21875,9.704046967068045
1.5328125000000001,9.5034375,1.22625,11957.25,9.704046967068045
1.5328125000000001,9.5034375,1.37953125,11957.28125,9.72460513061014
1.5328125000000001,9.5034375,1.22625,11957.3125,9.704046967068045
1.5328125000000001,9.5034375,1.22625,11957.34375,9.704046967068045
1.37953125,9.350156250000001,1.37953125,11957.375,9.551525262431504
1.5328125000000001,9.5034375,1.37953125,11957.40625,9.72460513061014
1.5328125000000001,9.5034375,1.37953125,11957.4375,9.72460513061014
1.5328125000000001,9.5034375,1.22625,11957.46875,9.704046967068045
1.5328125000000001,9.350156250000001,1.22625,11957.5,9.553984777152952
1.5328125000000001,9.350156250000001,1.22625,11957.53125,9.553984777152952
1.5328125000000001,9.350156250000001,1.22625,11957.5625,9.553984777152952
1.5328125000000001,9.5034375,1.22625,11957.59375,9.704046967068045
1.5328125000000001,9.5034375,1.22625,11957.625,9.704046967068045
1.5328125000000001,9.5034375,1.22625,11957.65625,9.704046967068045
1.5328125000000001,9.350156250000001,1.22625,11957.6875,9.553984777152952
1.5328125000000001,9.350156250000001,1.22625,11957.71875,9.553984777152952
1.6860937500000002,9.5034375,1.22625,11957.75,9.72943603261234
1.6860937500000002,9.350156250000001,1.22625,11957.78125,9.579771557594844
1.6860937500000002,9.350156250000001,1.22625,11957.8125,9.579771557594844
1.6860937500000002,9.350156250000001,1.07296875,11957.84375,9.561359525280896
1.6860937500000002,9.350156250000001,1.22625,11957.875,9.579771557594844
1.6860937500000002,9.350156250000001,1.07296875,11957.90625,9.561359525280896
1.6860937500000002,9.350156250000001,1.22625,11957.9375,9.579771557594844
1.6860937500000002,9.5034375,1.07296875,11957.96875,9.71130775893092
1.839375,9.5034375,1.07296875,11958.0,9.739090647771373
1.6860937500000002,9.5034375,1.07296875,11958.03125,9.71130775893092
1.5328125000000001,9.5034375,1.07296875,11958.0625,9.68587117481123
1.5328125000000001,9.5034375,1.07296875,11958.09375,9.68587117481123
1.6860937500000002,9.350156250000001,1.07296875,11958.125,9.561359525280896
1.6860937500000002,9.656718750000001,1.07296875,11958.15625,9.861358480902478
1.839375,9.656718750000001,1.07296875,11958.1875,9.888719803174887
1.839375,9.350156250000001,0.9196875,11958.21875,9.573638147940173
1.839375,9.5034375,1.07296875,11958.25,9.739090647771373
1.839375,9.350156250000001,0.9196875,11958.28125,9.573638147940173
1.6860937500000002,9.5034375,1.07296875,11958.3125,9.71130775893092
1.6860937500000002,9.350156250000001,1.07296875,11958.34375,9.561359525280896
1.839375,9.350156250000001,0.9196875,11958.375,9.573638147940173
1.5328125000000001,9.5034375,0.9196875,11958.40625,9.67009118748209
2.29921875,9.350156250000001,1.5328125000000001,11958.4375,9.749940662379535
1.839375,9.5034375,1.22625,11958.46875,9.757167302528499
1.6860937500000002,9.350156250000001,1.22625,11958.5,9.579771557594844
1.5328125000000001,9.5034375,1.37953125,11958.53125,9.72460513061014
1.6860937500000002,9.5034375,1.37953125,11958.5625,9.749940662379535
1.839375,9.5034375,1.37953125,11958.59375,9.777613777234087
1.6860937500000002,9.656718750000001,1.07296875,11958.625,9.861358480902478
1.6860937500000002,9.5034375,0.7664062500000001,11958.65625,9.682231921940023
1.37953125,9.96328125,1.07296875,11958.6875,10.115401211756492
1.99265625,9.5034375,1.07296875,11958.71875,9.769199823196724
1.839375,9.196875,1.07296875,11958.75,9.44018390153108
2.29921875,9.196875,1.07296875,11958.78125,9.540449599701951
1.07296875,9.196875,0.613125,11958.8125,9.279530913237293
2.4525,9.350156250000001,1.22625,11958.84375,9.743914368051174
1.5328125000000001,9.5034375,0.7664062500000001,11958.875,9.656718750000001
1.839375,9.5034375,1.07296875,11958.90625,9.739090647771373
1.6860937500000002,9.5034375,1.07296875,11958.9375,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11958.96875,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11959.0,9.71130775893092
1.839375,9.5034375,1.07296875,11959.03125,9.739090647771373
1.839375,9.5034375,1.07296875,11959.0625,9.739090647771373
1.839375,9.350156250000001,1.07296875,11959.09375,9.589576853465207
1.839375,9.5034375,1.07296875,11959.125,9.739090647771373
1.99265625,9.5034375,1.07296875,11959.15625,9.769199823196724
1.839375,9.5034375,1.22625,11959.1875,9.757167302528499
1.839375,9.350156250000001,1.22625,11959.21875,9.607934812046713
1.99265625,9.350156250000001,1.37953125,11959.25,9.65915147928661
1.839375,9.350156250000001,1.22625,11959.28125,9.607934812046713
1.6860937500000002,9.350156250000001,1.22625,11959.3125,9.579771557594844
1.839375,9.5034375,1.07296875,11959.34375,9.739090647771373
1.6860937500000002,9.5034375,1.07296875,11959.375,9.71130775893092
1.6860937500000002,9.350156250000001,1.07296875,11959.40625,9.561359525280896
1.6860937500000002,9.350156250000001,1.07296875,11959.4375,9.561359525280896
1.839375,9.350156250000001,0.9196875,11959.46875,9.573638147940173
1.6860937500000002,9.350156250000001,1.07296875,11959.5,9.561359525280896
1.6860937500000002,9.350156250000001,1.07296875,11959.53125,9.561359525280896
1.6860937500000002,9.350156250000001,1.07296875,11959.5625,9.561359525280896
1.839375,9.350156250000001,1.07296875,11959.59375,9.589576853465207
1.6860937500000002,9.350156250000001,1.07296875,11959.625,9.561359525280896
1.6860937500000002,9.5034375,1.07296875,11959.65625,9.71130775893092
1.6860937500000002,9.350156250000001,1.07296875,11959.6875,9.561359525280896
1.6860937500000002,9.5034375,1.22625,11959.71875,9.72943603261234
1.839375,9.5034375,1.22625,11959.75,9.757167302528499
1.6860937500000002,9.5034375,1.22625,11959.78125,9.72943603261234
1.839375,9.5034375,1.22625,11959.8125,9.757167302528499
1.839375,9.5034375,1.22625,11959.84375,9.757167302528499
1.839375,9.5034375,1.22625,11959.875,9.757167302528499
1.839375,9.5034375,1.22625,11959.90625,9.757167302528499
1.839375,9.5034375,1.22625,11959.9375,9.757167302528499
1.839375,9.350156250000001,1.22625,11959.96875,9.607934812046713
1.839375,9.5034375,1.07296875,11960.0,9.739090647771373
1.6860937500000002,9.5034375,1.07296875,11960.03125,9.71130775893092
1.6860937500000002,9.350156250000001,1.07296875,11960.0625,9.561359525280896
1.839375,9.350156250000001,0.9196875,11960.09375,9.573638147940173
1.6860937500000002,9.5034375,1.07296875,11960.125,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11960.15625,9.71130775893092
1.6860937500000002,9.350156250000001,0.9196875,11960.1875,9.545373703049
1.6860937500000002,9.350156250000001,0.9196875,11960.21875,9.545373703049
1.6860937500000002,9.350156250000001,0.9196875,11960.25,9.545373703049
1.6860937500000002,9.5034375,0.9196875,11960.28125,9.695569170907481
1.6860937500000002,9.5034375,0.9196875,11960.3125,9.695569170907481
1.6860937500000002,9.350156250000001,0.9196875,11960.34375,9.545373703049
1.6860937500000002,9.350156250000001,0.9196875,11960.375,9.545373703049
1.839375,9.350156250000001,1.07296875,11960.40625,9.589576853465207
1.839375,9.5034375,1.07296875,11960.4375,9.739090647771373
1.839375,9.5034375,1.07296875,11960.46875,9.739090647771373
1.839375,9.5034375,1.07296875,11960.5,9.739090647771373
1.839375,9.5034375,1.07296875,11960.53125,9.739090647771373
1.839375,9.5034375,1.07296875,11960.5625,9.739090647771373
1.839375,9.5034375,1.07296875,11960.59375,9.739090647771373
1.839375,9.350156250000001,1.07296875,11960.625,9.589576853465207
1.839375,9.350156250000001,1.07296875,11960.65625,9.589576853465207
1.839375,9.5034375,1.07296875,11960.6875,9.739090647771373
1.839375,9.5034375,1.07296875,11960.71875,9.739090647771373
1.839375,9.5034375,1.22625,11960.75,9.757167302528499
1.839375,9.5034375,1.07296875,11960.78125,9.739090647771373
1.839375,9.5034375,1.07296875,11960.8125,9.739090647771373
1.6860937500000002,9.5034375,1.07296875,11960.84375,9.71130775893092
1.6860937500000002,9.350156250000001,1.07296875,11960.875,9.561359525280896
1.6860937500000002,9.5034375,0.9196875,11960.90625,9.695569170907481
1.6860937500000002,9.5034375,1.07296875,11960.9375,9.71130775893092
1.6860937500000002,9.350156250000001,0.9196875,11960.96875,9.545373703049
1.6860937500000002,9.5034375,1.07296875,11961.0,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11961.03125,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11961.0625,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11961.09375,9.71130775893092
1.839375,9.5034375,1.07296875,11961.125,9.739090647771373
1.839375,9.5034375,1.07296875,11961.15625,9.739090647771373
1.6860937500000002,9.350156250000001,1.07296875,11961.1875,9.561359525280896
1.839375,9.5034375,0.9196875,11961.21875,9.723397030086115
1.839375,9.5034375,1.07296875,11961.25,9.739090647771373
1.839375,9.5034375,1.07296875,11961.28125,9.739090647771373
1.839375,9.350156250000001,1.07296875,11961.3125,9.589576853465207
1.839375,9.350156250000001,1.07296875,11961.34375,9.589576853465207
1.6860937500000002,9.5034375,1.07296875,11961.375,9.71130775893092
1.839375,9.5034375,1.07296875,11961.40625,9.739090647771373
1.839375,9.5034375,1.07296875,11961.4375,9.739090647771373
1.6860937500000002,9.5034375,1.07296875,11961.46875,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11961.5,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11961.53125,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11961.5625,9.71130775893092
1.6860937500000002,9.5034375,1.07296875,11961.59375,9.71130775893092
1.6860937500000002,9.350156250000001,1.07296875,11961.625,9.561359525280896
1.839375,9.5034375,1.07296875,11961.65625,9.739090647771373
1.839375,9.5034375,1.07296875,11961.6875,9.739090647771373
1.839375,9.5034375,1.07296875,11961.71875,9.739090647771373
1.839375,9.5034375,1.07296875,11961.75,9.739090647771373
1.839375,9.5034375,1.22625,11961.78125,9.757167302528499
1.839375,9.5034375,1.07296875,11961.8125,9.739090647771373
1.839375,9.350156250000001,1.22625,11961.84375,9.607934812046713
1.839375,9.5034375,1.07296875,11961.875,9.739090647771373
1.6860937500000002,9.5034375,1.07296875,11961.90625,9.71130775893092
1.6860937500000002,9.350156250000001,1.07296875,11961.9375,9.561359525280896
