x,y,z,t,resultant
-4.75171875,-2.29921875,7.51078125,10718.0,9.18025451307341
-4.905,-2.29921875,7.6640625,10718.03125,9.385269621287277
-4.75171875,-1.99265625,7.970625,10718.0625,9.49106805899055
-4.75171875,-1.839375,7.970625,10718.09375,9.460073697405933
-4.5984375,-1.6860937500000002,8.2771875,10718.125,9.617711395407515
-4.291875,-2.9123437500000002,7.970625,10718.15625,9.509616187019015
-4.13859375,-3.2189062500000003,8.123906250000001,10718.1875,9.668876275587417
-3.83203125,-3.2189062500000003,8.2771875,10718.21875,9.672520553476321
-3.83203125,-3.5254687500000004,8.123906250000001,10718.25,9.64941688222621
-3.9853125,-3.0656250000000003,8.2771875,10718.28125,9.684658242469762
-4.13859375,-3.2189062500000003,8.123906250000001,10718.3125,9.668876275587417
-4.44515625,-2.9123437500000002,8.123906250000001,10718.34375,9.707678041832002
-4.44515625,-3.2189062500000003,7.81734375,10718.375,9.551525262431504
-4.13859375,-2.9123437500000002,7.81734375,10718.40625,9.3123878598009
-3.9853125,-3.3721875000000003,7.81734375,10718.4375,9.400278057774491
-4.13859375,-3.67875,7.970625,10718.46875,9.70525747626842
-4.905,-3.2189062500000003,7.6640625,10718.5,9.651851451933734
-5.36484375,-2.7590625,7.204218750000001,10718.53125,9.396528196023885
-4.75171875,-2.4525,7.81734375,10718.5625,9.471243352103548
-4.5984375,-2.9123437500000002,7.970625,10718.59375,9.651851451933734
-4.44515625,-3.0656250000000003,7.51078125,10718.625,9.250367869057458
-4.905,-3.3721875000000003,7.51078125,10718.65625,9.583449719203822
-4.291875,-2.29921875,8.8903125,10718.6875,10.136284044147185
-3.67875,-2.1459375,9.350156250000001,10718.71875,10.274418290872742
-3.83203125,-1.6860937500000002,9.196875,10718.75,10.10494361193523
-4.13859375,-1.6860937500000002,8.58375,10718.78125,9.677377455893106
-4.291875,-2.1459375,7.51078125,10718.8125,8.912747822915378
-3.9853125,-2.1459375,8.430468750000001,10718.84375,9.56872858959272
-4.13859375,-1.99265625,8.58375,10718.875,9.735471289090382
-3.9853125,-2.1459375,8.58375,10718.90625,9.704046967068043
-3.9853125,-2.1459375,8.430468750000001,10718.9375,9.56872858959272
-4.13859375,-2.4525,8.2771875,10718.96875,9.573638147940171
-4.291875,-1.839375,8.2771875,10719.0,9.5034375
-4.291875,-1.99265625,8.2771875,10719.03125,9.534290894263995
-4.13859375,-1.839375,8.58375,10719.0625,9.70525747626842
-3.9853125,-1.839375,8.58375,10719.09375,9.640891046774735
-4.13859375,-1.839375,8.430468750000001,10719.125,9.569956215306872
-3.9853125,-1.839375,8.430468750000001,10719.15625,9.504673558729296
-4.13859375,-1.6860937500000002,8.58375,10719.1875,9.677377455893106
-3.9853125,-1.839375,8.58375,10719.21875,9.640891046774735
-3.9853125,-1.839375,8.58375,10719.25,9.640891046774735
-3.83203125,-1.839375,8.58375,10719.28125,9.578545189855376
-3.83203125,-1.839375,8.58375,10719.3125,9.578545189855376
-3.83203125,-1.839375,8.737031250000001,10719.34375,9.716145272435883
-3.9853125,-1.5328125000000001,8.58375,10719.375,9.587126469662978
-3.9853125,-1.5328125000000001,8.58375,10719.40625,9.587126469662978
-4.13859375,-1.6860937500000002,8.430468750000001,10719.4375,9.541680863771052
-4.13859375,-1.5328125000000001,8.2771875,10719.46875,9.38026147278697
-4.13859375,-1.5328125000000001,8.430468750000001,10719.5,9.515790862162845
-4.13859375,-1.37953125,8.430468750000001,10719.53125,9.49230572843038
-4.13859375,-1.37953125,8.430468750000001,10719.5625,9.49230572843038
-4.13859375,-1.22625,8.2771875,10719.59375,9.335067230619998
-4.44515625,-1.37953125,8.58375,10719.625,9.7643885942306
-4.291875,-1.5328125000000001,8.737031250000001,10719.65625,9.854208250248107
-4.291875,-1.5328125000000001,8.430468750000001,10719.6875,9.583449719203823
-4.291875,-1.22625,8.737031250000001,10719.71875,9.81119743668435
-3.9853125,-1.839375,8.430468750000001,10719.75,9.504673558729296
-3.9853125,-1.5328125000000001,8.2771875,10719.78125,9.313649273671881
-3.9853125,-1.99265625,8.123906250000001,10719.8125,9.265594822358109
-4.75171875,-2.4525,6.897656250000001,10719.84375,8.72761416838907
-4.291875,-2.4525,7.3575,10719.875,8.863845300749839
