,x,y,z,t
270018,2.7590625,-1.6860937500000002,8.8903125,8438.0
270019,2.60578125,-1.6860937500000002,8.737031250000001,8438.03125
270020,2.60578125,-1.6860937500000002,8.8903125,8438.0625
270021,2.9123437500000002,-1.6860937500000002,8.8903125,8438.09375
270022,2.7590625,-1.839375,8.8903125,8438.125
270023,2.7590625,-1.6860937500000002,8.737031250000001,8438.15625
270024,2.60578125,-1.5328125000000001,8.8903125,8438.1875
270025,2.9123437500000002,-1.6860937500000002,8.737031250000001,8438.21875
270026,2.60578125,-1.6860937500000002,8.8903125,8438.25
270027,2.7590625,-1.6860937500000002,8.8903125,8438.28125
270028,2.7590625,-1.839375,8.8903125,8438.3125
270029,2.7590625,-1.6860937500000002,8.8903125,8438.34375
270030,2.7590625,-1.6860937500000002,8.8903125,8438.375
270031,2.7590625,-1.6860937500000002,8.8903125,8438.40625
270032,2.7590625,-1.6860937500000002,8.8903125,8438.4375
270033,2.7590625,-1.6860937500000002,8.8903125,8438.46875
270034,2.7590625,-1.6860937500000002,8.8903125,8438.5
270035,2.60578125,-1.5328125000000001,8.8903125,8438.53125
270036,2.7590625,-1.5328125000000001,8.8903125,8438.5625
270037,2.7590625,-1.5328125000000001,8.8903125,8438.59375
270038,2.7590625,-1.5328125000000001,8.8903125,8438.625
270039,2.7590625,-1.5328125000000001,8.8903125,8438.65625
270040,2.7590625,-1.5328125000000001,8.8903125,8438.6875
270041,2.7590625,-1.5328125000000001,8.8903125,8438.71875
270042,2.60578125,-1.37953125,8.8903125,8438.75
270043,2.60578125,-1.37953125,8.8903125,8438.78125
270044,2.60578125,-1.37953125,9.043593750000001,8438.8125
270045,2.60578125,-1.22625,8.8903125,8438.84375
270046,2.60578125,-1.22625,8.8903125,8438.875
270047,2.60578125,-1.07296875,9.043593750000001,8438.90625
270048,2.4525,-1.07296875,9.043593750000001,8438.9375
270049,2.4525,-1.22625,9.043593750000001,8438.96875
270050,2.60578125,-1.07296875,9.043593750000001,8439.0
270051,2.60578125,-1.07296875,8.8903125,8439.03125
270052,2.60578125,-1.07296875,9.043593750000001,8439.0625
270053,2.4525,-1.07296875,9.043593750000001,8439.09375
270054,2.60578125,-1.07296875,9.043593750000001,8439.125
270055,2.60578125,-1.07296875,9.043593750000001,8439.15625
270056,2.4525,-1.07296875,8.8903125,8439.1875
270057,2.4525,-0.9196875,9.043593750000001,8439.21875
270058,2.4525,-0.9196875,9.043593750000001,8439.25
270059,2.4525,-0.9196875,9.043593750000001,8439.28125
270060,2.4525,-0.7664062500000001,9.043593750000001,8439.3125
270061,2.29921875,-0.7664062500000001,9.043593750000001,8439.34375
270062,2.4525,-0.7664062500000001,9.043593750000001,8439.375
270063,2.1459375,-0.45984375,9.043593750000001,8439.40625
270064,2.4525,-0.613125,8.8903125,8439.4375
270065,2.29921875,-0.9196875,9.043593750000001,8439.46875
270066,2.4525,-0.9196875,9.043593750000001,8439.5
270067,2.4525,-1.22625,9.196875,8439.53125
270068,2.29921875,-0.7664062500000001,9.043593750000001,8439.5625
270069,2.29921875,-0.7664062500000001,9.043593750000001,8439.59375
270070,2.1459375,-0.45984375,8.8903125,8439.625
270071,2.1459375,-0.45984375,8.737031250000001,8439.65625
270072,2.1459375,-0.613125,8.8903125,8439.6875
270073,2.4525,-1.22625,9.196875,8439.71875
270074,2.29921875,-1.22625,9.350156250000001,8439.75
270075,2.29921875,-1.07296875,9.196875,8439.78125
270076,2.29921875,-0.9196875,9.043593750000001,8439.8125
270077,2.29921875,-0.7664062500000001,9.043593750000001,8439.84375
270078,2.4525,-0.613125,8.8903125,8439.875
270079,2.29921875,-0.613125,8.8903125,8439.90625
270080,2.29921875,-1.07296875,9.043593750000001,8439.9375
270081,2.4525,-1.22625,9.196875,8439.96875
270082,2.29921875,-1.22625,9.196875,8440.0
270083,2.60578125,-1.07296875,9.196875,8440.03125
270084,2.4525,-0.9196875,9.043593750000001,8440.0625
