x,y,z,t,resultant
-3.3721875000000003,-9.656718750000001,-0.3065625,9277.0,10.23317380474719
-3.2189062500000003,-9.656718750000001,-0.3065625,9277.03125,10.18369063892344
-3.2189062500000003,-9.656718750000001,-0.3065625,9277.0625,10.18369063892344
-3.3721875000000003,-9.656718750000001,-0.3065625,9277.09375,10.23317380474719
-3.2189062500000003,-9.656718750000001,-0.3065625,9277.125,10.18369063892344
-3.3721875000000003,-9.656718750000001,-0.3065625,9277.15625,10.23317380474719
-3.3721875000000003,-9.656718750000001,-0.3065625,9277.1875,10.23317380474719
-3.2189062500000003,-9.656718750000001,-0.3065625,9277.21875,10.18369063892344
-3.3721875000000003,-9.656718750000001,-0.45984375,9277.25,10.238912140758504
-3.0656250000000003,-9.656718750000001,-0.3065625,9277.28125,10.136284044147187
-3.0656250000000003,-9.81,-0.3065625,9277.3125,10.282418840284189
-3.0656250000000003,-9.656718750000001,-0.3065625,9277.34375,10.136284044147187
-3.0656250000000003,-9.656718750000001,-0.3065625,9277.375,10.136284044147187
-3.0656250000000003,-9.656718750000001,-0.3065625,9277.40625,10.136284044147187
-3.0656250000000003,-9.656718750000001,-0.3065625,9277.4375,10.136284044147187
-3.0656250000000003,-9.5034375,-0.15328125,9277.46875,9.986835139253717
-3.2189062500000003,-9.656718750000001,-0.15328125,9277.5,10.180229349307028
-3.0656250000000003,-9.5034375,-0.15328125,9277.53125,9.986835139253717
-3.0656250000000003,-9.5034375,-0.3065625,9277.5625,9.990363433000699
-3.0656250000000003,-9.5034375,-0.15328125,9277.59375,9.986835139253717
-2.9123437500000002,-9.5034375,-0.15328125,9277.625,9.940853362572646
-2.9123437500000002,-9.5034375,-0.15328125,9277.65625,9.940853362572646
-2.9123437500000002,-9.350156250000001,-0.3065625,9277.6875,9.798017584388406
-2.9123437500000002,-9.5034375,-0.15328125,9277.71875,9.940853362572646
-2.9123437500000002,-9.5034375,-0.15328125,9277.75,9.940853362572646
-3.0656250000000003,-9.5034375,-0.15328125,9277.78125,9.986835139253717
-2.9123437500000002,-9.5034375,0.0,9277.8125,9.93967154560805
-2.9123437500000002,-9.5034375,0.0,9277.84375,9.93967154560805
-2.9123437500000002,-9.5034375,0.0,9277.875,9.93967154560805
-2.9123437500000002,-9.656718750000001,0.15328125,9277.90625,10.087490187175758
-2.7590625,-9.656718750000001,0.15328125,9277.9375,10.04430873863948
-2.7590625,-9.656718750000001,0.15328125,9277.96875,10.04430873863948
-2.9123437500000002,-9.656718750000001,0.15328125,9278.0,10.087490187175758
-2.9123437500000002,-9.656718750000001,0.15328125,9278.03125,10.087490187175758
-2.9123437500000002,-9.656718750000001,0.15328125,9278.0625,10.087490187175758
-2.7590625,-9.656718750000001,0.15328125,9278.09375,10.04430873863948
-2.7590625,-9.656718750000001,0.15328125,9278.125,10.04430873863948
-2.7590625,-9.81,0.15328125,9278.15625,10.19176240993224
-2.9123437500000002,-9.656718750000001,0.15328125,9278.1875,10.087490187175758
-2.7590625,-9.81,0.15328125,9278.21875,10.19176240993224
-2.9123437500000002,-9.656718750000001,0.15328125,9278.25,10.087490187175758
-2.7590625,-9.656718750000001,0.15328125,9278.28125,10.04430873863948
-2.7590625,-9.656718750000001,0.15328125,9278.3125,10.04430873863948
-2.7590625,-9.656718750000001,0.3065625,9278.34375,10.047816850535945
-2.7590625,-9.81,0.3065625,9278.375,10.19521978406118
-2.60578125,-9.656718750000001,0.3065625,9278.40625,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.4375,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.46875,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.5,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.53125,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.5625,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.59375,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.625,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.65625,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.6875,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.71875,10.006812354884017
-2.7590625,-9.656718750000001,0.3065625,9278.75,10.047816850535945
-2.7590625,-9.656718750000001,0.3065625,9278.78125,10.047816850535945
-2.60578125,-9.656718750000001,0.45984375,9278.8125,10.012680421039473
-2.60578125,-9.656718750000001,0.3065625,9278.84375,10.006812354884017
-2.60578125,-9.656718750000001,0.3065625,9278.875,10.006812354884017
