x,y,z,t,resultant
2.4525,1.5328125000000001,8.8903125,9620.0,9.348899761887091
2.4525,1.5328125000000001,9.043593750000001,9620.03125,9.494780583309723
2.4525,1.6860937500000002,8.8903125,9620.0625,9.375250648993088
2.4525,1.6860937500000002,8.8903125,9620.09375,9.375250648993088
2.4525,1.5328125000000001,8.8903125,9620.125,9.348899761887091
2.4525,1.5328125000000001,9.043593750000001,9620.15625,9.494780583309723
2.4525,1.5328125000000001,9.043593750000001,9620.1875,9.494780583309723
2.4525,1.5328125000000001,8.8903125,9620.21875,9.348899761887091
2.4525,1.5328125000000001,8.8903125,9620.25,9.348899761887091
2.4525,1.5328125000000001,8.8903125,9620.28125,9.348899761887091
2.4525,1.6860937500000002,8.8903125,9620.3125,9.375250648993088
2.4525,1.6860937500000002,9.043593750000001,9620.34375,9.520727718973385
2.29921875,1.6860937500000002,9.043593750000001,9620.375,9.482399849678336
2.29921875,1.6860937500000002,9.043593750000001,9620.40625,9.482399849678336
2.4525,1.6860937500000002,8.8903125,9620.4375,9.375250648993088
2.4525,1.6860937500000002,9.043593750000001,9620.46875,9.520727718973385
2.4525,1.6860937500000002,9.043593750000001,9620.5,9.520727718973385
2.29921875,1.6860937500000002,9.043593750000001,9620.53125,9.482399849678336
2.29921875,1.839375,8.8903125,9620.5625,9.365220958345446
2.60578125,1.839375,9.043593750000001,9620.59375,9.589576853465205
1.99265625,1.6860937500000002,8.8903125,9620.625,9.265594822358107
2.29921875,1.5328125000000001,9.043593750000001,9620.65625,9.45634754731164
2.4525,1.37953125,9.043593750000001,9620.6875,9.471243352103548
2.1459375,1.5328125000000001,9.043593750000001,9620.71875,9.420252110697547
2.60578125,1.5328125000000001,8.8903125,9620.75,9.39027509877448
3.0656250000000003,1.5328125000000001,8.8903125,9620.78125,9.528128208018483
2.9123437500000002,1.6860937500000002,8.8903125,9620.8125,9.505909456733184
2.4525,1.6860937500000002,9.043593750000001,9620.84375,9.520727718973385
1.99265625,1.6860937500000002,9.043593750000001,9620.875,9.412766807878128
2.60578125,1.5328125000000001,9.043593750000001,9620.90625,9.535522953569295
2.60578125,1.5328125000000001,8.8903125,9620.9375,9.39027509877448
2.4525,1.5328125000000001,8.8903125,9620.96875,9.348899761887091
2.4525,1.6860937500000002,9.043593750000001,9621.0,9.520727718973385
2.60578125,1.5328125000000001,8.8903125,9621.03125,9.39027509877448
2.60578125,1.5328125000000001,8.8903125,9621.0625,9.39027509877448
2.29921875,1.5328125000000001,8.8903125,9621.09375,9.309864519323794
2.4525,1.5328125000000001,9.043593750000001,9621.125,9.494780583309723
2.4525,1.6860937500000002,8.8903125,9621.15625,9.375250648993088
2.60578125,1.5328125000000001,8.8903125,9621.1875,9.39027509877448
2.60578125,1.5328125000000001,8.8903125,9621.21875,9.39027509877448
2.4525,1.5328125000000001,8.8903125,9621.25,9.348899761887091
2.4525,1.5328125000000001,8.8903125,9621.28125,9.348899761887091
2.4525,1.839375,8.8903125,9621.3125,9.404026424265366
2.1459375,1.5328125000000001,9.043593750000001,9621.34375,9.420252110697547
2.60578125,1.6860937500000002,8.8903125,9621.375,9.416510203058078
2.60578125,1.6860937500000002,9.043593750000001,9621.40625,9.561359525280896
