x,y,z,t,resultant
2.4525,9.043593750000001,2.4525,9705.0,9.685871174811231
2.4525,9.196875,2.4525,9705.03125,9.829141481616032
2.4525,9.196875,2.4525,9705.0625,9.829141481616032
2.29921875,9.350156250000001,2.60578125,9705.09375,9.975065146785619
2.29921875,9.196875,2.60578125,9705.125,9.831531546449318
2.29921875,9.043593750000001,2.4525,9705.15625,9.648199367000593
2.4525,8.8903125,2.29921875,9705.1875,9.504673558729296
2.4525,8.737031250000001,2.29921875,9705.21875,9.361457053996892
2.29921875,8.737031250000001,1.99265625,9705.25,9.251637739043407
2.29921875,8.737031250000001,1.839375,9705.28125,9.219838518892463
2.4525,8.8903125,1.99265625,9705.3125,9.435204901236661
2.7590625,9.043593750000001,2.60578125,9705.34375,9.80760468803657
2.60578125,9.043593750000001,2.7590625,9705.375,9.80760468803657
2.4525,9.043593750000001,2.7590625,9705.40625,9.7679972381213
2.4525,8.8903125,2.60578125,9705.4375,9.583449719203822
2.4525,8.8903125,2.4525,9705.46875,9.542911968977617
2.60578125,9.043593750000001,2.29921875,9705.5,9.68829658393271
2.60578125,9.043593750000001,2.29921875,9705.53125,9.68829658393271
2.4525,9.196875,2.29921875,9705.5625,9.792020878040272
2.29921875,9.043593750000001,2.4525,9705.59375,9.648199367000593
2.29921875,9.043593750000001,2.4525,9705.625,9.648199367000593
2.29921875,9.043593750000001,2.29921875,9705.65625,9.610379890292693
2.29921875,9.043593750000001,2.29921875,9705.6875,9.610379890292693
2.4525,9.196875,2.29921875,9705.71875,9.792020878040272
2.60578125,8.8903125,2.29921875,9705.75,9.545373703049
2.4525,8.8903125,2.29921875,9705.78125,9.504673558729296
2.4525,9.196875,2.29921875,9705.8125,9.792020878040272
2.4525,9.196875,2.29921875,9705.84375,9.792020878040272
2.29921875,9.043593750000001,2.29921875,9705.875,9.610379890292693
2.1459375,9.196875,2.1459375,9705.90625,9.684658242469762
2.1459375,9.196875,2.1459375,9705.9375,9.684658242469762
2.1459375,9.196875,2.1459375,9705.96875,9.684658242469762
2.1459375,9.043593750000001,1.99265625,9706.0,9.505909456733185
2.1459375,9.043593750000001,1.99265625,9706.03125,9.505909456733185
2.29921875,9.043593750000001,2.29921875,9706.0625,9.610379890292693
2.29921875,9.043593750000001,2.29921875,9706.09375,9.610379890292693
2.4525,9.043593750000001,2.29921875,9706.125,9.648199367000593
2.4525,9.043593750000001,2.4525,9706.15625,9.685871174811231
