x,y,z,t,resultant
5.36484375,6.591093750000001,2.29921875,10514.0,8.804003188524792
4.75171875,9.350156250000001,1.5328125000000001,10514.03125,10.599705993029803
3.67875,11.3428125,1.22625,10514.0625,11.987338571808017
3.0656250000000003,12.72234375,1.37953125,10514.09375,13.158996679212121
3.2189062500000003,17.1675,2.9123437500000002,10514.125,17.70779940631961
3.9853125,16.554375,2.4525,10514.15625,17.203046346891043
3.9853125,15.6346875,1.839375,10514.1875,16.239133885030245
3.83203125,13.488750000000001,1.07296875,10514.21875,14.063502479892879
4.13859375,12.41578125,1.22625,10514.25,13.14470506850156
4.905,10.88296875,2.4525,10514.28125,12.186582378315775
4.75171875,9.81,1.6860937500000002,10514.3125,11.029861432170879
5.05828125,9.81,1.22625,10514.34375,11.105223917895648
3.9853125,9.350156250000001,0.45984375,10514.375,10.174457916591154
2.9123437500000002,9.196875,-0.3065625,10514.40625,9.651851451933734
3.3721875000000003,9.5034375,-0.613125,10514.4375,10.102618230794803
1.5328125000000001,10.423125,-0.7664062500000001,10514.46875,10.563069036308544
-0.613125,9.656718750000001,-1.839375,10514.5,9.849438546072136
0.0,9.5034375,-1.07296875,10514.53125,9.56381651093761
-0.3065625,9.96328125,-0.7664062500000001,10514.5625,9.99741628487315
-1.37953125,8.737031250000001,-2.60578125,10514.59375,9.221112593177393
-1.5328125000000001,9.5034375,-1.99265625,10514.625,9.830336586670192
-1.6860937500000002,9.5034375,-2.1459375,10514.65625,9.887531754897253
-0.45984375,9.656718750000001,-1.37953125,10514.6875,9.765591623692966
0.613125,9.96328125,-1.07296875,10514.71875,10.039629349268981
0.3065625,9.656718750000001,-0.45984375,10514.75,9.672520553476323
0.613125,10.1165625,1.839375,10514.78125,10.300682476062265
2.7590625,9.656718750000001,2.7590625,10514.8125,10.415232535782103
3.0656250000000003,9.196875,0.3065625,10514.84375,9.699203419490502
2.29921875,9.196875,0.15328125,10514.875,9.48116088712654
2.60578125,9.350156250000001,1.22625,10514.90625,9.783619314178452
2.1459375,10.1165625,0.9196875,10514.9375,10.382471269787784
2.29921875,10.1165625,0.7664062500000001,10514.96875,10.402817994024355
2.29921875,9.96328125,0.613125,10515.0,10.243500495073844
2.4525,9.656718750000001,0.45984375,10515.03125,9.973887383614057
3.0656250000000003,9.81,0.7664062500000001,10515.0625,10.306383225004982
3.2189062500000003,9.196875,0.9196875,10515.09375,9.787220867517515
3.0656250000000003,9.196875,0.9196875,10515.125,9.73788434434843
2.60578125,9.81,0.613125,10515.15625,10.168683208187606
2.60578125,9.196875,0.45984375,10515.1875,9.569956215306872
2.29921875,9.196875,0.45984375,10515.21875,9.49106805899055
2.1459375,10.423125,0.15328125,10515.25,10.642841615899995
2.1459375,9.96328125,0.15328125,10515.28125,10.192914998277448
2.4525,9.96328125,0.3065625,10515.3125,10.265267170561504
2.29921875,9.5034375,0.3065625,10515.34375,9.782418501738928
2.1459375,9.043593750000001,0.3065625,10515.375,9.29976431074205
2.4525,8.58375,0.613125,10515.40625,8.948264780287014
2.60578125,8.737031250000001,0.7664062500000001,10515.4375,9.149491216803654
2.9123437500000002,8.430468750000001,0.7664062500000001,10515.46875,8.952202410743945
2.9123437500000002,8.430468750000001,0.7664062500000001,10515.5,8.952202410743945
2.9123437500000002,9.196875,0.613125,10515.53125,9.666445993715273
2.9123437500000002,9.350156250000001,0.45984375,10515.5625,9.804010622800865
2.7590625,9.81,0.45984375,10515.59375,10.200979470292072
2.7590625,9.5034375,0.3065625,10515.625,9.900592444986247
2.9123437500000002,9.196875,0.3065625,10515.65625,9.651851451933734
3.2189062500000003,9.043593750000001,0.45984375,10515.6875,9.610379890292693
3.3721875000000003,9.5034375,0.3065625,10515.71875,10.088654688211346
3.2189062500000003,9.5034375,0.3065625,10515.75,10.038459161101446
3.0656250000000003,9.81,0.15328125,10515.78125,10.278990795901443
