x,y,z,t,resultant
3.9853125,10.1165625,-0.3065625,12158.0,10.877570183890738
3.3721875000000003,10.423125,-0.613125,12158.03125,10.972196934361243
3.5254687500000004,9.043593750000001,-0.45984375,12158.0625,9.717354274527594
3.5254687500000004,8.123906250000001,0.0,12158.09375,8.855889716229287
3.5254687500000004,8.430468750000001,0.15328125,12158.125,9.139213773271457
2.9123437500000002,9.043593750000001,0.0,12158.15625,9.500964900114258
2.9123437500000002,9.043593750000001,0.15328125,12158.1875,9.502201280482575
3.3721875000000003,9.5034375,0.15328125,12158.21875,10.085160781721036
3.5254687500000004,9.196875,0.15328125,12158.25,9.850631188632185
3.9853125,8.737031250000001,0.613125,12158.28125,9.622595962200524
3.67875,8.8903125,0.613125,12158.3125,9.640891046774735
3.83203125,8.8903125,0.7664062500000001,12158.34375,9.71130775893092
3.67875,9.043593750000001,0.7664062500000001,12158.375,9.793220513068116
3.67875,9.043593750000001,0.613125,12158.40625,9.782418501738928
3.5254687500000004,9.81,0.613125,12158.4375,10.442267578110204
3.2189062500000003,9.96328125,0.45984375,12158.46875,10.480447842878885
3.0656250000000003,9.96328125,0.45984375,12158.5,10.434389593150172
3.5254687500000004,9.350156250000001,0.7664062500000001,12158.53125,10.022062180343909
3.3721875000000003,8.58375,0.9196875,12158.5625,9.268130215707616
3.3721875000000003,8.123906250000001,1.22625,12158.59375,8.881057952544017
3.3721875000000003,9.196875,1.07296875,12158.625,9.854208250248105
3.0656250000000003,9.5034375,0.7664062500000001,12158.65625,10.015026684790726
2.9123437500000002,9.81,1.07296875,12158.6875,10.289271502717801
3.2189062500000003,9.350156250000001,1.22625,12158.71875,9.964460266778284
3.0656250000000003,8.430468750000001,1.5328125000000001,12158.75,9.100569990143905
3.2189062500000003,7.81734375,1.99265625,12158.78125,8.68578722296472
3.5254687500000004,7.81734375,1.839375,12158.8125,8.770581144001556
3.9853125,8.123906250000001,1.99265625,12158.84375,9.265594822358109
3.83203125,7.970625,2.4525,12158.875,9.177694843565108
3.83203125,7.3575,2.29921875,12158.90625,8.608349238461932
4.13859375,7.050937500000001,2.1459375,12158.9375,8.452734800663722
4.44515625,7.204218750000001,2.1459375,12158.96875,8.732996601320298
4.75171875,7.6640625,1.5328125000000001,12159.0,9.14692293851676
5.36484375,7.970625,1.37953125,12159.03125,9.70646783450425
5.2115625,8.2771875,1.22625,12159.0625,9.857784013867544
5.36484375,8.430468750000001,1.22625,12159.09375,10.067673061295775
5.2115625,8.8903125,1.22625,12159.125,10.37794435818397
5.518125,9.81,1.07296875,12159.15625,11.306505448373585
5.518125,9.5034375,0.9196875,12159.1875,11.027731087113409
5.518125,8.123906250000001,0.9196875,12159.21875,9.863740739297151
4.905,8.737031250000001,0.3065625,12159.25,10.024406248246468
4.44515625,9.196875,0.15328125,12159.28125,10.21593945724722
4.13859375,9.81,-0.3065625,12159.3125,10.651668357301842
3.83203125,9.350156250000001,-0.15328125,12159.34375,10.106106101857046
3.9853125,8.58375,0.15328125,12159.375,9.465039615699336
3.9853125,7.970625,0.15328125,12159.40625,8.912747822915378
3.83203125,8.123906250000001,0.3065625,12159.4375,8.987563453248711
3.9853125,8.430468750000001,0.3065625,12159.46875,9.330032134660044
3.83203125,8.8903125,0.3065625,12159.5,9.68587117481123
3.5254687500000004,8.8903125,0.3065625,12159.53125,9.568728589592718
3.3721875000000003,8.737031250000001,0.45984375,12159.5625,9.37650360598485
3.5254687500000004,8.8903125,0.613125,12159.59375,9.583449719203822
3.83203125,9.043593750000001,0.7664062500000001,12159.625,9.851823686813255
3.83203125,9.196875,0.7664062500000001,12159.65625,9.992714936724685
3.67875,9.96328125,0.613125,12159.6875,10.6384254988568
4.13859375,10.88296875,0.45984375,12159.71875,11.652399895104429
3.9853125,10.88296875,0.613125,12159.75,11.605931535286507
4.291875,9.043593750000001,0.9196875,12159.78125,10.05249242866267
4.291875,7.81734375,1.37953125,12159.8125,9.024087809358663
4.291875,7.050937500000001,1.839375,12159.84375,8.456903158671988
3.83203125,8.8903125,1.5328125000000001,12159.875,9.801613847157471
3.5254687500000004,9.043593750000001,1.5328125000000001,12159.90625,9.826750835470587
3.2189062500000003,9.043593750000001,1.6860937500000002,12159.9375,9.746325332919952
