x,y,z,t,resultant
2.4525,8.8903125,1.22625,8227.0,9.303553173930714
2.4525,9.043593750000001,1.22625,8227.03125,9.450134032252615
2.60578125,9.350156250000001,1.22625,8227.0625,9.783619314178452
2.60578125,9.196875,1.22625,8227.09375,9.637234808334627
2.60578125,9.196875,1.07296875,8227.125,9.61893276964514
2.60578125,9.196875,1.22625,8227.15625,9.637234808334627
2.4525,9.196875,1.37953125,8227.1875,9.617711395407515
2.29921875,9.196875,1.37953125,8227.21875,9.579771557594844
2.4525,9.196875,1.37953125,8227.25,9.617711395407515
2.60578125,9.043593750000001,1.5328125000000001,8227.28125,9.535522953569295
2.9123437500000002,9.043593750000001,1.6860937500000002,8227.3125,9.64941688222621
3.2189062500000003,9.043593750000001,1.6860937500000002,8227.34375,9.746325332919952
3.2189062500000003,9.043593750000001,1.5328125000000001,8227.375,9.720980378618423
3.5254687500000004,8.8903125,1.5328125000000001,8227.40625,9.68587117481123
3.3721875000000003,9.043593750000001,1.5328125000000001,8227.4375,9.772806690524048
3.2189062500000003,9.043593750000001,1.22625,8227.46875,9.677377455893106
3.3721875000000003,9.043593750000001,1.22625,8227.5,9.72943603261234
3.2189062500000003,8.8903125,1.22625,8227.53125,9.534290894263995
3.3721875000000003,9.043593750000001,1.5328125000000001,8227.5625,9.772806690524048
3.2189062500000003,9.196875,1.5328125000000001,8227.59375,9.863740739297151
3.67875,9.350156250000001,1.07296875,8227.625,10.104943611935232
3.3721875000000003,8.8903125,1.5328125000000001,8227.65625,9.631137993143321
2.4525,9.350156250000001,1.839375,8227.6875,9.839892201647286
2.4525,9.043593750000001,2.4525,8227.71875,9.685871174811231
2.4525,9.043593750000001,1.99265625,8227.75,9.579771557594844
3.2189062500000003,9.043593750000001,1.5328125000000001,8227.78125,9.720980378618423
3.0656250000000003,8.8903125,1.37953125,8227.8125,9.504673558729296
3.5254687500000004,9.043593750000001,1.22625,8227.84375,9.783619314178452
2.60578125,8.8903125,1.5328125000000001,8227.875,9.39027509877448
2.29921875,9.043593750000001,1.5328125000000001,8227.90625,9.45634754731164
2.7590625,9.196875,1.22625,8227.9375,9.679804993233658
3.83203125,9.350156250000001,1.37953125,8227.96875,10.198675986132573
3.0656250000000003,9.81,1.99265625,8228.0,10.469232807196956
2.60578125,9.043593750000001,1.6860937500000002,8228.03125,9.561359525280896
1.99265625,9.350156250000001,1.6860937500000002,8228.0625,9.707678041832002
3.9853125,8.737031250000001,1.99265625,8228.09375,9.80760468803657
3.83203125,8.737031250000001,1.6860937500000002,8228.125,9.68829658393271
3.0656250000000003,8.430468750000001,1.5328125000000001,8228.15625,9.100569990143905
3.83203125,8.58375,1.37953125,8228.1875,9.500964900114258
3.67875,8.58375,1.37953125,8228.21875,9.44018390153108
4.291875,8.737031250000001,1.07296875,8228.25,9.793220513068116
4.5984375,8.737031250000001,1.07296875,8228.28125,9.931394889105931
3.3721875000000003,8.737031250000001,1.6860937500000002,8228.3125,9.515790862162845
3.5254687500000004,8.737031250000001,1.839375,8228.34375,9.599372133703753
3.5254687500000004,8.737031250000001,1.839375,8228.375,9.599372133703753
3.83203125,8.58375,1.5328125000000001,8228.40625,9.524428682269232
3.9853125,8.58375,1.5328125000000001,8228.4375,9.587126469662978
4.13859375,8.8903125,1.22625,8228.46875,9.882778133586493
3.3721875000000003,8.58375,1.37953125,8228.5,9.324994319965178
3.83203125,8.430468750000001,1.07296875,8228.53125,9.322474391714879
