x,y,z,t,resultant
2.7590625,12.10921875,0.3065625,11752.0,12.423348388444401
2.9123437500000002,11.649375000000001,0.613125,11752.03125,12.023543831766661
3.0656250000000003,9.96328125,0.7664062500000001,11752.0625,10.452387691205566
3.2189062500000003,6.897656250000001,0.613125,11752.09375,7.636422032279131
3.5254687500000004,7.6640625,0.9196875,11752.125,8.486024334680467
4.75171875,8.737031250000001,1.37953125,11752.15625,10.040799401058898
2.1459375,11.18953125,0.45984375,11752.1875,11.402723956276715
3.3721875000000003,10.57640625,0.613125,11752.21875,11.117910773424128
3.83203125,9.043593750000001,0.7664062500000001,11752.25,9.851823686813255
3.5254687500000004,7.970625,0.45984375,11752.28125,8.727614168389069
2.9123437500000002,7.81734375,0.0,11752.3125,8.342218495330131
2.7590625,7.81734375,0.0,11752.34375,8.289951096633219
3.2189062500000003,8.123906250000001,0.613125,11752.375,8.759859158154493
2.7590625,8.58375,1.99265625,11752.40625,9.233843667296426
3.5254687500000004,8.8903125,2.9123437500000002,11752.4375,9.997416284873152
4.291875,8.430468750000001,3.0656250000000003,11752.46875,9.944397970766083
2.29921875,8.2771875,1.5328125000000001,11752.5,8.72626804141748
3.3721875000000003,8.430468750000001,1.37953125,11752.53125,9.184092679715803
3.67875,8.737031250000001,1.22625,11752.5625,9.558901908089474
4.291875,8.430468750000001,1.07296875,11752.59375,9.520727718973385
3.5254687500000004,8.58375,0.7664062500000001,11752.625,9.311126275041362
4.44515625,8.430468750000001,1.5328125000000001,11752.65625,9.653068506531842
3.67875,9.656718750000001,1.22625,11752.6875,10.406205246947687
3.67875,11.3428125,1.5328125000000001,11752.71875,12.022566744785097
3.67875,11.03625,2.4525,11752.75,11.888934850313548
4.905,9.96328125,3.2189062500000003,11752.78125,11.56232484031177
3.0656250000000003,8.58375,0.45984375,11752.8125,9.126350693324198
3.0656250000000003,8.2771875,-0.3065625,11752.84375,8.831979965850664
2.7590625,8.2771875,-1.07296875,11752.875,8.790649619199884
2.7590625,8.8903125,-0.613125,11752.90625,9.328772936039739
3.67875,9.196875,-0.45984375,11752.9375,9.916005627395492
4.291875,9.043593750000001,-0.3065625,11752.96875,10.015026684790726
4.291875,8.8903125,-0.15328125,11753.0,9.87326402487459
3.83203125,8.737031250000001,-0.3065625,11753.03125,9.545373703049
3.3721875000000003,8.58375,-0.45984375,11753.0625,9.233843667296426
2.9123437500000002,8.58375,-0.613125,11753.09375,9.085066452497145
2.9123437500000002,8.430468750000001,-0.3065625,11753.125,8.92460251379841
3.0656250000000003,8.430468750000001,-0.15328125,11753.15625,8.971864640472075
3.5254687500000004,8.58375,0.15328125,11753.1875,9.280796792912133
3.67875,8.737031250000001,0.45984375,11753.21875,9.49106805899055
3.67875,8.737031250000001,0.613125,11753.25,9.499728358832245
3.5254687500000004,8.58375,0.7664062500000001,11753.28125,9.311126275041362
3.3721875000000003,8.737031250000001,0.7664062500000001,11753.3125,9.396528196023887
3.2189062500000003,8.8903125,0.9196875,11753.34375,9.499728358832243
3.0656250000000003,9.196875,1.22625,11753.375,9.77160454934347
3.2189062500000003,9.5034375,1.5328125000000001,11753.40625,10.150182063532238
3.0656250000000003,11.03625,1.6860937500000002,11753.4375,11.577555132104278
3.0656250000000003,12.41578125,1.37953125,11753.46875,12.862845220175945
2.7590625,12.875625000000001,0.9196875,11753.5,13.199998868075236
2.7590625,9.656718750000001,0.9196875,11753.53125,10.085160781721038
2.7590625,7.81734375,0.613125,11753.5625,8.31259354535005
