,x,y,z,t
319810,2.60578125,8.430468750000001,1.37953125,9994.0
319811,3.0656250000000003,8.58375,1.99265625,9994.03125
319812,3.3721875000000003,9.043593750000001,2.29921875,9994.0625
319813,3.2189062500000003,9.196875,2.29921875,9994.09375
319814,3.2189062500000003,9.350156250000001,2.29921875,9994.125
319815,3.0656250000000003,9.5034375,2.29921875,9994.15625
319816,3.3721875000000003,9.656718750000001,1.99265625,9994.1875
319817,4.13859375,12.72234375,1.99265625,9994.21875
319818,4.44515625,13.02890625,1.839375,9994.25
319819,4.291875,11.03625,1.22625,9994.28125
319820,3.83203125,9.043593750000001,0.9196875,9994.3125
319821,3.2189062500000003,6.591093750000001,0.613125,9994.34375
319822,3.3721875000000003,8.8903125,0.15328125,9994.375
319823,3.67875,9.81,-0.15328125,9994.40625
319824,3.9853125,10.7296875,-0.3065625,9994.4375
319825,3.5254687500000004,9.96328125,-0.45984375,9994.46875
319826,2.60578125,8.2771875,-1.07296875,9994.5
319827,2.4525,9.196875,-0.7664062500000001,9994.53125
319828,2.60578125,8.8903125,-0.7664062500000001,9994.5625
319829,2.60578125,8.58375,-0.613125,9994.59375
319830,2.7590625,8.58375,-0.45984375,9994.625
319831,2.60578125,8.737031250000001,0.15328125,9994.65625
319832,2.4525,8.737031250000001,0.613125,9994.6875
319833,2.29921875,8.737031250000001,0.613125,9994.71875
319834,1.99265625,8.58375,0.613125,9994.75
319835,1.99265625,8.737031250000001,0.7664062500000001,9994.78125
319836,1.99265625,8.58375,0.9196875,9994.8125
319837,2.29921875,9.656718750000001,0.9196875,9994.84375
319838,2.60578125,10.88296875,0.7664062500000001,9994.875
319839,2.9123437500000002,12.10921875,0.613125,9994.90625
319840,3.0656250000000003,11.18953125,0.45984375,9994.9375
319841,3.83203125,11.955937500000001,1.22625,9994.96875
319842,4.44515625,9.043593750000001,2.1459375,9995.0
319843,4.13859375,7.81734375,1.99265625,9995.03125
319844,2.9123437500000002,8.430468750000001,1.07296875,9995.0625
319845,2.1459375,9.196875,0.613125,9995.09375
319846,1.839375,10.57640625,0.7664062500000001,9995.125
319847,2.29921875,8.8903125,0.7664062500000001,9995.15625
319848,2.7590625,8.2771875,0.7664062500000001,9995.1875
319849,3.3721875000000003,7.51078125,0.7664062500000001,9995.21875
319850,3.5254687500000004,7.6640625,1.07296875,9995.25
319851,2.7590625,7.81734375,1.07296875,9995.28125
319852,2.4525,8.430468750000001,1.22625,9995.3125
319853,2.4525,8.737031250000001,1.37953125,9995.34375
319854,2.7590625,8.8903125,1.839375,9995.375
319855,2.9123437500000002,9.196875,2.1459375,9995.40625
319856,3.0656250000000003,9.5034375,2.29921875,9995.4375
319857,2.9123437500000002,9.96328125,2.29921875,9995.46875
319858,2.9123437500000002,10.1165625,2.4525,9995.5
319859,3.0656250000000003,10.26984375,2.1459375,9995.53125
319860,3.2189062500000003,11.18953125,1.99265625,9995.5625
319861,3.9853125,12.72234375,1.99265625,9995.59375
319862,3.83203125,10.57640625,1.22625,9995.625
319863,3.67875,8.737031250000001,0.9196875,9995.65625
319864,3.2189062500000003,7.050937500000001,0.45984375,9995.6875
319865,3.3721875000000003,8.2771875,0.45984375,9995.71875
319866,3.67875,9.81,0.0,9995.75
319867,3.5254687500000004,9.96328125,-0.45984375,9995.78125
319868,3.0656250000000003,9.043593750000001,-0.45984375,9995.8125
319869,2.4525,8.123906250000001,-0.613125,9995.84375
319870,2.29921875,8.2771875,-0.613125,9995.875
319871,2.4525,8.58375,-0.3065625,9995.90625
319872,2.4525,8.123906250000001,-0.15328125,9995.9375
319873,2.29921875,8.123906250000001,0.0,9995.96875
319874,2.4525,8.430468750000001,0.613125,9996.0
319875,2.4525,8.58375,0.613125,9996.03125
319876,2.1459375,9.043593750000001,0.45984375,9996.0625
319877,2.1459375,9.043593750000001,0.613125,9996.09375
319878,2.1459375,8.8903125,0.613125,9996.125
319879,2.7590625,10.26984375,1.07296875,9996.15625
319880,2.7590625,11.18953125,0.9196875,9996.1875
319881,2.7590625,12.41578125,0.613125,9996.21875
319882,3.5254687500000004,11.18953125,1.22625,9996.25
319883,4.291875,10.423125,1.839375,9996.28125
319884,4.291875,7.6640625,2.4525,9996.3125
319885,3.67875,7.3575,2.1459375,9996.34375
319886,2.60578125,9.196875,1.07296875,9996.375
319887,1.5328125000000001,10.7296875,0.7664062500000001,9996.40625
319888,1.5328125000000001,10.26984375,0.613125,9996.4375
319889,2.1459375,8.430468750000001,0.613125,9996.46875
319890,2.9123437500000002,7.81734375,0.7664062500000001,9996.5
319891,3.9853125,7.3575,1.07296875,9996.53125
319892,3.9853125,7.81734375,1.37953125,9996.5625
319893,3.5254687500000004,7.81734375,1.37953125,9996.59375
319894,2.7590625,8.123906250000001,1.37953125,9996.625
319895,2.60578125,8.2771875,1.5328125000000001,9996.65625
319896,2.7590625,8.8903125,1.99265625,9996.6875
319897,3.0656250000000003,9.350156250000001,2.1459375,9996.71875
319898,3.0656250000000003,9.5034375,1.99265625,9996.75
319899,3.0656250000000003,10.57640625,1.839375,9996.78125
319900,3.2189062500000003,11.49609375,1.6860937500000002,9996.8125
319901,3.9853125,13.64203125,1.6860937500000002,9996.84375
319902,4.13859375,12.262500000000001,1.37953125,9996.875
319903,3.9853125,10.1165625,1.22625,9996.90625
319904,2.9123437500000002,6.591093750000001,0.7664062500000001,9996.9375
319905,2.4525,6.437812500000001,0.45984375,9996.96875
319906,2.7590625,9.656718750000001,0.15328125,9997.0
319907,3.3721875000000003,10.26984375,-0.15328125,9997.03125
319908,3.5254687500000004,9.5034375,-0.3065625,9997.0625
319909,2.7590625,7.81734375,-0.613125,9997.09375
319910,2.60578125,7.970625,-0.613125,9997.125
319911,2.4525,8.430468750000001,-0.613125,9997.15625
319912,2.60578125,8.123906250000001,-0.3065625,9997.1875
319913,2.60578125,7.970625,-0.15328125,9997.21875
319914,2.29921875,8.2771875,0.0,9997.25
319915,2.29921875,8.58375,0.3065625,9997.28125
319916,2.29921875,8.737031250000001,0.3065625,9997.3125
319917,2.4525,9.5034375,0.45984375,9997.34375
319918,2.60578125,9.656718750000001,0.613125,9997.375
319919,2.60578125,9.5034375,0.7664062500000001,9997.40625
319920,2.4525,10.423125,0.3065625,9997.4375
319921,3.0656250000000003,12.72234375,0.613125,9997.46875
319922,4.291875,11.649375000000001,1.37953125,9997.5
319923,4.905,10.88296875,2.4525,9997.53125
319924,4.5984375,7.970625,2.9123437500000002,9997.5625
319925,3.67875,7.6640625,2.1459375,9997.59375
319926,1.5328125000000001,9.350156250000001,1.07296875,9997.625
319927,0.45984375,10.1165625,0.7664062500000001,9997.65625
319928,0.7664062500000001,9.350156250000001,0.7664062500000001,9997.6875
319929,1.839375,7.6640625,0.7664062500000001,9997.71875
319930,2.60578125,7.3575,0.9196875,9997.75
319931,3.9853125,7.204218750000001,1.22625,9997.78125
319932,4.44515625,7.6640625,1.5328125000000001,9997.8125
319933,3.83203125,7.81734375,1.5328125000000001,9997.84375
319934,2.7590625,8.8903125,1.37953125,9997.875
319935,2.29921875,9.043593750000001,1.37953125,9997.90625
319936,1.5328125000000001,9.043593750000001,1.6860937500000002,9997.9375
319937,1.839375,9.350156250000001,1.99265625,9997.96875
319938,2.29921875,9.656718750000001,1.99265625,9998.0
319939,3.0656250000000003,10.423125,2.1459375,9998.03125
319940,3.3721875000000003,11.3428125,1.839375,9998.0625
319941,4.13859375,13.64203125,1.99265625,9998.09375
319942,4.291875,11.49609375,1.6860937500000002,9998.125
319943,4.13859375,9.656718750000001,1.5328125000000001,9998.15625
319944,3.0656250000000003,6.437812500000001,0.613125,9998.1875
319945,3.0656250000000003,7.3575,0.45984375,9998.21875
319946,3.2189062500000003,9.96328125,0.15328125,9998.25
319947,3.67875,10.26984375,0.0,9998.28125
319948,3.3721875000000003,9.196875,-0.15328125,9998.3125
319949,2.60578125,8.123906250000001,-0.45984375,9998.34375
319950,2.29921875,8.58375,-0.45984375,9998.375
319951,2.4525,8.58375,-0.3065625,9998.40625
319952,2.29921875,7.970625,-0.3065625,9998.4375
319953,2.1459375,7.81734375,-0.3065625,9998.46875
319954,2.29921875,8.2771875,0.3065625,9998.5
319955,2.29921875,8.123906250000001,0.45984375,9998.53125
319956,2.1459375,8.123906250000001,0.15328125,9998.5625
319957,2.29921875,8.8903125,0.3065625,9998.59375
319958,2.60578125,9.5034375,0.7664062500000001,9998.625
319959,3.2189062500000003,10.423125,1.07296875,9998.65625
319960,3.0656250000000003,11.3428125,0.9196875,9998.6875
319961,3.2189062500000003,13.33546875,0.9196875,9998.71875
319962,3.3721875000000003,11.649375000000001,1.37953125,9998.75
319963,3.9853125,10.57640625,2.29921875,9998.78125
319964,3.67875,7.3575,2.60578125,9998.8125
319965,3.3721875000000003,7.204218750000001,1.99265625,9998.84375
319966,2.7590625,9.350156250000001,1.07296875,9998.875
319967,1.99265625,10.1165625,0.7664062500000001,9998.90625
319968,1.839375,9.350156250000001,0.7664062500000001,9998.9375
319969,2.29921875,7.970625,0.45984375,9998.96875
319970,2.9123437500000002,7.970625,0.613125,9999.0
319971,4.13859375,7.81734375,0.9196875,9999.03125
319972,4.291875,7.6640625,1.22625,9999.0625
319973,3.83203125,7.6640625,1.22625,9999.09375
319974,3.2189062500000003,8.2771875,1.5328125000000001,9999.125
319975,2.9123437500000002,8.58375,1.6860937500000002,9999.15625
319976,2.4525,8.8903125,1.99265625,9999.1875
319977,2.1459375,9.81,1.839375,9999.21875
319978,2.1459375,10.423125,1.6860937500000002,9999.25
319979,2.60578125,11.80265625,1.5328125000000001,9999.28125
319980,2.7590625,12.875625000000001,1.37953125,9999.3125
319981,3.5254687500000004,13.02890625,1.6860937500000002,9999.34375
319982,3.5254687500000004,9.656718750000001,1.07296875,9999.375
319983,3.3721875000000003,7.6640625,0.9196875,9999.40625
319984,2.9123437500000002,7.51078125,0.3065625,9999.4375
319985,3.0656250000000003,9.196875,0.3065625,9999.46875
319986,3.67875,10.26984375,0.3065625,9999.5
