x,y,z,t,resultant
5.8246875000000005,8.2771875,1.22625,7167.0,10.195219784061182
5.9779687500000005,8.58375,0.9196875,7167.03125,10.500604722402077
5.518125,8.58375,0.3065625,7167.0625,10.209037571903202
5.05828125,8.2771875,0.15328125,7167.09375,9.701625495547608
5.05828125,7.970625,0.0,7167.125,9.44018390153108
5.05828125,7.970625,0.45984375,7167.15625,9.451377062055064
5.05828125,8.123906250000001,0.613125,7167.1875,9.589576853465205
4.905,7.81734375,0.7664062500000001,7167.21875,9.260521953200215
5.05828125,7.6640625,0.9196875,7167.25,9.228753345152533
4.44515625,8.2771875,0.613125,7167.28125,9.41526257003464
3.83203125,8.2771875,0.0,7167.3125,9.12120038213901
3.9853125,8.430468750000001,-0.613125,7167.34375,9.345129283910834
5.05828125,9.656718750000001,-2.1459375,7167.375,11.11051186825384
5.36484375,10.57640625,-3.0656250000000003,7167.40625,12.249080547844322
4.13859375,9.81,-3.9853125,7167.4375,11.368675118508547
2.60578125,9.656718750000001,-3.5254687500000004,7167.46875,10.605246005948175
2.9123437500000002,9.656718750000001,-2.29921875,7167.5,10.345065006809634
3.0656250000000003,10.26984375,0.0,7167.53125,10.717637206494679
2.7590625,9.81,0.15328125,7167.5625,10.19176240993224
4.5984375,7.6640625,0.15328125,7167.59375,8.939070230561681
3.83203125,7.51078125,-0.15328125,7167.625,8.433255221320513
2.4525,8.2771875,-0.9196875,7167.65625,8.681728759746672
3.0656250000000003,8.430468750000001,-1.37953125,7167.6875,9.076010492230502
3.3721875000000003,8.430468750000001,-0.9196875,7167.71875,9.126350693324198
3.5254687500000004,8.737031250000001,0.15328125,7167.75,9.42274589025432
3.67875,8.737031250000001,-0.3065625,7167.78125,9.484877289263306
3.67875,8.430468750000001,-0.7664062500000001,7167.8125,9.230026188872145
4.13859375,7.51078125,-1.07296875,7167.84375,8.642398691993282
4.291875,7.51078125,-0.7664062500000001,7167.875,8.684434612628252
5.36484375,8.737031250000001,-1.5328125000000001,7167.90625,10.366618430594757
8.2771875,11.18953125,-1.5328125000000001,7167.9375,14.00239110527338
6.744375000000001,10.57640625,-2.1459375,7167.96875,12.726036738103907
3.2189062500000003,8.58375,-5.36484375,7168.0,10.621848707767548
3.67875,8.58375,-8.430468750000001,7168.03125,12.581206975871853
4.75171875,8.2771875,-7.204218750000001,7168.0625,11.957902482756303
7.51078125,7.51078125,-3.5254687500000004,7168.09375,11.191630796176653
6.591093750000001,6.591093750000001,-2.60578125,7168.125,9.678591300671275
6.591093750000001,5.8246875000000005,-1.99265625,7168.15625,9.018879100232434
6.1312500000000005,6.897656250000001,-2.29921875,7168.1875,9.510851442747681
4.291875,6.744375000000001,-1.6860937500000002,7168.21875,8.170048793614336
5.2115625,6.284531250000001,-1.6860937500000002,7168.25,8.336583764193932
5.36484375,6.437812500000001,-1.07296875,7168.28125,8.448564386068611
4.75171875,7.970625,-0.3065625,7168.3125,9.2845933963816
4.75171875,8.123906250000001,-0.613125,7168.34375,9.431468926074858
4.905,8.58375,-0.9196875,7168.375,9.929028862892698
4.291875,9.5034375,-1.6860937500000002,7168.40625,10.563069036308544
4.291875,9.350156250000001,-1.839375,7168.4375,10.451263718118689
