x,y,z,t,resultant
-5.05828125,-7.204218750000001,3.3721875000000003,4514.0,9.426485322595553
-4.75171875,-7.204218750000001,3.2189062500000003,4514.03125,9.210915064381073
-5.36484375,-7.3575,3.2189062500000003,4514.0625,9.657935191240576
-5.36484375,-7.3575,3.2189062500000003,4514.09375,9.657935191240576
-5.36484375,-7.6640625,3.3721875000000003,4514.125,9.944397970766083
-5.518125,-7.6640625,3.3721875000000003,4514.15625,10.02792132272125
-5.67140625,-7.6640625,3.2189062500000003,4514.1875,10.063004536555392
-5.67140625,-7.6640625,3.2189062500000003,4514.21875,10.063004536555392
-5.67140625,-7.81734375,3.2189062500000003,4514.25,10.180229349307028
-5.67140625,-7.970625,3.3721875000000003,4514.28125,10.347335902459161
-5.518125,-7.81734375,3.3721875000000003,4514.3125,10.145551505780517
-5.518125,-7.6640625,3.2189062500000003,4514.34375,9.977420256049172
-5.518125,-7.6640625,3.0656250000000003,4514.375,9.929028862892698
-5.67140625,-7.6640625,3.0656250000000003,4514.40625,10.015026684790726
-5.8246875000000005,-7.6640625,2.7590625,4514.4375,10.013853621631823
-5.8246875000000005,-7.51078125,2.7590625,4514.46875,9.89703214791758
-5.8246875000000005,-7.6640625,2.9123437500000002,4514.5,10.057165833112556
-5.8246875000000005,-7.6640625,2.9123437500000002,4514.53125,10.057165833112556
-5.67140625,-7.51078125,2.9123437500000002,4514.5625,9.851823686813255
-5.67140625,-7.6640625,2.9123437500000002,4514.59375,9.969174939512767
-5.67140625,-7.6640625,2.9123437500000002,4514.625,9.969174939512767
-5.67140625,-7.81734375,2.7590625,4514.65625,10.044308738639478
-5.67140625,-7.6640625,2.60578125,4514.6875,9.883966753247245
-5.67140625,-7.6640625,2.60578125,4514.71875,9.883966753247245
-5.67140625,-7.6640625,2.60578125,4514.75,9.883966753247245
-5.67140625,-7.6640625,2.60578125,4514.78125,9.883966753247245
-5.8246875000000005,-7.81734375,2.60578125,4514.8125,10.09098328713173
-5.67140625,-7.81734375,2.7590625,4514.84375,10.044308738639478
-5.67140625,-7.81734375,2.60578125,4514.875,10.003289862892842
-5.518125,-7.6640625,2.60578125,4514.90625,9.79681853676911
-5.518125,-7.6640625,2.60578125,4514.9375,9.79681853676911
-5.518125,-7.81734375,2.7590625,4514.96875,9.95856378702247
-5.67140625,-7.81734375,2.7590625,4515.0,10.044308738639478
-5.67140625,-7.81734375,2.60578125,4515.03125,10.003289862892842
-5.67140625,-7.81734375,2.60578125,4515.0625,10.003289862892842
-5.67140625,-7.81734375,2.60578125,4515.09375,10.003289862892842
-5.518125,-7.6640625,2.7590625,4515.125,9.838698257312169
-5.518125,-7.6640625,2.7590625,4515.15625,9.838698257312169
-5.518125,-7.81734375,2.7590625,4515.1875,9.95856378702247
-5.518125,-7.6640625,2.60578125,4515.21875,9.79681853676911
-5.67140625,-7.81734375,2.9123437500000002,4515.25,10.087490187175758
-5.67140625,-7.81734375,2.9123437500000002,4515.28125,10.087490187175758
-5.518125,-7.81734375,2.7590625,4515.3125,9.95856378702247
-5.518125,-7.6640625,2.7590625,4515.34375,9.838698257312169
-5.518125,-7.6640625,2.9123437500000002,4515.375,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4515.40625,9.882778133586493
-5.518125,-7.6640625,2.7590625,4515.4375,9.838698257312169
-5.518125,-7.6640625,2.9123437500000002,4515.46875,9.882778133586493
-5.518125,-7.6640625,2.7590625,4515.5,9.838698257312169
-5.518125,-7.81734375,2.7590625,4515.53125,9.95856378702247
-5.518125,-7.6640625,2.7590625,4515.5625,9.838698257312169
-5.518125,-7.6640625,2.7590625,4515.59375,9.838698257312169
-5.518125,-7.6640625,2.7590625,4515.625,9.838698257312169
-5.518125,-7.6640625,2.7590625,4515.65625,9.838698257312169
-5.518125,-7.6640625,2.7590625,4515.6875,9.838698257312169
-5.518125,-7.6640625,2.7590625,4515.71875,9.838698257312169
-5.518125,-7.6640625,2.60578125,4515.75,9.79681853676911
-5.518125,-7.81734375,2.7590625,4515.78125,9.95856378702247
-5.518125,-7.81734375,2.60578125,4515.8125,9.917190264593124
-5.518125,-7.81734375,2.7590625,4515.84375,9.95856378702247
-5.518125,-7.81734375,2.7590625,4515.875,9.95856378702247
-5.518125,-7.6640625,2.60578125,4515.90625,9.79681853676911
-5.518125,-7.81734375,2.7590625,4515.9375,9.95856378702247
-5.518125,-7.81734375,2.60578125,4515.96875,9.917190264593124
-5.67140625,-7.81734375,2.4525,4516.0,9.964460266778284
-5.518125,-7.81734375,2.7590625,4516.03125,9.95856378702247
-5.518125,-7.970625,2.9123437500000002,4516.0625,10.12236694278636
-5.518125,-7.81734375,3.0656250000000003,4516.09375,10.047816850535945
-5.36484375,-7.81734375,3.0656250000000003,4516.125,9.964460266778282
-5.36484375,-7.6640625,2.7590625,4516.15625,9.753554651752692
-5.36484375,-7.6640625,2.60578125,4516.1875,9.71130775893092
-5.36484375,-7.81734375,2.60578125,4516.21875,9.832726361006376
-5.36484375,-7.81734375,2.4525,4516.25,9.793220513068116
-5.518125,-7.81734375,2.4525,4516.28125,9.878022224680862
-5.518125,-7.81734375,2.4525,4516.3125,9.878022224680862
-5.518125,-7.81734375,2.7590625,4516.34375,9.95856378702247
-5.518125,-7.81734375,2.7590625,4516.375,9.95856378702247
-5.518125,-7.81734375,2.7590625,4516.40625,9.95856378702247
-5.518125,-7.81734375,2.9123437500000002,4516.4375,10.002115423221886
-5.518125,-7.81734375,3.0656250000000003,4516.46875,10.047816850535945
-5.518125,-7.6640625,3.2189062500000003,4516.5,9.977420256049172
-5.36484375,-7.6640625,3.3721875000000003,4516.53125,9.944397970766083
-5.36484375,-7.6640625,3.2189062500000003,4516.5625,9.893470569628708
-5.36484375,-7.6640625,3.0656250000000003,4516.59375,9.844666530992573
-5.36484375,-7.6640625,2.9123437500000002,4516.625,9.798017584388404
-5.518125,-7.6640625,2.7590625,4516.65625,9.838698257312169
-5.518125,-7.6640625,2.7590625,4516.6875,9.838698257312169
-5.518125,-7.6640625,2.7590625,4516.71875,9.838698257312169
-5.67140625,-7.6640625,2.9123437500000002,4516.75,9.969174939512767
-5.518125,-7.6640625,3.0656250000000003,4516.78125,9.929028862892698
-5.518125,-7.6640625,3.2189062500000003,4516.8125,9.977420256049172
-5.518125,-7.6640625,3.2189062500000003,4516.84375,9.977420256049172
-5.518125,-7.6640625,3.2189062500000003,4516.875,9.977420256049172
-5.518125,-7.6640625,3.2189062500000003,4516.90625,9.977420256049172
-5.518125,-7.6640625,3.0656250000000003,4516.9375,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4516.96875,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.0,9.929028862892698
-5.518125,-7.6640625,3.2189062500000003,4517.03125,9.977420256049172
-5.518125,-7.6640625,3.0656250000000003,4517.0625,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.09375,9.929028862892698
-5.518125,-7.6640625,3.2189062500000003,4517.125,9.977420256049172
-5.518125,-7.6640625,3.2189062500000003,4517.15625,9.977420256049172
-5.518125,-7.6640625,3.0656250000000003,4517.1875,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.21875,9.929028862892698
-5.518125,-7.6640625,2.9123437500000002,4517.25,9.882778133586493
-5.518125,-7.6640625,3.0656250000000003,4517.28125,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.3125,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.34375,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.375,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.40625,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.4375,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.46875,9.929028862892698
-5.518125,-7.6640625,3.2189062500000003,4517.5,9.977420256049172
-5.518125,-7.6640625,3.0656250000000003,4517.53125,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.5625,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.59375,9.929028862892698
-5.518125,-7.6640625,3.0656250000000003,4517.625,9.929028862892698
-5.518125,-7.6640625,2.9123437500000002,4517.65625,9.882778133586493
-5.518125,-7.6640625,3.0656250000000003,4517.6875,9.929028862892698
-5.518125,-7.6640625,2.9123437500000002,4517.71875,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4517.75,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4517.78125,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4517.8125,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4517.84375,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4517.875,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4517.90625,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4517.9375,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4517.96875,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4518.0,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4518.03125,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4518.0625,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4518.09375,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4518.125,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4518.15625,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4518.1875,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4518.21875,9.882778133586493
-5.518125,-7.6640625,2.9123437500000002,4518.25,9.882778133586493
