x,y,z,t,resultant
-2.7590625,-9.196875,1.07296875,7748.0,9.661583596026473
-2.60578125,-9.043593750000001,1.22625,7748.03125,9.49106805899055
-2.60578125,-9.043593750000001,1.22625,7748.0625,9.49106805899055
-2.7590625,-9.196875,1.22625,7748.09375,9.679804993233658
-2.7590625,-9.196875,1.22625,7748.125,9.679804993233658
-2.7590625,-9.196875,1.07296875,7748.15625,9.661583596026473
-2.7590625,-9.196875,1.07296875,7748.1875,9.661583596026473
-2.7590625,-9.196875,1.07296875,7748.21875,9.661583596026473
-2.7590625,-9.043593750000001,1.07296875,7748.25,9.515790862162845
-2.7590625,-9.043593750000001,1.07296875,7748.28125,9.515790862162845
-2.7590625,-9.196875,0.9196875,7748.3125,9.645763875514863
-2.7590625,-9.196875,1.07296875,7748.34375,9.661583596026473
-2.60578125,-9.196875,1.07296875,7748.375,9.61893276964514
-2.60578125,-9.196875,1.07296875,7748.40625,9.61893276964514
-2.60578125,-9.196875,1.07296875,7748.4375,9.61893276964514
-2.60578125,-9.196875,1.07296875,7748.46875,9.61893276964514
-2.60578125,-9.196875,1.07296875,7748.5,9.61893276964514
-2.60578125,-9.196875,1.07296875,7748.53125,9.61893276964514
-2.60578125,-9.196875,1.07296875,7748.5625,9.61893276964514
-2.60578125,-9.350156250000001,1.07296875,7748.59375,9.765591623692966
-2.60578125,-9.350156250000001,1.07296875,7748.625,9.765591623692966
-2.60578125,-9.043593750000001,1.07296875,7748.65625,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7748.6875,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7748.71875,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7748.75,9.472483611828906
-2.60578125,-9.196875,1.07296875,7748.78125,9.61893276964514
-2.7590625,-9.196875,1.07296875,7748.8125,9.661583596026473
-2.7590625,-9.196875,0.9196875,7748.84375,9.645763875514863
-2.7590625,-9.196875,0.9196875,7748.875,9.645763875514863
-2.7590625,-9.196875,0.9196875,7748.90625,9.645763875514863
-2.7590625,-9.043593750000001,0.9196875,7748.9375,9.499728358832245
-2.7590625,-9.196875,0.9196875,7748.96875,9.645763875514863
-2.7590625,-9.196875,0.9196875,7749.0,9.645763875514863
-2.7590625,-9.196875,0.9196875,7749.03125,9.645763875514863
-2.7590625,-9.196875,0.9196875,7749.0625,9.645763875514863
-2.60578125,-9.196875,1.07296875,7749.09375,9.61893276964514
-2.60578125,-9.196875,1.07296875,7749.125,9.61893276964514
-2.60578125,-9.196875,1.07296875,7749.15625,9.61893276964514
-2.60578125,-9.196875,1.07296875,7749.1875,9.61893276964514
-2.60578125,-9.196875,1.22625,7749.21875,9.637234808334627
-2.60578125,-9.196875,1.22625,7749.25,9.637234808334627
-2.60578125,-9.196875,1.22625,7749.28125,9.637234808334627
-2.60578125,-9.196875,1.22625,7749.3125,9.637234808334627
-2.60578125,-9.196875,1.22625,7749.34375,9.637234808334627
-2.4525,-9.196875,1.07296875,7749.375,9.578545189855376
-2.4525,-9.196875,1.07296875,7749.40625,9.578545189855376
-2.4525,-9.043593750000001,1.07296875,7749.4375,9.431468926074858
-2.60578125,-9.043593750000001,1.07296875,7749.46875,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7749.5,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7749.53125,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7749.5625,9.472483611828906
-2.7590625,-9.043593750000001,1.07296875,7749.59375,9.515790862162845
-2.7590625,-9.196875,1.07296875,7749.625,9.661583596026473
-2.7590625,-9.043593750000001,1.07296875,7749.65625,9.515790862162845
-2.7590625,-9.043593750000001,1.07296875,7749.6875,9.515790862162845
-2.9123437500000002,-9.043593750000001,1.22625,7749.71875,9.579771557594844
-2.9123437500000002,-9.196875,1.22625,7749.75,9.72460513061014
-2.9123437500000002,-9.196875,1.22625,7749.78125,9.72460513061014
-2.9123437500000002,-9.196875,1.22625,7749.8125,9.72460513061014
-2.9123437500000002,-9.196875,1.22625,7749.84375,9.72460513061014
-2.9123437500000002,-9.043593750000001,1.22625,7749.875,9.579771557594844
-2.9123437500000002,-9.043593750000001,1.22625,7749.90625,9.579771557594844
-2.9123437500000002,-9.043593750000001,1.07296875,7749.9375,9.561359525280896
-2.9123437500000002,-9.196875,1.22625,7749.96875,9.72460513061014
-2.9123437500000002,-9.043593750000001,1.22625,7750.0,9.579771557594844
-2.7590625,-9.043593750000001,1.07296875,7750.03125,9.515790862162845
-2.7590625,-9.043593750000001,1.22625,7750.0625,9.534290894263995
-2.7590625,-9.043593750000001,1.22625,7750.09375,9.534290894263995
-2.7590625,-9.043593750000001,1.07296875,7750.125,9.515790862162845
-2.7590625,-9.043593750000001,1.07296875,7750.15625,9.515790862162845
-2.7590625,-9.043593750000001,1.07296875,7750.1875,9.515790862162845
-2.7590625,-9.043593750000001,1.07296875,7750.21875,9.515790862162845
-2.7590625,-9.043593750000001,1.07296875,7750.25,9.515790862162845
-2.7590625,-9.043593750000001,1.07296875,7750.28125,9.515790862162845
-2.7590625,-9.196875,1.07296875,7750.3125,9.661583596026473
-2.7590625,-9.043593750000001,1.07296875,7750.34375,9.515790862162845
-2.7590625,-9.196875,1.07296875,7750.375,9.661583596026473
-2.7590625,-9.043593750000001,1.07296875,7750.40625,9.515790862162845
-2.7590625,-9.196875,0.9196875,7750.4375,9.645763875514863
-2.7590625,-9.196875,1.07296875,7750.46875,9.661583596026473
-2.7590625,-9.196875,1.07296875,7750.5,9.661583596026473
-2.7590625,-9.196875,1.07296875,7750.53125,9.661583596026473
-2.7590625,-9.196875,1.07296875,7750.5625,9.661583596026473
-2.7590625,-9.196875,1.07296875,7750.59375,9.661583596026473
-2.7590625,-9.196875,1.07296875,7750.625,9.661583596026473
-2.7590625,-9.196875,1.07296875,7750.65625,9.661583596026473
-2.7590625,-9.196875,1.07296875,7750.6875,9.661583596026473
-2.7590625,-9.350156250000001,1.07296875,7750.71875,9.80760468803657
-2.9123437500000002,-9.196875,1.07296875,7750.75,9.70646783450425
-2.9123437500000002,-9.196875,1.07296875,7750.78125,9.70646783450425
-2.7590625,-9.196875,1.07296875,7750.8125,9.661583596026473
-2.7590625,-9.196875,1.07296875,7750.84375,9.661583596026473
-2.7590625,-9.196875,1.07296875,7750.875,9.661583596026473
-2.60578125,-9.196875,1.07296875,7750.90625,9.61893276964514
-2.60578125,-9.196875,0.9196875,7750.9375,9.603042787894513
-2.60578125,-9.196875,0.9196875,7750.96875,9.603042787894513
-2.60578125,-9.196875,0.9196875,7751.0,9.603042787894513
-2.60578125,-9.196875,1.07296875,7751.03125,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.0625,9.61893276964514
-2.60578125,-9.196875,0.9196875,7751.09375,9.603042787894513
-2.60578125,-9.196875,1.07296875,7751.125,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.15625,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.1875,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.21875,9.61893276964514
-2.60578125,-9.043593750000001,1.07296875,7751.25,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7751.28125,9.472483611828906
-2.60578125,-9.196875,1.07296875,7751.3125,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.34375,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.375,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.40625,9.61893276964514
-2.60578125,-9.043593750000001,1.07296875,7751.4375,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7751.46875,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7751.5,9.472483611828906
-2.60578125,-9.196875,1.07296875,7751.53125,9.61893276964514
-2.60578125,-9.196875,0.9196875,7751.5625,9.603042787894513
-2.60578125,-9.196875,1.07296875,7751.59375,9.61893276964514
-2.60578125,-9.043593750000001,1.07296875,7751.625,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7751.65625,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7751.6875,9.472483611828906
-2.60578125,-9.196875,1.07296875,7751.71875,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.75,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.78125,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.8125,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.84375,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.875,9.61893276964514
-2.60578125,-9.196875,1.07296875,7751.90625,9.61893276964514
-2.7590625,-9.196875,1.07296875,7751.9375,9.661583596026473
-2.7590625,-9.196875,1.07296875,7751.96875,9.661583596026473
-2.7590625,-9.196875,1.07296875,7752.0,9.661583596026473
-2.7590625,-9.196875,1.07296875,7752.03125,9.661583596026473
-2.7590625,-9.043593750000001,1.07296875,7752.0625,9.515790862162845
-2.7590625,-9.196875,1.07296875,7752.09375,9.661583596026473
-2.60578125,-9.196875,0.9196875,7752.125,9.603042787894513
-2.60578125,-9.196875,0.9196875,7752.15625,9.603042787894513
-2.7590625,-9.196875,0.9196875,7752.1875,9.645763875514863
-2.7590625,-9.043593750000001,0.9196875,7752.21875,9.499728358832245
-2.7590625,-9.043593750000001,0.9196875,7752.25,9.499728358832245
-2.7590625,-9.043593750000001,0.9196875,7752.28125,9.499728358832245
-2.7590625,-9.196875,0.9196875,7752.3125,9.645763875514863
-2.7590625,-9.196875,0.9196875,7752.34375,9.645763875514863
-2.7590625,-9.196875,0.9196875,7752.375,9.645763875514863
