x,y,z,t,resultant
-3.2189062500000003,-2.29921875,8.58375,7820.0,9.451377062055064
-3.0656250000000003,-2.4525,8.737031250000001,7820.03125,9.578545189855378
-3.0656250000000003,-2.4525,8.58375,7820.0625,9.438939397682613
-3.0656250000000003,-2.4525,8.58375,7820.09375,9.438939397682613
-3.2189062500000003,-2.4525,8.58375,7820.125,9.489830228133119
-3.3721875000000003,-2.29921875,8.430468750000001,7820.15625,9.366475257012874
-3.2189062500000003,-2.29921875,8.58375,7820.1875,9.451377062055064
-3.0656250000000003,-2.29921875,8.737031250000001,7820.21875,9.540449599701953
-3.2189062500000003,-2.29921875,8.58375,7820.25,9.451377062055064
-3.3721875000000003,-2.29921875,8.430468750000001,7820.28125,9.366475257012874
-3.3721875000000003,-2.29921875,8.58375,7820.3125,9.504673558729296
-3.3721875000000003,-2.29921875,8.58375,7820.34375,9.504673558729296
-3.3721875000000003,-2.1459375,8.58375,7820.375,9.468762345288981
-3.3721875000000003,-2.29921875,8.58375,7820.40625,9.504673558729296
-3.3721875000000003,-2.29921875,8.58375,7820.4375,9.504673558729296
-3.0656250000000003,-2.29921875,8.737031250000001,7820.46875,9.540449599701953
-3.3721875000000003,-2.29921875,8.58375,7820.5,9.504673558729296
-3.2189062500000003,-2.29921875,8.58375,7820.53125,9.451377062055064
-3.2189062500000003,-2.29921875,8.58375,7820.5625,9.451377062055064
-3.2189062500000003,-2.29921875,8.58375,7820.59375,9.451377062055064
-3.2189062500000003,-2.29921875,8.58375,7820.625,9.451377062055064
-3.2189062500000003,-2.29921875,8.58375,7820.65625,9.451377062055064
-3.2189062500000003,-2.29921875,8.58375,7820.6875,9.451377062055064
-3.2189062500000003,-2.29921875,8.58375,7820.71875,9.451377062055064
-3.2189062500000003,-2.29921875,8.58375,7820.75,9.451377062055064
-3.0656250000000003,-2.29921875,8.58375,7820.78125,9.400278057774491
-3.2189062500000003,-2.29921875,8.58375,7820.8125,9.451377062055064
-3.2189062500000003,-2.29921875,8.58375,7820.84375,9.451377062055064
-3.2189062500000003,-2.4525,8.58375,7820.875,9.489830228133119
-3.2189062500000003,-2.4525,8.58375,7820.90625,9.489830228133119
-3.3721875000000003,-2.29921875,8.58375,7820.9375,9.504673558729296
-3.2189062500000003,-2.29921875,8.58375,7820.96875,9.451377062055064
-3.0656250000000003,-2.29921875,8.737031250000001,7821.0,9.540449599701953
-3.2189062500000003,-2.29921875,8.58375,7821.03125,9.451377062055064
-3.3721875000000003,-2.29921875,8.58375,7821.0625,9.504673558729296
-3.2189062500000003,-2.4525,8.58375,7821.09375,9.489830228133119
-3.2189062500000003,-2.29921875,8.58375,7821.125,9.451377062055064
-3.2189062500000003,-2.29921875,8.58375,7821.15625,9.451377062055064
-3.2189062500000003,-2.4525,8.58375,7821.1875,9.489830228133119
-3.2189062500000003,-2.4525,8.58375,7821.21875,9.489830228133119
-3.3721875000000003,-2.4525,8.430468750000001,7821.25,9.4052755477914
-3.2189062500000003,-2.4525,8.430468750000001,7821.28125,9.351412569286827
-3.2189062500000003,-2.4525,8.58375,7821.3125,9.489830228133119
-3.2189062500000003,-2.4525,8.58375,7821.34375,9.489830228133119
