x,y,z,t,resultant
-5.9779687500000005,-0.9196875,7.3575,12580.0,9.524428682269232
-6.1312500000000005,-0.9196875,7.51078125,12580.03125,9.739090647771373
-5.9779687500000005,-0.9196875,7.51078125,12580.0625,9.643327768928337
-5.9779687500000005,-0.9196875,7.3575,12580.09375,9.524428682269232
-5.9779687500000005,-1.07296875,7.3575,12580.125,9.540449599701951
-5.9779687500000005,-1.07296875,7.3575,12580.15625,9.540449599701951
-5.9779687500000005,-1.07296875,7.3575,12580.1875,9.540449599701951
-5.9779687500000005,-0.9196875,7.51078125,12580.21875,9.643327768928337
-5.9779687500000005,-0.9196875,7.3575,12580.25,9.524428682269232
-6.1312500000000005,-1.07296875,7.3575,12580.28125,9.637234808334627
-5.9779687500000005,-1.07296875,7.3575,12580.3125,9.540449599701951
-5.8246875000000005,-0.9196875,7.51078125,12580.34375,9.549065114222653
-6.284531250000001,-1.07296875,7.204218750000001,12580.375,9.62015398881716
-6.1312500000000005,-1.07296875,7.050937500000001,12580.40625,9.405275547791401
-6.1312500000000005,-1.07296875,7.3575,12580.4375,9.637234808334627
-5.9779687500000005,-0.7664062500000001,7.51078125,12580.46875,9.629918166909166
-5.9779687500000005,-0.9196875,7.6640625,12580.5,9.763185416529744
-6.1312500000000005,-1.07296875,7.204218750000001,12580.53125,9.520727718973385
-6.1312500000000005,-1.22625,7.204218750000001,12580.5625,9.539218176708802
-6.1312500000000005,-1.22625,7.3575,12580.59375,9.655502155506984
-5.9779687500000005,-1.07296875,7.51078125,12580.625,9.65915147928661
-6.1312500000000005,-1.07296875,7.51078125,12580.65625,9.754759017337545
-5.9779687500000005,-1.07296875,7.3575,12580.6875,9.540449599701951
-6.1312500000000005,-1.07296875,7.3575,12580.71875,9.637234808334627
-6.1312500000000005,-0.9196875,7.3575,12580.75,9.621375052982618
-6.1312500000000005,-0.9196875,7.3575,12580.78125,9.621375052982618
-5.9779687500000005,-1.07296875,7.3575,12580.8125,9.540449599701951
-6.1312500000000005,-0.7664062500000001,7.204218750000001,12580.84375,9.49106805899055
-6.1312500000000005,-0.9196875,7.204218750000001,12580.875,9.504673558729296
-6.1312500000000005,-0.7664062500000001,7.6640625,12580.90625,9.844666530992573
-6.1312500000000005,-1.22625,7.51078125,12580.9375,9.772806690524046
-6.1312500000000005,-1.22625,7.51078125,12580.96875,9.772806690524046
-5.9779687500000005,-1.6860937500000002,7.3575,12581.0,9.628698186139475
-5.8246875000000005,-1.6860937500000002,7.204218750000001,12581.03125,9.41651020305808
-5.8246875000000005,-1.37953125,7.3575,12581.0625,9.484877289263306
-5.9779687500000005,-1.22625,7.3575,12581.09375,9.558901908089473
-6.437812500000001,-1.22625,7.3575,12581.125,9.853016040667764
-5.8246875000000005,-1.37953125,7.6640625,12581.15625,9.72460513061014
-5.8246875000000005,-1.37953125,7.6640625,12581.1875,9.72460513061014
-5.67140625,-1.5328125000000001,7.51078125,12581.21875,9.535522953569295
-5.8246875000000005,-1.5328125000000001,7.6640625,12581.25,9.747530591730337
-5.8246875000000005,-1.6860937500000002,7.6640625,12581.28125,9.772806690524046
-5.8246875000000005,-1.99265625,7.51078125,12581.3125,9.71130775893092
-5.8246875000000005,-1.99265625,7.3575,12581.34375,9.593251255612996
-5.8246875000000005,-2.29921875,7.204218750000001,12581.375,9.545373703049
-5.9779687500000005,-2.4525,7.050937500000001,12581.40625,9.56381651093761
-5.9779687500000005,-2.29921875,7.050937500000001,12581.4375,9.525662017163658
-5.9779687500000005,-2.29921875,7.3575,12581.46875,9.754759017337545
-5.9779687500000005,-2.29921875,7.3575,12581.5,9.754759017337545
-5.8246875000000005,-2.4525,7.204218750000001,12581.53125,9.583449719203823
-5.9779687500000005,-2.60578125,7.204218750000001,12581.5625,9.717354274527594
-5.8246875000000005,-2.60578125,7.204218750000001,12581.59375,9.62381671652985
-5.8246875000000005,-2.7590625,7.204218750000001,12581.625,9.666445993715275
-5.8246875000000005,-2.7590625,7.050937500000001,12581.65625,9.55275509894757
-5.8246875000000005,-2.60578125,7.204218750000001,12581.6875,9.62381671652985
-5.8246875000000005,-2.60578125,7.3575,12581.71875,9.739090647771373
-5.36484375,-2.60578125,7.3575,12581.75,9.471243352103548
-5.2115625,-3.2189062500000003,7.3575,12581.78125,9.573638147940171
