,x,y,z,t
321858,7.204218750000001,10.1165625,0.9196875,10058.0
321859,6.591093750000001,9.656718750000001,0.7664062500000001,10058.03125
321860,5.67140625,8.430468750000001,0.3065625,10058.0625
321861,5.67140625,8.737031250000001,0.45984375,10058.09375
321862,5.9779687500000005,10.1165625,0.45984375,10058.125
321863,5.2115625,9.96328125,-0.3065625,10058.15625
321864,4.905,10.423125,0.0,10058.1875
321865,5.36484375,9.350156250000001,0.7664062500000001,10058.21875
321866,4.905,8.123906250000001,0.15328125,10058.25
321867,4.75171875,11.18953125,-0.613125,10058.28125
321868,4.5984375,13.488750000000001,-0.7664062500000001,10058.3125
321869,3.9853125,12.41578125,-1.07296875,10058.34375
321870,2.9123437500000002,9.043593750000001,-0.613125,10058.375
321871,2.9123437500000002,8.123906250000001,-0.3065625,10058.40625
321872,3.2189062500000003,8.58375,-0.45984375,10058.4375
321873,3.2189062500000003,9.96328125,-0.613125,10058.46875
321874,2.60578125,10.26984375,-0.613125,10058.5
321875,1.99265625,10.57640625,-0.9196875,10058.53125
321876,1.839375,10.7296875,-0.9196875,10058.5625
321877,2.1459375,10.88296875,-0.9196875,10058.59375
321878,1.839375,9.96328125,-0.9196875,10058.625
321879,1.22625,10.1165625,-1.6860937500000002,10058.65625
321880,2.1459375,7.3575,-0.9196875,10058.6875
321881,2.60578125,6.897656250000001,-0.15328125,10058.71875
321882,2.9123437500000002,8.2771875,0.7664062500000001,10058.75
321883,3.5254687500000004,12.262500000000001,0.9196875,10058.78125
321884,3.5254687500000004,13.02890625,0.45984375,10058.8125
321885,1.6860937500000002,10.7296875,-0.15328125,10058.84375
321886,1.22625,9.5034375,0.0,10058.875
321887,2.1459375,9.196875,0.45984375,10058.90625
321888,2.9123437500000002,9.81,0.45984375,10058.9375
321889,4.291875,10.57640625,0.613125,10058.96875
321890,5.2115625,10.1165625,0.613125,10059.0
321891,5.67140625,9.5034375,0.7664062500000001,10059.03125
321892,5.9779687500000005,8.8903125,0.9196875,10059.0625
321893,5.67140625,8.8903125,0.7664062500000001,10059.09375
321894,5.2115625,9.96328125,0.0,10059.125
321895,6.1312500000000005,11.955937500000001,0.7664062500000001,10059.15625
321896,6.1312500000000005,10.88296875,0.7664062500000001,10059.1875
321897,4.44515625,7.204218750000001,-0.15328125,10059.21875
321898,3.9853125,7.51078125,-0.45984375,10059.25
321899,5.05828125,11.49609375,0.0,10059.28125
321900,4.905,12.262500000000001,-0.45984375,10059.3125
321901,4.44515625,11.49609375,-0.613125,10059.34375
321902,2.9123437500000002,9.043593750000001,-0.613125,10059.375
321903,2.60578125,8.737031250000001,-0.613125,10059.40625
321904,3.0656250000000003,9.96328125,-0.3065625,10059.4375
321905,2.60578125,10.88296875,-0.613125,10059.46875
321906,2.4525,11.03625,-0.9196875,10059.5
321907,2.1459375,11.03625,-1.22625,10059.53125
321908,1.99265625,11.3428125,-1.22625,10059.5625
321909,1.22625,9.96328125,-1.6860937500000002,10059.59375
321910,0.613125,10.7296875,-2.4525,10059.625
321911,1.22625,9.81,-2.29921875,10059.65625
321912,2.60578125,7.050937500000001,0.0,10059.6875
321913,2.60578125,6.897656250000001,0.9196875,10059.71875
321914,3.0656250000000003,9.81,1.37953125,10059.75
321915,4.13859375,13.64203125,1.22625,10059.78125
321916,3.5254687500000004,13.02890625,1.07296875,10059.8125
321917,0.613125,9.656718750000001,0.7664062500000001,10059.84375
321918,-0.3065625,8.430468750000001,0.45984375,10059.875
321919,1.5328125000000001,9.196875,0.15328125,10059.90625
321920,4.44515625,11.18953125,0.15328125,10059.9375
321921,5.518125,11.3428125,0.0,10059.96875
321922,7.050937500000001,9.81,0.15328125,10060.0
321923,7.970625,9.350156250000001,0.3065625,10060.03125
321924,7.81734375,9.043593750000001,-0.15328125,10060.0625
321925,6.591093750000001,9.96328125,-0.45984375,10060.09375
321926,6.1312500000000005,12.10921875,0.0,10060.125
321927,5.518125,9.96328125,-0.15328125,10060.15625
321928,4.5984375,7.970625,-0.45984375,10060.1875
321929,4.5984375,9.350156250000001,-0.45984375,10060.21875
321930,5.67140625,12.72234375,0.0,10060.25
321931,5.518125,12.72234375,-0.3065625,10060.28125
321932,4.291875,11.03625,-0.45984375,10060.3125
321933,2.60578125,8.8903125,-0.45984375,10060.34375
321934,2.1459375,8.8903125,-0.45984375,10060.375
321935,2.4525,10.26984375,-0.3065625,10060.40625
321936,2.4525,10.57640625,-0.45984375,10060.4375
321937,2.1459375,10.57640625,-0.7664062500000001,10060.46875
321938,1.839375,10.88296875,-1.22625,10060.5
321939,1.5328125000000001,11.18953125,-1.6860937500000002,10060.53125
321940,1.07296875,9.043593750000001,-1.99265625,10060.5625
321941,1.07296875,9.196875,-2.1459375,10060.59375
321942,1.839375,7.81734375,-1.839375,10060.625
321943,2.60578125,7.050937500000001,-0.9196875,10060.65625
