,x,y,z,t
190818,2.4525,9.5034375,0.0,5963.0
190819,2.4525,9.350156250000001,0.0,5963.03125
190820,2.4525,9.350156250000001,0.15328125,5963.0625
190821,2.29921875,9.5034375,0.15328125,5963.09375
190822,2.4525,9.5034375,0.15328125,5963.125
190823,2.60578125,9.196875,0.15328125,5963.15625
190824,2.60578125,9.350156250000001,0.15328125,5963.1875
190825,2.7590625,9.350156250000001,0.15328125,5963.21875
190826,2.9123437500000002,9.196875,0.15328125,5963.25
190827,3.0656250000000003,9.196875,0.15328125,5963.28125
190828,2.9123437500000002,9.196875,0.15328125,5963.3125
190829,2.7590625,9.350156250000001,0.15328125,5963.34375
190830,2.60578125,9.196875,0.15328125,5963.375
190831,2.60578125,9.350156250000001,0.0,5963.40625
190832,2.60578125,9.350156250000001,0.0,5963.4375
190833,2.60578125,9.350156250000001,0.0,5963.46875
190834,2.60578125,9.350156250000001,0.15328125,5963.5
190835,2.60578125,9.5034375,0.3065625,5963.53125
190836,2.60578125,9.5034375,0.3065625,5963.5625
190837,2.60578125,9.5034375,0.3065625,5963.59375
190838,2.60578125,9.5034375,0.613125,5963.625
190839,2.7590625,9.350156250000001,0.613125,5963.65625
190840,2.60578125,9.196875,0.45984375,5963.6875
190841,2.9123437500000002,9.043593750000001,0.0,5963.71875
190842,2.7590625,9.196875,-0.15328125,5963.75
190843,2.7590625,9.196875,-0.3065625,5963.78125
190844,2.60578125,9.196875,-0.15328125,5963.8125
190845,2.4525,9.350156250000001,0.0,5963.84375
190846,2.4525,9.5034375,0.3065625,5963.875
190847,2.29921875,9.656718750000001,0.45984375,5963.90625
190848,2.4525,9.5034375,0.613125,5963.9375
190849,2.9123437500000002,9.350156250000001,0.45984375,5963.96875
190850,2.9123437500000002,9.196875,0.45984375,5964.0
190851,2.7590625,9.196875,0.3065625,5964.03125
190852,2.7590625,9.196875,0.3065625,5964.0625
190853,2.9123437500000002,9.196875,0.3065625,5964.09375
190854,3.0656250000000003,9.196875,0.3065625,5964.125
190855,2.9123437500000002,9.196875,0.3065625,5964.15625
190856,2.60578125,9.350156250000001,0.3065625,5964.1875
190857,2.4525,9.350156250000001,0.3065625,5964.21875
190858,2.60578125,9.350156250000001,0.3065625,5964.25
190859,2.60578125,9.196875,0.3065625,5964.28125
190860,2.7590625,9.196875,0.3065625,5964.3125
190861,2.9123437500000002,9.196875,0.3065625,5964.34375
190862,2.9123437500000002,9.196875,0.3065625,5964.375
190863,2.9123437500000002,9.043593750000001,0.3065625,5964.40625
190864,2.9123437500000002,9.196875,0.3065625,5964.4375
190865,2.9123437500000002,9.350156250000001,0.3065625,5964.46875
