,x,y,z,t
206818,2.29921875,3.83203125,8.2771875,6463.0
206819,2.29921875,3.83203125,8.430468750000001,6463.03125
206820,2.1459375,3.9853125,8.430468750000001,6463.0625
206821,2.29921875,3.83203125,8.430468750000001,6463.09375
206822,2.29921875,3.83203125,8.430468750000001,6463.125
206823,2.29921875,3.83203125,8.430468750000001,6463.15625
206824,2.29921875,3.83203125,8.430468750000001,6463.1875
206825,2.29921875,3.83203125,8.430468750000001,6463.21875
206826,2.29921875,3.83203125,8.430468750000001,6463.25
206827,2.29921875,3.83203125,8.430468750000001,6463.28125
206828,2.29921875,3.83203125,8.430468750000001,6463.3125
206829,2.29921875,3.83203125,8.430468750000001,6463.34375
206830,2.1459375,3.83203125,8.430468750000001,6463.375
206831,2.29921875,3.83203125,8.430468750000001,6463.40625
206832,2.1459375,3.83203125,8.430468750000001,6463.4375
206833,2.29921875,3.83203125,8.430468750000001,6463.46875
206834,2.29921875,3.83203125,8.430468750000001,6463.5
206835,2.29921875,3.83203125,8.430468750000001,6463.53125
206836,2.1459375,3.83203125,8.430468750000001,6463.5625
206837,2.1459375,3.83203125,8.430468750000001,6463.59375
206838,2.29921875,3.83203125,8.430468750000001,6463.625
206839,2.1459375,3.83203125,8.430468750000001,6463.65625
206840,1.99265625,3.83203125,8.430468750000001,6463.6875
206841,2.29921875,3.83203125,8.430468750000001,6463.71875
206842,2.1459375,3.83203125,8.430468750000001,6463.75
206843,2.1459375,3.83203125,8.430468750000001,6463.78125
206844,2.29921875,3.9853125,8.2771875,6463.8125
206845,2.1459375,3.9853125,8.430468750000001,6463.84375
206846,2.1459375,3.9853125,8.430468750000001,6463.875
206847,2.1459375,3.83203125,8.430468750000001,6463.90625
206848,2.1459375,3.9853125,8.430468750000001,6463.9375
206849,2.1459375,3.9853125,8.430468750000001,6463.96875
206850,1.839375,3.83203125,8.430468750000001,6464.0
206851,1.99265625,3.83203125,8.430468750000001,6464.03125
206852,1.99265625,4.13859375,8.430468750000001,6464.0625
206853,1.99265625,3.9853125,8.2771875,6464.09375
206854,2.1459375,3.9853125,8.2771875,6464.125
206855,1.99265625,3.9853125,8.430468750000001,6464.15625
206856,1.6860937500000002,3.9853125,8.430468750000001,6464.1875
206857,1.99265625,3.9853125,8.430468750000001,6464.21875
206858,1.99265625,4.13859375,8.2771875,6464.25
206859,1.99265625,4.13859375,8.2771875,6464.28125
206860,2.1459375,4.13859375,8.430468750000001,6464.3125
206861,1.839375,4.13859375,8.430468750000001,6464.34375
206862,1.839375,4.13859375,8.2771875,6464.375
206863,1.99265625,4.291875,8.2771875,6464.40625
206864,1.839375,4.291875,8.2771875,6464.4375
206865,1.99265625,4.291875,8.123906250000001,6464.46875
206866,1.839375,4.291875,8.2771875,6464.5
206867,1.5328125000000001,4.13859375,8.2771875,6464.53125
206868,1.6860937500000002,4.13859375,8.430468750000001,6464.5625
206869,1.6860937500000002,4.291875,8.2771875,6464.59375
206870,1.839375,4.291875,8.430468750000001,6464.625
206871,1.839375,4.291875,8.2771875,6464.65625
206872,1.6860937500000002,4.291875,8.430468750000001,6464.6875
206873,1.5328125000000001,4.13859375,8.430468750000001,6464.71875
206874,1.6860937500000002,4.291875,8.430468750000001,6464.75
206875,1.6860937500000002,4.291875,8.430468750000001,6464.78125
206876,1.5328125000000001,4.291875,8.430468750000001,6464.8125
206877,1.5328125000000001,4.291875,8.2771875,6464.84375
206878,1.5328125000000001,4.291875,8.430468750000001,6464.875
206879,1.22625,4.13859375,8.430468750000001,6464.90625
206880,1.22625,4.13859375,8.430468750000001,6464.9375
206881,1.22625,4.13859375,8.58375,6464.96875
206882,1.07296875,4.13859375,8.430468750000001,6465.0
206883,1.22625,4.13859375,8.58375,6465.03125
206884,1.07296875,4.13859375,8.58375,6465.0625
206885,1.22625,4.13859375,8.58375,6465.09375
206886,1.22625,4.291875,8.430468750000001,6465.125
206887,1.22625,4.291875,8.430468750000001,6465.15625
206888,1.37953125,4.13859375,8.430468750000001,6465.1875
206889,1.07296875,4.13859375,8.58375,6465.21875
206890,1.22625,4.13859375,8.58375,6465.25
206891,1.22625,4.13859375,8.430468750000001,6465.28125
206892,1.07296875,3.9853125,8.430468750000001,6465.3125
206893,1.07296875,3.9853125,8.430468750000001,6465.34375
206894,1.07296875,3.83203125,8.58375,6465.375
206895,1.22625,3.83203125,8.58375,6465.40625
206896,1.22625,3.9853125,8.737031250000001,6465.4375
206897,1.22625,3.9853125,8.58375,6465.46875
206898,1.22625,3.83203125,8.430468750000001,6465.5
206899,1.22625,3.9853125,8.58375,6465.53125
206900,1.07296875,3.9853125,8.58375,6465.5625
206901,1.37953125,3.9853125,8.58375,6465.59375
206902,1.22625,4.13859375,8.430468750000001,6465.625
206903,1.22625,3.9853125,8.58375,6465.65625
206904,1.37953125,3.9853125,8.58375,6465.6875
206905,1.37953125,3.9853125,8.58375,6465.71875
206906,1.37953125,3.9853125,8.58375,6465.75
206907,1.37953125,3.83203125,8.430468750000001,6465.78125
206908,1.5328125000000001,3.83203125,8.58375,6465.8125
206909,1.5328125000000001,4.13859375,8.737031250000001,6465.84375
206910,1.22625,4.13859375,8.430468750000001,6465.875
206911,1.6860937500000002,4.13859375,8.58375,6465.90625
206912,1.07296875,4.291875,8.430468750000001,6465.9375
206913,1.07296875,4.291875,8.430468750000001,6465.96875
206914,1.22625,4.13859375,8.2771875,6466.0
206915,1.37953125,4.291875,8.430468750000001,6466.03125
206916,1.99265625,4.13859375,8.430468750000001,6466.0625
206917,1.5328125000000001,3.9853125,8.430468750000001,6466.09375
206918,1.07296875,3.9853125,8.430468750000001,6466.125
206919,1.99265625,3.83203125,8.430468750000001,6466.15625
206920,1.99265625,3.83203125,8.2771875,6466.1875
206921,1.99265625,3.83203125,8.2771875,6466.21875
206922,2.29921875,3.9853125,8.430468750000001,6466.25
206923,2.1459375,3.9853125,8.2771875,6466.28125
206924,2.29921875,3.9853125,8.430468750000001,6466.3125
206925,2.1459375,3.83203125,8.430468750000001,6466.34375
206926,2.1459375,3.9853125,8.2771875,6466.375
206927,2.1459375,3.83203125,8.430468750000001,6466.40625
206928,2.1459375,3.9853125,8.430468750000001,6466.4375
206929,2.1459375,3.9853125,8.430468750000001,6466.46875
206930,2.1459375,3.9853125,8.430468750000001,6466.5
206931,2.1459375,3.9853125,8.430468750000001,6466.53125
206932,2.1459375,3.9853125,8.430468750000001,6466.5625
206933,1.99265625,3.83203125,8.430468750000001,6466.59375
206934,2.1459375,3.9853125,8.430468750000001,6466.625
206935,1.99265625,3.9853125,8.2771875,6466.65625
206936,2.29921875,3.9853125,8.430468750000001,6466.6875
206937,2.1459375,3.9853125,8.430468750000001,6466.71875
206938,2.1459375,4.13859375,8.2771875,6466.75
206939,2.1459375,4.13859375,8.123906250000001,6466.78125
206940,2.1459375,4.13859375,8.2771875,6466.8125
206941,2.1459375,3.9853125,8.430468750000001,6466.84375
206942,1.99265625,4.13859375,8.2771875,6466.875
206943,2.29921875,4.13859375,8.430468750000001,6466.90625
206944,2.1459375,4.13859375,8.2771875,6466.9375
206945,2.1459375,4.13859375,8.2771875,6466.96875
206946,2.1459375,4.13859375,8.430468750000001,6467.0
206947,2.1459375,4.13859375,8.2771875,6467.03125
206948,2.29921875,4.13859375,8.2771875,6467.0625
206949,2.1459375,4.13859375,8.2771875,6467.09375
206950,2.1459375,4.13859375,8.2771875,6467.125
206951,2.1459375,4.13859375,8.2771875,6467.15625
206952,2.1459375,4.13859375,8.2771875,6467.1875
206953,2.1459375,4.291875,8.2771875,6467.21875
206954,2.29921875,4.13859375,8.2771875,6467.25
206955,2.1459375,4.13859375,8.2771875,6467.28125
206956,2.1459375,4.13859375,8.2771875,6467.3125
206957,2.1459375,4.13859375,8.2771875,6467.34375
206958,2.1459375,4.13859375,8.2771875,6467.375
206959,1.99265625,4.13859375,8.2771875,6467.40625
206960,2.1459375,4.291875,8.2771875,6467.4375
206961,2.1459375,4.291875,8.2771875,6467.46875
206962,1.99265625,4.291875,8.2771875,6467.5
206963,2.1459375,4.291875,8.430468750000001,6467.53125
206964,1.839375,4.44515625,8.123906250000001,6467.5625
206965,1.99265625,4.291875,8.2771875,6467.59375
206966,1.839375,4.44515625,8.2771875,6467.625
206967,1.839375,4.44515625,8.2771875,6467.65625
206968,1.839375,4.44515625,8.2771875,6467.6875
206969,2.29921875,4.44515625,7.970625,6467.71875
206970,1.99265625,4.44515625,8.123906250000001,6467.75
206971,1.5328125000000001,4.75171875,8.2771875,6467.78125
206972,1.6860937500000002,4.75171875,8.123906250000001,6467.8125
206973,1.99265625,4.75171875,7.970625,6467.84375
206974,1.22625,4.5984375,8.2771875,6467.875
206975,1.07296875,4.44515625,8.2771875,6467.90625
206976,1.37953125,3.9853125,8.58375,6467.9375
206977,1.37953125,3.9853125,8.430468750000001,6467.96875
206978,1.5328125000000001,4.13859375,8.430468750000001,6468.0
206979,1.5328125000000001,4.13859375,8.58375,6468.03125
206980,1.07296875,4.291875,8.58375,6468.0625
206981,1.07296875,4.13859375,8.8903125,6468.09375
206982,1.6860937500000002,5.05828125,9.96328125,6468.125
206983,2.7590625,6.591093750000001,11.3428125,6468.15625
206984,-4.5984375,3.5254687500000004,7.204218750000001,6468.1875
206985,-2.4525,6.437812500000001,8.2771875,6468.21875
206986,2.29921875,5.05828125,6.1312500000000005,6468.25
206987,0.9196875,4.13859375,6.591093750000001,6468.28125
206988,1.5328125000000001,3.3721875000000003,6.591093750000001,6468.3125
206989,1.99265625,2.29921875,6.437812500000001,6468.34375
206990,2.1459375,1.99265625,6.437812500000001,6468.375
206991,3.0656250000000003,1.6860937500000002,9.350156250000001,6468.40625
206992,5.36484375,-0.7664062500000001,10.7296875,6468.4375
206993,3.67875,-0.613125,9.81,6468.46875
206994,1.6860937500000002,4.291875,9.5034375,6468.5
206995,2.1459375,5.67140625,9.043593750000001,6468.53125
206996,0.3065625,7.204218750000001,6.591093750000001,6468.5625
206997,1.6860937500000002,5.2115625,7.81734375,6468.59375
206998,3.3721875000000003,3.83203125,8.58375,6468.625
206999,2.9123437500000002,3.9853125,8.430468750000001,6468.65625
207000,2.4525,4.44515625,8.2771875,6468.6875
207001,2.4525,4.13859375,8.2771875,6468.71875
207002,2.7590625,4.44515625,7.970625,6468.75
207003,2.60578125,4.44515625,7.970625,6468.78125
207004,2.7590625,4.13859375,8.123906250000001,6468.8125
207005,2.29921875,4.291875,8.2771875,6468.84375
207006,1.99265625,4.13859375,8.2771875,6468.875
207007,1.37953125,3.9853125,8.58375,6468.90625
207008,1.5328125000000001,3.9853125,8.58375,6468.9375
207009,1.99265625,4.44515625,8.430468750000001,6468.96875
207010,2.4525,4.44515625,7.970625,6469.0
207011,1.839375,4.44515625,7.970625,6469.03125
207012,1.6860937500000002,4.5984375,7.970625,6469.0625
207013,1.99265625,4.75171875,7.970625,6469.09375
207014,1.839375,4.75171875,7.970625,6469.125
207015,1.6860937500000002,4.5984375,7.970625,6469.15625
207016,1.6860937500000002,4.75171875,7.970625,6469.1875
207017,1.5328125000000001,4.5984375,8.123906250000001,6469.21875
207018,1.839375,4.75171875,8.2771875,6469.25
207019,1.5328125000000001,4.5984375,8.2771875,6469.28125
207020,1.37953125,4.905,8.123906250000001,6469.3125
207021,1.37953125,4.905,7.81734375,6469.34375
207022,1.6860937500000002,5.05828125,7.81734375,6469.375
207023,1.6860937500000002,4.905,7.970625,6469.40625
207024,1.5328125000000001,5.05828125,7.81734375,6469.4375
207025,1.5328125000000001,4.905,7.970625,6469.46875
207026,1.22625,4.75171875,7.51078125,6469.5
207027,2.1459375,4.5984375,8.2771875,6469.53125
207028,1.6860937500000002,4.5984375,8.123906250000001,6469.5625
207029,1.6860937500000002,4.75171875,7.81734375,6469.59375
207030,1.99265625,4.5984375,8.123906250000001,6469.625
207031,1.5328125000000001,4.905,7.970625,6469.65625
207032,1.6860937500000002,4.291875,7.81734375,6469.6875
207033,2.60578125,4.291875,8.430468750000001,6469.71875
207034,1.839375,4.5984375,8.2771875,6469.75
207035,2.1459375,4.5984375,7.81734375,6469.78125
207036,2.1459375,4.44515625,7.81734375,6469.8125
207037,2.60578125,4.13859375,8.123906250000001,6469.84375
207038,2.4525,3.9853125,8.430468750000001,6469.875
207039,2.4525,4.13859375,8.430468750000001,6469.90625
207040,2.4525,4.291875,7.81734375,6469.9375
207041,2.60578125,4.13859375,8.123906250000001,6469.96875
207042,2.60578125,4.13859375,8.123906250000001,6470.0
207043,2.4525,4.5984375,7.970625,6470.03125
207044,2.9123437500000002,4.291875,7.81734375,6470.0625
207045,2.60578125,4.291875,8.123906250000001,6470.09375
207046,2.60578125,4.291875,8.123906250000001,6470.125
207047,2.7590625,4.291875,8.2771875,6470.15625
207048,3.2189062500000003,4.291875,7.970625,6470.1875
207049,2.9123437500000002,3.9853125,8.2771875,6470.21875
207050,1.99265625,3.9853125,8.430468750000001,6470.25
207051,1.839375,3.9853125,8.430468750000001,6470.28125
207052,2.1459375,3.9853125,8.2771875,6470.3125
207053,2.1459375,3.83203125,8.2771875,6470.34375
207054,2.1459375,3.67875,8.123906250000001,6470.375
207055,2.29921875,3.83203125,8.2771875,6470.40625
207056,2.60578125,3.9853125,8.430468750000001,6470.4375
207057,3.2189062500000003,4.13859375,8.123906250000001,6470.46875
207058,3.5254687500000004,3.9853125,7.970625,6470.5
207059,3.2189062500000003,3.83203125,8.123906250000001,6470.53125
207060,2.9123437500000002,3.83203125,8.123906250000001,6470.5625
207061,3.0656250000000003,3.9853125,7.970625,6470.59375
207062,3.5254687500000004,3.9853125,8.123906250000001,6470.625
207063,3.0656250000000003,3.67875,7.970625,6470.65625
207064,2.9123437500000002,3.67875,8.123906250000001,6470.6875
207065,2.9123437500000002,3.67875,7.970625,6470.71875
207066,3.0656250000000003,3.67875,7.970625,6470.75
207067,3.0656250000000003,3.67875,8.123906250000001,6470.78125
207068,2.7590625,3.67875,8.123906250000001,6470.8125
207069,3.2189062500000003,3.83203125,8.2771875,6470.84375
207070,3.2189062500000003,3.83203125,8.2771875,6470.875
207071,3.3721875000000003,3.83203125,7.970625,6470.90625
207072,3.0656250000000003,3.83203125,8.123906250000001,6470.9375
207073,3.0656250000000003,3.83203125,7.970625,6470.96875
207074,2.7590625,3.83203125,7.970625,6471.0
207075,3.3721875000000003,3.9853125,8.2771875,6471.03125
207076,3.0656250000000003,3.9853125,8.2771875,6471.0625
207077,3.0656250000000003,4.13859375,8.123906250000001,6471.09375
207078,3.0656250000000003,3.9853125,8.123906250000001,6471.125
207079,2.9123437500000002,3.9853125,8.123906250000001,6471.15625
207080,2.60578125,3.83203125,8.123906250000001,6471.1875
207081,2.9123437500000002,4.13859375,8.2771875,6471.21875
207082,2.60578125,3.9853125,8.2771875,6471.25
207083,2.60578125,4.13859375,8.123906250000001,6471.28125
207084,2.29921875,4.291875,8.123906250000001,6471.3125
207085,2.29921875,4.44515625,8.123906250000001,6471.34375
207086,2.29921875,4.291875,8.123906250000001,6471.375
207087,2.29921875,4.291875,8.2771875,6471.40625
207088,1.99265625,4.13859375,8.2771875,6471.4375
207089,1.5328125000000001,4.291875,8.2771875,6471.46875
