x,y,z,t,resultant
-1.99265625,-10.7296875,0.7664062500000001,5357.0,10.940029767709017
-2.29921875,-10.7296875,0.7664062500000001,5357.03125,10.999999056729363
-2.1459375,-9.350156250000001,0.9196875,5357.0625,9.637234808334629
-1.99265625,-8.58375,0.45984375,5357.09375,8.823995652060246
-2.1459375,-8.58375,0.3065625,5357.125,8.853236266067482
-2.7590625,-8.2771875,0.15328125,5357.15625,8.72626804141748
-2.9123437500000002,-8.123906250000001,0.15328125,5357.1875,8.63151748063773
-3.0656250000000003,-7.81734375,0.45984375,5357.21875,8.409540785364152
-2.9123437500000002,-7.6640625,0.7664062500000001,5357.25,8.23449929638162
-2.9123437500000002,-7.3575,0.9196875,5357.28125,7.9662021984017155
-3.0656250000000003,-8.123906250000001,0.9196875,5357.3125,8.731651304138888
-3.2189062500000003,-9.043593750000001,1.07296875,5357.34375,9.65915147928661
-3.67875,-11.18953125,1.5328125000000001,5357.375,11.878060671565153
-4.13859375,-11.649375000000001,2.60578125,5357.40625,12.634318028331235
-4.13859375,-11.80265625,3.2189062500000003,5357.4375,12.914798110287757
-3.0656250000000003,-12.10921875,3.5254687500000004,5357.46875,12.979220519091397
-2.4525,-11.49609375,3.2189062500000003,5357.5,12.187546316017762
-1.839375,-8.8903125,2.1459375,5357.53125,9.328772936039739
-1.6860937500000002,-8.58375,1.839375,5357.5625,8.939070230561681
-1.6860937500000002,-9.5034375,2.1459375,5357.59375,9.887531754897253
-2.7590625,-10.423125,1.99265625,5357.625,10.964699702919152
-3.0656250000000003,-10.57640625,1.839375,5357.65625,11.164305898545106
-2.7590625,-9.350156250000001,1.839375,5357.6875,9.920743327440002
-2.29921875,-7.970625,1.37953125,5357.71875,8.409540785364152
-2.4525,-7.81734375,1.22625,5357.75,8.284280814781937
-3.0656250000000003,-7.81734375,1.07296875,5357.78125,8.465233717078675
-3.3721875000000003,-7.970625,1.07296875,5357.8125,8.720881455693444
-3.5254687500000004,-7.970625,1.5328125000000001,5357.84375,8.849254599004812
-3.2189062500000003,-7.6640625,1.839375,5357.875,8.513666180959898
-3.0656250000000003,-7.81734375,1.99265625,5357.90625,8.630156364571452
-3.67875,-8.737031250000001,2.4525,5357.9375,9.792020878040272
-1.99265625,-10.57640625,3.9853125,5357.96875,11.4766617018347
-2.1459375,-11.80265625,4.291875,5358.0,12.740797986201466
-3.5254687500000004,-12.41578125,2.9123437500000002,5358.03125,13.231111067224937
-2.9123437500000002,-12.569062500000001,2.4525,5358.0625,13.133081683179707
-3.2189062500000003,-11.80265625,2.7590625,5358.09375,12.540991901793868
-3.5254687500000004,-11.649375000000001,2.60578125,5358.125,12.446966044812012
-2.7590625,-9.5034375,1.99265625,5358.15625,10.094475178332779
-2.7590625,-8.8903125,0.45984375,5358.1875,9.319953782126635
-2.4525,-9.043593750000001,0.613125,5358.21875,9.390275098774481
-2.9123437500000002,-9.350156250000001,0.613125,5358.25,9.812394727241823
-2.9123437500000002,-9.656718750000001,0.613125,5358.28125,10.104943611935232
-2.60578125,-9.043593750000001,0.7664062500000001,5358.3125,9.442672417167172
-2.29921875,-8.2771875,0.9196875,5358.34375,8.639679673932598
-2.4525,-8.123906250000001,0.7664062500000001,5358.375,8.520562631002026
-2.60578125,-7.970625,0.3065625,5358.40625,8.391360996875466
-2.7590625,-8.123906250000001,0.3065625,5358.4375,8.585118473504112
-2.7590625,-8.123906250000001,0.7664062500000001,5358.46875,8.613806195738002
-2.60578125,-8.123906250000001,1.07296875,5358.5,8.598791230173996
-2.60578125,-8.58375,1.22625,5358.53125,9.053979735334709
-2.7590625,-9.81,1.5328125000000001,5358.5625,10.305243327503844
-2.9123437500000002,-10.7296875,1.6860937500000002,5358.59375,11.245036776267536
-3.0656250000000003,-11.955937500000001,2.1459375,5358.625,12.527870764756377
-3.3721875000000003,-11.49609375,3.0656250000000003,5358.65625,12.366481984969305
-3.2189062500000003,-11.18953125,3.3721875000000003,5358.6875,12.121823937682477
-2.9123437500000002,-10.88296875,3.0656250000000003,5358.71875,11.67556472177109
-2.4525,-9.81,2.60578125,5358.75,10.442267578110206
-2.4525,-7.81734375,1.37953125,5358.78125,8.30835278652698
-2.7590625,-9.81,2.7590625,5358.8125,10.557506891203648
-3.83203125,-10.26984375,2.9123437500000002,5358.84375,11.341776768591185
-3.83203125,-10.57640625,2.29921875,5358.875,11.481778587238443
-3.67875,-9.350156250000001,1.6860937500000002,5358.90625,10.188303862552546
-2.60578125,-7.51078125,1.37953125,5358.9375,8.06876926042192
-2.4525,-6.744375000000001,0.9196875,5358.96875,7.235134794064397
-2.60578125,-6.897656250000001,0.7664062500000001,5359.0,7.413173153653886
-2.9123437500000002,-7.204218750000001,0.9196875,5359.03125,7.824853929222698
-3.0656250000000003,-7.6640625,1.22625,5359.0625,8.345034434142933
-3.2189062500000003,-8.58375,1.99265625,5359.09375,9.381513760553418
-3.2189062500000003,-8.8903125,2.1459375,5359.125,9.695569170907481
-3.2189062500000003,-9.5034375,2.4525,5359.15625,10.32915475790228
-3.3721875000000003,-10.26984375,3.2189062500000003,5359.1875,11.278417292814598
-3.2189062500000003,-10.7296875,3.5254687500000004,5359.21875,11.74378479031236
-2.60578125,-11.649375000000001,3.2189062500000003,5359.25,12.363631798940215
-2.60578125,-11.955937500000001,2.4525,5359.28125,12.479955676073446
-2.4525,-11.80265625,2.9123437500000002,5359.3125,12.401580420407237
-3.9853125,-11.80265625,3.0656250000000003,5359.34375,12.82900880500693
-4.13859375,-12.10921875,3.2189062500000003,5359.375,13.195548279976082
-3.3721875000000003,-9.656718750000001,2.60578125,5359.40625,10.555281212483607
-2.9123437500000002,-8.58375,0.45984375,5359.4375,9.0760104922305
-2.1459375,-8.737031250000001,0.45984375,5359.46875,9.00845264691983
-1.839375,-8.737031250000001,0.7664062500000001,5359.5,8.961383486613027
-2.1459375,-9.043593750000001,0.7664062500000001,5359.53125,9.326254028761193
-2.4525,-9.196875,1.22625,5359.5625,9.596924250931911
-2.60578125,-8.430468750000001,1.07296875,5359.59375,8.888991011698387
-2.60578125,-8.2771875,0.7664062500000001,5359.625,8.711446916158469
-2.7590625,-8.123906250000001,0.3065625,5359.65625,8.585118473504112
-2.9123437500000002,-8.123906250000001,0.3065625,5359.6875,8.635599541627633
-2.9123437500000002,-8.123906250000001,0.7664062500000001,5359.71875,8.664120117876495
-2.60578125,-8.430468750000001,1.22625,5359.75,8.90879275379544
-2.4525,-8.58375,1.37953125,5359.78125,9.03319582330786
-2.60578125,-10.1165625,1.839375,5359.8125,10.60746120096052
-2.4525,-10.7296875,1.6860937500000002,5359.84375,11.134804094883993
