x,y,z,t,resultant
-4.44515625,-8.58375,-0.7664062500000001,9397.0,9.69678073844372
-3.2189062500000003,-8.58375,-0.3065625,9397.03125,9.172573361668759
-2.7590625,-9.196875,0.3065625,9397.0625,9.606712039555338
-3.5254687500000004,-9.196875,0.15328125,9397.09375,9.850631188632185
-3.67875,-9.043593750000001,0.15328125,9397.125,9.7643885942306
-3.5254687500000004,-9.5034375,0.7664062500000001,9397.15625,10.165216808493161
-2.29921875,-9.81,1.6860937500000002,9397.1875,10.21593945724722
-4.5984375,-10.423125,0.7664062500000001,9397.21875,11.418167136063051
-3.9853125,-10.423125,0.9196875,9397.25,11.19687793922652
-3.3721875000000003,-11.03625,0.9196875,9397.28125,11.576540402698576
-3.0656250000000003,-11.49609375,1.22625,9397.3125,11.960849351610197
-2.29921875,-11.18953125,1.5328125000000001,9397.34375,11.525690027726512
-2.9123437500000002,-10.423125,0.613125,9397.375,10.8397049383004
-1.6860937500000002,-10.26984375,0.3065625,9397.40625,10.411848219677877
-1.07296875,-10.57640625,0.3065625,9397.4375,10.635112207678953
-2.4525,-10.1165625,-1.37953125,9397.46875,10.500604722402079
-1.6860937500000002,-9.5034375,-1.22625,9397.5,9.72943603261234
-3.0656250000000003,-9.043593750000001,-1.22625,9397.53125,9.627478050775503
-2.60578125,-9.350156250000001,-1.22625,9397.5625,9.783619314178452
-3.5254687500000004,-9.350156250000001,-1.5328125000000001,9397.59375,10.109592769582605
-3.83203125,-9.350156250000001,-1.99265625,9397.625,10.299541947633143
-3.2189062500000003,-9.350156250000001,-1.99265625,9397.65625,10.087490187175758
-3.3721875000000003,-9.5034375,-2.1459375,9397.6875,10.309802161315647
-3.2189062500000003,-9.5034375,-2.1459375,9397.71875,10.260688549829469
-3.2189062500000003,-9.96328125,-1.99265625,9397.75,10.658283616209257
-3.3721875000000003,-10.423125,-1.99265625,9397.78125,11.134804094883993
-2.9123437500000002,-10.1165625,-1.5328125000000001,9397.8125,10.638425498856801
-2.9123437500000002,-9.96328125,-1.37953125,9397.84375,10.471476775244845
-1.99265625,-8.8903125,-0.45984375,9397.875,9.122488232534717
-1.99265625,-9.043593750000001,-0.3065625,9397.90625,9.265594822358109
-2.4525,-9.196875,-0.3065625,9397.9375,9.523195187647435
-2.9123437500000002,-9.043593750000001,-0.45984375,9397.96875,9.512086538063938
-3.0656250000000003,-9.350156250000001,-0.45984375,9398.0,9.850631188632185
-2.60578125,-9.656718750000001,0.0,9398.03125,10.002115423221888
-2.7590625,-9.81,0.0,9398.0625,10.190609691225852
-3.0656250000000003,-9.81,-0.15328125,9398.09375,10.278990795901443
-3.3721875000000003,-9.656718750000001,-0.3065625,9398.125,10.23317380474719
-3.3721875000000003,-9.5034375,-0.15328125,9398.15625,10.085160781721036
-3.5254687500000004,-10.26984375,-0.3065625,9398.1875,10.862439924945356
-3.5254687500000004,-10.7296875,-0.3065625,9398.21875,11.298190311783966
-3.3721875000000003,-11.18953125,-0.45984375,9398.25,11.69567075478345
-3.3721875000000003,-10.7296875,-0.45984375,9398.28125,11.256522493968845
-3.5254687500000004,-9.81,-0.15328125,9398.3125,10.425378892339028
-3.3721875000000003,-9.350156250000001,-0.45984375,9398.34375,9.950302845088908
-3.0656250000000003,-8.8903125,-0.3065625,9398.375,9.409021923382234
-2.4525,-8.2771875,0.3065625,9398.40625,8.638319843960543
-1.6860937500000002,-8.8903125,0.9196875,9398.4375,9.09540508053938
-0.9196875,-11.03625,1.839375,9398.46875,11.22621661784509
-3.2189062500000003,-9.81,0.613125,9398.5,10.342793612555269
-3.5254687500000004,-8.737031250000001,-0.3065625,9398.53125,9.426485322595553
-3.0656250000000003,-8.737031250000001,-0.3065625,9398.5625,9.264326865482879
-2.9123437500000002,-8.430468750000001,-0.15328125,9398.59375,8.920652700587116
-2.29921875,-8.58375,0.15328125,9398.625,8.88766932690754
-2.29921875,-9.043593750000001,0.45984375,9398.65625,9.342614786546896
-2.29921875,-9.350156250000001,0.613125,9398.6875,9.648199367000593
-3.0656250000000003,-8.8903125,0.45984375,9398.71875,9.41526257003464
-3.2189062500000003,-8.8903125,0.45984375,9398.75,9.466280688230166
-3.67875,-9.196875,0.613125,9398.78125,9.924295118231319
-4.13859375,-9.196875,0.613125,9398.8125,10.103780988263209
-4.13859375,-9.350156250000001,0.45984375,9398.84375,10.235469525203385
