x,y,z,t,resultant
-2.7590625,-9.043593750000001,0.9196875,10681.0,9.499728358832245
-3.0656250000000003,-9.196875,0.9196875,10681.03125,9.73788434434843
-2.9123437500000002,-9.656718750000001,1.22625,10681.0625,10.160593102632625
-3.83203125,-9.196875,1.5328125000000001,10681.09375,10.080500355972307
-3.3721875000000003,-9.350156250000001,1.37953125,10681.125,10.034947777855992
-3.5254687500000004,-9.350156250000001,1.37953125,10681.15625,10.087490187175758
-3.3721875000000003,-9.350156250000001,1.37953125,10681.1875,10.034947777855992
-3.67875,-9.043593750000001,1.22625,10681.21875,9.839892201647286
-3.5254687500000004,-9.196875,1.22625,10681.25,9.925478766052123
-3.3721875000000003,-9.196875,1.37953125,10681.28125,9.89228309191098
-3.83203125,-9.196875,1.37953125,10681.3125,10.058333844943114
-3.9853125,-9.196875,1.22625,10681.34375,10.09796586203287
-3.67875,-9.350156250000001,1.5328125000000001,10681.375,10.164061079217811
-3.5254687500000004,-9.350156250000001,1.37953125,10681.40625,10.087490187175758
-3.3721875000000003,-9.350156250000001,1.37953125,10681.4375,10.034947777855992
-3.3721875000000003,-9.350156250000001,1.07296875,10681.46875,9.997416284873152
-3.2189062500000003,-9.350156250000001,1.07296875,10681.5,9.946760341145238
-3.2189062500000003,-9.350156250000001,1.22625,10681.53125,9.964460266778284
-3.3721875000000003,-9.5034375,1.22625,10681.5625,10.15828046049441
-3.5254687500000004,-9.350156250000001,1.22625,10681.59375,10.067673061295775
-3.3721875000000003,-9.350156250000001,1.22625,10681.625,10.015026684790728
-3.5254687500000004,-9.350156250000001,1.22625,10681.65625,10.067673061295775
-3.3721875000000003,-9.196875,1.22625,10681.6875,9.872074116581645
-3.5254687500000004,-9.350156250000001,1.22625,10681.71875,10.067673061295775
-3.3721875000000003,-9.350156250000001,1.22625,10681.75,10.015026684790728
-3.2189062500000003,-9.350156250000001,1.07296875,10681.78125,9.946760341145238
-3.2189062500000003,-9.5034375,1.07296875,10681.8125,10.09098328713173
-3.0656250000000003,-9.5034375,1.07296875,10681.84375,10.043139095696516
-2.9123437500000002,-9.5034375,1.07296875,10681.875,9.997416284873152
-2.9123437500000002,-9.350156250000001,0.9196875,10681.90625,9.836309933874308
-3.0656250000000003,-9.5034375,0.9196875,10681.9375,10.02792132272125
-3.0656250000000003,-9.5034375,0.7664062500000001,10681.96875,10.015026684790726
-3.0656250000000003,-9.350156250000001,0.9196875,10682.0,9.882778133586493
-3.2189062500000003,-9.350156250000001,1.07296875,10682.03125,9.946760341145238
-3.2189062500000003,-9.350156250000001,1.07296875,10682.0625,9.946760341145238
-3.3721875000000003,-9.350156250000001,1.22625,10682.09375,10.015026684790728
-3.3721875000000003,-9.196875,1.22625,10682.125,9.872074116581645
-3.5254687500000004,-9.350156250000001,1.22625,10682.15625,10.067673061295775
-3.3721875000000003,-9.196875,1.22625,10682.1875,9.872074116581645
-3.3721875000000003,-9.196875,1.22625,10682.21875,9.872074116581645
-3.3721875000000003,-9.350156250000001,1.07296875,10682.25,9.997416284873152
-3.3721875000000003,-9.350156250000001,1.22625,10682.28125,10.015026684790728
-3.2189062500000003,-9.196875,1.22625,10682.3125,9.8207716740801
-3.5254687500000004,-9.043593750000001,1.22625,10682.34375,9.783619314178452
-3.67875,-9.196875,1.22625,10682.375,9.980951877983633
-3.83203125,-9.350156250000001,1.22625,10682.40625,10.179075324551373
-3.67875,-9.350156250000001,1.37953125,10682.4375,10.142077200043424
-3.3721875000000003,-9.350156250000001,1.5328125000000001,10682.46875,10.057165833112556
-3.5254687500000004,-9.350156250000001,1.5328125000000001,10682.5,10.109592769582605
-3.67875,-9.350156250000001,1.22625,10682.53125,10.12236694278636
-3.67875,-9.196875,0.9196875,10682.5625,9.947941315959863
-3.67875,-9.350156250000001,0.9196875,10682.59375,10.089819054847828
-3.67875,-9.5034375,0.9196875,10682.625,10.23202575136334
-3.67875,-9.81,1.22625,10682.65625,10.548601358711021
-3.5254687500000004,-9.81,1.37953125,10682.6875,10.515138438316118
-3.3721875000000003,-9.81,1.22625,10682.71875,10.445642038556379
-3.0656250000000003,-9.656718750000001,1.22625,10682.75,10.205584878865425
-2.7590625,-9.5034375,0.9196875,10682.78125,9.938489588109894
-2.4525,-9.5034375,0.9196875,10682.8125,9.857784013867544
-2.4525,-9.5034375,0.7664062500000001,10682.84375,9.844666530992573
-2.4525,-9.656718750000001,0.9196875,10682.875,10.00563832867538
-2.60578125,-9.656718750000001,0.9196875,10682.90625,10.04430873863948
-2.9123437500000002,-9.81,1.07296875,10682.9375,10.289271502717801
-3.2189062500000003,-9.81,1.07296875,10682.96875,10.380208060764756
-3.0656250000000003,-9.81,1.07296875,10683.0,10.33370304291262
-3.0656250000000003,-9.81,1.07296875,10683.03125,10.33370304291262
-2.7590625,-9.656718750000001,1.22625,10683.0625,10.117723654953611
-1.99265625,-9.350156250000001,1.37953125,10683.09375,9.65915147928661
-2.1459375,-9.196875,1.22625,10683.125,9.523195187647435
-2.1459375,-9.350156250000001,1.22625,10683.15625,9.671305946759224
-2.60578125,-9.350156250000001,0.9196875,10683.1875,9.749940662379535
-2.60578125,-9.350156250000001,0.9196875,10683.21875,9.749940662379535
-3.2189062500000003,-9.350156250000001,0.9196875,10683.25,9.931394889105931
-3.5254687500000004,-9.350156250000001,1.22625,10683.28125,10.067673061295775
-3.5254687500000004,-9.350156250000001,1.37953125,10683.3125,10.087490187175758
-3.67875,-9.196875,1.5328125000000001,10683.34375,10.023234282819157
-3.83203125,-9.196875,1.5328125000000001,10683.375,10.080500355972307
-3.9853125,-9.196875,1.5328125000000001,10683.40625,10.13976033486184
-4.13859375,-9.196875,1.37953125,10683.4375,10.179075324551373
-3.9853125,-9.196875,1.37953125,10683.46875,10.11772365495361
-3.9853125,-9.043593750000001,1.22625,10683.5,9.95856378702247
-3.9853125,-9.196875,1.22625,10683.53125,10.09796586203287
-3.9853125,-9.043593750000001,1.22625,10683.5625,9.95856378702247
-3.83203125,-9.043593750000001,1.37953125,10683.59375,9.9183747602993
-3.83203125,-9.196875,1.37953125,10683.625,10.058333844943114
-3.83203125,-9.196875,1.37953125,10683.65625,10.058333844943114
-3.83203125,-9.043593750000001,1.37953125,10683.6875,9.9183747602993
-3.83203125,-9.043593750000001,1.22625,10683.71875,9.898219055896654
-3.83203125,-9.043593750000001,1.07296875,10683.75,9.880400465289462
-3.83203125,-9.196875,1.07296875,10683.78125,10.020889940772632
-3.9853125,-9.196875,1.07296875,10683.8125,10.080500355972307
-3.83203125,-9.350156250000001,1.07296875,10683.84375,10.161749226332404
-3.67875,-9.350156250000001,1.07296875,10683.875,10.104943611935232
-3.3721875000000003,-9.196875,1.07296875,10683.90625,9.854208250248105
-3.3721875000000003,-9.196875,1.07296875,10683.9375,9.854208250248105
-3.3721875000000003,-9.350156250000001,0.9196875,10683.96875,9.982128807635503
-3.5254687500000004,-9.350156250000001,0.9196875,10684.0,10.034947777855992
-3.5254687500000004,-9.350156250000001,0.7664062500000001,10684.03125,10.022062180343909
-3.3721875000000003,-9.350156250000001,0.9196875,10684.0625,9.982128807635503
-3.2189062500000003,-9.350156250000001,0.9196875,10684.09375,9.931394889105931
-3.0656250000000003,-9.350156250000001,0.7664062500000001,10684.125,9.86969386962322
-3.0656250000000003,-9.350156250000001,0.9196875,10684.15625,9.882778133586493
-3.0656250000000003,-9.5034375,1.07296875,10684.1875,10.043139095696516
-3.2189062500000003,-9.5034375,1.07296875,10684.21875,10.09098328713173
-3.2189062500000003,-9.5034375,1.07296875,10684.25,10.09098328713173
-3.2189062500000003,-9.5034375,1.07296875,10684.28125,10.09098328713173
-3.2189062500000003,-9.350156250000001,1.07296875,10684.3125,9.946760341145238
-3.3721875000000003,-9.350156250000001,1.22625,10684.34375,10.015026684790728
-3.3721875000000003,-9.196875,1.37953125,10684.375,9.89228309191098
-3.5254687500000004,-9.196875,1.22625,10684.40625,9.925478766052123
-3.67875,-9.350156250000001,1.22625,10684.4375,10.12236694278636
-3.67875,-9.350156250000001,1.22625,10684.46875,10.12236694278636
-3.83203125,-9.350156250000001,1.22625,10684.5,10.179075324551373
-3.5254687500000004,-9.350156250000001,1.22625,10684.53125,10.067673061295775
