x,y,z,t,resultant
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.0,10.06883985426038
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.03125,10.06883985426038
-6.897656250000001,-6.437812500000001,-3.2189062500000003,7550.0625,9.969174939512767
-6.744375000000001,-6.437812500000001,-3.0656250000000003,7550.09375,9.81478887019004
-6.591093750000001,-6.591093750000001,-3.2189062500000003,7550.125,9.861358480902476
-6.591093750000001,-6.591093750000001,-3.3721875000000003,7550.15625,9.912450866346546
-7.050937500000001,-6.591093750000001,-3.2189062500000003,7550.1875,10.174457916591154
-7.050937500000001,-6.591093750000001,-3.2189062500000003,7550.21875,10.174457916591154
-7.050937500000001,-6.591093750000001,-3.3721875000000003,7550.25,10.223985768053064
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.28125,10.06883985426038
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.3125,10.06883985426038
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.34375,10.06883985426038
-6.897656250000001,-6.744375000000001,-3.2189062500000003,7550.375,10.169838412191128
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.40625,10.06883985426038
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.4375,10.06883985426038
-6.744375000000001,-6.591093750000001,-3.2189062500000003,7550.46875,9.964460266778284
-6.744375000000001,-6.591093750000001,-3.2189062500000003,7550.5,9.964460266778284
-6.744375000000001,-6.591093750000001,-3.0656250000000003,7550.53125,9.916005627395492
-6.744375000000001,-6.591093750000001,-3.2189062500000003,7550.5625,9.964460266778284
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.59375,10.06883985426038
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.625,10.06883985426038
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.65625,10.06883985426038
-6.897656250000001,-6.591093750000001,-3.2189062500000003,7550.6875,10.06883985426038
-6.897656250000001,-6.591093750000001,-3.0656250000000003,7550.71875,10.020889940772634
-6.897656250000001,-6.591093750000001,-3.0656250000000003,7550.75,10.020889940772634
-6.897656250000001,-6.591093750000001,-3.0656250000000003,7550.78125,10.020889940772634
-6.897656250000001,-6.591093750000001,-3.0656250000000003,7550.8125,10.020889940772634
-6.897656250000001,-6.591093750000001,-3.0656250000000003,7550.84375,10.020889940772634
-6.897656250000001,-6.591093750000001,-3.0656250000000003,7550.875,10.020889940772634
-7.050937500000001,-6.591093750000001,-3.2189062500000003,7550.90625,10.174457916591154
-7.050937500000001,-6.591093750000001,-3.0656250000000003,7550.9375,10.12700810164682
-6.897656250000001,-6.591093750000001,-3.0656250000000003,7550.96875,10.020889940772634
-6.897656250000001,-6.591093750000001,-3.0656250000000003,7551.0,10.020889940772634
