x,y,z,t,resultant
-5.518125,0.45984375,7.81734375,8844.0,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.03125,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.0625,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.09375,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.125,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.15625,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.1875,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.21875,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.25,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.28125,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.3125,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.34375,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.375,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.40625,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.4375,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.46875,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.5,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.53125,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.5625,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.59375,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.625,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.65625,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.6875,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.71875,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.75,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.78125,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.8125,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.84375,9.579771557594844
-5.518125,0.45984375,7.6640625,8844.875,9.455105170961629
-5.518125,0.45984375,7.81734375,8844.90625,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.9375,9.579771557594844
-5.518125,0.45984375,7.81734375,8844.96875,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.0,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.03125,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.0625,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.09375,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.125,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.15625,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.1875,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.21875,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.25,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.28125,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.3125,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.34375,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.375,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.40625,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.4375,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.46875,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.5,9.579771557594844
-5.36484375,0.45984375,7.81734375,8845.53125,9.49230572843038
-5.518125,0.45984375,7.81734375,8845.5625,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.59375,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.625,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.65625,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.6875,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.71875,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.75,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.78125,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.8125,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.84375,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.875,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.90625,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.9375,9.579771557594844
-5.518125,0.45984375,7.81734375,8845.96875,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.0,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.03125,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.0625,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.09375,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.125,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.15625,9.579771557594844
-5.518125,0.3065625,7.81734375,8846.1875,9.573638147940171
-5.518125,0.45984375,7.81734375,8846.21875,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.25,9.579771557594844
-5.518125,0.3065625,7.6640625,8846.28125,9.448890838925884
-5.518125,0.45984375,7.6640625,8846.3125,9.455105170961629
-5.67140625,0.45984375,7.81734375,8846.34375,9.668876275587417
-5.518125,0.45984375,7.81734375,8846.375,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.40625,9.579771557594844
-5.67140625,0.45984375,7.6640625,8846.4375,9.545373703049
-5.518125,0.45984375,7.6640625,8846.46875,9.455105170961629
-5.518125,0.45984375,7.6640625,8846.5,9.455105170961629
-5.518125,0.45984375,7.81734375,8846.53125,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.5625,9.579771557594844
-5.67140625,0.45984375,7.81734375,8846.59375,9.668876275587417
-5.518125,0.45984375,7.81734375,8846.625,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.65625,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.6875,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.71875,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.75,9.579771557594844
-5.518125,0.45984375,7.81734375,8846.78125,9.579771557594844
-5.518125,0.45984375,7.6640625,8846.8125,9.455105170961629
-5.36484375,0.613125,7.970625,8846.84375,9.627478050775503
-5.36484375,0.45984375,7.970625,8846.875,9.61893276964514
-5.67140625,0.15328125,7.81734375,8846.90625,9.65915147928661
-5.8246875000000005,0.15328125,7.51078125,8846.9375,9.505909456733185
-5.8246875000000005,0.3065625,7.51078125,8846.96875,9.509616187019015
-5.8246875000000005,0.15328125,7.51078125,8847.0,9.505909456733185
-6.1312500000000005,0.15328125,7.3575,8847.03125,9.578545189855376
-5.9779687500000005,0.3065625,7.51078125,8847.0625,9.604266027538719
-5.67140625,0.15328125,7.51078125,8847.09375,9.412766807878128
-5.67140625,0.15328125,7.6640625,8847.125,9.535522953569295
-5.518125,0.45984375,7.81734375,8847.15625,9.579771557594844
-5.518125,0.3065625,7.81734375,8847.1875,9.573638147940171
-5.518125,0.15328125,7.81734375,8847.21875,9.569956215306872
-5.36484375,0.3065625,7.970625,8847.25,9.612824346618703
-5.67140625,0.15328125,7.6640625,8847.28125,9.535522953569295
-5.67140625,0.15328125,7.6640625,8847.3125,9.535522953569295
-5.67140625,0.15328125,7.6640625,8847.34375,9.535522953569295
-5.67140625,0.15328125,7.6640625,8847.375,9.535522953569295
-5.67140625,0.15328125,7.6640625,8847.40625,9.535522953569295
-5.518125,0.3065625,7.81734375,8847.4375,9.573638147940171
-5.518125,0.15328125,7.81734375,8847.46875,9.569956215306872
-5.67140625,0.15328125,7.6640625,8847.5,9.535522953569295
-5.67140625,0.15328125,7.6640625,8847.53125,9.535522953569295
-5.67140625,0.15328125,7.6640625,8847.5625,9.535522953569295
-5.8246875000000005,0.15328125,7.51078125,8847.59375,9.505909456733185
-5.8246875000000005,0.15328125,7.6640625,8847.625,9.627478050775503
-5.8246875000000005,0.15328125,7.6640625,8847.65625,9.627478050775503
-5.9779687500000005,0.15328125,7.51078125,8847.6875,9.600595841036624
-5.8246875000000005,0.15328125,7.51078125,8847.71875,9.505909456733185
-5.8246875000000005,0.15328125,7.6640625,8847.75,9.627478050775503
-5.8246875000000005,0.15328125,7.51078125,8847.78125,9.505909456733185
-5.8246875000000005,0.15328125,7.51078125,8847.8125,9.505909456733185
-5.8246875000000005,0.15328125,7.6640625,8847.84375,9.627478050775503
-5.8246875000000005,0.3065625,7.6640625,8847.875,9.631137993143321
-5.8246875000000005,0.15328125,7.51078125,8847.90625,9.505909456733185
-5.8246875000000005,0.15328125,7.6640625,8847.9375,9.627478050775503
-5.9779687500000005,0.15328125,7.51078125,8847.96875,9.600595841036624
-5.8246875000000005,0.15328125,7.51078125,8848.0,9.505909456733185
