x,y,z,t,resultant
2.7590625,9.043593750000001,1.07296875,8749.0,9.515790862162845
2.9123437500000002,9.196875,1.22625,8749.03125,9.72460513061014
3.0656250000000003,9.196875,1.07296875,8749.0625,9.753554651752692
2.9123437500000002,9.043593750000001,1.07296875,8749.09375,9.561359525280896
2.9123437500000002,9.196875,1.07296875,8749.125,9.70646783450425
2.9123437500000002,9.196875,1.07296875,8749.15625,9.70646783450425
2.9123437500000002,9.196875,1.07296875,8749.1875,9.70646783450425
2.9123437500000002,9.196875,1.07296875,8749.21875,9.70646783450425
2.9123437500000002,9.043593750000001,1.07296875,8749.25,9.561359525280896
2.9123437500000002,9.196875,1.07296875,8749.28125,9.70646783450425
2.9123437500000002,9.043593750000001,1.07296875,8749.3125,9.561359525280896
3.0656250000000003,9.196875,1.07296875,8749.34375,9.753554651752692
3.0656250000000003,9.196875,1.07296875,8749.375,9.753554651752692
2.9123437500000002,9.196875,1.07296875,8749.40625,9.70646783450425
2.9123437500000002,9.196875,1.07296875,8749.4375,9.70646783450425
2.7590625,9.043593750000001,1.07296875,8749.46875,9.515790862162845
2.9123437500000002,9.196875,1.07296875,8749.5,9.70646783450425
2.9123437500000002,9.196875,1.07296875,8749.53125,9.70646783450425
3.0656250000000003,9.196875,1.07296875,8749.5625,9.753554651752692
3.0656250000000003,9.043593750000001,1.07296875,8749.59375,9.609157428939367
3.0656250000000003,9.043593750000001,0.9196875,8749.625,9.593251255612996
3.0656250000000003,9.043593750000001,0.9196875,8749.65625,9.593251255612996
3.0656250000000003,9.196875,0.9196875,8749.6875,9.73788434434843
2.9123437500000002,9.196875,0.9196875,8749.71875,9.690721386018964
2.9123437500000002,9.196875,0.9196875,8749.75,9.690721386018964
2.7590625,9.196875,0.9196875,8749.78125,9.645763875514863
2.7590625,9.043593750000001,0.9196875,8749.8125,9.499728358832245
2.9123437500000002,9.196875,0.9196875,8749.84375,9.690721386018964
3.0656250000000003,9.043593750000001,0.9196875,8749.875,9.593251255612996
3.0656250000000003,9.350156250000001,0.9196875,8749.90625,9.882778133586493
3.0656250000000003,9.350156250000001,0.9196875,8749.9375,9.882778133586493
2.9123437500000002,9.196875,0.9196875,8749.96875,9.690721386018964
2.7590625,9.043593750000001,0.9196875,8750.0,9.499728358832245
2.7590625,9.196875,0.9196875,8750.03125,9.645763875514863
2.7590625,9.350156250000001,0.9196875,8750.0625,9.792020878040272
2.9123437500000002,9.196875,0.9196875,8750.09375,9.690721386018964
2.9123437500000002,9.196875,0.9196875,8750.125,9.690721386018964
3.0656250000000003,9.196875,0.9196875,8750.15625,9.73788434434843
3.0656250000000003,9.196875,0.9196875,8750.1875,9.73788434434843
3.0656250000000003,9.196875,0.9196875,8750.21875,9.73788434434843
3.0656250000000003,9.043593750000001,0.9196875,8750.25,9.593251255612996
3.0656250000000003,9.196875,0.9196875,8750.28125,9.73788434434843
3.0656250000000003,9.196875,0.9196875,8750.3125,9.73788434434843
3.0656250000000003,9.043593750000001,0.9196875,8750.34375,9.593251255612996
3.0656250000000003,9.043593750000001,0.9196875,8750.375,9.593251255612996
3.0656250000000003,9.196875,0.9196875,8750.40625,9.73788434434843
3.0656250000000003,9.043593750000001,0.9196875,8750.4375,9.593251255612996
3.0656250000000003,9.043593750000001,0.9196875,8750.46875,9.593251255612996
3.0656250000000003,9.196875,0.9196875,8750.5,9.73788434434843
3.0656250000000003,9.196875,0.9196875,8750.53125,9.73788434434843
3.0656250000000003,9.196875,0.9196875,8750.5625,9.73788434434843
3.0656250000000003,9.196875,0.9196875,8750.59375,9.73788434434843
3.0656250000000003,9.043593750000001,1.07296875,8750.625,9.609157428939367
3.0656250000000003,9.043593750000001,0.9196875,8750.65625,9.593251255612996
3.0656250000000003,9.043593750000001,0.9196875,8750.6875,9.593251255612996
3.0656250000000003,9.043593750000001,0.9196875,8750.71875,9.593251255612996
3.2189062500000003,9.196875,0.9196875,8750.75,9.787220867517515
3.2189062500000003,9.196875,0.9196875,8750.78125,9.787220867517515
3.0656250000000003,9.196875,0.9196875,8750.8125,9.73788434434843
3.0656250000000003,9.043593750000001,0.9196875,8750.84375,9.593251255612996
3.0656250000000003,9.196875,0.9196875,8750.875,9.73788434434843
3.0656250000000003,9.043593750000001,0.9196875,8750.90625,9.593251255612996
3.0656250000000003,9.043593750000001,0.9196875,8750.9375,9.593251255612996
3.2189062500000003,9.196875,1.07296875,8750.96875,9.802812308230259
3.0656250000000003,9.196875,1.07296875,8751.0,9.753554651752692
3.2189062500000003,9.196875,0.9196875,8751.03125,9.787220867517515
3.0656250000000003,9.043593750000001,0.9196875,8751.0625,9.593251255612996
3.0656250000000003,9.043593750000001,0.9196875,8751.09375,9.593251255612996
3.2189062500000003,9.043593750000001,0.9196875,8751.125,9.643327768928337
3.2189062500000003,9.196875,0.9196875,8751.15625,9.787220867517515
3.0656250000000003,9.043593750000001,0.9196875,8751.1875,9.593251255612996
3.0656250000000003,9.196875,1.07296875,8751.21875,9.753554651752692
3.0656250000000003,9.196875,1.07296875,8751.25,9.753554651752692
2.60578125,9.5034375,1.22625,8751.28125,9.930211946467097
2.1459375,10.1165625,1.839375,8751.3125,10.503960441706619
2.4525,9.196875,2.1459375,8751.34375,9.757167302528499
2.4525,9.196875,1.5328125000000001,8751.375,9.640891046774735
2.4525,9.043593750000001,1.37953125,8751.40625,9.471243352103548
3.5254687500000004,9.043593750000001,0.613125,8751.4375,9.725813081068885
3.3721875000000003,8.8903125,0.45984375,8751.46875,9.519493744796861
3.2189062500000003,8.737031250000001,0.3065625,8751.5,9.31617158902582
2.7590625,8.8903125,0.15328125,8751.53125,9.309864519323794
2.7590625,8.8903125,0.3065625,8751.5625,9.31364927367188
2.7590625,9.196875,1.07296875,8751.59375,9.661583596026473
3.0656250000000003,9.196875,1.37953125,8751.625,9.792020878040272
2.9123437500000002,9.350156250000001,1.839375,8751.65625,9.964460266778284
2.4525,9.350156250000001,2.1459375,8751.6875,9.901778926199087
2.4525,9.196875,2.1459375,8751.71875,9.757167302528499
2.4525,9.196875,1.5328125000000001,8751.75,9.640891046774735
2.7590625,9.196875,1.22625,8751.78125,9.679804993233658
3.0656250000000003,9.043593750000001,0.9196875,8751.8125,9.593251255612996
3.3721875000000003,9.043593750000001,0.613125,8751.84375,9.671305946759224
3.2189062500000003,9.043593750000001,0.613125,8751.875,9.61893276964514
3.0656250000000003,9.196875,0.7664062500000001,8751.90625,9.72460513061014
2.60578125,9.196875,1.07296875,8751.9375,9.61893276964514
2.1459375,9.196875,1.37953125,8751.96875,9.544142915383121
2.9123437500000002,9.350156250000001,1.37953125,8752.0,9.889907708735443
2.7590625,9.350156250000001,1.37953125,8752.03125,9.845859751593403
2.60578125,9.043593750000001,1.07296875,8752.0625,9.472483611828906
2.60578125,9.043593750000001,0.7664062500000001,8752.09375,9.442672417167172
2.7590625,9.196875,0.613125,8752.125,9.621375052982616
2.9123437500000002,9.043593750000001,0.7664062500000001,8752.15625,9.531826297894975
3.0656250000000003,9.043593750000001,0.9196875,8752.1875,9.593251255612996
3.0656250000000003,9.196875,0.9196875,8752.21875,9.73788434434843
3.0656250000000003,9.196875,1.07296875,8752.25,9.753554651752692
3.2189062500000003,9.196875,1.22625,8752.28125,9.8207716740801
3.0656250000000003,9.196875,1.22625,8752.3125,9.77160454934347
3.0656250000000003,9.196875,1.22625,8752.34375,9.77160454934347
3.0656250000000003,9.043593750000001,0.9196875,8752.375,9.593251255612996
3.2189062500000003,9.043593750000001,0.9196875,8752.40625,9.643327768928337
3.2189062500000003,9.043593750000001,0.9196875,8752.4375,9.643327768928337
3.0656250000000003,9.043593750000001,1.07296875,8752.46875,9.609157428939367
3.2189062500000003,9.043593750000001,1.07296875,8752.5,9.65915147928661
3.3721875000000003,9.043593750000001,1.07296875,8752.53125,9.711307758930921
3.2189062500000003,9.043593750000001,1.07296875,8752.5625,9.65915147928661
3.2189062500000003,9.196875,1.07296875,8752.59375,9.802812308230259
3.3721875000000003,9.043593750000001,1.07296875,8752.625,9.711307758930921
3.5254687500000004,9.043593750000001,1.07296875,8752.65625,9.765591623692965
3.2189062500000003,9.043593750000001,1.07296875,8752.6875,9.65915147928661
3.2189062500000003,9.043593750000001,0.9196875,8752.71875,9.643327768928337
3.2189062500000003,9.043593750000001,0.9196875,8752.75,9.643327768928337
3.3721875000000003,9.350156250000001,1.07296875,8752.78125,9.997416284873152
3.2189062500000003,9.5034375,0.7664062500000001,8752.8125,10.063004536555392
3.0656250000000003,9.350156250000001,0.15328125,8752.84375,9.841086001130193
3.5254687500000004,9.196875,0.45984375,8752.875,9.860167135868723
4.291875,9.043593750000001,0.7664062500000001,8752.90625,10.039629349268983
4.44515625,8.8903125,1.22625,8752.9375,10.015026684790726
4.75171875,8.737031250000001,1.37953125,8752.96875,10.040799401058898
4.75171875,8.430468750000001,1.07296875,8753.0,9.736677891473288
4.44515625,8.123906250000001,1.07296875,8753.03125,9.322474391714879
3.9853125,7.970625,0.613125,8753.0625,8.932496900581956
3.5254687500000004,8.123906250000001,0.45984375,8753.09375,8.867820416564022
3.3721875000000003,8.2771875,0.45984375,8753.125,8.94957751627006
2.9123437500000002,8.8903125,0.3065625,8753.15625,9.360202082873348
3.0656250000000003,9.350156250000001,0.45984375,8753.1875,9.850631188632185
3.5254687500000004,9.96328125,0.45984375,8753.21875,10.57862748414189
3.9853125,9.043593750000001,0.613125,8753.25,9.901778926199086
4.44515625,8.2771875,1.22625,8753.28125,9.474963644234753
2.4525,7.970625,1.22625,8753.3125,8.4290751689094
2.7590625,7.51078125,1.22625,8753.34375,8.094933596191991
3.3721875000000003,8.430468750000001,1.07296875,8753.375,9.143069168411634
4.291875,11.49609375,1.839375,8753.40625,12.408209496742028
5.05828125,11.49609375,1.6860937500000002,8753.4375,12.672383076859685
4.44515625,8.58375,0.9196875,8753.46875,9.710098003988957
4.291875,7.6640625,0.9196875,8753.5,8.831979965850664
3.0656250000000003,7.51078125,0.3065625,8753.53125,8.118119991253074
3.3721875000000003,8.737031250000001,0.3065625,8753.5625,9.370237145613716
3.5254687500000004,9.196875,0.45984375,8753.59375,9.860167135868723
4.291875,9.656718750000001,0.9196875,8753.625,10.607461200960522
4.291875,9.656718750000001,1.07296875,8753.65625,10.62184870776755
4.13859375,9.043593750000001,1.37953125,8753.6875,10.040799401058898
3.3721875000000003,8.58375,1.22625,8753.71875,9.303553173930714
2.9123437500000002,8.58375,1.07296875,8753.75,9.127637817044487
3.0656250000000003,8.8903125,0.9196875,8753.78125,9.448890838925884
3.3721875000000003,9.043593750000001,0.9196875,8753.8125,9.695569170907481
3.9853125,9.043593750000001,1.07296875,8753.84375,9.940853362572646
3.83203125,8.8903125,1.07296875,8753.875,9.740296801797642
3.5254687500000004,8.8903125,1.07296875,8753.90625,9.62381671652985
3.2189062500000003,8.737031250000001,0.9196875,8753.9375,9.356436159533281
3.2189062500000003,8.737031250000001,0.7664062500000001,8753.96875,9.342614786546896
3.5254687500000004,9.043593750000001,0.9196875,8754.0,9.749940662379535
3.67875,9.043593750000001,0.9196875,8754.03125,9.806406812650357
3.67875,9.043593750000001,1.07296875,8754.0625,9.821967797545238
3.5254687500000004,8.737031250000001,1.07296875,8754.09375,9.482399849678336
3.5254687500000004,8.8903125,1.07296875,8754.125,9.62381671652985
3.5254687500000004,8.8903125,0.9196875,8754.15625,9.607934812046711
3.67875,9.043593750000001,1.07296875,8754.1875,9.821967797545238
3.67875,9.043593750000001,1.07296875,8754.21875,9.821967797545238
3.67875,8.8903125,1.07296875,8754.25,9.681018533637502
3.5254687500000004,8.8903125,1.07296875,8754.28125,9.62381671652985
3.5254687500000004,8.8903125,0.9196875,8754.3125,9.607934812046711
3.3721875000000003,8.8903125,0.9196875,8754.34375,9.552755098947568
3.5254687500000004,8.8903125,0.9196875,8754.375,9.607934812046711
3.5254687500000004,8.8903125,0.9196875,8754.40625,9.607934812046711
3.5254687500000004,8.8903125,1.07296875,8754.4375,9.62381671652985
3.5254687500000004,8.8903125,1.07296875,8754.46875,9.62381671652985
3.5254687500000004,9.043593750000001,0.9196875,8754.5,9.749940662379535
3.5254687500000004,9.043593750000001,1.07296875,8754.53125,9.765591623692965
3.3721875000000003,8.8903125,0.9196875,8754.5625,9.552755098947568
3.3721875000000003,8.8903125,1.07296875,8754.59375,9.56872858959272
3.3721875000000003,9.043593750000001,0.9196875,8754.625,9.695569170907481
3.2189062500000003,8.8903125,0.9196875,8754.65625,9.499728358832243
3.3721875000000003,9.196875,0.9196875,8754.6875,9.838698257312169
3.67875,9.5034375,1.22625,8754.71875,10.264122706856455
3.67875,9.656718750000001,1.22625,8754.75,10.406205246947687
3.5254687500000004,9.043593750000001,1.22625,8754.78125,9.783619314178452
