x,y,z,t,resultant
-2.1459375,4.5984375,7.970625,11593.0,9.448890838925886
-2.1459375,4.44515625,8.123906250000001,11593.03125,9.505909456733185
-1.99265625,4.44515625,8.123906250000001,11593.0625,9.472483611828906
-1.99265625,4.44515625,8.123906250000001,11593.09375,9.472483611828906
-1.99265625,4.44515625,8.123906250000001,11593.125,9.472483611828906
-2.29921875,4.44515625,7.970625,11593.15625,9.41151867861349
-2.1459375,4.44515625,8.123906250000001,11593.1875,9.505909456733185
-1.839375,4.44515625,8.123906250000001,11593.21875,9.441428241337649
-2.1459375,4.44515625,7.970625,11593.25,9.375250648993088
-2.1459375,4.44515625,8.123906250000001,11593.28125,9.505909456733185
-2.1459375,4.44515625,7.970625,11593.3125,9.375250648993088
-1.99265625,4.44515625,8.123906250000001,11593.34375,9.472483611828906
-1.839375,4.5984375,7.970625,11593.375,9.384017834736689
-2.29921875,4.44515625,7.81734375,11593.40625,9.282062499947395
-1.99265625,4.44515625,7.970625,11593.4375,9.341357284046207
-1.99265625,4.44515625,8.123906250000001,11593.46875,9.472483611828906
-1.99265625,4.44515625,7.970625,11593.5,9.341357284046207
-1.99265625,4.44515625,8.123906250000001,11593.53125,9.472483611828906
-2.1459375,4.44515625,8.123906250000001,11593.5625,9.505909456733185
-2.29921875,4.291875,8.123906250000001,11593.59375,9.471243352103548
-2.1459375,4.44515625,8.123906250000001,11593.625,9.505909456733185
-1.99265625,4.44515625,8.123906250000001,11593.65625,9.472483611828906
-1.99265625,4.291875,7.970625,11593.6875,9.269397652324237
-1.839375,4.5984375,8.123906250000001,11593.71875,9.514556247709104
-2.29921875,4.44515625,8.123906250000001,11593.75,9.541680863771052
-2.1459375,4.44515625,7.970625,11593.78125,9.375250648993088
-1.839375,4.5984375,7.970625,11593.8125,9.384017834736689
-1.99265625,4.44515625,7.970625,11593.84375,9.341357284046207
-1.839375,4.44515625,8.123906250000001,11593.875,9.441428241337649
-2.1459375,4.44515625,8.123906250000001,11593.90625,9.505909456733185
-1.99265625,4.44515625,8.123906250000001,11593.9375,9.472483611828906
-1.99265625,4.44515625,7.970625,11593.96875,9.341357284046207
-1.99265625,4.44515625,8.123906250000001,11594.0,9.472483611828906
-1.839375,4.44515625,8.123906250000001,11594.03125,9.441428241337649
-2.1459375,4.44515625,7.970625,11594.0625,9.375250648993088
-2.1459375,4.44515625,8.123906250000001,11594.09375,9.505909456733185
-1.839375,4.44515625,8.123906250000001,11594.125,9.441428241337649
-2.1459375,4.44515625,7.970625,11594.15625,9.375250648993088
-2.1459375,4.44515625,8.123906250000001,11594.1875,9.505909456733185
-1.99265625,4.44515625,8.123906250000001,11594.21875,9.472483611828906
-1.99265625,4.5984375,8.123906250000001,11594.25,9.545373703049
-1.99265625,4.44515625,8.123906250000001,11594.28125,9.472483611828906
-1.99265625,4.5984375,7.970625,11594.3125,9.41526257003464
-2.29921875,4.44515625,8.123906250000001,11594.34375,9.541680863771052
-1.99265625,4.44515625,7.970625,11594.375,9.341357284046207
-1.6860937500000002,4.44515625,7.970625,11594.40625,9.280796792912133
-1.99265625,4.44515625,8.123906250000001,11594.4375,9.472483611828906
-2.1459375,4.44515625,7.970625,11594.46875,9.375250648993088
-2.29921875,4.44515625,7.970625,11594.5,9.41151867861349
-1.839375,4.44515625,8.123906250000001,11594.53125,9.441428241337649
-1.6860937500000002,4.5984375,8.123906250000001,11594.5625,9.486115766423284
-1.839375,4.44515625,8.123906250000001,11594.59375,9.441428241337649
-2.1459375,4.44515625,8.123906250000001,11594.625,9.505909456733185
-2.1459375,4.44515625,7.970625,11594.65625,9.375250648993088
-1.839375,4.44515625,8.123906250000001,11594.6875,9.441428241337649
-1.839375,4.44515625,7.970625,11594.71875,9.309864519323794
-2.1459375,4.44515625,8.123906250000001,11594.75,9.505909456733185
-1.99265625,4.44515625,8.123906250000001,11594.78125,9.472483611828906
-1.99265625,4.44515625,8.123906250000001,11594.8125,9.472483611828906
-1.839375,4.44515625,7.970625,11594.84375,9.309864519323794
-1.99265625,4.44515625,8.123906250000001,11594.875,9.472483611828906
-1.99265625,4.44515625,7.970625,11594.90625,9.341357284046207
-1.99265625,4.44515625,7.970625,11594.9375,9.341357284046207
-1.99265625,4.5984375,7.970625,11594.96875,9.41526257003464
-1.99265625,4.44515625,8.123906250000001,11595.0,9.472483611828906
-1.99265625,4.44515625,8.123906250000001,11595.03125,9.472483611828906
-1.839375,4.5984375,8.123906250000001,11595.0625,9.514556247709104
-1.99265625,4.5984375,7.970625,11595.09375,9.41526257003464
-2.29921875,4.44515625,7.970625,11595.125,9.41151867861349
-1.839375,4.44515625,8.123906250000001,11595.15625,9.441428241337649
-1.839375,4.5984375,8.123906250000001,11595.1875,9.514556247709104
-1.839375,4.44515625,7.970625,11595.21875,9.309864519323794
-2.29921875,4.5984375,7.970625,11595.25,9.484877289263304
-2.4525,4.13859375,8.123906250000001,11595.28125,9.441428241337649
-2.1459375,4.291875,8.2771875,11595.3125,9.567500806359385
-1.839375,4.44515625,8.123906250000001,11595.34375,9.441428241337649
-1.839375,4.5984375,7.970625,11595.375,9.384017834736689
-2.4525,4.291875,8.123906250000001,11595.40625,9.509616187019015
-2.1459375,4.44515625,7.970625,11595.4375,9.375250648993088
-2.29921875,4.44515625,7.970625,11595.46875,9.41151867861349
-2.1459375,4.291875,8.2771875,11595.5,9.567500806359385
-1.839375,4.44515625,8.123906250000001,11595.53125,9.441428241337649
-2.29921875,4.5984375,7.970625,11595.5625,9.484877289263304
-2.29921875,4.5984375,7.970625,11595.59375,9.484877289263304
-2.1459375,4.291875,8.123906250000001,11595.625,9.435204901236661
-1.99265625,4.44515625,8.123906250000001,11595.65625,9.472483611828906
-1.99265625,4.44515625,7.970625,11595.6875,9.341357284046207
-1.99265625,4.5984375,7.970625,11595.71875,9.41526257003464
-1.99265625,4.5984375,7.970625,11595.75,9.41526257003464
-2.1459375,4.75171875,7.970625,11595.78125,9.524428682269232
-1.839375,4.5984375,7.970625,11595.8125,9.384017834736689
-2.1459375,4.5984375,7.970625,11595.84375,9.448890838925886
-1.99265625,4.75171875,7.970625,11595.875,9.49106805899055
-1.839375,4.75171875,7.970625,11595.90625,9.460073697405933
-2.29921875,4.5984375,7.970625,11595.9375,9.484877289263304
-1.99265625,4.5984375,7.970625,11595.96875,9.41526257003464
-1.839375,4.75171875,7.970625,11596.0,9.460073697405933
-1.839375,4.5984375,7.970625,11596.03125,9.384017834736689
-1.839375,4.5984375,7.970625,11596.0625,9.384017834736689
-1.839375,4.5984375,8.123906250000001,11596.09375,9.514556247709104
-1.839375,4.5984375,7.970625,11596.125,9.384017834736689
-1.6860937500000002,4.5984375,8.123906250000001,11596.15625,9.486115766423284
-1.6860937500000002,4.75171875,7.970625,11596.1875,9.431468926074858
-1.99265625,4.5984375,7.970625,11596.21875,9.41526257003464
