x,y,z,t,resultant
3.5254687500000004,8.58375,-0.7664062500000001,8000.0,9.311126275041362
3.2189062500000003,9.350156250000001,-0.7664062500000001,8000.03125,9.9183747602993
3.0656250000000003,8.58375,-0.613125,8000.0625,9.13535675103879
3.2189062500000003,7.81734375,0.15328125,8000.09375,8.455513934324435
3.3721875000000003,7.51078125,0.45984375,8000.125,8.245904425526764
3.2189062500000003,7.51078125,0.3065625,8000.15625,8.177235046031566
3.0656250000000003,7.51078125,0.3065625,8000.1875,8.118119991253074
3.0656250000000003,7.6640625,0.45984375,8000.21875,8.267246634699204
3.2189062500000003,9.196875,0.613125,8000.25,9.763185416529744
3.3721875000000003,10.26984375,0.613125,8000.28125,10.826692082542817
3.5254687500000004,12.10921875,0.613125,8000.3125,12.626877322133257
3.67875,13.488750000000001,0.15328125,8000.34375,13.98224135346696
4.291875,13.488750000000001,-0.9196875,8000.375,14.184935413169187
5.67140625,12.875625000000001,-0.613125,8000.40625,14.082701809624071
5.9779687500000005,11.49609375,-0.3065625,8000.4375,12.961105757271326
5.9779687500000005,7.81734375,1.07296875,8000.46875,9.89940582156915
5.8246875000000005,6.897656250000001,1.37953125,8000.5,9.132784497925421
5.05828125,7.050937500000001,1.07296875,8000.53125,8.743751527318487
4.13859375,7.6640625,0.15328125,8000.5625,8.711446916158467
3.83203125,7.970625,0.0,8000.59375,8.84394292109586
3.3721875000000003,7.81734375,-0.3065625,8000.625,8.519183787618774
3.83203125,7.51078125,0.3065625,8000.65625,8.437433202860593
3.67875,7.6640625,0.45984375,8000.6875,8.513666180959898
4.13859375,7.81734375,0.613125,8000.71875,8.866495575977474
3.9853125,8.123906250000001,0.613125,8000.75,9.069536413018602
3.3721875000000003,8.58375,1.22625,8000.78125,9.303553173930714
2.7590625,8.737031250000001,1.6860937500000002,8000.8125,9.31617158902582
2.60578125,8.430468750000001,1.5328125000000001,8000.84375,8.956138309993564
0.9196875,8.430468750000001,0.9196875,8000.875,8.530208294059358
0.613125,8.737031250000001,0.7664062500000001,8000.90625,8.791985888816056
1.6860937500000002,9.196875,0.7664062500000001,8000.9375,9.381513760553418
3.9853125,9.81,0.45984375,8000.96875,10.598597642946462
5.2115625,10.26984375,0.3065625,8001.0,11.520592645659622
5.8246875000000005,11.80265625,0.3065625,8001.03125,13.165244380364786
5.518125,12.10921875,0.0,8001.0625,13.30724923682489
5.05828125,13.795312500000001,0.0,8001.09375,14.693429013567863
5.2115625,11.649375000000001,0.45984375,8001.125,12.770269294593804
5.2115625,10.1165625,0.7664062500000001,8001.15625,11.405814265007631
4.13859375,7.6640625,0.3065625,8001.1875,8.715491540805461
3.5254687500000004,7.51078125,-0.15328125,8001.21875,8.298449254781262
2.4525,7.81734375,-0.9196875,8001.25,8.244479647213662
2.4525,8.2771875,-0.7664062500000001,8001.28125,8.666831468316165
2.7590625,9.196875,-0.613125,8001.3125,9.621375052982616
3.3721875000000003,9.043593750000001,-0.613125,8001.34375,9.671305946759224
3.67875,9.043593750000001,-0.613125,8001.375,9.782418501738928
3.3721875000000003,8.737031250000001,-0.9196875,8001.40625,9.410270383803491
3.3721875000000003,8.8903125,-0.7664062500000001,8001.4375,9.5392181767088
3.0656250000000003,8.430468750000001,-0.9196875,8001.46875,9.017576452850722
3.2189062500000003,7.3575,-0.7664062500000001,8001.5,8.067313198105559
3.2189062500000003,7.204218750000001,-0.45984375,8001.53125,7.904023122344386
3.3721875000000003,7.050937500000001,0.0,8001.5625,7.815840848178942
3.2189062500000003,7.050937500000001,0.3065625,8001.59375,7.757000557019548
3.0656250000000003,7.204218750000001,0.3065625,8001.625,7.835356086667844
