1650149088.000000, IBI
22.593750,0.703125
23.343750,0.750000
24.015625,0.671875
24.703125,0.687500
25.421875,0.718750
26.125000,0.703125
26.843750,0.718750
27.578125,0.734375
34.750000,0.671875
73.515625,0.718750
210.109375,0.609375
210.703125,0.593750
211.265625,0.562500
211.875000,0.609375
212.500000,0.625000
213.140625,0.640625
213.656250,0.515625
214.359375,0.703125
214.984375,0.625000
215.562500,0.578125
644.609375,0.671875
645.406250,0.796875
651.062500,0.640625
751.359375,0.562500
751.859375,0.500000
824.859375,0.812500
825.578125,0.718750
852.500000,0.765625
853.312500,0.812500
854.109375,0.796875
919.281250,0.718750
919.968750,0.687500
920.656250,0.687500
921.343750,0.687500
922.015625,0.671875
922.687500,0.671875
1030.984375,0.718750
1031.734375,0.750000
1032.484375,0.750000
1033.234375,0.750000
1033.984375,0.750000
1034.718750,0.734375
1035.453125,0.734375
1036.203125,0.750000
1036.937500,0.734375
1037.656250,0.718750
1038.390625,0.734375
1039.062500,0.671875
1039.828125,0.765625
1044.359375,0.796875
1118.515625,0.750000
1119.203125,0.687500
1123.765625,0.765625
1124.531250,0.765625
1125.296875,0.765625
1126.078125,0.781250
1126.875000,0.796875
1133.984375,0.656250
1134.703125,0.718750
1135.468750,0.765625
1136.281250,0.812500
1141.546875,0.750000
1142.281250,0.734375
1143.000000,0.718750
1143.718750,0.718750
1199.187500,0.640625
1211.125000,0.718750
1211.875000,0.750000
1212.609375,0.734375
1213.375000,0.765625
1214.125000,0.750000
1214.890625,0.765625
1215.640625,0.750000
1216.437500,0.796875
1217.156250,0.718750
1217.921875,0.765625
1218.593750,0.671875
1219.359375,0.765625
1220.078125,0.718750
1220.843750,0.765625
1221.578125,0.734375
1325.671875,0.734375
1326.406250,0.734375
1327.140625,0.734375
1327.921875,0.781250
1328.656250,0.734375
1329.437500,0.781250
1330.187500,0.750000
1331.109375,0.921875
1331.843750,0.734375
1332.593750,0.750000
1333.343750,0.750000
1334.093750,0.750000
1366.546875,0.765625
1367.265625,0.718750
1368.000000,0.734375
1376.328125,0.765625
1377.015625,0.687500
1377.750000,0.734375
1378.546875,0.796875
1379.390625,0.843750
1447.718750,0.765625
1448.328125,0.609375
1448.968750,0.640625
1461.578125,0.812500
1462.328125,0.750000
1502.093750,0.750000
1502.843750,0.750000
1503.609375,0.765625
1504.531250,0.921875
1505.265625,0.734375
1506.000000,0.734375
1506.750000,0.750000
1507.500000,0.750000
1508.234375,0.734375
1508.953125,0.718750
1509.703125,0.750000
1510.484375,0.781250
1521.109375,0.703125
1521.718750,0.609375
1530.984375,0.796875
1531.734375,0.750000
1532.500000,0.765625
1533.234375,0.734375
1534.046875,0.812500
1534.765625,0.718750
1535.468750,0.703125
1536.218750,0.750000
1536.968750,0.750000
1537.687500,0.718750
1543.687500,0.734375
1544.453125,0.765625
1551.906250,0.718750
1594.390625,0.687500
1595.140625,0.750000
1595.875000,0.734375
1596.640625,0.765625
1597.390625,0.750000
1598.156250,0.765625
1598.937500,0.781250
1599.703125,0.765625
1600.375000,0.671875
1600.984375,0.609375
1601.687500,0.703125
1606.203125,0.750000
1606.921875,0.718750
1607.640625,0.718750
1608.359375,0.718750
1609.078125,0.718750
1609.828125,0.750000
1610.609375,0.781250
1611.359375,0.750000
1612.140625,0.781250
1612.921875,0.781250
1613.671875,0.750000
1614.390625,0.718750
1615.109375,0.718750
1615.843750,0.734375
1616.562500,0.718750
1617.250000,0.687500
1617.968750,0.718750
1618.656250,0.687500
1619.343750,0.687500
1620.078125,0.734375
1620.812500,0.734375
1621.531250,0.718750
1622.281250,0.750000
1623.046875,0.765625
1623.796875,0.750000
1635.093750,0.718750
1657.890625,0.718750
1658.609375,0.718750
1659.296875,0.687500
1660.015625,0.718750
1660.750000,0.734375
1693.484375,0.765625
1694.296875,0.812500
1719.015625,0.718750
1719.718750,0.703125
1720.406250,0.687500
1721.093750,0.687500
1721.828125,0.734375
1725.578125,0.718750
1726.312500,0.734375
1727.062500,0.750000
1727.796875,0.734375
1728.578125,0.781250
1729.375000,0.796875
1730.156250,0.781250
1766.296875,0.781250
1775.609375,0.750000
1776.421875,0.812500
1777.171875,0.750000
1777.906250,0.734375
1778.656250,0.750000
1779.406250,0.750000
1780.171875,0.765625
1780.937500,0.765625
1781.687500,0.750000
1782.437500,0.750000
1783.187500,0.750000
1783.921875,0.734375
1784.718750,0.796875
1785.484375,0.765625
1786.218750,0.734375
1786.968750,0.750000
1787.718750,0.750000
1788.484375,0.765625
2169.828125,0.671875
2170.500000,0.671875
