,x,y,z,t
47330,-3.9853125,2.9123437500000002,7.6640625,1479.0
47331,-4.13859375,2.9123437500000002,7.81734375,1479.03125
47332,-3.0656250000000003,2.4525,8.8903125,1479.0625
47333,-3.0656250000000003,2.7590625,8.737031250000001,1479.09375
47334,-2.9123437500000002,3.0656250000000003,8.58375,1479.125
47335,-2.60578125,2.7590625,9.196875,1479.15625
47336,-3.2189062500000003,3.3721875000000003,8.58375,1479.1875
47337,-1.5328125000000001,2.4525,8.8903125,1479.21875
47338,-2.1459375,2.1459375,9.043593750000001,1479.25
47339,-1.99265625,1.839375,8.430468750000001,1479.28125
47340,-2.29921875,1.99265625,9.043593750000001,1479.3125
47341,-1.5328125000000001,2.1459375,9.196875,1479.34375
47342,-0.3065625,1.37953125,9.656718750000001,1479.375
47343,-0.613125,1.5328125000000001,9.350156250000001,1479.40625
47344,-0.15328125,1.37953125,9.350156250000001,1479.4375
47345,-0.15328125,1.07296875,8.58375,1479.46875
47346,-0.15328125,1.22625,8.58375,1479.5
47347,0.45984375,1.37953125,8.8903125,1479.53125
47348,0.7664062500000001,1.5328125000000001,8.8903125,1479.5625
47349,0.613125,1.839375,9.196875,1479.59375
47350,0.9196875,2.29921875,9.196875,1479.625
47351,1.22625,2.29921875,9.96328125,1479.65625
47352,0.3065625,2.4525,9.350156250000001,1479.6875
47353,0.9196875,2.4525,9.043593750000001,1479.71875
47354,1.5328125000000001,2.7590625,7.6640625,1479.75
47355,0.613125,2.4525,8.58375,1479.78125
47356,0.45984375,2.9123437500000002,8.8903125,1479.8125
47357,0.45984375,3.0656250000000003,8.737031250000001,1479.84375
47358,-0.3065625,3.3721875000000003,8.8903125,1479.875
47359,-1.22625,3.9853125,9.5034375,1479.90625
47360,-3.2189062500000003,4.291875,8.737031250000001,1479.9375
47361,-4.75171875,5.36484375,7.970625,1479.96875
47362,-5.36484375,5.8246875000000005,7.51078125,1480.0
47363,-6.897656250000001,5.9779687500000005,7.51078125,1480.03125
47364,-7.970625,7.970625,6.1312500000000005,1480.0625
47365,-6.437812500000001,7.050937500000001,3.9853125,1480.09375
47366,-8.123906250000001,7.970625,3.83203125,1480.125
47367,-7.51078125,7.51078125,4.905,1480.15625
47368,-6.744375000000001,7.3575,4.44515625,1480.1875
47369,-3.67875,7.204218750000001,5.9779687500000005,1480.21875
47370,0.0,6.744375000000001,5.9779687500000005,1480.25
47371,-0.9196875,9.196875,3.67875,1480.28125
47372,-3.5254687500000004,8.123906250000001,2.60578125,1480.3125
47373,-0.7664062500000001,7.970625,3.9853125,1480.34375
47374,-0.7664062500000001,7.6640625,3.83203125,1480.375
47375,0.45984375,8.123906250000001,3.2189062500000003,1480.40625
47376,0.613125,8.430468750000001,3.0656250000000003,1480.4375
47377,-0.9196875,8.123906250000001,2.7590625,1480.46875
47378,-1.37953125,7.6640625,2.9123437500000002,1480.5
47379,1.07296875,8.123906250000001,3.9853125,1480.53125
47380,-0.15328125,8.123906250000001,3.2189062500000003,1480.5625
47381,-0.15328125,8.430468750000001,3.3721875000000003,1480.59375
47382,0.15328125,8.430468750000001,3.3721875000000003,1480.625
47383,0.0,8.737031250000001,3.2189062500000003,1480.65625
47384,0.7664062500000001,8.430468750000001,3.0656250000000003,1480.6875
47385,-0.15328125,8.430468750000001,3.0656250000000003,1480.71875
47386,-0.15328125,8.58375,3.0656250000000003,1480.75
47387,-0.3065625,9.043593750000001,3.3721875000000003,1480.78125
47388,-0.3065625,9.043593750000001,3.0656250000000003,1480.8125
47389,1.37953125,8.123906250000001,4.291875,1480.84375
47390,0.7664062500000001,9.350156250000001,3.5254687500000004,1480.875
47391,0.45984375,9.350156250000001,3.3721875000000003,1480.90625
47392,-0.45984375,9.350156250000001,3.9853125,1480.9375
47393,-0.613125,9.350156250000001,4.5984375,1480.96875
47394,-1.6860937500000002,9.350156250000001,2.7590625,1481.0
47395,-2.4525,8.8903125,2.29921875,1481.03125
47396,-2.7590625,8.737031250000001,1.839375,1481.0625
47397,-1.839375,7.81734375,1.6860937500000002,1481.09375
47398,-0.7664062500000001,7.51078125,2.7590625,1481.125
47399,0.15328125,7.81734375,3.0656250000000003,1481.15625
47400,0.0,7.3575,2.7590625,1481.1875
47401,0.0,6.897656250000001,2.9123437500000002,1481.21875
47402,-1.07296875,8.8903125,0.3065625,1481.25
47403,-1.6860937500000002,9.350156250000001,0.3065625,1481.28125
47404,0.9196875,6.897656250000001,2.60578125,1481.3125
47405,0.15328125,9.196875,2.1459375,1481.34375
47406,0.45984375,9.656718750000001,1.839375,1481.375
47407,-5.518125,5.518125,3.9853125,1481.40625
47408,-5.9779687500000005,7.51078125,4.5984375,1481.4375
47409,-5.9779687500000005,7.51078125,4.291875,1481.46875
47410,-5.8246875000000005,6.284531250000001,5.67140625,1481.5
