1649176388.000000
4.000000
0.000000
0.338353
0.401153
0.407561
0.408843
0.410125
0.410125
0.411406
0.411406
0.411406
0.413970
0.413970
0.413970
0.413970
0.415251
0.415251
0.415251
0.415251
0.413970
0.415251
0.416533
0.415251
0.416533
0.417815
0.419096
0.417815
0.425504
0.420378
0.417815
0.421659
0.419096
0.420378
0.422941
0.419096
0.421659
0.424223
0.425504
0.428068
0.426786
0.425504
0.426786
0.422941
0.424223
0.424223
0.425504
0.426786
0.426786
0.428068
0.428068
0.428068
0.429349
0.429349
0.425504
0.424223
0.416533
0.412688
0.416533
0.420378
0.426786
0.428068
0.446011
0.446011
0.442166
0.442166
0.443447
0.439602
0.442166
0.442166
0.440884
0.440884
0.444729
0.438321
0.435758
0.437039
0.434476
0.434476
0.437039
0.437039
0.434476
0.435758
0.435758
0.435758
0.439602
0.434476
0.435758
0.433194
0.433194
0.433194
0.430631
0.430631
0.430631
0.429349
0.428068
0.429349
0.428068
0.429349
0.430631
0.428068
0.429349
0.433194
0.429349
0.430631
0.431913
0.430631
0.428068
0.430631
0.429349
0.430631
0.426786
0.429349
0.428068
0.426786
0.428068
0.429349
0.428068
0.428068
0.428068
0.420378
0.422941
0.425504
0.428068
0.428068
0.429349
0.428068
0.430631
0.428068
0.428068
0.429349
0.428068
0.424223
0.429349
0.429349
0.429349
0.429349
0.430631
0.430631
0.429349
0.431913
0.430631
0.431913
0.431913
0.431913
0.433194
0.430631
0.431913
0.431913
0.430631
0.430631
0.429349
0.428068
0.429349
0.428068
0.429349
0.428068
0.429349
0.428068
0.428068
0.428068
0.425504
0.428068
0.426786
0.428068
0.429349
0.420378
0.417815
0.421659
0.426786
0.428068
0.429349
0.428068
0.426786
0.424223
0.430631
0.433194
0.437039
0.429349
0.429349
0.429349
0.429349
0.430631
0.429349
0.429349
0.430631
0.430631
0.437039
0.433194
0.431913
0.431913
0.430631
0.433194
0.433194
0.431913
0.434476
0.433194
0.433194
0.435758
0.435758
0.435758
0.435758
0.434476
0.434476
0.434476
0.433194
0.431913
0.434476
0.431913
0.431913
0.433194
0.431913
0.433194
0.438321
0.438321
0.440884
0.442166
0.447292
0.447292
0.449856
0.449856
0.451137
0.452419
0.451137
0.453701
0.456264
0.454982
0.457545
0.460109
0.458827
0.460109
0.461390
0.462672
0.462672
0.462672
0.462672
0.465235
0.466517
0.465235
0.466517
0.466517
0.465235
0.465235
0.466517
0.465235
0.467799
0.466517
0.465235
0.467799
0.466517
0.465235
0.465235
0.462672
0.457545
0.457545
0.458827
0.457545
0.458827
0.458827
0.461390
0.460109
0.460109
0.458827
0.458827
0.458827
0.456264
0.453701
0.456264
0.456264
0.457545
0.457545
0.456264
0.456264
0.457545
0.456264
0.456264
0.456264
0.454982
0.456264
0.456264
0.454982
0.456264
0.456264
0.454982
0.465235
0.460109
0.456264
0.451137
0.454982
0.440884
0.438321
0.446011
0.449856
0.453701
0.457545
0.457545
0.472925
0.472925
0.457545
0.440884
0.431913
0.443447
0.444729
0.449856
0.456264
0.453701
0.457545
0.457545
0.461390
0.463954
0.457545
0.457545
0.461390
0.456264
0.447292
0.446011
0.443447
0.443447
0.444729
0.443447
0.444729
0.448574
0.453701
0.453701
0.440884
0.444729
0.451137
0.451137
0.451137
0.451137
0.451137
0.457545
0.462672
0.463954
0.466517
0.465235
0.472925
0.466517
0.462672
0.463954
0.462672
0.456264
0.453701
0.452419
0.457545
0.457545
0.458827
0.456264
0.458827
0.460109
0.460109
0.467799
0.469080
0.471643
0.471643
0.474207
0.474207
0.467799
0.469080
0.469080
0.470362
0.469080
0.467799
0.466517
0.466517
0.467799
0.472925
0.474207
0.474207
0.475488
0.465235
0.465235
0.462672
0.460109
0.458827
0.458827
0.458827
0.458827
0.460109
0.461390
0.462672
0.462672
0.463954
0.463954
0.463954
0.465235
0.465235
0.466517
0.467799
0.466517
0.469080
0.471643
0.472925
0.470362
0.471643
0.472925
0.471643
0.472925
0.472925
0.474207
0.475488
0.469080
0.466517
0.466517
0.463954
0.471643
0.466517
0.465235
0.466517
0.465235
0.469080
0.471643
0.472925
0.471643
0.472925
0.470362
0.469080
0.472925
0.472925
0.466517
0.456264
0.457545
0.495995
0.470362
0.467799
0.467799
0.470362
0.466517
0.469080
0.471643
0.472925
0.475488
0.472925
0.472925
0.474207
0.471643
0.457545
0.453701
0.451137
0.453701
0.449856
0.454982
0.448574
0.440884
0.444729
0.448574
0.444729
0.444729
0.447292
0.447292
0.448574
0.446011
0.448574
0.449856
0.452419
0.449856
0.449856
0.451137
0.452419
0.457545
0.457545
0.460109
0.461390
0.461390
0.458827
0.458827
0.460109
0.466517
0.470362
0.470362
0.471643
0.471643
0.471643
0.469080
0.471643
0.469080
0.471643
0.470362
0.471643
0.471643
0.470362
0.470362
0.470362
0.472925
0.472925
0.474207
0.472925
0.472925
0.472925
0.474207
0.472925
0.471643
0.472925
0.471643
0.472925
0.471643
0.474207
0.472925
0.471643
0.472925
0.472925
0.472925
0.472925
0.472925
0.470362
0.472925
0.471643
0.472925
0.472925
0.472925
0.472925
0.471643
0.474207
0.474207
0.474207
0.472925
0.471643
0.472925
0.472925
0.472925
0.471643
0.471643
0.472925
0.472925
0.471643
0.472925
0.471643
0.472925
0.472925
0.470362
0.472925
0.471643
0.474207
0.471643
0.474207
0.472925
0.472925
0.472925
0.472925
0.471643
0.472925
0.472925
0.472925
0.471643
0.472925
0.472925
0.472925
0.472925
0.471643
0.472925
0.471643
0.472925
0.472925
0.472925
0.471643
0.472925
0.470362
0.471643
0.471643
0.471643
0.471643
0.470362
0.471643
0.470362
0.462672
0.462672
0.467799
0.463954
0.463954
0.463954
0.465235
0.465235
0.460109
0.460109
0.461390
0.461390
0.461390
0.460109
0.460109
0.454982
0.453701
0.453701
0.453701
0.454982
0.454982
0.453701
0.456264
0.456264
0.456264
0.460109
0.461390
0.460109
0.461390
0.461390
0.461390
0.460109
0.462672
0.463954
0.460109
0.461390
0.460109
0.462672
0.460109
0.461390
0.462672
0.462672
0.462672
0.465235
0.465235
0.463954
0.463954
0.465235
0.463954
0.463954
0.465235
0.463954
0.465235
0.463954
0.463954
0.463954
0.462672
0.463954
0.463954
0.462672
0.462672
0.462672
0.462672
0.462672
0.462672
0.462672
0.463954
0.463954
0.462672
0.463954
0.463954
0.462672
0.462672
0.463954
0.463954
0.463954
0.461390
0.462672
0.463954
0.466517
0.461390
0.470362
0.465235
0.465235
0.465235
0.466517
0.465235
0.466517
0.469080
0.467799
0.467799
0.470362
0.470362
0.471643
0.467799
0.467799
0.466517
0.467799
0.467799
0.467799
0.472925
0.478052
0.479333
0.480615
0.484460
0.497276
0.501121
0.501121
0.512656
0.512656
0.516501
0.515219
0.517783
0.519064
0.516501
0.517783
0.519064
0.517783
0.516501
0.515219
0.511374
0.508811
0.507529
0.507529
0.506248
0.506248
0.506248
0.504966
0.506248
0.506248
0.504966
0.506248
0.504966
0.504966
0.504966
0.506248
0.506248
0.506248
0.506248
0.506248
0.504966
0.504966
0.506248
0.506248
0.506248
0.504966
0.506248
0.504966
0.504966
0.504966
0.506248
0.504966
0.504966
0.504966
0.504966
0.503684
0.504966
0.504966
0.504966
0.504966
0.504966
0.506248
0.503684
0.504966
0.507529
0.503684
0.504966
0.506248
0.504966
0.506248
0.504966
0.503684
0.504966
0.504966
0.506248
0.506248
0.506248
0.507529
0.506248
0.508811
0.507529
0.507529
0.511374
0.506248
0.506248
0.507529
0.507529
0.506248
0.506248
0.506248
0.506248
0.504966
0.504966
0.503684
0.504966
0.503684
0.504966
0.504966
0.504966
0.506248
0.504966
0.504966
0.504966
0.503684
0.504966
0.504966
0.504966
0.503684
0.503684
0.503684
0.503684
0.503684
0.504966
0.503684
0.503684
0.502403
0.503684
0.501121
0.502403
0.501121
0.499840
0.501121
0.501121
0.501121
0.501121
0.499840
0.501121
0.501121
0.501121
0.501121
0.499840
0.501121
0.499840
0.499840
0.501121
0.498558
0.499840
0.498558
0.501121
0.498558
0.499840
0.501121
0.499840
0.499840
0.499840
0.497276
0.498558
0.498558
0.497276
0.495995
0.497276
0.497276
0.498558
0.497276
0.497276
0.497276
0.497276
0.497276
0.497276
0.497276
0.498558
0.497276
0.497276
0.497276
0.495995
0.497276
0.497276
0.498558
0.497276
0.497276
0.498558
0.497276
0.499840
0.501121
0.503684
0.502403
0.503684
0.504966
0.504966
0.504966
0.504966
0.504966
0.503684
0.503684
0.503684
0.502403
0.503684
0.501121
0.501121
0.501121
0.499840
0.499840
0.501121
0.499840
0.501121
0.502403
0.502403
0.502403
0.502403
0.501121
0.502403
0.501121
0.501121
0.499840
0.498558
0.498558
0.499840
0.495995
0.497276
0.497276
0.497276
0.497276
0.497276
0.497276
0.497276
0.497276
0.494713
0.495995
0.495995
0.494713
0.495995
0.497276
0.497276
0.495995
0.494713
0.495995
0.494713
0.494713
0.494713
0.493431
0.493431
0.493431
0.498558
0.495995
0.494713
0.493431
0.493431
0.493431
0.493431
0.493431
0.493431
0.493431
0.493431
0.492150
0.493431
0.493431
0.493431
0.492150
0.494713
0.493431
0.492150
0.493431
0.490868
0.492150
0.492150
0.492150
0.492150
0.490868
0.492150
0.490868
0.490868
0.492150
0.490868
0.492150
0.490868
0.490868
0.492150
0.492150
0.490868
0.490868
0.490868
0.490868
0.489586
0.489586
0.489586
0.489586
0.489586
0.490868
0.488305
0.489586
0.490868
0.489586
0.489586
0.489586
0.489586
0.489586
0.489586
0.489586
0.489586
0.494713
0.488305
0.489586
0.488305
0.488305
0.488305
0.489586
0.489586
0.488305
0.488305
0.488305
0.487023
0.489586
0.487023
0.488305
0.487023
0.488305
0.485741
0.487023
0.488305
0.485741
0.488305
0.488305
0.488305
0.488305
0.487023
0.487023
0.487023
0.487023
0.487023
0.487023
0.487023
0.487023
0.485741
0.487023
0.484460
0.485741
0.485741
0.485741
0.485741
0.485741
0.487023
0.487023
0.487023
0.487023
0.488305
0.488305
0.488305
0.488305
0.488305
0.489586
0.488305
0.489586
0.488305
0.488305
0.487023
0.488305
0.488305
0.488305
0.487023
0.487023
0.487023
0.487023
0.488305
0.487023
0.488305
0.488305
0.487023
0.487023
0.485741
0.487023
0.487023
0.487023
0.485741
0.485741
0.487023
0.485741
0.485741
0.487023
0.484460
0.485741
0.484460
0.485741
0.485741
0.484460
0.485741
0.485741
0.485741
0.485741
0.484460
0.484460
0.485741
0.485741
0.484460
0.487023
0.485741
0.484460
0.485741
0.485741
0.484460
0.483178
0.483178
0.484460
0.484460
0.483178
0.483178
0.483178
0.483178
0.483178
0.484460
0.484460
0.483178
0.483178
0.483178
0.483178
0.481897
0.484460
0.483178
0.483178
0.483178
0.484460
0.483178
0.483178
0.483178
0.483178
0.483178
0.483178
0.481897
0.483178
0.483178
0.481897
0.481897
0.483178
0.481897
0.481897
0.483178
0.481897
0.483178
0.481897
0.481897
0.483178
0.483178
0.483178
0.481897
0.481897
0.481897
0.481897
0.481897
0.483178
0.480615
0.481897
0.483178
0.481897
0.483178
0.480615
0.481897
0.481897
0.483178
0.481897
0.481897
0.481897
0.481897
0.481897
0.481897
0.483178
0.480615
0.481897
0.481897
0.481897
0.481897
0.481897
0.481897
0.483178
0.483178
0.483178
0.484460
0.483178
0.483178
0.483178
0.484460
0.484460
0.483178
0.483178
0.481897
0.483178
0.483178
0.484460
0.483178
0.483178
0.480615
0.481897
0.480615
0.480615
0.483178
0.484460
0.540852
0.548542
0.544697
0.538289
0.520346
0.513938
0.495995
0.492150
0.493431
0.492150
0.490868
0.493431
0.493431
0.493431
0.493431
0.494713
0.493431
0.492150
0.490868
0.489586
0.487023
0.488305
0.488305
0.488305
0.488305
0.487023
0.485741
0.483178
0.483178
0.480615
0.487023
0.494713
0.498558
0.497276
0.488305
0.490868
0.494713
0.494713
0.490868
0.489586
0.490868
0.489586
0.489586
0.488305
0.489586
0.489586
0.490868
0.492150
0.490868
0.490868
0.490868
0.490868
0.493431
0.493431
0.492150
0.492150
0.494713
0.494713
0.492150
0.492150
0.492150
0.492150
0.492150
0.490868
0.493431
0.492150
0.492150
0.489586
0.490868
0.490868
0.489586
0.490868
0.490868
0.490868
0.489586
0.490868
0.489586
0.490868
0.490868
0.490868
0.488305
0.489586
0.489586
0.488305
0.489586
0.488305
0.489586
0.488305
0.489586
0.489586
0.489586
0.489586
0.487023
0.489586
0.489586
0.489586
0.489586
0.488305
0.490868
0.489586
0.488305
0.489586
0.489586
0.488305
0.488305
0.489586
0.488305
0.489586
0.488305
0.488305
0.489586
0.490868
0.492150
0.493431
0.493431
0.492150
0.492150
0.492150
0.492150
0.493431
0.492150
0.490868
0.481897
0.476770
0.483178
0.475488
0.484460
0.479333
0.475488
0.490868
0.685677
1.033269
1.353748
0.456600
0.480882
0.473192
0.461657
0.451404
0.437306
0.432180
0.425771
0.416800
0.380914
0.362971
0.364253
0.362971
0.357844
0.350155
0.348873
0.347591
0.343746
0.339902
0.338620
0.338620
0.337338
0.341183
0.333493
0.328367
0.325803
0.323240
0.324522
0.320677
0.318114
0.321959
0.330930
0.329648
0.333493
0.329648
0.334775
0.337338
0.339902
0.339902
0.338620
0.334775
0.338620
0.337338
0.338620
0.337338
0.338620
0.339902
0.341183
0.341183
0.342465
0.337338
0.339902
0.342465
0.343746
0.342465
0.342465
0.339902
0.333493
0.333493
0.332212
0.333493
0.337338
0.341183
0.341183
0.341183
0.343746
0.339902
0.345028
0.347591
0.342465
0.338620
0.341183
0.337338
0.337338
0.338620
0.338620
0.339902
0.342465
0.341183
0.339902
0.339902
0.338620
0.338620
0.339902
0.341183
0.339902
0.338620
0.337338
0.338620
0.341183
0.339902
0.342465
0.345028
0.339902
0.338620
0.336057
0.336057
0.332212
0.332212
0.329648
0.327085
0.323240
0.324522
0.325803
0.325803
0.324522
0.333493
0.336057
0.329648
0.330930
0.330930
0.380914
0.398857
0.405265
0.395012
0.389885
0.375787
0.370661
0.365534
0.351436
0.332212
0.330930
0.329648
0.332212
0.329648
0.323240
0.316832
0.316832
0.315550
0.314269
0.314269
0.314269
0.314269
0.315550
0.315550
0.311705
0.311705
0.309142
0.310424
0.311705
0.312987
0.311705
0.312987
0.311705
0.312987
0.314269
0.312987
0.310424
0.311705
0.310424
0.311705
0.309142
0.310424
0.307861
0.309142
0.310424
0.307861
0.307861
0.306579
0.307861
0.309142
0.305297
0.306579
0.306579
0.309142
0.305297
0.306579
0.307861
0.305297
0.307861
0.306579
0.302734
0.307861
0.305297
0.304016
0.306579
0.306579
0.306579
0.304016
0.306579
0.301452
0.304016
0.304016
0.304016
0.302734
0.304016
0.304016
0.302734
0.305297
0.305297
0.304016
0.302734
0.304016
0.302734
0.304016
0.300171
0.302734
0.302734
0.302734
0.302734
0.302734
0.305297
0.305297
0.307861
0.311705
0.311705
0.314269
0.315550
0.316832
0.314269
0.316832
0.315550
0.318114
0.316832
0.314269
0.312987
0.316832
0.312987
0.314269
0.312987
0.316832
0.315550
0.316832
0.314269
0.311705
0.315550
0.315550
0.314269
0.316832
0.337338
0.355281
0.336057
0.328367
0.319395
0.318114
0.320677
0.319395
0.321959
0.330930
0.334775
0.339902
0.342465
0.341183
0.339902
0.342465
0.337338
0.336057
0.338620
0.338620
0.337338
0.338620
0.338620
0.337338
0.343746
0.347591
0.346310
0.347591
0.347591
0.347591
0.348873
0.351436
0.348873
0.345028
0.346310
0.343746
0.345028
0.347591
0.346310
0.347591
0.351436
0.348873
0.348873
0.347591
0.347591
0.350155
0.351436
0.352718
0.350155
0.348873
0.350155
0.350155
0.348873
0.347591
0.350155
0.348873
0.351436
0.348873
0.347591
0.346310
0.347591
0.347591
0.347591
0.346310
0.343746
0.341183
0.343746
0.343746
0.343746
0.347591
0.347591
0.348873
0.350155
0.346310
0.346310
0.348873
0.348873
0.346310
0.346310
0.347591
0.346310
0.345028
0.347591
0.346310
0.343746
0.345028
0.342465
0.343746
0.347591
0.343746
0.345028
0.346310
0.346310
0.345028
0.346310
0.347591
0.345028
0.343746
0.345028
0.346310
0.346310
0.346310
0.346310
0.351436
0.343746
0.345028
0.343746
0.345028
0.342465
0.342465
0.346310
0.343746
0.343746
0.342465
0.343746
0.342465
0.343746
0.343746
0.341183
0.345028
0.341183
0.341183
0.341183
0.342465
0.342465
0.339902
0.342465
0.339902
0.341183
0.339902
0.343746
0.345028
0.347591
0.350155
0.355281
0.359126
0.364253
0.365534
0.365534
0.369379
0.366816
0.368098
0.369379
0.366816
0.365534
0.366816
0.366816
0.361689
0.364253
0.365534
0.362971
0.364253
0.365534
0.364253
0.366816
0.369379
0.371943
0.377069
0.379632
0.382196
0.380914
0.382196
0.382196
0.382196
0.382196
0.382196
0.382196
0.383477
0.384759
0.382196
0.382196
0.383477
0.383477
0.386041
0.384759
