x,y,z,t,resultant
-3.3721875000000003,-9.81,0.15328125,6120.0,10.374547878185238
-4.291875,-11.18953125,-0.45984375,6120.03125,11.993217119887627
-3.3721875000000003,-11.3428125,-0.9196875,6120.0625,11.869156206022767
-2.29921875,-9.656718750000001,-0.9196875,6120.09375,9.969174939512769
-1.839375,-7.81734375,-0.9196875,6120.125,8.083315458024963
-2.29921875,-7.050937500000001,-1.07296875,6120.15625,7.493556460568933
-2.60578125,-6.591093750000001,-0.9196875,6120.1875,7.146918065977592
-2.4525,-6.744375000000001,-0.3065625,6120.21875,7.182988998810401
-2.9123437500000002,-6.897656250000001,-0.45984375,6120.25,7.501390813425348
-3.3721875000000003,-8.58375,0.0,6120.28125,9.222386491448743
-3.2189062500000003,-10.1165625,-0.15328125,6120.3125,10.617423859124061
-2.9123437500000002,-11.649375000000001,-0.3065625,6120.34375,12.011813542308895
-3.5254687500000004,-11.955937500000001,-0.15328125,6120.375,12.465827952957413
-3.5254687500000004,-13.02890625,-0.15328125,6120.40625,13.498326678522682
-2.60578125,-12.10921875,-0.45984375,6120.4375,12.39494779870481
-2.7590625,-9.043593750000001,0.0,6120.46875,9.455105170961629
-3.2189062500000003,-8.737031250000001,0.613125,6120.5,9.331291163359476
-3.5254687500000004,-10.88296875,0.613125,6120.53125,11.456171305734221
-3.0656250000000003,-10.88296875,0.7664062500000001,6120.5625,11.332450926173943
-3.3721875000000003,-8.123906250000001,0.45984375,6120.59375,8.808005311553769
-3.2189062500000003,-7.050937500000001,0.45984375,6120.625,7.764569102635985
-3.67875,-7.204218750000001,0.45984375,6120.65625,8.10218647247554
-3.83203125,-7.6640625,0.45984375,6120.6875,8.581012398271946
-3.83203125,-7.81734375,0.45984375,6120.71875,8.718186914780771
-3.9853125,-7.81734375,0.7664062500000001,6120.75,8.808005311553767
-3.9853125,-7.81734375,0.9196875,6120.78125,8.822664230603847
-4.291875,-9.5034375,0.9196875,6120.8125,10.468110642789725
-4.44515625,-11.03625,0.613125,6120.84375,11.913611980211504
-4.905,-10.7296875,0.7664062500000001,6120.875,11.82254614656654
-6.284531250000001,-12.569062500000001,0.613125,6120.90625,14.066008226457066
-4.905,-11.649375000000001,0.7664062500000001,6120.9375,12.663109469267969
-2.9123437500000002,-10.57640625,0.0,6120.96875,10.970055391072696
-3.2189062500000003,-12.41578125,-0.45984375,6121.0,12.834501851203836
-2.9123437500000002,-11.80265625,-0.45984375,6121.03125,12.165356425039185
-2.29921875,-9.350156250000001,-0.45984375,6121.0625,9.63967245471441
-1.839375,-7.970625,-0.45984375,6121.09375,8.193022614131127
-2.29921875,-7.204218750000001,-0.613125,6121.125,7.587034791262535
-1.99265625,-7.204218750000001,0.0,6121.15625,7.4747205117325715
-2.29921875,-7.050937500000001,0.0,6121.1875,7.416341853586432
-2.7590625,-7.204218750000001,0.15328125,6121.21875,7.716002126643006
-2.9123437500000002,-7.970625,0.3065625,6121.25,8.491559902349822
-2.9123437500000002,-9.656718750000001,0.3065625,6121.28125,10.090983287131731
-3.0656250000000003,-11.3428125,0.0,6121.3125,11.749785191686751
-3.3721875000000003,-11.49609375,0.0,6121.34375,11.980476620065886
-3.0656250000000003,-12.72234375,0.0,6121.375,13.0864849036626
-3.0656250000000003,-14.408437500000002,-0.613125,6121.40625,14.74371222242405
-2.7590625,-9.5034375,-0.15328125,6121.4375,9.89703214791758
-3.5254687500000004,-8.8903125,0.45984375,6121.46875,9.574865144183331
-3.5254687500000004,-10.26984375,0.45984375,6121.5,10.867846006962681
-2.9123437500000002,-9.656718750000001,0.7664062500000001,6121.53125,10.115401211756494
-2.7590625,-9.043593750000001,0.613125,6121.5625,9.474963644234753
-3.0656250000000003,-7.3575,0.45984375,6121.59375,7.983878704304009
-3.5254687500000004,-7.3575,0.15328125,6121.625,8.159977407985155
-3.67875,-7.6640625,0.15328125,6121.65625,8.502620226024906
-3.3721875000000003,-8.2771875,0.3065625,6121.6875,8.943011909402713
-3.5254687500000004,-8.430468750000001,0.45984375,6121.71875,9.149491216803654
-4.13859375,-8.58375,0.3065625,6121.75,9.534290894263995
-4.44515625,-9.656718750000001,0.45984375,6121.78125,10.64063378647765
-4.44515625,-10.1165625,0.45984375,6121.8125,11.059643175877529
-5.67140625,-11.49609375,0.613125,6121.84375,12.833586506777953
-6.437812500000001,-13.02890625,0.613125,6121.875,14.54557493267524
-4.44515625,-11.03625,0.613125,6121.90625,11.913611980211504
-2.60578125,-12.262500000000001,-0.3065625,6121.9375,12.540055133023055
-3.0656250000000003,-12.41578125,-0.7664062500000001,6121.96875,12.811598621113433
-2.9123437500000002,-11.3428125,-0.9196875,6122.0,11.746785374134346
-2.60578125,-9.656718750000001,-0.7664062500000001,6122.03125,10.031435165493132
-1.839375,-7.970625,-1.22625,6122.0625,8.271508468456645
-1.22625,-7.81734375,-0.613125,6122.09375,7.936653868841016
-1.07296875,-7.51078125,-0.45984375,6122.125,7.6009573869508165
-1.6860937500000002,-7.204218750000001,-0.3065625,6122.15625,7.405245471829201
-2.29921875,-7.050937500000001,-0.3065625,6122.1875,7.422675195349995
-3.2189062500000003,-8.58375,-0.15328125,6122.21875,9.168730372870098
-2.4525,-10.26984375,-0.3065625,6122.25,10.563069036308544
-2.4525,-11.18953125,-0.3065625,6122.28125,11.4592472008912
-3.3721875000000003,-11.649375000000001,-0.3065625,6122.3125,12.131511323499128
-3.5254687500000004,-12.72234375,-0.45984375,6122.34375,13.2097848837445
-2.9123437500000002,-12.10921875,-0.7664062500000001,6122.375,12.478072903840348
-3.5254687500000004,-7.81734375,0.15328125,6122.40625,8.576904357312852
-3.83203125,-8.58375,0.45984375,6122.4375,9.41151867861349
-3.67875,-11.03625,0.45984375,6122.46875,11.642313855046774
-3.2189062500000003,-10.423125,0.613125,6122.5,10.926061251775
-3.3721875000000003,-7.970625,0.613125,6122.53125,8.676314522388308
-3.3721875000000003,-6.744375000000001,0.3065625,6122.5625,7.546669678884025
-3.5254687500000004,-7.050937500000001,0.3065625,6122.59375,7.889146348150672
