x,y,z,t,resultant
4.75171875,3.0656250000000003,7.51078125,7750.0,9.401527679323086
6.591093750000001,3.5254687500000004,6.897656250000001,7750.03125,10.170993484988559
6.1312500000000005,3.9853125,6.284531250000001,7750.0625,9.642109484826587
5.518125,2.9123437500000002,7.6640625,7750.09375,9.882778133586493
4.5984375,2.60578125,7.51078125,7750.125,9.184092679715802
5.36484375,1.37953125,7.81734375,7750.15625,9.580997768359238
5.8246875000000005,1.5328125000000001,7.3575,7750.1875,9.508380770815423
6.437812500000001,0.613125,7.970625,7750.21875,10.264122706856455
5.67140625,0.613125,7.6640625,7750.25,9.55398477715295
6.591093750000001,0.15328125,9.043593750000001,7750.28125,11.191630796176655
4.291875,2.60578125,8.430468750000001,7750.3125,9.812394727241823
3.83203125,3.0656250000000003,7.3575,7750.34375,8.84394292109586
5.36484375,4.13859375,7.51078125,7750.375,10.115401211756492
6.1312500000000005,2.9123437500000002,7.81734375,7750.40625,10.353010962339802
6.284531250000001,2.9123437500000002,7.3575,7750.4375,10.104943611935232
4.13859375,2.9123437500000002,7.970625,7750.46875,9.441428241337649
5.05828125,3.2189062500000003,8.430468750000001,7750.5,10.345065006809634
3.67875,4.13859375,7.050937500000001,7750.53125,8.965315355242408
5.9779687500000005,4.44515625,6.744375000000001,7750.5625,10.048985949015734
5.05828125,5.05828125,5.9779687500000005,7750.59375,9.322474391714879
3.83203125,5.518125,6.744375000000001,7750.625,9.519493744796861
3.83203125,3.0656250000000003,8.123906250000001,7750.65625,9.49106805899055
4.291875,1.99265625,7.6640625,7750.6875,9.00714849162571
5.2115625,2.4525,7.51078125,7750.71875,9.465039615699336
6.591093750000001,1.22625,8.2771875,7750.75,10.651668357301842
5.518125,1.839375,6.437812500000001,7750.78125,8.676314522388308
5.8246875000000005,1.839375,7.3575,7750.8125,9.562588097020663
4.905,1.99265625,7.3575,7750.84375,9.0643538203594
5.36484375,2.1459375,7.204218750000001,7750.875,9.235115809434763
5.2115625,3.3721875000000003,7.3575,7750.90625,9.626257760758461
6.284531250000001,2.29921875,7.6640625,7750.9375,10.174457916591154
5.05828125,2.60578125,7.3575,7750.96875,9.30102743663049
5.67140625,2.7590625,7.81734375,7751.0,10.044308738639478
5.05828125,3.67875,7.204218750000001,7751.03125,9.540449599701951
4.75171875,4.291875,6.437812500000001,7751.0625,9.079892724029444
5.67140625,4.905,6.591093750000001,7751.09375,9.9833055985394
4.291875,3.9853125,6.744375000000001,7751.125,8.932496900581956
4.75171875,3.83203125,7.050937500000001,7751.15625,9.326254028761193
5.9779687500000005,2.9123437500000002,7.51078125,7751.1875,10.03143516549313
6.1312500000000005,2.9123437500000002,7.3575,7751.21875,10.010333607361149
6.591093750000001,2.29921875,7.3575,7751.25,10.142077200043422
5.36484375,1.6860937500000002,7.3575,7751.28125,9.260521953200215
6.1312500000000005,1.6860937500000002,7.970625,7751.3125,10.196371981588063
5.9779687500000005,0.15328125,7.970625,7751.34375,9.964460266778284
5.9779687500000005,0.15328125,7.970625,7751.375,9.964460266778284
5.8246875000000005,2.4525,7.81734375,7751.40625,10.05249242866267
3.5254687500000004,4.291875,7.3575,7751.4375,9.21856426852097
3.0656250000000003,5.05828125,7.204218750000001,7751.46875,9.321214172122543
4.13859375,4.13859375,7.51078125,7751.5,9.52196153323619
4.5984375,3.3721875000000003,7.51078125,7751.53125,9.43022327211366
4.5984375,3.0656250000000003,7.6640625,7751.5625,9.448890838925886
4.5984375,3.83203125,7.51078125,7751.59375,9.604266027538719
4.5984375,3.83203125,7.204218750000001,7751.625,9.366475257012874
4.291875,4.75171875,7.204218750000001,7751.65625,9.638453708587189
3.67875,4.5984375,7.050937500000001,7751.6875,9.186650566600022
3.9853125,4.75171875,7.204218750000001,7751.71875,9.505909456733185
3.2189062500000003,3.67875,7.6640625,7751.75,9.090237236326416
3.67875,2.9123437500000002,7.970625,7751.78125,9.24909782472264
4.44515625,1.839375,8.123906250000001,7751.8125,9.441428241337649
5.518125,1.839375,8.2771875,7751.84375,10.1165625
5.8246875000000005,1.839375,7.204218750000001,7751.875,9.445160277154265
5.9779687500000005,1.839375,7.81734375,7751.90625,10.011507082965363
4.75171875,1.5328125000000001,7.81734375,7751.9375,9.275732237668457
3.9853125,2.1459375,7.970625,7751.96875,9.166167485224536
4.291875,2.60578125,8.123906250000001,7752.0,9.550295267543598
4.75171875,2.7590625,8.123906250000001,7752.03125,9.80760468803657
3.83203125,2.9123437500000002,8.123906250000001,7752.0625,9.442672417167172
3.9853125,2.7590625,8.2771875,7752.09375,9.592026611291212
3.67875,3.2189062500000003,7.81734375,7752.125,9.21983851889246
4.291875,3.67875,7.6640625,7752.15625,9.523195187647435
4.5984375,4.13859375,7.3575,7752.1875,9.612824346618703
4.44515625,4.75171875,6.744375000000001,7752.21875,9.371490772904844
4.5984375,4.75171875,7.204218750000001,7752.25,9.778815179680992
3.9853125,4.291875,7.3575,7752.28125,9.404026424265366
3.9853125,3.67875,7.51078125,7752.3125,9.264326865482879
5.2115625,2.60578125,7.51078125,7752.34375,9.505909456733184
5.9779687500000005,2.7590625,7.050937500000001,7752.375,9.646981698116209
6.437812500000001,3.2189062500000003,7.3575,7752.40625,10.292696123049845
5.36484375,2.29921875,6.591093750000001,7752.4375,8.804003188524792
5.9779687500000005,1.22625,8.123906250000001,7752.46875,10.160593102632623
1.07296875,0.7664062500000001,9.96328125,7752.5,10.050154911498488
0.0,1.99265625,8.737031250000001,7752.53125,8.961383486613027
3.83203125,4.13859375,8.2771875,7752.5625,10.016199610564472
3.3721875000000003,4.291875,7.6640625,7752.59375,9.409021923382234
4.13859375,4.13859375,7.51078125,7752.625,9.52196153323619
4.291875,4.291875,7.81734375,7752.65625,9.89703214791758
3.2189062500000003,4.5984375,7.51078125,7752.6875,9.37650360598485
3.67875,4.905,7.51078125,7752.71875,9.695569170907481
3.3721875000000003,5.9779687500000005,6.897656250000001,7752.75,9.730643383368692
3.0656250000000003,5.67140625,6.744375000000001,7752.78125,9.330032134660046
3.3721875000000003,3.9853125,7.970625,7752.8125,9.528128208018483
2.9123437500000002,3.3721875000000003,8.430468750000001,7752.84375,9.535522953569295
2.9123437500000002,3.2189062500000003,8.58375,7752.875,9.61893276964514
3.5254687500000004,3.0656250000000003,8.123906250000001,7752.90625,9.371490772904846
4.291875,2.4525,8.123906250000001,7752.9375,9.509616187019015
4.13859375,2.60578125,7.970625,7752.96875,9.351412569286826
4.291875,2.1459375,9.043593750000001,7753.0,10.237764730866319
2.4525,1.99265625,8.430468750000001,7753.03125,9.003234892270147
3.67875,1.99265625,8.430468750000001,7753.0625,9.411518678613492
3.83203125,2.7590625,8.430468750000001,7753.09375,9.66279942483592
3.3721875000000003,2.7590625,8.2771875,7753.125,9.353924701654314
2.7590625,3.2189062500000003,7.970625,7753.15625,9.027992369060815
3.3721875000000003,3.2189062500000003,8.58375,7753.1875,9.767997238121298
3.2189062500000003,3.2189062500000003,7.6640625,7753.21875,8.914065789328928
4.5984375,3.83203125,7.81734375,7753.25,9.845859751593402
4.291875,3.9853125,7.3575,7753.28125,9.404026424265366
3.5254687500000004,4.5984375,7.050937500000001,7753.3125,9.126350693324198
3.67875,4.5984375,7.3575,7753.34375,9.423992532568468
3.9853125,3.9853125,7.6640625,7753.375,9.513321473030267
3.9853125,3.3721875000000003,7.970625,7753.40625,9.528128208018483
4.291875,2.1459375,8.430468750000001,7753.4375,9.70041453311444
3.9853125,1.37953125,8.58375,7753.46875,9.563816510937608
3.83203125,1.37953125,8.123906250000001,7753.5,9.087652212177368
4.291875,1.5328125000000001,8.123906250000001,7753.53125,9.31491051672373
3.83203125,1.37953125,8.430468750000001,7753.5625,9.362711856905012
2.29921875,3.2189062500000003,8.58375,7753.59375,9.451377062055064
1.22625,4.75171875,7.970625,7753.625,9.360202082873348
2.4525,4.5984375,7.970625,7753.65625,9.523195187647435
4.905,3.3721875000000003,7.81734375,7753.6875,9.82555529427321
5.9779687500000005,3.0656250000000003,7.81734375,7753.71875,10.30752299644612
4.905,3.5254687500000004,7.81734375,7753.75,9.879211416549937
2.9123437500000002,4.291875,7.3575,7753.78125,9.001929981053456
3.67875,5.36484375,7.51078125,7753.8125,9.936125251312285
2.29921875,5.8246875000000005,6.1312500000000005,7753.84375,8.763881440064546
3.5254687500000004,5.67140625,7.51078125,7753.875,10.050154911498488
2.4525,4.905,7.6640625,7753.90625,9.423992532568468
3.3721875000000003,3.83203125,7.970625,7753.9375,9.465039615699336
3.3721875000000003,3.2189062500000003,8.2771875,7753.96875,9.499728358832245
2.7590625,2.9123437500000002,8.2771875,7754.0,9.198152255057892
2.9123437500000002,2.4525,8.430468750000001,7754.03125,9.25036786905746
4.13859375,2.4525,8.737031250000001,7754.0625,9.973887383614057
3.3721875000000003,1.99265625,9.043593750000001,7754.09375,9.855400315606637
3.83203125,2.29921875,8.737031250000001,7754.125,9.813591871725903
4.44515625,2.9123437500000002,8.430468750000001,7754.15625,9.96563914406922
3.5254687500000004,2.4525,8.123906250000001,7754.1875,9.189207741476718
3.83203125,3.2189062500000003,8.2771875,7754.21875,9.672520553476321
3.67875,2.7590625,8.430468750000001,7754.25,9.603042787894513
3.3721875000000003,3.0656250000000003,8.123906250000001,7754.28125,9.31491051672373
4.13859375,3.5254687500000004,7.3575,7754.3125,9.148207167787884
3.9853125,3.9853125,7.050937500000001,7754.34375,9.026691036820678
4.291875,4.44515625,6.897656250000001,7754.375,9.260521953200215
3.83203125,5.05828125,7.204218750000001,7754.40625,9.600595841036624
3.5254687500000004,4.44515625,7.3575,7754.4375,9.290917621211623
4.291875,3.67875,7.6640625,7754.46875,9.523195187647435
4.291875,3.0656250000000003,7.970625,7754.5,9.55767286251601
4.44515625,2.4525,8.430468750000001,7754.53125,9.841086001130193
3.83203125,2.1459375,8.430468750000001,7754.5625,9.505909456733185
3.67875,1.99265625,8.123906250000001,7754.59375,9.137928280083683
4.44515625,2.4525,8.58375,7754.625,9.972709481350295
3.5254687500000004,2.29921875,8.123906250000001,7754.65625,9.149491216803654
4.291875,1.99265625,8.58375,7754.6875,9.801613847157471
2.7590625,3.9853125,8.58375,7754.71875,9.857784013867544
1.839375,3.9853125,8.430468750000001,7754.75,9.504673558729296
2.7590625,3.83203125,8.2771875,7754.78125,9.529361064102833
3.67875,3.2189062500000003,8.430468750000001,7754.8125,9.745119925045339
4.75171875,2.60578125,7.970625,7754.84375,9.638453708587189
4.5984375,2.9123437500000002,7.6640625,7754.875,9.400278057774491
4.44515625,3.0656250000000003,7.6640625,7754.90625,9.375250648993088
3.9853125,4.13859375,7.51078125,7754.9375,9.45634754731164
3.67875,5.05828125,6.897656250000001,7754.96875,9.311126275041362
1.5328125000000001,5.518125,6.591093750000001,7755.0,8.731651304138888
3.9853125,3.2189062500000003,8.430468750000001,7755.03125,9.86493165276232
3.2189062500000003,2.9123437500000002,8.2771875,7755.0625,9.346386278910657
3.83203125,3.0656250000000003,8.2771875,7755.09375,9.622595962200524
3.5254687500000004,3.2189062500000003,7.6640625,7755.125,9.029293513748563
4.75171875,2.1459375,8.58375,7755.15625,10.043139095696516
3.5254687500000004,1.37953125,8.123906250000001,7755.1875,8.962694301143056
5.36484375,1.37953125,9.043593750000001,7755.21875,10.605246005948175
3.67875,1.99265625,8.430468750000001,7755.25,9.411518678613492
4.13859375,1.6860937500000002,8.737031250000001,7755.28125,9.813591871725903
3.5254687500000004,3.0656250000000003,8.430468750000001,7755.3125,9.638453708587189
3.5254687500000004,2.7590625,8.737031250000001,7755.34375,9.817182429272128
4.13859375,3.2189062500000003,8.430468750000001,7755.375,9.927845638332352
4.13859375,3.9853125,8.123906250000001,7755.40625,9.950302845088906
4.75171875,3.9853125,7.204218750000001,7755.4375,9.505909456733185
12.262500000000001,5.67140625,7.51078125,7755.46875,15.457864991255766
2.4525,5.67140625,3.9853125,7755.5,7.352708400664024
2.60578125,6.1312500000000005,4.13859375,7755.53125,7.842849017601361
0.613125,5.05828125,7.6640625,7755.5625,9.203259502677994
0.0,5.2115625,7.050937500000001,7755.59375,8.767901876749791
3.9853125,3.83203125,7.6640625,7755.625,9.450134032252615
1.6860937500000002,3.67875,6.897656250000001,7755.65625,7.997110443119636
0.7664062500000001,3.3721875000000003,6.897656250000001,7755.6875,7.716002126643006
0.613125,1.99265625,6.1312500000000005,7755.71875,6.47601943780198
0.9196875,2.1459375,4.905,7755.75,5.432301340275823
1.07296875,3.9853125,4.291875,7755.78125,5.95434032255109
-2.60578125,6.437812500000001,3.9853125,7755.8125,8.00738667922713
-2.60578125,6.897656250000001,6.1312500000000005,7755.84375,9.589576853465207
0.15328125,8.737031250000001,8.58375,7755.875,12.249080547844322
-0.613125,9.196875,7.81734375,7755.90625,12.085913094876782
-2.60578125,9.96328125,2.7590625,7755.9375,10.661589706434935
4.44515625,13.94859375,0.9196875,7755.96875,14.668623206937635
6.437812500000001,14.56171875,2.1459375,7756.0,16.06530829125803
8.123906250000001,10.26984375,3.9853125,7756.03125,13.687595082075573
8.737031250000001,8.430468750000001,3.9853125,7756.0625,12.778545853533549
9.043593750000001,6.1312500000000005,3.5254687500000004,7756.09375,11.480755392602251
7.6640625,5.05828125,3.3721875000000003,7756.125,9.782418501738928
6.591093750000001,4.905,3.2189062500000003,7756.15625,8.823995652060246
5.9779687500000005,5.8246875000000005,3.0656250000000003,7756.1875,8.891633791899991
6.1312500000000005,6.591093750000001,3.3721875000000003,7756.21875,9.612824346618705
5.518125,9.350156250000001,3.9853125,7756.25,11.565372503196572
3.9853125,13.33546875,3.0656250000000003,7756.28125,14.251859497816692
3.2189062500000003,14.408437500000002,2.4525,7756.3125,14.965934146844805
2.29921875,15.17484375,1.22625,7756.34375,15.396947059718224
2.29921875,14.408437500000002,0.613125,7756.375,14.603609153814782
2.7590625,13.33546875,0.0,7756.40625,13.617898246834304
3.2189062500000003,12.875625000000001,-0.15328125,7756.4375,13.272775584952669
3.0656250000000003,12.875625000000001,0.613125,7756.46875,13.249743320037375
4.75171875,10.1165625,1.5328125000000001,7756.5,11.281541652436694
1.07296875,9.81,-0.613125,7756.53125,9.887531754897253
2.29921875,5.2115625,-0.45984375,7756.5625,5.714739436419816
3.83203125,5.05828125,-0.613125,7756.59375,6.375468215802124
3.9853125,5.05828125,-0.3065625,7756.625,6.446929927738013
2.9123437500000002,6.437812500000001,-0.613125,7756.65625,7.092467706584594
3.3721875000000003,7.970625,-0.7664062500000001,7756.6875,8.688491811921118
4.13859375,10.1165625,-0.3065625,7756.71875,10.934659373311616
3.5254687500000004,12.262500000000001,-0.45984375,7756.75,12.767509249326617
3.3721875000000003,11.3428125,0.0,7756.78125,11.833471339607517
2.29921875,9.96328125,0.613125,7756.8125,10.243500495073844
1.6860937500000002,10.57640625,0.3065625,7756.84375,10.714348410670356
2.4525,10.57640625,0.45984375,7756.875,10.866765005715965
2.9123437500000002,7.204218750000001,1.99265625,7756.90625,8.022044181296916
3.0656250000000003,7.050937500000001,2.9123437500000002,7756.9375,8.221649614748571
3.0656250000000003,10.7296875,2.29921875,7756.96875,11.393448000874574
2.1459375,12.72234375,0.7664062500000001,7757.0,12.924800067587483
6.437812500000001,12.72234375,3.9853125,7757.03125,14.804937554781398
0.9196875,8.123906250000001,2.60578125,7757.0625,8.581012398271948
2.9123437500000002,7.6640625,1.839375,7757.09375,8.40255321391631
3.0656250000000003,6.284531250000001,1.07296875,7757.125,7.074224452993285
3.5254687500000004,6.284531250000001,1.07296875,7757.15625,7.285295112617587
3.9853125,6.284531250000001,1.22625,7757.1875,7.541998264212398
4.13859375,7.050937500000001,0.7664062500000001,7757.21875,8.211641516559547
3.9853125,6.744375000000001,0.9196875,7757.25,7.887657127495941
3.67875,7.050937500000001,1.99265625,7757.28125,8.198756010643953
4.13859375,8.58375,2.60578125,7757.3125,9.879211416549937
4.291875,10.1165625,2.7590625,7757.34375,11.330377474335862
3.3721875000000003,11.03625,2.29921875,7757.375,11.766769712117588
2.9123437500000002,12.875625000000001,2.29921875,7757.40625,13.399622088668794
2.29921875,12.72234375,1.6860937500000002,7757.4375,13.037919676363432
2.1459375,11.955937500000001,1.22625,7757.46875,12.208733690285513
2.4525,11.649375000000001,0.7664062500000001,7757.5,11.92937855383356
3.0656250000000003,13.02890625,1.5328125000000001,7757.53125,13.472192430041606
3.3721875000000003,13.795312500000001,1.839375,7757.5625,14.320111588197822
4.44515625,11.649375000000001,2.7590625,7757.59375,12.770269294593804
2.60578125,10.423125,1.07296875,7757.625,10.797355816446595
1.99265625,6.897656250000001,0.9196875,7757.65625,7.238381433130226
2.60578125,7.204218750000001,0.613125,7757.6875,7.685491915702477
1.839375,5.9779687500000005,0.3065625,7757.71875,6.262059671785939
1.839375,5.2115625,-0.15328125,7757.75,5.528759284290899
2.29921875,5.518125,-0.15328125,7757.78125,5.979933571334897
3.3721875000000003,7.6640625,0.613125,7757.8125,8.395559826758873
3.5254687500000004,8.737031250000001,0.45984375,7757.84375,9.432714415538998
3.83203125,9.5034375,0.3065625,7757.875,10.251525173543158
4.44515625,9.96328125,0.15328125,7757.90625,10.910998235501514
3.83203125,9.656718750000001,0.3065625,7757.9375,10.393779922818474
3.67875,11.955937500000001,0.9196875,7757.96875,12.54286522944668
4.5984375,11.3428125,2.60578125,7758.0,12.513797136537496
4.44515625,10.26984375,3.5254687500000004,7758.03125,11.732776084267298
3.5254687500000004,10.88296875,3.3721875000000003,7758.0625,11.926423908945187
2.60578125,11.3428125,2.1459375,7758.09375,11.834464038853389
0.9196875,11.955937500000001,0.3065625,7758.125,11.995175995706306
