x,y,z,t,resultant
-1.37953125,-10.26984375,3.5254687500000004,6778.0,10.9453975271055
-1.99265625,-11.649375000000001,3.67875,6778.03125,12.377876166119497
-3.0656250000000003,-13.488750000000001,5.518125,6778.0625,14.892754504078487
-3.0656250000000003,-14.101875000000001,4.905,6778.09375,15.242045799571986
-2.4525,-12.10921875,3.5254687500000004,6778.125,12.848224192182286
-3.3721875000000003,-9.96328125,2.60578125,6778.15625,10.836453189333186
-3.5254687500000004,-10.423125,2.4525,6778.1875,11.273208102525722
-2.7590625,-11.3428125,3.0656250000000003,6778.21875,12.06937769438373
-1.99265625,-11.955937500000001,2.9123437500000002,6778.25,12.465827952957413
-1.07296875,-10.88296875,2.60578125,6778.28125,11.241902271181896
-1.99265625,-9.5034375,2.1459375,6778.3125,9.944397970766083
-2.29921875,-9.196875,1.99265625,6778.34375,9.687083955279867
-2.4525,-9.043593750000001,1.6860937500000002,6778.375,9.520727718973385
-1.99265625,-9.043593750000001,1.5328125000000001,6778.40625,9.3865212408996
-1.5328125000000001,-8.58375,1.6860937500000002,6778.4375,8.881057952544015
-1.5328125000000001,-9.5034375,1.99265625,6778.46875,9.830336586670192
-2.29921875,-9.81,1.6860937500000002,6778.5,10.21593945724722
-1.99265625,-9.96328125,2.1459375,6778.53125,10.384733985575744
-1.5328125000000001,-9.656718750000001,2.29921875,6778.5625,10.04430873863948
-1.839375,-9.043593750000001,2.4525,6778.59375,9.549065114222653
-1.839375,-9.043593750000001,2.60578125,6778.625,9.589576853465205
-1.5328125000000001,-9.196875,2.7590625,6778.65625,9.723397030086115
-1.37953125,-8.2771875,2.7590625,6778.6875,8.833309983171036
-1.37953125,-7.81734375,2.4525,6778.71875,8.30835278652698
-1.5328125000000001,-9.196875,3.5254687500000004,6778.75,9.96799648038701
-0.7664062500000001,-11.49609375,3.9853125,6778.78125,12.191401304668975
-0.15328125,-12.41578125,4.44515625,6778.8125,13.188424215059477
-0.3065625,-11.649375000000001,3.9853125,6778.84375,12.316031592184535
-1.07296875,-10.7296875,3.5254687500000004,6778.875,11.34488367914627
-2.60578125,-9.350156250000001,3.3721875000000003,6778.90625,10.27556160788411
-2.60578125,-9.043593750000001,3.2189062500000003,6778.9375,9.946760341145236
-2.1459375,-8.8903125,3.2189062500000003,6778.96875,9.695569170907481
-1.99265625,-8.430468750000001,3.5254687500000004,6779.0,9.352668719815602
-2.29921875,-8.58375,3.67875,6779.03125,9.617711395407515
-3.0656250000000003,-9.043593750000001,3.9853125,6779.0625,10.347335902459161
-2.9123437500000002,-9.96328125,4.44515625,6779.09375,11.291949941072165
-2.60578125,-10.1165625,4.44515625,6779.125,11.353164617240953
-2.7590625,-11.80265625,5.2115625,6779.15625,13.193767624373887
-3.2189062500000003,-13.182187500000001,5.518125,6779.1875,14.648587926727625
-3.0656250000000003,-13.64203125,4.905,6779.21875,14.817627956815544
-1.99265625,-10.57640625,3.67875,6779.25,11.373840585229035
-2.4525,-9.656718750000001,3.2189062500000003,6779.28125,10.470354851335777
-3.0656250000000003,-10.423125,2.9123437500000002,6779.3125,11.248170407866965
-3.0656250000000003,-11.03625,2.60578125,6779.34375,11.746785374134348
-1.07296875,-11.649375000000001,2.9123437500000002,6779.375,12.055743276433256
-1.22625,-10.88296875,2.7590625,6779.40625,11.294030447757914
-1.5328125000000001,-10.57640625,2.29921875,6779.4375,10.93143587025725
-1.99265625,-9.5034375,1.22625,6779.46875,9.787220867517517
-2.4525,-9.350156250000001,1.07296875,6779.5,9.725813081068885
-2.29921875,-8.8903125,1.6860937500000002,6779.53125,9.336325580323175
-2.1459375,-8.737031250000001,1.37953125,6779.5625,9.101860759597974
-2.1459375,-9.043593750000001,1.5328125000000001,6779.59375,9.420252110697547
-1.6860937500000002,-9.656718750000001,1.839375,6779.625,9.973887383614056
-1.5328125000000001,-10.1165625,1.99265625,6779.65625,10.424252007085524
-1.5328125000000001,-9.5034375,2.1459375,6779.6875,9.862549682027906
-1.99265625,-9.043593750000001,2.29921875,6779.71875,9.541680863771052
-1.839375,-9.350156250000001,2.4525,6779.75,9.839892201647286
-1.99265625,-9.656718750000001,2.29921875,6779.78125,10.12468778815511
-1.99265625,-9.5034375,2.4525,6779.8125,10.015026684790726
-1.839375,-8.58375,3.2189062500000003,6779.84375,9.35015625
-0.7664062500000001,-9.81,4.13859375,6779.875,10.674803828060643
-0.3065625,-10.423125,4.291875,6779.90625,11.276333905470176
-0.15328125,-11.955937500000001,4.13859375,6779.9375,12.652900650564158
-0.45984375,-11.49609375,3.9853125,6779.96875,12.175974026986893
-1.5328125000000001,-9.81,3.3721875000000003,6780.0,10.486050862708636
-2.4525,-9.196875,3.2189062500000003,6780.03125,10.047816850535945
-2.60578125,-9.350156250000001,3.3721875000000003,6780.0625,10.27556160788411
-1.99265625,-9.96328125,3.9853125,6780.09375,10.914227774786537
-1.839375,-9.656718750000001,3.83203125,6780.125,10.550828446534572
-2.60578125,-8.8903125,3.67875,6780.15625,9.96799648038701
-3.0656250000000003,-9.350156250000001,4.13859375,6780.1875,10.674803828060643
-2.7590625,-9.81,4.291875,6780.21875,11.057518568581798
-1.839375,-10.26984375,4.44515625,6780.25,11.340740942590706
-2.29921875,-11.03625,4.75171875,6780.28125,12.233726006493407
-2.60578125,-11.49609375,4.905,6780.3125,12.767509249326613
-2.7590625,-12.569062500000001,4.5984375,6780.34375,13.6652619970939
-1.99265625,-12.41578125,4.291875,6780.375,13.2869294419042
-1.37953125,-11.03625,3.0656250000000003,6780.40625,11.536896340561078
-1.6860937500000002,-10.57640625,2.60578125,6780.4375,11.02240342310513
-1.839375,-10.7296875,2.60578125,6780.46875,11.193729948553022
-2.29921875,-11.649375000000001,2.29921875,6780.5,12.094657978269918
-2.1459375,-11.49609375,2.1459375,6780.53125,11.88992291886712
-1.6860937500000002,-9.96328125,1.5328125000000001,6780.5625,10.220538124802767
-1.6860937500000002,-9.043593750000001,1.22625,6780.59375,9.280796792912133
